  0.167513E-02  0.232947E+06  0.232738E+06  0.279553E+06  0.276119E+06  0.000000E+00  0.232914E+06
  0.173190E-02  0.232846E+06  0.232623E+06  0.277393E+06  0.273755E+06  0.000000E+00  0.232811E+06
  0.179059E-02  0.232738E+06  0.232500E+06  0.275100E+06  0.271247E+06  0.000000E+00  0.232701E+06
  0.185127E-02  0.232624E+06  0.232369E+06  0.272667E+06  0.268590E+06  0.000000E+00  0.232584E+06
  0.191401E-02  0.232502E+06  0.232230E+06  0.270087E+06  0.265776E+06  0.000000E+00  0.232459E+06
  0.197887E-02  0.232371E+06  0.232080E+06  0.267353E+06  0.262797E+06  0.000000E+00  0.232326E+06
  0.204594E-02  0.232232E+06  0.231922E+06  0.264457E+06  0.259647E+06  0.000000E+00  0.232184E+06
  0.211527E-02  0.232084E+06  0.231752E+06  0.261391E+06  0.256318E+06  0.000000E+00  0.232032E+06
  0.218695E-02  0.231926E+06  0.231571E+06  0.258149E+06  0.252802E+06  0.000000E+00  0.231870E+06
  0.226107E-02  0.231757E+06  0.231379E+06  0.254721E+06  0.249092E+06  0.000000E+00  0.231698E+06
  0.233769E-02  0.231578E+06  0.231173E+06  0.251101E+06  0.245181E+06  0.000000E+00  0.231515E+06
  0.241691E-02  0.231387E+06  0.230954E+06  0.247280E+06  0.241063E+06  0.000000E+00  0.231319E+06
  0.249882E-02  0.231184E+06  0.230721E+06  0.243253E+06  0.236731E+06  0.000000E+00  0.231111E+06
  0.258350E-02  0.230967E+06  0.230473E+06  0.239010E+06  0.232179E+06  0.000000E+00  0.230890E+06
  0.267105E-02  0.230736E+06  0.230209E+06  0.234547E+06  0.227401E+06  0.000000E+00  0.230654E+06
  0.276157E-02  0.230491E+06  0.229927E+06  0.229856E+06  0.222394E+06  0.000000E+00  0.230403E+06
  0.285516E-02  0.230230E+06  0.229628E+06  0.224932E+06  0.217153E+06  0.000000E+00  0.230136E+06
  0.295191E-02  0.229952E+06  0.229309E+06  0.219770E+06  0.211676E+06  0.000000E+00  0.229852E+06
  0.305195E-02  0.229657E+06  0.228970E+06  0.214367E+06  0.205962E+06  0.000000E+00  0.229550E+06
