    0.12301E+02    0.14215E+00
    0.12549E+02    0.13485E+00
    0.12803E+02    0.12793E+00
    0.13061E+02    0.12136E+00
    0.13325E+02    0.11512E+00
    0.13594E+02    0.10920E+00
    0.13869E+02    0.10358E+00
    0.14149E+02    0.98245E-01
    0.14435E+02    0.93183E-01
    0.14727E+02    0.88379E-01
    0.15024E+02    0.83821E-01
    0.15328E+02    0.79495E-01
    0.15637E+02    0.75391E-01
    0.15953E+02    0.71496E-01
    0.16275E+02    0.67800E-01
    0.16604E+02    0.64293E-01
    0.16940E+02    0.60966E-01
    0.17282E+02    0.57810E-01
    0.17631E+02    0.54815E-01
    0.17987E+02    0.51974E-01
    0.18351E+02    0.49279E-01
    0.18721E+02    0.46722E-01
    0.19099E+02    0.44296E-01
    0.19485E+02    0.41996E-01
    0.19879E+02    0.39813E-01
    0.20280E+02    0.37743E-01
    0.20690E+02    0.35780E-01
    0.21108E+02    0.33918E-01
    0.21535E+02    0.32151E-01
    0.21970E+02    0.30476E-01
    0.22413E+02    0.28888E-01
    0.22866E+02    0.27381E-01
    0.23328E+02    0.25952E-01
    0.23799E+02    0.24598E-01
    0.24280E+02    0.23313E-01
    0.24771E+02    0.22094E-01
    0.25271E+02    0.20939E-01
    0.25782E+02    0.19844E-01
    0.26302E+02    0.18805E-01
    0.26834E+02    0.17821E-01
    0.27376E+02    0.16887E-01
    0.27929E+02    0.16002E-01
    0.28493E+02    0.15163E-01
    0.29069E+02    0.14367E-01
    0.29656E+02    0.13613E-01
    0.30255E+02    0.12898E-01
    0.30866E+02    0.12220E-01
    0.31490E+02    0.11578E-01
    0.32126E+02    0.10969E-01
    0.32775E+02    0.10392E-01
    0.33437E+02    0.98446E-02
    0.34112E+02    0.93260E-02
    0.34801E+02    0.88345E-02
    0.35504E+02    0.83687E-02
    0.36222E+02    0.79272E-02
    0.36953E+02    0.75087E-02
    0.37700E+02    0.71122E-02
    0.38462E+02    0.67364E-02
    0.39239E+02    0.63803E-02
    0.40031E+02    0.60428E-02
    0.40840E+02    0.57231E-02
    0.41665E+02    0.54200E-02
    0.42507E+02    0.51329E-02
    0.43365E+02    0.48609E-02
    0.44241E+02    0.46031E-02
    0.45135E+02    0.43589E-02
    0.46047E+02    0.41275E-02
    0.46977E+02    0.39082E-02
    0.47926E+02    0.37005E-02
    0.48894E+02    0.35038E-02
    0.49882E+02    0.33173E-02
    0.50890E+02    0.31408E-02
    0.51918E+02    0.29735E-02
    0.52966E+02    0.28150E-02
    0.54036E+02    0.26649E-02
    0.55128E+02    0.25227E-02
    0.56242E+02    0.23880E-02
    0.57378E+02    0.22604E-02
    0.58537E+02    0.21396E-02
    0.59720E+02    0.20251E-02
    0.60926E+02    0.19167E-02
    0.62157E+02    0.18140E-02
    0.63412E+02    0.17168E-02
    0.64693E+02    0.16247E-02
    0.66000E+02    0.15375E-02
    0.67334E+02    0.14550E-02
    0.68694E+02    0.13768E-02
    0.70082E+02    0.13028E-02
    0.71497E+02    0.12327E-02
    0.72942E+02    0.11663E-02
    0.74415E+02    0.11035E-02
    0.75918E+02    0.10440E-02
    0.77452E+02    0.98763E-03
    0.79017E+02    0.93427E-03
    0.80613E+02    0.88375E-03
    0.82241E+02    0.83591E-03
    0.83903E+02    0.79061E-03
    0.85598E+02    0.74772E-03
    0.87327E+02    0.70711E-03
    0.89091E+02    0.66866E-03
    0.90891E+02    0.63228E-03
    0.92727E+02    0.59784E-03
    0.94600E+02    0.56526E-03
    0.96511E+02    0.53444E-03
    0.98461E+02    0.50528E-03
    0.10045E+03    0.47771E-03
    0.10248E+03    0.45164E-03
