6.588440000000000095e-04 -6.451685679009512939e+11 -6.451685679009512939e+11 -5.497099532625452271e+11 -5.445373189717941284e+11 0.000000000000000000e+00 -6.451685679009512939e+11
6.811709999999999467e-04 -6.238700245067186279e+11 -6.237184157522819824e+11 -5.139536775401643066e+11 -5.086473711348823853e+11 0.000000000000000000e+00 -6.238700245067186279e+11
7.042549999999999852e-04 -6.032742358611549072e+11 -6.032742358611549072e+11 -4.790707167132700806e+11 -4.739383398889773560e+11 0.000000000000000000e+00 -6.031275965233179932e+11
7.281219999999999923e-04 -5.833577690133375244e+11 -5.833577690133375244e+11 -4.454964144106231689e+11 -4.401067729755375977e+11 0.000000000000000000e+00 -5.833577690133375244e+11
7.527970000000000364e-04 -5.639622401733702393e+11 -5.640994238854046631e+11 -4.127857895114743042e+11 -4.072984410300988159e+11 0.000000000000000000e+00 -5.639622401733702393e+11
7.783080000000000163e-04 -5.453442737694128418e+11 -5.453442737694128418e+11 -3.809448686111884155e+11 -3.756373817618510742e+11 0.000000000000000000e+00 -5.453442737694128418e+11
8.046839999999999549e-04 -5.273405952424254761e+11 -5.272122573024784546e+11 -3.502342381154975586e+11 -3.445873687578273315e+11 0.000000000000000000e+00 -5.273405952424254761e+11
8.319539999999999835e-04 -5.098070284755157471e+11 -5.098070284755157471e+11 -3.203827466509145508e+11 -3.149209718145564575e+11 0.000000000000000000e+00 -5.098070284755157471e+11
8.601480000000000323e-04 -4.929764704230560303e+11 -4.928564079607026367e+11 -2.916317210564060059e+11 -2.861088477881496582e+11 0.000000000000000000e+00 -4.928564079607026367e+11
8.892970000000000475e-04 -4.765856424880710449e+11 -4.765856424880710449e+11 -2.638407845353063660e+11 -2.583828105594439697e+11 0.000000000000000000e+00 -4.765856424880710449e+11
9.194340000000000065e-04 -4.607395844986997070e+11 -4.607395844986997070e+11 -2.371090353185653381e+11 -2.317176408631929321e+11 0.000000000000000000e+00 -4.607395844986997070e+11
9.505919999999999951e-04 -4.454204287015256958e+11 -4.454204287015256958e+11 -2.115203840687489319e+11 -2.060884276211693115e+11 0.000000000000000000e+00 -4.454204287015256958e+11
9.828070000000000382e-04 -4.306100314573502197e+11 -4.305049533628023071e+11 -1.871440863898342285e+11 -1.816800254733427429e+11 0.000000000000000000e+00 -4.306100314573502197e+11
1.016109999999999973e-03 -4.162935215801116943e+11 -4.161918874195697021e+11 -1.637326326331933594e+11 -1.583460221244663391e+11 0.000000000000000000e+00 -4.162935215801116943e+11
1.050549999999999921e-03 -4.024496380362958984e+11 -4.023513357309622192e+11 -1.415553196805730591e+11 -1.363452974978852844e+11 0.000000000000000000e+00 -4.023513357309622192e+11
1.086149999999999919e-03 -3.889735789517337036e+11 -3.889735789517337036e+11 -1.205618426083594208e+11 -1.154275054625775452e+11 0.000000000000000000e+00 -3.889735789517337036e+11
1.122960000000000104e-03 -3.759473519251090698e+11 -3.759473519251090698e+11 -1.007921471893149567e+11 -9.573414710225991821e+10 0.000000000000000000e+00 -3.760393155630555420e+11
1.161010000000000080e-03 -3.634484589659725342e+11 -3.633595092697008667e+11 -8.236741874755030823e+10 -7.747518545260942078e+10 0.000000000000000000e+00 -3.634484589659725342e+11
1.200359999999999925e-03 -3.512758513141713867e+11 -3.512758513141713867e+11 -6.521359179430368805e+10 -6.048173486991488647e+10 0.000000000000000000e+00 -3.512758513141713867e+11
1.241039999999999895e-03 -3.395117533865739746e+11 -3.394285397215282593e+11 -4.942891703716297913e+10 -4.485216545964788055e+10 0.000000000000000000e+00 -3.395117533865739746e+11
1.283089999999999968e-03 -3.281436625351835327e+11 -3.280631759856286621e+11 -3.501164905636616516e+10 -3.058488883084860229e+10 0.000000000000000000e+00 -3.281436625351835327e+11
1.326579999999999947e-03 -3.170745571430258179e+11 -3.170745571430258179e+11 -2.203095989969956207e+10 -1.782717249834346008e+10 0.000000000000000000e+00 -3.171524050578657837e+11
1.371529999999999928e-03 -3.064569871269241333e+11 -3.063816905698904419e+11 -1.046622142767627907e+10 -6.475503904893236160e+09 0.000000000000000000e+00 -3.064569871269241333e+11
1.418009999999999930e-03 -2.961933534273983765e+11 -2.961205249657737427e+11 -2.913138464985477328e+08 3.495766157982572079e+09 0.000000000000000000e+00 -2.961205249657737427e+11
1.466070000000000090e-03 -2.862019215631666260e+11 -2.860610394949592896e+11 8.312042024231764793e+09 1.183409372941471481e+10 0.000000000000000000e+00 -2.862019215631666260e+11
1.515749999999999953e-03 -2.764807479543262329e+11 -2.764126156852393799e+11 1.547283830961742020e+10 1.884538562941514206e+10 0.000000000000000000e+00 -2.764807479543262329e+11
1.567119999999999971e-03 -2.670882486838456726e+11 -2.670882486838456726e+11 2.120626657450321579e+10 2.437600374738576508e+10 0.000000000000000000e+00 -2.671541475855688171e+11
1.620219999999999907e-03 -2.580799214489111328e+11 -2.580799214489111328e+11 2.552116585530847549e+10 2.849141143187535095e+10 0.000000000000000000e+00 -2.580799214489111328e+11
1.675129999999999935e-03 -2.493119297580564270e+11 -2.493119297580564270e+11 2.846989346248033142e+10 3.123797102087220383e+10 0.000000000000000000e+00 -2.493119297580564270e+11
1.731899999999999976e-03 -2.408415817664248962e+11 -2.408415817664248962e+11 3.010072554486043167e+10 3.268266178910063934e+10 0.000000000000000000e+00 -2.409012107789939575e+11
1.790590000000000107e-03 -2.326591671052164307e+11 -2.326591671052164307e+11 3.049253883205947876e+10 3.292063772524975967e+10 0.000000000000000000e+00 -2.326591671052164307e+11
1.851269999999999912e-03 -2.247542609087749329e+11 -2.246984767784923096e+11 2.975525509276261520e+10 3.204240443435103989e+10 0.000000000000000000e+00 -2.247542609087749329e+11
1.914010000000000060e-03 -2.170632293830114136e+11 -2.170092738201520996e+11 2.799754156769689941e+10 3.018274186349902725e+10 0.000000000000000000e+00 -2.170632293830114136e+11
1.978870000000000195e-03 -2.096355812914277039e+11 -2.096355812914277039e+11 2.536293067155435944e+10 2.747650822751721954e+10 0.000000000000000000e+00 -2.096355812914277039e+11
2.045939999999999998e-03 -2.024604503694914856e+11 -2.024099740667317200e+11 2.200766800326559067e+10 2.408224404669269562e+10 0.000000000000000000e+00 -2.024604503694914856e+11
2.115269999999999824e-03 -1.955316838548966980e+11 -1.954828619612999878e+11 1.810315814566684341e+10 2.018297081288746643e+10 0.000000000000000000e+00 -1.954828619612999878e+11
2.186950000000000005e-03 -1.887451167209129028e+11 -1.887451167209129028e+11 1.384540110647277260e+10 1.595621089316899681e+10 0.000000000000000000e+00 -1.887923384163647766e+11
2.261070000000000007e-03 -1.822838320315560608e+11 -1.822381583076694031e+11 9.413354493035255432e+09 1.160112586720501900e+10 0.000000000000000000e+00 -1.822838320315560608e+11
2.337689999999999907e-03 -1.759558932949379883e+11 -1.759117165705355530e+11 5.022893564557983398e+09 7.311247888604629517e+09 0.000000000000000000e+00 -1.760000700193404541e+11
2.416909999999999979e-03 -1.698894173918619995e+11 -1.698466886651537781e+11 8.545745341642957926e+08 3.273020465849252701e+09 0.000000000000000000e+00 -1.698894173918619995e+11
2.498820000000000121e-03 -1.640312352952539978e+11 -1.639485790920314026e+11 -2.897099922952206135e+09 -3.430232433737990260e+08 0.000000000000000000e+00 -1.639899071936427307e+11
2.583499999999999859e-03 -1.582949827747905884e+11 -1.582949827747905884e+11 -6.079966383849911690e+09 -3.377759102138840199e+09 0.000000000000000000e+00 -1.582949827747905884e+11
2.671049999999999900e-03 -1.527971831690626526e+11 -1.527198566593616943e+11 -8.560044623894349098e+09 -5.722161717869754791e+09 0.000000000000000000e+00 -1.527971831690626526e+11
2.761570000000000084e-03 -1.474521640667843018e+11 -1.474147681337214661e+11 -1.024274606591230583e+10 -7.292206947254105568e+09 0.000000000000000000e+00 -1.474521640667843018e+11
2.855159999999999816e-03 -1.422932617927171936e+11 -1.422570916702482910e+11 -1.108614253672288322e+10 -8.062320298321470261e+09 0.000000000000000000e+00 -1.422932617927171936e+11
2.951909999999999864e-03 -1.373146830215959320e+11 -1.372796983889789734e+11 -1.109362700284027290e+10 -8.049963965164133072e+09 0.000000000000000000e+00 -1.373146830215959320e+11
3.051949999999999889e-03 -1.324752604366374664e+11 -1.324414225667941437e+11 -1.032731787618435669e+10 -7.329282608065306664e+09 0.000000000000000000e+00 -1.324752604366374664e+11
3.155380000000000164e-03 -1.278055753097605286e+11 -1.277728466092970734e+11 -8.905479396103927612e+09 -6.025353755320591927e+09 0.000000000000000000e+00 -1.277728466092970734e+11
3.262310000000000036e-03 -1.232998830130271759e+11 -1.232682270738710785e+11 -6.999128147414713860e+09 -4.305207725230216980e+09 0.000000000000000000e+00 -1.232998830130271759e+11
3.372870000000000035e-03 -1.189214096590372162e+11 -1.188907913764267426e+11 -4.810132198103693962e+09 -2.375978730571907043e+09 0.000000000000000000e+00 -1.189214096590372162e+11
3.487169999999999940e-03 -1.146681111486553802e+11 -1.146384964505281525e+11 -2.570555797444030762e+09 -4.501434115339778066e+08 0.000000000000000000e+00 -1.146977258467826385e+11
3.605339999999999847e-03 -1.105946209785220642e+11 -1.105659769430446014e+11 -5.127282350467612147e+08 1.263201964556545734e+09 0.000000000000000000e+00 -1.105659769430446014e+11
3.727519999999999792e-03 -1.066371080386650085e+11 -1.066094028923831940e+11 1.155304599951241970e+09 2.579349118835986614e+09 0.000000000000000000e+00 -1.066371080386650085e+11
3.853849999999999811e-03 -1.028199579936594238e+11 -1.027931610278023376e+11 2.269703008095635414e+09 3.371058304822089195e+09 0.000000000000000000e+00 -1.027931610278023376e+11
3.984449999999999624e-03 -9.908692399144358826e+10 -9.908692399144358826e+10 2.734415506434030533e+09 3.571587268119520664e+09 0.000000000000000000e+00 -9.908692399144358826e+10
4.119480000000000017e-03 -9.551311451164195251e+10 -9.548804545271501160e+10 2.543005337548793793e+09 3.210845067362501144e+09 0.000000000000000000e+00 -9.551311451164195251e+10
4.259080000000000157e-03 -9.206726232874945068e+10 -9.201876758957182312e+10 1.780969296298827410e+09 2.384971272756347179e+09 0.000000000000000000e+00 -9.204301495916062927e+10
4.403409999999999963e-03 -8.869779632968653870e+10 -8.867434371299440002e+10 6.168038190033727884e+08 1.270428246213438034e+09 0.000000000000000000e+00 -8.869779632968653870e+10
4.552640000000000159e-03 -8.547281632633988953e+10 -8.542744858943630981e+10 -7.163565657074943781e+08 8.597186143226604164e+07 0.000000000000000000e+00 -8.547281632633988953e+10
4.706919999999999854e-03 -8.234214522807330322e+10 -8.229826452184997559e+10 -1.958395918747101307e+09 -9.416799555526251793e+08 0.000000000000000000e+00 -8.232020487496163940e+10
4.866439999999999655e-03 -7.928224224282244873e+10 -7.928224224282244873e+10 -2.867827145796316147e+09 -1.621720811615772247e+09 0.000000000000000000e+00 -7.928224224282244873e+10
5.031350000000000405e-03 -7.635523888226165771e+10 -7.633471328041157532e+10 -3.272191446938206673e+09 -1.839299181784799576e+09 0.000000000000000000e+00 -7.635523888226165771e+10
5.201859999999999991e-03 -7.351491887007824707e+10 -7.349506606995129395e+10 -3.106963219866930962e+09 -1.585047562135296822e+09 0.000000000000000000e+00 -7.351491887007824707e+10
5.378140000000000004e-03 -7.077887533547718811e+10 -7.075967325318322754e+10 -2.438856472153810501e+09 -9.618323021036522388e+08 0.000000000000000000e+00 -7.077887533547718811e+10
5.560400000000000065e-03 -6.812456187200793457e+10 -6.810598919974184418e+10 -1.456468959106554508e+09 -1.639966961095556021e+08 0.000000000000000000e+00 -6.812456187200793457e+10
5.748839999999999853e-03 -6.556817150407431793e+10 -6.553224373886660767e+10 -4.289775165800859928e+08 5.710718279765841961e+08 0.000000000000000000e+00 -6.556817150407431793e+10
5.943659999999999916e-03 -6.307149085447612000e+10 -6.305411578812503052e+10 3.631388867378928661e+08 1.030515185283475399e+09 0.000000000000000000e+00 -6.307149085447612000e+10
6.145079999999999813e-03 -6.066805763224377441e+10 -6.065125207611296082e+10 7.100347465269528627e+08 1.091688926257769108e+09 0.000000000000000000e+00 -6.068486318837459564e+10
6.353329999999999915e-03 -5.835438075109926605e+10 -5.833812604894018555e+10 5.446950693507876396e+08 7.677095829733685255e+08 0.000000000000000000e+00 -5.835438075109926605e+10
6.568639999999999722e-03 -5.611145330435921478e+10 -5.611145330435921478e+10 -2.704166424306010827e+07 2.086295840148026049e+08 0.000000000000000000e+00 -5.611145330435921478e+10
6.791239999999999603e-03 -5.395292102898893738e+10 -5.393771445598188782e+10 -7.539418896892015934e+08 -3.505115078123435378e+08 0.000000000000000000e+00 -5.395292102898893738e+10
7.021389999999999749e-03 -5.186085129836215210e+10 -5.184614317263941956e+10 -1.327555427734026909e+09 -6.802508146764746904e+08 0.000000000000000000e+00 -5.184614317263941956e+10
7.259329999999999603e-03 -4.984802867299093628e+10 -4.981957660183055115e+10 -1.506821688653882504e+09 -6.568160627374415398e+08 0.000000000000000000e+00 -4.983380263741074371e+10
7.505340000000000102e-03 -4.788387658678524780e+10 -4.787011685213387299e+10 -1.226680344170087814e+09 -3.219777908421766758e+08 0.000000000000000000e+00 -4.788387658678524780e+10
7.759689999999999643e-03 -4.598160327669715118e+10 -4.596829456373718262e+10 -6.402821805041658878e+08 1.300261256189101338e+08 0.000000000000000000e+00 -4.598160327669715118e+10
8.022649999999999226e-03 -4.416551531542740631e+10 -4.413977033418844604e+10 -5.496553494516998529e+07 4.488637479011824131e+08 0.000000000000000000e+00 -4.416551531542740631e+10
8.294529999999999612e-03 -4.239413357800098419e+10 -4.238168302482096100e+10 2.226158908589293957e+08 4.663977221239137053e+08 0.000000000000000000e+00 -4.239413357800098419e+10
8.575620000000000812e-03 -4.070348565060341644e+10 -4.066735829647566223e+10 6.117565298966342956e+07 1.987004477026498318e+08 0.000000000000000000e+00 -4.069144319922750092e+10
8.866239999999999191e-03 -3.904315966889165497e+10 -3.903151194822670746e+10 -2.744202988660787344e+08 -1.572442289767414629e+08 0.000000000000000000e+00 -3.904315966889165497e+10
9.166709999999999789e-03 -3.745920770235650635e+10 -3.743667584809944916e+10 -6.965722743569022417e+08 -3.511589485962270498e+08 0.000000000000000000e+00 -3.744794177522797394e+10
9.477350000000000704e-03 -3.591540047777977753e+10 -3.590450381501346588e+10 -7.965460482177494764e+08 -2.578150410510530472e+08 0.000000000000000000e+00 -3.591540047777977753e+10
9.798529999999999740e-03 -3.443250646769505310e+10 -3.442196697994859314e+10 -5.087410735217761397e+08 2.392463718447207659e+07 0.000000000000000000e+00 -3.443250646769505310e+10
1.013060000000000002e-02 -3.299802607869755936e+10 -3.297763804899184418e+10 -7.074646307882417738e+07 2.452679973597338498e+08 0.000000000000000000e+00 -3.299802607869755936e+10
1.047389999999999953e-02 -3.162066263634395218e+10 -3.160094285920872116e+10 1.582512115102339983e+08 2.194811195151268542e+08 0.000000000000000000e+00 -3.162066263634395218e+10
1.082879999999999954e-02 -3.027916027694811249e+10 -3.026008679015948105e+10 3.623962489838765003e+06 -5.817413470532109961e+06 0.000000000000000000e+00 -3.027916027694811249e+10
1.119580000000000054e-02 -2.899143278972725677e+10 -2.897298453469084167e+10 -3.022746587716717720e+08 -1.899247855998991728e+08 0.000000000000000000e+00 -2.898220866220904922e+10
1.157520000000000077e-02 -2.773784061387314606e+10 -2.772891882531931305e+10 -4.724087039255655408e+08 -1.456928070841255784e+08 0.000000000000000000e+00 -2.774676240242697906e+10
1.196750000000000071e-02 -2.654381396340496445e+10 -2.652655530673174667e+10 -2.923616440442662835e+08 5.467542434074622393e+07 0.000000000000000000e+00 -2.654381396340496445e+10
1.237309999999999972e-02 -2.538156093191330719e+10 -2.537321447978180313e+10 2.437164022400154918e+07 1.603103060898580253e+08 0.000000000000000000e+00 -2.538156093191330719e+10
1.279240000000000065e-02 -2.426707181813141251e+10 -2.424285318358237839e+10 1.084671912669378072e+08 5.036668698380661756e+07 0.000000000000000000e+00 -2.426707181813141251e+10
1.322590000000000050e-02 -2.318277353617790222e+10 -2.316715698276855087e+10 -1.121815114160552621e+08 -1.075746281602977365e+08 0.000000000000000000e+00 -2.318277353617790222e+10
1.367409999999999980e-02 -2.214346827198910904e+10 -2.212836358694682693e+10 -3.129162076784872413e+08 -8.920071751721100509e+07 0.000000000000000000e+00 -2.213591592946797180e+10
1.413750000000000076e-02 -2.114006599448339081e+10 -2.112545641190254593e+10 -1.760162509340262413e+08 5.808039555015064776e+07 0.000000000000000000e+00 -2.114006599448339081e+10
1.461660000000000043e-02 -2.017159223137687683e+10 -2.015039616248225784e+10 5.618371328333093226e+07 9.099472376458939910e+07 0.000000000000000000e+00 -2.017159223137687683e+10
1.511189999999999929e-02 -1.923710688493235016e+10 -1.922343931343328476e+10 5.106888090625172853e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.923710688493235016e+10
1.562410000000000014e-02 -1.833546281531779480e+10 -1.832885305943628311e+10 -1.469613122695659995e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.833546281531779480e+10
1.615360000000000060e-02 -1.747871961036999130e+10 -1.745314723347113419e+10 -1.705421815384895205e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.747232651614527893e+10
1.670100000000000057e-02 -1.663993600160071754e+10 -1.662138534831019402e+10 2.566173705189259350e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.663375245050387573e+10
1.726690000000000169e-02 -1.583740551155068016e+10 -1.581946283159046555e+10 4.608876392447459698e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.583142461823060799e+10
1.785209999999999922e-02 -1.506371529428958321e+10 -1.504636078358187485e+10 -1.050873471720679849e+08 0.000000000000000000e+00 0.000000000000000000e+00 -1.505793045738701248e+10
1.845710000000000059e-02 -1.431816129815145493e+10 -1.430137564598480606e+10 -8.304981170318919420e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.431256608076257324e+10
1.908260000000000164e-02 -1.359988924466094971e+10 -1.358365380186986923e+10 5.187223971749903262e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.359988924466094971e+10
1.972930000000000170e-02 -1.290808526492853546e+10 -1.289238199818287849e+10 -1.872352838306948170e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.290808526492853546e+10
2.039790000000000006e-02 -1.224703164220542526e+10 -1.223184309531554604e+10 -8.105114905335544050e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.224196879324213028e+10
2.108909999999999951e-02 -1.161058060158381081e+10 -1.159588986273744011e+10 2.096368433377487957e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.161058060158381081e+10
2.180380000000000165e-02 -1.100265384910796738e+10 -1.098370825487790680e+10 -8.511308207855056971e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.099318105199293709e+10
2.254269999999999885e-02 -1.041295362364591408e+10 -1.039921017407665062e+10 -7.244630382944867015e+07 0.000000000000000000e+00 0.000000000000000000e+00 -1.040837247378949356e+10
2.330669999999999964e-02 -9.850065230527923584e+09 -9.832341316482889175e+09 7.940313492175487801e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.845634252016664505e+09
2.409649999999999986e-02 -9.308641067294387817e+09 -9.295783828251165390e+09 -1.757156002573986724e+07 0.000000000000000000e+00 0.000000000000000000e+00 -9.304355320946645737e+09
2.491310000000000052e-02 -8.792114335340576172e+09 -8.775533261629421234e+09 -8.705063698357006535e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.787969066912786484e+09
2.575739999999999974e-02 -8.295429908710468292e+09 -8.279392344846360207e+09 5.616354865211038291e+07 0.000000000000000000e+00 0.000000000000000000e+00 -8.295429908710468292e+09
2.663019999999999970e-02 -7.821893527403654099e+09 -7.806381591801465034e+09 -1.636897004420964234e+07 0.000000000000000000e+00 0.000000000000000000e+00 -7.818015543503107071e+09
2.753270000000000023e-02 -7.370453013918375969e+09 -7.355449547223377228e+09 -7.730536214598406106e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.366702147244626045e+09
2.846579999999999944e-02 -6.940200323867807388e+09 -6.925688666107498169e+09 -2.521763327297706157e+07 0.000000000000000000e+00 0.000000000000000000e+00 -6.936572409427729607e+09
2.943039999999999892e-02 -6.526753478550532341e+09 -6.513068350289055824e+09 1.382548855133817717e+07 0.000000000000000000e+00 0.000000000000000000e+00 -6.523244471303999901e+09
3.042780000000000137e-02 -6.137003087812888145e+09 -6.122748352181423187e+09 4.361609704760724679e+06 0.000000000000000000e+00 0.000000000000000000e+00 -6.134966697008393288e+09
3.145889999999999798e-02 -5.764168607044055939e+09 -5.750709360339299202e+09 -2.060348051050209254e+07 0.000000000000000000e+00 0.000000000000000000e+00 -5.762527235494694710e+09
3.252510000000000123e-02 -5.411377522889438629e+09 -5.398041968353185654e+09 1.122218665545998886e+07 0.000000000000000000e+00 0.000000000000000000e+00 -5.409154930466729164e+09
3.362729999999999886e-02 -5.076463700427475929e+09 -5.063872350656300545e+09 -5.224181730669789948e+06 0.000000000000000000e+00 0.000000000000000000e+00 -5.074621063875597000e+09
3.476690000000000336e-02 -4.760060796520054817e+09 -4.748179209508460045e+09 -6.124958104476976208e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.758278558468316078e+09
3.594510000000000066e-02 -4.461246868395860672e+09 -4.449754733237705231e+09 8.478897319686945528e+06 0.000000000000000000e+00 0.000000000000000000e+00 -4.459235744743183136e+09
3.716320000000000040e-02 -4.179689676849338531e+09 -4.168296333537669182e+09 -1.433282588608038612e+07 0.000000000000000000e+00 0.000000000000000000e+00 -4.177744471893687725e+09
3.842260000000000120e-02 -3.914751230363218784e+09 -3.904268889272647858e+09 1.352087611695310473e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.913138562503130436e+09
3.972470000000000168e-02 -3.665808014486258984e+09 -3.655929232516861439e+09 -1.374814488604293205e+07 0.000000000000000000e+00 0.000000000000000000e+00 -3.664508174753443718e+09
4.107090000000000046e-02 -3.433003927874971390e+09 -3.423700394195093155e+09 6.725700509983131662e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.431495246737693787e+09
4.246280000000000193e-02 -3.215164935895902634e+09 -3.206409569958515644e+09 -1.241802735452696215e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.213948912849043846e+09
4.390179999999999777e-02 -3.011922330889328480e+09 -3.003924411547698498e+09 -4.931187739958846010e+06 0.000000000000000000e+00 0.000000000000000000e+00 -3.010510933358452797e+09
4.536520000000000136e-02 -2.825526383681715012e+09 -2.818241752334807873e+09 1.828442468073758064e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.824388160033761024e+09
4.682859999999999800e-02 -2.657175626170259476e+09 -2.650559702128006458e+09 1.220417454994302010e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.656072972163217068e+09
4.829200000000000159e-02 -2.504801883726082802e+09 -2.498814139105205536e+09 -1.256143282251094235e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.503946491637385845e+09
4.975539999999999824e-02 -2.366787855709754467e+09 -2.361183780281869888e+09 -4.891527615146165714e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.365957622313030720e+09
5.121880000000000183e-02 -2.241096192299947739e+09 -2.236055490113038540e+09 4.071879226585464086e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.240088051862565994e+09
5.268219999999999847e-02 -2.126307971309109449e+09 -2.121995371016973257e+09 2.156300146068044996e+05 0.000000000000000000e+00 0.000000000000000000e+00 -2.125719889451091051e+09
5.414549999999999919e-02 -2.021352130520150661e+09 -2.017346809257561207e+09 -4.832706197690089233e+06 0.000000000000000000e+00 0.000000000000000000e+00 -2.020779941768352032e+09
5.560890000000000277e-02 -1.924702142828924417e+09 -1.921359356397920847e+09 4.818255219577038661e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.924145011757090569e+09
5.707229999999999942e-02 -1.835722818739432096e+09 -1.832646693759780169e+09 -1.712134973968702601e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.835179973154787779e+09
5.853570000000000301e-02 -1.753133156365786791e+09 -1.750310359696585417e+09 -3.099783592366595287e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.752780306782136440e+09
5.999909999999999966e-02 -1.676293495420555115e+09 -1.673883791248064280e+09 4.818719858075146563e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.675949251967342138e+09
6.146250000000000324e-02 -1.604625095941030502e+09 -1.602440789527707338e+09 -3.796660593495657668e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.604289048800519228e+09
6.292590000000000683e-02 -1.537274822443298578e+09 -1.535305430122457266e+09 1.036392708842684515e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.537110706416561604e+09
6.438929999999999654e-02 -1.473948255875043392e+09 -1.472184008778783798e+09 -9.895822349019449030e+04 0.000000000000000000e+00 0.000000000000000000e+00 -1.473627483675723553e+09
6.585270000000000012e-02 -1.413906682041975737e+09 -1.412338462563224792e+09 9.616321843701644102e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.413593038146225452e+09
6.731610000000000371e-02 -1.356935861332679749e+09 -1.355555146493562222e+09 -2.038195904229233740e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.356782448572777748e+09
6.877949999999999342e-02 -1.302839787373687267e+09 -1.301488449574175596e+09 2.700843785561876372e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.302539490084906816e+09
7.024289999999999701e-02 -1.250997726122927904e+09 -1.249821561848749399e+09 -2.156173751530570444e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.250850705588655710e+09
7.170630000000000059e-02 -1.201415696327641010e+09 -1.200263535506420612e+09 2.873201047918523545e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.201127656122336149e+09
7.316970000000000418e-02 -1.153958095544523001e+09 -1.152828978034205675e+09 -8.408114680268337252e+05 0.000000000000000000e+00 0.000000000000000000e+00 -1.153675816166943789e+09
7.463300000000000489e-02 -1.108224697290241957e+09 -1.107117717944715261e+09 3.796966829639617819e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.108086324872051001e+09
7.609639999999999460e-02 -1.064384480091673374e+09 -1.063298788922384262e+09 -1.033591564302715356e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.064248768695512176e+09
7.755979999999999819e-02 -1.022198619243904233e+09 -1.021133412919304729e+09 -2.430840777973490302e+06 0.000000000000000000e+00 0.000000000000000000e+00 -1.022065468453329444e+09
7.902320000000000177e-02 -9.817058906182686090e+08 -9.806604104365664721e+08 2.323239922773857135e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.815752055955557823e+08
8.048660000000000536e-02 -9.428139410891329050e+08 -9.416591608128942251e+08 -1.425011691770552192e+06 0.000000000000000000e+00 0.000000000000000000e+00 -9.425573232499687672e+08
8.194999999999999507e-02 -9.054370142148931026e+08 -9.041768374379758835e+08 2.876227475635446026e+05 0.000000000000000000e+00 0.000000000000000000e+00 -9.053109965372012854e+08
8.341339999999999866e-02 -8.696191784093446732e+08 -8.682573032723140717e+08 -1.314952348218344385e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.693715647480663061e+08
8.487680000000000224e-02 -8.351581184309070110e+08 -8.338197240103446245e+08 2.817490596391819417e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.349147739908046722e+08
8.634020000000000583e-02 -8.022240652975471020e+08 -8.009083556332750320e+08 -1.607223081887013977e+06 0.000000000000000000e+00 0.000000000000000000e+00 -8.019848453585885763e+08
8.780359999999999554e-02 -7.707406683191882372e+08 -7.694468872492185831e+08 1.165602650873922743e+06 0.000000000000000000e+00 0.000000000000000000e+00 -7.706230518582818508e+08
8.926699999999999913e-02 -7.407522717443779707e+08 -7.394797002951842546e+08 -3.949020583475611056e+05 0.000000000000000000e+00 0.000000000000000000e+00 -7.405208951172519922e+08
9.073040000000000271e-02 -7.123003588897910118e+08 -7.108206681474505663e+08 -4.158727742530568503e+05 0.000000000000000000e+00 0.000000000000000000e+00 -7.120727141602002382e+08
