    0.12614E+00    0.40635E+04
    0.12869E+00    0.39828E+04
    0.13129E+00    0.38945E+04
    0.13394E+00    0.37970E+04
    0.13665E+00    0.36891E+04
    0.13941E+00    0.35709E+04
    0.14223E+00    0.34435E+04
    0.14510E+00    0.33091E+04
    0.14803E+00    0.31706E+04
    0.15102E+00    0.30315E+04
    0.15407E+00    0.28953E+04
    0.15718E+00    0.27653E+04
    0.16036E+00    0.26447E+04
    0.16360E+00    0.25359E+04
    0.16690E+00    0.24401E+04
    0.17028E+00    0.23577E+04
    0.17371E+00    0.22876E+04
    0.17722E+00    0.22280E+04
    0.18080E+00    0.21764E+04
    0.18446E+00    0.21292E+04
    0.18818E+00    0.20829E+04
    0.19198E+00    0.20341E+04
    0.19586E+00    0.19802E+04
    0.19982E+00    0.19196E+04
    0.20386E+00    0.18518E+04
    0.20797E+00    0.17780E+04
    0.21218E+00    0.17007E+04
    0.21646E+00    0.16228E+04
    0.22083E+00    0.15475E+04
    0.22530E+00    0.14778E+04
    0.22985E+00    0.14157E+04
    0.23449E+00    0.13620E+04
    0.23923E+00    0.13164E+04
    0.24406E+00    0.12771E+04
    0.24899E+00    0.12418E+04
    0.25402E+00    0.12076E+04
    0.25915E+00    0.11720E+04
    0.26439E+00    0.11333E+04
    0.26973E+00    0.10911E+04
    0.27518E+00    0.10460E+04
    0.28074E+00    0.99981E+03
    0.28641E+00    0.95479E+03
    0.29219E+00    0.91295E+03
    0.29810E+00    0.87554E+03
    0.30412E+00    0.84275E+03
    0.31026E+00    0.81381E+03
    0.31653E+00    0.78711E+03
    0.32292E+00    0.76094E+03
    0.32945E+00    0.73396E+03
    0.33610E+00    0.70560E+03
    0.34289E+00    0.67627E+03
    0.34982E+00    0.64700E+03
    0.35689E+00    0.61907E+03
    0.36409E+00    0.59336E+03
    0.37145E+00    0.57011E+03
    0.37895E+00    0.54886E+03
    0.38661E+00    0.52871E+03
    0.39442E+00    0.50879E+03
    0.40239E+00    0.48862E+03
    0.41052E+00    0.46831E+03
    0.41881E+00    0.44840E+03
    0.42727E+00    0.42947E+03
    0.43590E+00    0.41186E+03
    0.44471E+00    0.39548E+03
    0.45369E+00    0.37993E+03
    0.46286E+00    0.36477E+03
    0.47221E+00    0.34979E+03
    0.48174E+00    0.33508E+03
    0.49148E+00    0.32091E+03
    0.50141E+00    0.30748E+03
    0.51153E+00    0.29480E+03
    0.52187E+00    0.28272E+03
    0.53241E+00    0.27103E+03
    0.54317E+00    0.25964E+03
