    0.66514E-01    0.17567E+01
    0.67858E-01    0.17289E+01
    0.69229E-01    0.16998E+01
    0.70627E-01    0.16693E+01
    0.72054E-01    0.16370E+01
    0.73510E-01    0.16031E+01
    0.74994E-01    0.15673E+01
    0.76509E-01    0.15296E+01
    0.78055E-01    0.14902E+01
    0.79632E-01    0.14492E+01
    0.81241E-01    0.14067E+01
    0.82882E-01    0.13631E+01
    0.84556E-01    0.13187E+01
    0.86264E-01    0.12737E+01
    0.88007E-01    0.12288E+01
    0.89785E-01    0.11842E+01
    0.91598E-01    0.11405E+01
    0.93449E-01    0.10981E+01
    0.95337E-01    0.10574E+01
    0.97263E-01    0.10188E+01
    0.99227E-01    0.98267E+00
    0.10123E+00    0.94917E+00
    0.10328E+00    0.91850E+00
    0.10536E+00    0.89076E+00
    0.10749E+00    0.86590E+00
    0.10966E+00    0.84382E+00
    0.11188E+00    0.82428E+00
    0.11414E+00    0.80695E+00
    0.11644E+00    0.79143E+00
    0.11880E+00    0.77722E+00
    0.12120E+00    0.76377E+00
    0.12365E+00    0.75047E+00
    0.12614E+00    0.73676E+00
    0.12869E+00    0.72211E+00
    0.13129E+00    0.70611E+00
    0.13394E+00    0.68842E+00
    0.13665E+00    0.66888E+00
    0.13941E+00    0.64747E+00
    0.14223E+00    0.62440E+00
    0.14510E+00    0.60007E+00
    0.14803E+00    0.57500E+00
    0.15102E+00    0.54980E+00
    0.15407E+00    0.52512E+00
    0.15718E+00    0.50157E+00
    0.16036E+00    0.47972E+00
    0.16360E+00    0.45999E+00
    0.16690E+00    0.44262E+00
    0.17028E+00    0.42765E+00
    0.17371E+00    0.41492E+00
    0.17722E+00    0.40410E+00
    0.18080E+00    0.39471E+00
    0.18446E+00    0.38614E+00
    0.18818E+00    0.37773E+00
    0.19198E+00    0.36887E+00
    0.19586E+00    0.35909E+00
    0.19982E+00    0.34809E+00
    0.20386E+00    0.33581E+00
    0.20797E+00    0.32245E+00
    0.21218E+00    0.30844E+00
    0.21646E+00    0.29432E+00
    0.22083E+00    0.28068E+00
    0.22530E+00    0.26804E+00
    0.22985E+00    0.25679E+00
    0.23449E+00    0.24705E+00
    0.23923E+00    0.23876E+00
    0.24406E+00    0.23163E+00
    0.24899E+00    0.22522E+00
    0.25402E+00    0.21900E+00
    0.25915E+00    0.21255E+00
    0.26439E+00    0.20554E+00
    0.26973E+00    0.19787E+00
    0.27518E+00    0.18970E+00
    0.28074E+00    0.18133E+00
    0.28641E+00    0.17317E+00
    0.29219E+00    0.16559E+00
    0.29810E+00    0.15881E+00
    0.30412E+00    0.15286E+00
    0.31026E+00    0.14760E+00
    0.31653E+00    0.14276E+00
    0.32292E+00    0.13801E+00
    0.32945E+00    0.13311E+00
    0.33610E+00    0.12797E+00
    0.34289E+00    0.12265E+00
    0.34982E+00    0.11735E+00
    0.35689E+00    0.11228E+00
    0.36409E+00    0.10762E+00
    0.37145E+00    0.10340E+00
    0.37895E+00    0.99549E-01
    0.38661E+00    0.95893E-01
    0.39442E+00    0.92279E-01
    0.40239E+00    0.88621E-01
    0.41052E+00    0.84939E-01
    0.41881E+00    0.81328E-01
    0.42727E+00    0.77895E-01
    0.43590E+00    0.74702E-01
    0.44471E+00    0.71730E-01
    0.45369E+00    0.68909E-01
    0.46286E+00    0.66159E-01
    0.47221E+00    0.63443E-01
    0.48174E+00    0.60776E-01
    0.49148E+00    0.58205E-01
    0.50141E+00    0.55769E-01
    0.51153E+00    0.53470E-01
    0.52187E+00    0.51278E-01
    0.53241E+00    0.49157E-01
    0.54317E+00    0.47092E-01
    0.55414E+00    0.45094E-01
    0.56533E+00    0.43180E-01
    0.57675E+00    0.41357E-01
    0.58840E+00    0.39616E-01
    0.60029E+00    0.37940E-01
    0.61242E+00    0.36329E-01
    0.62479E+00    0.34780E-01
    0.63741E+00    0.33292E-01
    0.65029E+00    0.31863E-01
    0.66342E+00    0.30492E-01
    0.67683E+00    0.29176E-01
    0.69050E+00    0.27914E-01
    0.70445E+00    0.26704E-01
    0.71868E+00    0.25544E-01
    0.73320E+00    0.24433E-01
    0.74801E+00    0.23368E-01
    0.76312E+00    0.22348E-01
