  0.597955E-04  0.117014E+08  0.117013E+08  0.154612E+08  0.154559E+08  0.000000E+00  0.117014E+08
  0.618219E-04  0.117013E+08  0.117013E+08  0.154515E+08  0.154459E+08  0.000000E+00  0.117013E+08
  0.639169E-04  0.117013E+08  0.117013E+08  0.154411E+08  0.154351E+08  0.000000E+00  0.117013E+08
  0.660830E-04  0.117013E+08  0.117012E+08  0.154301E+08  0.154237E+08  0.000000E+00  0.117012E+08
  0.683225E-04  0.117012E+08  0.117012E+08  0.154182E+08  0.154114E+08  0.000000E+00  0.117012E+08
  0.706378E-04  0.117012E+08  0.117012E+08  0.154056E+08  0.153983E+08  0.000000E+00  0.117012E+08
  0.730317E-04  0.117011E+08  0.117011E+08  0.153922E+08  0.153844E+08  0.000000E+00  0.117011E+08
  0.755066E-04  0.117011E+08  0.117011E+08  0.153778E+08  0.153694E+08  0.000000E+00  0.117011E+08
  0.780654E-04  0.117010E+08  0.117010E+08  0.153624E+08  0.153535E+08  0.000000E+00  0.117010E+08
  0.807110E-04  0.117010E+08  0.117010E+08  0.153460E+08  0.153365E+08  0.000000E+00  0.117010E+08
  0.834462E-04  0.117009E+08  0.117009E+08  0.153285E+08  0.153183E+08  0.000000E+00  0.117009E+08
  0.862741E-04  0.117009E+08  0.117008E+08  0.153097E+08  0.152989E+08  0.000000E+00  0.117009E+08
  0.891978E-04  0.117008E+08  0.117008E+08  0.152898E+08  0.152782E+08  0.000000E+00  0.117008E+08
  0.922206E-04  0.117007E+08  0.117007E+08  0.152684E+08  0.152561E+08  0.000000E+00  0.117007E+08
  0.953458E-04  0.117007E+08  0.117006E+08  0.152457E+08  0.152325E+08  0.000000E+00  0.117007E+08
  0.985770E-04  0.117006E+08  0.117005E+08  0.152214E+08  0.152073E+08  0.000000E+00  0.117006E+08
  0.101918E-03  0.117005E+08  0.117005E+08  0.151954E+08  0.151804E+08  0.000000E+00  0.117005E+08
  0.105371E-03  0.117004E+08  0.117004E+08  0.151678E+08  0.151517E+08  0.000000E+00  0.117004E+08
  0.108942E-03  0.117003E+08  0.117003E+08  0.151382E+08  0.151211E+08  0.000000E+00  0.117003E+08
  0.112634E-03  0.117002E+08  0.117002E+08  0.151067E+08  0.150885E+08  0.000000E+00  0.117002E+08
  0.116451E-03  0.117001E+08  0.117000E+08  0.150731E+08  0.150536E+08  0.000000E+00  0.117001E+08
  0.120398E-03  0.117000E+08  0.116999E+08  0.150373E+08  0.150165E+08  0.000000E+00  0.117000E+08
  0.124478E-03  0.116999E+08  0.116998E+08  0.149991E+08  0.149769E+08  0.000000E+00  0.116998E+08
  0.128696E-03  0.116997E+08  0.116997E+08  0.149583E+08  0.149346E+08  0.000000E+00  0.116997E+08
  0.133058E-03  0.116996E+08  0.116995E+08  0.149149E+08  0.148896E+08  0.000000E+00  0.116996E+08
  0.137567E-03  0.116994E+08  0.116994E+08  0.148686E+08  0.148416E+08  0.000000E+00  0.116994E+08
