  0.123731E-01  0.138100E+08  0.137938E+08  0.486294E+03  0.000000E+00  0.000000E+00  0.138075E+08
  0.127924E-01  0.136489E+08  0.136319E+08  0.329022E+03  0.000000E+00  0.000000E+00  0.136462E+08
  0.132259E-01  0.134839E+08  0.134662E+08  0.498246E+02  0.000000E+00  0.000000E+00  0.134812E+08
  0.136741E-01  0.133151E+08  0.132966E+08  0.452843E+03  0.000000E+00  0.000000E+00  0.133122E+08
  0.141375E-01  0.131425E+08  0.131230E+08  0.305988E+03  0.000000E+00  0.000000E+00  0.131394E+08
  0.146166E-01  0.129659E+08  0.129456E+08  0.319310E+02  0.000000E+00  0.000000E+00  0.129628E+08
  0.151119E-01  0.127855E+08  0.127642E+08  0.153843E+03  0.000000E+00  0.000000E+00  0.127821E+08
  0.156241E-01  0.126011E+08  0.125788E+08  0.197004E+03  0.000000E+00  0.000000E+00  0.125976E+08
  0.161536E-01  0.124128E+08  0.123895E+08  0.133239E+03  0.000000E+00  0.000000E+00  0.124091E+08
  0.167010E-01  0.122205E+08  0.121962E+08 -0.727333E+02  0.000000E+00  0.000000E+00  0.122167E+08
  0.172669E-01  0.120244E+08  0.119990E+08  0.136977E+03  0.000000E+00  0.000000E+00  0.120205E+08
  0.178521E-01  0.118245E+08  0.117979E+08  0.224778E+02  0.000000E+00  0.000000E+00  0.118203E+08
  0.184571E-01  0.116207E+08  0.115930E+08  0.117274E+03  0.000000E+00  0.000000E+00  0.116164E+08
  0.190826E-01  0.114132E+08  0.113843E+08  0.152614E+03  0.000000E+00  0.000000E+00  0.114086E+08
  0.197293E-01  0.112020E+08  0.111719E+08 -0.130742E+01  0.000000E+00  0.000000E+00  0.111973E+08
  0.203979E-01  0.109872E+08  0.109560E+08  0.278058E+02  0.000000E+00  0.000000E+00  0.109823E+08
  0.210891E-01  0.107691E+08  0.107366E+08  0.351265E+02  0.000000E+00  0.000000E+00  0.107640E+08
  0.218038E-01  0.105477E+08  0.105139E+08  0.812854E+02  0.000000E+00  0.000000E+00  0.105424E+08
  0.225427E-01  0.103232E+08  0.102882E+08  0.141160E+03  0.000000E+00  0.000000E+00  0.103177E+08
  0.233067E-01  0.100959E+08  0.100596E+08  0.629995E+01  0.000000E+00  0.000000E+00  0.100902E+08
  0.240965E-01  0.986593E+07  0.982849E+07  0.737857E+02  0.000000E+00  0.000000E+00  0.986008E+07
  0.249131E-01  0.963372E+07  0.959508E+07 -0.153424E+02  0.000000E+00  0.000000E+00  0.962768E+07
  0.257574E-01  0.939955E+07  0.935975E+07  0.335285E+02  0.000000E+00  0.000000E+00  0.939333E+07
  0.266302E-01  0.916380E+07  0.912289E+07  0.278000E+02  0.000000E+00  0.000000E+00  0.915740E+07
  0.275327E-01  0.892689E+07  0.888493E+07 -0.577192E-01  0.000000E+00  0.000000E+00  0.892033E+07
  0.284658E-01  0.868929E+07  0.864636E+07 -0.215569E+02  0.000000E+00  0.000000E+00  0.868258E+07
  0.294304E-01  0.845152E+07  0.840771E+07  0.611822E+02  0.000000E+00  0.000000E+00  0.844467E+07
  0.304278E-01  0.821413E+07  0.816955E+07 -0.166550E+02  0.000000E+00  0.000000E+00  0.820716E+07
  0.314589E-01  0.797773E+07  0.793249E+07  0.671854E+01  0.000000E+00  0.000000E+00  0.797066E+07
  0.325251E-01  0.774295E+07  0.769720E+07 -0.336557E+02  0.000000E+00  0.000000E+00  0.773580E+07
  0.336273E-01  0.751047E+07  0.746436E+07  0.199682E+02  0.000000E+00  0.000000E+00  0.750327E+07
  0.347669E-01  0.728100E+07  0.723470E+07  0.106310E+01  0.000000E+00  0.000000E+00  0.727377E+07
  0.359451E-01  0.705525E+07  0.700896E+07  0.149481E+02  0.000000E+00  0.000000E+00  0.704802E+07
  0.371632E-01  0.683395E+07  0.678786E+07  0.265521E+02  0.000000E+00  0.000000E+00  0.682675E+07
  0.384226E-01  0.661782E+07  0.657215E+07 -0.337462E+01  0.000000E+00  0.000000E+00  0.661068E+07
  0.397247E-01  0.640755E+07  0.636254E+07 -0.231747E+01  0.000000E+00  0.000000E+00  0.640052E+07
  0.410709E-01  0.620380E+07  0.615967E+07 -0.641465E+01  0.000000E+00  0.000000E+00  0.619691E+07
  0.424628E-01  0.600717E+07  0.596415E+07 -0.627705E+01  0.000000E+00  0.000000E+00  0.600045E+07
  0.439018E-01  0.581815E+07  0.577648E+07  0.871710E+01  0.000000E+00  0.000000E+00  0.581164E+07
  0.453652E-01  0.563998E+07  0.559987E+07  0.118279E+02  0.000000E+00  0.000000E+00  0.563371E+07
  0.468286E-01  0.547509E+07  0.543668E+07  0.383755E+01  0.000000E+00  0.000000E+00  0.546909E+07
  0.482920E-01  0.532252E+07  0.528592E+07  0.681264E+00  0.000000E+00  0.000000E+00  0.531680E+07
  0.497554E-01  0.518126E+07  0.514656E+07  0.159824E+01  0.000000E+00  0.000000E+00  0.517584E+07
  0.512188E-01  0.505030E+07  0.501755E+07 -0.159270E+02  0.000000E+00  0.000000E+00  0.504519E+07
  0.526822E-01  0.492863E+07  0.489785E+07 -0.252046E+00  0.000000E+00  0.000000E+00  0.492382E+07
  0.541455E-01  0.481521E+07  0.478640E+07 -0.377640E+01  0.000000E+00  0.000000E+00  0.481071E+07
  0.556089E-01  0.470907E+07  0.468218E+07  0.233086E+01  0.000000E+00  0.000000E+00  0.470487E+07
  0.570723E-01  0.460923E+07  0.458420E+07 -0.252425E+01  0.000000E+00  0.000000E+00  0.460532E+07
  0.585357E-01  0.451479E+07  0.449154E+07 -0.480930E+01  0.000000E+00  0.000000E+00  0.451116E+07
  0.599991E-01  0.442489E+07  0.440330E+07  0.205177E+01  0.000000E+00  0.000000E+00  0.442152E+07
  0.614625E-01  0.433872E+07  0.431867E+07 -0.298696E+01  0.000000E+00  0.000000E+00  0.433559E+07
  0.629259E-01  0.425557E+07  0.423692E+07 -0.394680E+01  0.000000E+00  0.000000E+00  0.425266E+07
  0.643893E-01  0.417479E+07  0.415738E+07 -0.336763E-01  0.000000E+00  0.000000E+00  0.417207E+07
  0.658527E-01  0.409580E+07  0.407949E+07 -0.505937E+01  0.000000E+00  0.000000E+00  0.409325E+07
  0.673161E-01  0.401813E+07  0.400275E+07  0.497970E+01  0.000000E+00  0.000000E+00  0.401573E+07
  0.687795E-01  0.394139E+07  0.392677E+07 -0.207385E+01  0.000000E+00  0.000000E+00  0.393910E+07
  0.702429E-01  0.386524E+07  0.385123E+07 -0.296793E+01  0.000000E+00  0.000000E+00  0.386305E+07
  0.717063E-01  0.378946E+07  0.377591E+07  0.114134E+01  0.000000E+00  0.000000E+00  0.378734E+07
  0.731697E-01  0.371388E+07  0.370064E+07  0.227520E+01  0.000000E+00  0.000000E+00  0.371181E+07
  0.746330E-01  0.363847E+07  0.362540E+07 -0.889031E+01  0.000000E+00  0.000000E+00  0.363643E+07
  0.760964E-01  0.356307E+07  0.355004E+07 -0.412531E+01  0.000000E+00  0.000000E+00  0.356103E+07
  0.775598E-01  0.348781E+07  0.347472E+07  0.118120E+01  0.000000E+00  0.000000E+00  0.348576E+07
  0.790232E-01  0.341278E+07  0.339953E+07 -0.709282E+01  0.000000E+00  0.000000E+00  0.341071E+07
  0.804866E-01  0.333812E+07  0.332464E+07 -0.235693E+01  0.000000E+00  0.000000E+00  0.333602E+07
  0.819500E-01  0.326402E+07  0.325023E+07  0.441891E+01  0.000000E+00  0.000000E+00  0.326186E+07
  0.834134E-01  0.319066E+07  0.317653E+07 -0.809194E+01  0.000000E+00  0.000000E+00  0.318845E+07
  0.848768E-01  0.311827E+07  0.310377E+07 -0.923685E+01  0.000000E+00  0.000000E+00  0.311601E+07
  0.863402E-01  0.304709E+07  0.303220E+07  0.220039E+01  0.000000E+00  0.000000E+00  0.304476E+07
  0.878036E-01  0.297734E+07  0.296208E+07 -0.677312E-01  0.000000E+00  0.000000E+00  0.297496E+07
  0.892670E-01  0.290927E+07  0.289365E+07 -0.401779E+01  0.000000E+00  0.000000E+00  0.290683E+07
  0.907304E-01  0.284310E+07  0.282714E+07 -0.943407E+00  0.000000E+00  0.000000E+00  0.284061E+07
  0.921938E-01  0.277903E+07  0.276278E+07 -0.946969E+00  0.000000E+00  0.000000E+00  0.277649E+07
  0.940230E-01  0.270217E+07  0.268563E+07 -0.153537E+01  0.000000E+00  0.000000E+00  0.269958E+07
  0.958523E-01  0.262918E+07  0.261245E+07 -0.103634E+01  0.000000E+00  0.000000E+00  0.262656E+07
  0.976815E-01  0.256029E+07  0.254347E+07 -0.439108E+00  0.000000E+00  0.000000E+00  0.255766E+07
  0.995107E-01  0.249564E+07  0.247886E+07 -0.116449E+01  0.000000E+00  0.000000E+00  0.249302E+07
  0.101340E+00  0.243530E+07  0.241866E+07  0.419880E+01  0.000000E+00  0.000000E+00  0.243270E+07
  0.103169E+00  0.237924E+07  0.236286E+07 -0.439833E+00  0.000000E+00  0.000000E+00  0.237669E+07
  0.104998E+00  0.232737E+07  0.231136E+07 -0.952782E+00  0.000000E+00  0.000000E+00  0.232487E+07
  0.106828E+00  0.227950E+07  0.226395E+07 -0.987921E-01  0.000000E+00  0.000000E+00  0.227707E+07
  0.108657E+00  0.223538E+07  0.222038E+07 -0.331930E+01  0.000000E+00  0.000000E+00  0.223304E+07
  0.110486E+00  0.219472E+07  0.218033E+07 -0.185050E+01  0.000000E+00  0.000000E+00  0.219247E+07
  0.112315E+00  0.215715E+07  0.214343E+07  0.595123E+00  0.000000E+00  0.000000E+00  0.215501E+07
  0.114145E+00  0.212229E+07  0.210928E+07 -0.197396E+01  0.000000E+00  0.000000E+00  0.212026E+07
  0.115974E+00  0.208976E+07  0.207747E+07 -0.120836E+01  0.000000E+00  0.000000E+00  0.208784E+07
  0.117803E+00  0.205913E+07  0.204756E+07 -0.162815E+01  0.000000E+00  0.000000E+00  0.205732E+07
  0.119632E+00  0.202998E+07  0.201912E+07  0.106166E+00  0.000000E+00  0.000000E+00  0.202828E+07
  0.121462E+00  0.200190E+07  0.199173E+07 -0.123982E+00  0.000000E+00  0.000000E+00  0.200031E+07
  0.123291E+00  0.197452E+07  0.196498E+07  0.108368E+01  0.000000E+00  0.000000E+00  0.197303E+07
  0.125120E+00  0.194750E+07  0.193853E+07  0.177177E+01  0.000000E+00  0.000000E+00  0.194610E+07
  0.126949E+00  0.192056E+07  0.191210E+07 -0.107938E+01  0.000000E+00  0.000000E+00  0.191924E+07
  0.128779E+00  0.189346E+07  0.188543E+07 -0.844401E+00  0.000000E+00  0.000000E+00  0.189220E+07
  0.130608E+00  0.186602E+07  0.185835E+07  0.780314E+00  0.000000E+00  0.000000E+00  0.186482E+07
  0.132437E+00  0.183810E+07  0.183071E+07 -0.174840E+01  0.000000E+00  0.000000E+00  0.183694E+07
  0.134266E+00  0.180961E+07  0.180242E+07 -0.160324E+00  0.000000E+00  0.000000E+00  0.180849E+07
  0.136096E+00  0.178051E+07  0.177344E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.177940E+07
  0.137925E+00  0.175081E+07  0.174380E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.174971E+07
  0.139754E+00  0.172057E+07  0.171356E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.171948E+07
  0.141583E+00  0.168989E+07  0.168282E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.168879E+07
  0.143413E+00  0.165892E+07  0.165174E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.165780E+07
  0.145242E+00  0.162782E+07  0.162050E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.162667E+07
  0.147071E+00  0.159677E+07  0.158929E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.159560E+07
  0.148900E+00  0.156595E+07  0.155830E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.156476E+07
  0.150730E+00  0.153557E+07  0.152773E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.153434E+07
  0.152559E+00  0.150579E+07  0.149778E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.150454E+07
  0.154388E+00  0.147678E+07  0.146862E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.147550E+07
  0.156217E+00  0.144871E+07  0.144042E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.144741E+07
  0.158047E+00  0.142171E+07  0.141333E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.142040E+07
  0.159876E+00  0.139591E+07  0.138746E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.139459E+07
  0.161705E+00  0.137139E+07  0.136292E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.137007E+07
  0.163534E+00  0.134822E+07  0.133976E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.134690E+07
  0.165364E+00  0.132641E+07  0.131802E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.132510E+07
  0.167193E+00  0.130597E+07  0.129767E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.130467E+07
  0.169022E+00  0.128684E+07  0.127868E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.128556E+07
  0.170851E+00  0.126896E+07  0.126098E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.126772E+07
  0.172681E+00  0.125227E+07  0.124449E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.125106E+07
  0.174510E+00  0.123666E+07  0.122911E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.123548E+07
  0.176339E+00  0.122201E+07  0.121471E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.122087E+07
  0.178168E+00  0.120820E+07  0.120116E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.120710E+07
  0.179998E+00  0.119510E+07  0.118833E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.119404E+07
  0.181827E+00  0.118256E+07  0.117606E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.118154E+07
  0.183656E+00  0.117043E+07  0.116420E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.116946E+07
  0.185485E+00  0.115859E+07  0.115262E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.115766E+07
  0.187314E+00  0.114691E+07  0.114118E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.114601E+07
  0.189144E+00  0.113527E+07  0.112977E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.113441E+07
  0.190973E+00  0.112359E+07  0.111829E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.112276E+07
  0.192802E+00  0.111179E+07  0.110666E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.111099E+07
  0.194631E+00  0.109980E+07  0.109481E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.109902E+07
  0.196461E+00  0.108757E+07  0.108271E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.108681E+07
  0.198290E+00  0.107509E+07  0.107032E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.107434E+07
  0.200119E+00  0.106234E+07  0.105763E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.106160E+07
  0.201948E+00  0.104932E+07  0.104465E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.104859E+07
  0.203778E+00  0.103605E+07  0.103141E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.103533E+07
  0.205607E+00  0.102259E+07  0.101795E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.102187E+07
  0.207436E+00  0.100899E+07  0.100432E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.100826E+07
  0.209265E+00  0.995289E+06  0.990588E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.994554E+06
  0.211095E+00  0.981571E+06  0.976827E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.980830E+06
  0.212924E+00  0.967902E+06  0.963109E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.967153E+06
  0.214753E+00  0.954350E+06  0.949505E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.953593E+06
  0.216582E+00  0.940983E+06  0.936088E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.940218E+06
  0.218412E+00  0.927866E+06  0.922924E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.927094E+06
  0.220241E+00  0.915060E+06  0.910080E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.914282E+06
  0.222070E+00  0.902622E+06  0.897612E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.901839E+06
  0.223899E+00  0.890600E+06  0.885572E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.889814E+06
  0.225729E+00  0.879031E+06  0.873999E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.878245E+06
  0.227558E+00  0.867942E+06  0.862920E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.867157E+06
  0.229387E+00  0.857346E+06  0.852349E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.856565E+06
  0.231216E+00  0.847246E+06  0.842288E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.846471E+06
  0.233046E+00  0.837636E+06  0.832730E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.836869E+06
  0.234875E+00  0.828498E+06  0.823659E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.827742E+06
  0.236704E+00  0.819809E+06  0.815048E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.819065E+06
  0.238533E+00  0.811539E+06  0.806866E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.810809E+06
  0.240363E+00  0.803653E+06  0.799077E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.802938E+06
  0.242192E+00  0.796109E+06  0.791636E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.795410E+06
  0.244021E+00  0.788857E+06  0.784491E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.788175E+06
  0.245850E+00  0.781850E+06  0.777593E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.781185E+06
  0.247680E+00  0.775036E+06  0.770888E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.774388E+06
  0.249509E+00  0.768367E+06  0.764326E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.767736E+06
  0.251338E+00  0.761797E+06  0.757859E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.761182E+06
  0.253167E+00  0.755285E+06  0.751444E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.754685E+06
  0.254997E+00  0.748795E+06  0.745044E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.748208E+06
  0.256826E+00  0.742294E+06  0.738625E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.741721E+06
  0.258655E+00  0.735758E+06  0.732162E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.735196E+06
  0.260484E+00  0.729165E+06  0.725632E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.728613E+06
  0.262314E+00  0.722499E+06  0.719020E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.721955E+06
  0.264143E+00  0.715752E+06  0.712317E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.715215E+06
  0.265972E+00  0.708923E+06  0.705522E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.708391E+06
  0.267801E+00  0.702016E+06  0.698641E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.701488E+06
  0.269631E+00  0.695041E+06  0.691684E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.694517E+06
  0.271460E+00  0.688015E+06  0.684668E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.687492E+06
  0.273289E+00  0.680956E+06  0.677614E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.680433E+06
  0.275118E+00  0.673885E+06  0.670543E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.673363E+06
  0.276947E+00  0.666826E+06  0.663480E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.666303E+06
  0.278777E+00  0.659801E+06  0.656449E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.659277E+06
  0.280606E+00  0.652834E+06  0.649476E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.652309E+06
  0.282435E+00  0.645950E+06  0.642586E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.645424E+06
  0.284264E+00  0.639172E+06  0.635804E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.638646E+06
  0.286094E+00  0.632524E+06  0.629152E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.631997E+06
  0.287923E+00  0.626023E+06  0.622652E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.625496E+06
  0.289752E+00  0.619687E+06  0.616321E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.619161E+06
  0.291581E+00  0.613528E+06  0.610172E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.613004E+06
  0.293411E+00  0.607555E+06  0.604212E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.607033E+06
  0.295240E+00  0.601771E+06  0.598447E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.601252E+06
  0.297069E+00  0.596177E+06  0.592877E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.595661E+06
  0.298898E+00  0.590771E+06  0.587500E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.590260E+06
  0.300728E+00  0.585549E+06  0.582311E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.585043E+06
  0.302557E+00  0.580504E+06  0.577303E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.580004E+06
  0.304386E+00  0.575625E+06  0.572465E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.575131E+06
  0.306215E+00  0.570899E+06  0.567782E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.570412E+06
  0.308045E+00  0.566311E+06  0.563240E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.565831E+06
  0.309874E+00  0.561843E+06  0.558820E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.561371E+06
  0.311703E+00  0.557479E+06  0.554503E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.557014E+06
  0.313532E+00  0.553201E+06  0.550273E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.552744E+06
  0.315362E+00  0.548993E+06  0.546112E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.548543E+06
  0.317191E+00  0.544839E+06  0.542003E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.544396E+06
  0.319020E+00  0.540725E+06  0.537933E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.540289E+06
  0.320849E+00  0.536639E+06  0.533888E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.536209E+06
  0.322679E+00  0.532568E+06  0.529856E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.532144E+06
  0.324508E+00  0.528502E+06  0.525826E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.528084E+06
  0.326337E+00  0.524434E+06  0.521790E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.524021E+06
  0.328166E+00  0.520358E+06  0.517742E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.519949E+06
  0.329996E+00  0.516269E+06  0.513678E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.515864E+06
  0.331825E+00  0.512168E+06  0.509599E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.511766E+06
  0.333654E+00  0.508055E+06  0.505505E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.507657E+06
  0.335483E+00  0.503935E+06  0.501401E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.503539E+06
  0.337313E+00  0.499812E+06  0.497291E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.499418E+06
  0.339142E+00  0.495691E+06  0.493181E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.495299E+06
  0.340971E+00  0.491579E+06  0.489078E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.491188E+06
  0.342800E+00  0.487483E+06  0.484990E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.487094E+06
  0.344630E+00  0.483411E+06  0.480925E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.483022E+06
  0.346459E+00  0.479370E+06  0.476890E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.478982E+06
  0.348288E+00  0.475370E+06  0.472897E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.474983E+06
  0.350117E+00  0.471419E+06  0.468952E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.471033E+06
  0.351947E+00  0.467525E+06  0.465065E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.467140E+06
  0.353776E+00  0.463694E+06  0.461243E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.463311E+06
  0.355605E+00  0.459932E+06  0.457490E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.459551E+06
  0.357434E+00  0.456243E+06  0.453812E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.455863E+06
  0.359264E+00  0.452629E+06  0.450210E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.452251E+06
  0.361093E+00  0.449093E+06  0.446688E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.448717E+06
  0.362922E+00  0.445635E+06  0.443245E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.445261E+06
  0.364751E+00  0.442256E+06  0.439883E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.441885E+06
  0.366580E+00  0.438954E+06  0.436600E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.438586E+06
  0.368410E+00  0.435728E+06  0.433393E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.435363E+06
  0.370239E+00  0.432573E+06  0.430260E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.432212E+06
  0.372068E+00  0.429486E+06  0.427195E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.429128E+06
  0.373897E+00  0.426461E+06  0.424192E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.426106E+06
  0.375727E+00  0.423491E+06  0.421246E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.423140E+06
  0.377556E+00  0.420572E+06  0.418350E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.420225E+06
  0.379385E+00  0.417698E+06  0.415500E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.417354E+06
  0.381214E+00  0.414863E+06  0.412688E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.414523E+06
  0.383044E+00  0.412062E+06  0.409910E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.411726E+06
  0.384873E+00  0.409291E+06  0.407161E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.408958E+06
  0.386702E+00  0.406543E+06  0.404435E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.406214E+06
  0.388531E+00  0.403815E+06  0.401727E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.403489E+06
  0.390361E+00  0.401102E+06  0.399033E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.400778E+06
  0.392190E+00  0.398400E+06  0.396351E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.398080E+06
  0.394019E+00  0.395709E+06  0.393676E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.395391E+06
  0.395848E+00  0.393026E+06  0.391009E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.392711E+06
  0.397678E+00  0.390351E+06  0.388349E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.390038E+06
  0.399507E+00  0.387684E+06  0.385695E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.387373E+06
  0.401336E+00  0.385025E+06  0.383049E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.384716E+06
  0.403165E+00  0.382376E+06  0.380412E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.382069E+06
  0.404995E+00  0.379737E+06  0.377784E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.379432E+06
  0.406824E+00  0.377111E+06  0.375167E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.376807E+06
