    0.20851E-01    0.92285E+04
    0.21272E-01    0.91802E+04
    0.21702E-01    0.91274E+04
    0.22141E-01    0.90700E+04
    0.22588E-01    0.90082E+04
    0.23044E-01    0.89419E+04
    0.23510E-01    0.88712E+04
    0.23985E-01    0.87961E+04
    0.24469E-01    0.87168E+04
    0.24964E-01    0.86333E+04
    0.25468E-01    0.85457E+04
    0.25982E-01    0.84542E+04
    0.26507E-01    0.83589E+04
    0.27043E-01    0.82599E+04
    0.27589E-01    0.81575E+04
    0.28146E-01    0.80517E+04
    0.28715E-01    0.79429E+04
    0.29295E-01    0.78313E+04
    0.29887E-01    0.77171E+04
    0.30490E-01    0.76005E+04
    0.31106E-01    0.74818E+04
    0.31735E-01    0.73614E+04
    0.32376E-01    0.72395E+04
    0.33030E-01    0.71164E+04
    0.33697E-01    0.69925E+04
    0.34378E-01    0.68681E+04
    0.35072E-01    0.67435E+04
    0.35781E-01    0.66191E+04
    0.36504E-01    0.64951E+04
    0.37241E-01    0.63720E+04
    0.37993E-01    0.62501E+04
    0.38761E-01    0.61296E+04
    0.39544E-01    0.60110E+04
    0.40343E-01    0.58946E+04
    0.41158E-01    0.57805E+04
    0.41989E-01    0.56692E+04
    0.42838E-01    0.55608E+04
    0.43703E-01    0.54555E+04
    0.44586E-01    0.53537E+04
    0.45486E-01    0.52553E+04
    0.46405E-01    0.51606E+04
    0.47343E-01    0.50697E+04
    0.48299E-01    0.49826E+04
    0.49275E-01    0.48992E+04
    0.50270E-01    0.48196E+04
    0.51286E-01    0.47436E+04
    0.52322E-01    0.46712E+04
    0.53379E-01    0.46020E+04
    0.54457E-01    0.45359E+04
    0.55557E-01    0.44725E+04
    0.56680E-01    0.44115E+04
    0.57825E-01    0.43524E+04
    0.58993E-01    0.42948E+04
    0.60184E-01    0.42382E+04
    0.61400E-01    0.41821E+04
    0.62641E-01    0.41259E+04
    0.63906E-01    0.40689E+04
    0.65197E-01    0.40107E+04
    0.66514E-01    0.39506E+04
    0.67858E-01    0.38880E+04
    0.69229E-01    0.38226E+04
    0.70627E-01    0.37538E+04
    0.72054E-01    0.36813E+04
    0.73510E-01    0.36048E+04
    0.74994E-01    0.35242E+04
