  0.123731E-01  0.145683E+08  0.145520E+08 -0.128252E+04  0.000000E+00  0.000000E+00  0.145657E+08
  0.127924E-01  0.143983E+08  0.143813E+08 -0.143554E+04  0.000000E+00  0.000000E+00  0.143956E+08
  0.132259E-01  0.142243E+08  0.142065E+08 -0.813704E+03  0.000000E+00  0.000000E+00  0.142215E+08
  0.136741E-01  0.140462E+08  0.140276E+08 -0.621811E+03  0.000000E+00  0.000000E+00  0.140433E+08
  0.141375E-01  0.138641E+08  0.138445E+08 -0.114000E+04  0.000000E+00  0.000000E+00  0.138610E+08
  0.146166E-01  0.136778E+08  0.136574E+08 -0.926492E+03  0.000000E+00  0.000000E+00  0.136746E+08
  0.151119E-01  0.134874E+08  0.134661E+08 -0.802305E+03  0.000000E+00  0.000000E+00  0.134841E+08
  0.156241E-01  0.132929E+08  0.132706E+08 -0.816821E+03  0.000000E+00  0.000000E+00  0.132894E+08
  0.161536E-01  0.130942E+08  0.130709E+08 -0.699361E+03  0.000000E+00  0.000000E+00  0.130906E+08
  0.167010E-01  0.128915E+08  0.128670E+08 -0.642925E+03  0.000000E+00  0.000000E+00  0.128876E+08
  0.172669E-01  0.126846E+08  0.126591E+08 -0.707707E+03  0.000000E+00  0.000000E+00  0.126806E+08
  0.178521E-01  0.124736E+08  0.124470E+08 -0.540432E+03  0.000000E+00  0.000000E+00  0.124694E+08
  0.184571E-01  0.122586E+08  0.122309E+08 -0.402003E+03  0.000000E+00  0.000000E+00  0.122543E+08
  0.190826E-01  0.120397E+08  0.120107E+08 -0.600345E+03  0.000000E+00  0.000000E+00  0.120352E+08
  0.197293E-01  0.118169E+08  0.117868E+08 -0.518821E+03  0.000000E+00  0.000000E+00  0.118122E+08
  0.203979E-01  0.115903E+08  0.115590E+08 -0.466971E+03  0.000000E+00  0.000000E+00  0.115855E+08
  0.210891E-01  0.113602E+08  0.113276E+08 -0.362691E+03  0.000000E+00  0.000000E+00  0.113551E+08
  0.218038E-01  0.111266E+08  0.110928E+08 -0.262617E+03  0.000000E+00  0.000000E+00  0.111213E+08
  0.225427E-01  0.108898E+08  0.108547E+08 -0.362221E+03  0.000000E+00  0.000000E+00  0.108843E+08
  0.233067E-01  0.106500E+08  0.106137E+08 -0.250579E+03  0.000000E+00  0.000000E+00  0.106443E+08
  0.240965E-01  0.104074E+08  0.103699E+08 -0.313458E+03  0.000000E+00  0.000000E+00  0.104016E+08
  0.249131E-01  0.101624E+08  0.101237E+08 -0.248013E+03  0.000000E+00  0.000000E+00  0.101564E+08
  0.257574E-01  0.991540E+07  0.987554E+07 -0.246003E+03  0.000000E+00  0.000000E+00  0.990918E+07
  0.266302E-01  0.966670E+07  0.962572E+07 -0.226026E+03  0.000000E+00  0.000000E+00  0.966029E+07
  0.275327E-01  0.941677E+07  0.937474E+07 -0.233597E+03  0.000000E+00  0.000000E+00  0.941020E+07
  0.284658E-01  0.916612E+07  0.912312E+07 -0.141809E+03  0.000000E+00  0.000000E+00  0.915940E+07
  0.294304E-01  0.891528E+07  0.887140E+07 -0.183299E+03  0.000000E+00  0.000000E+00  0.890842E+07
  0.304278E-01  0.866485E+07  0.862019E+07 -0.159999E+03  0.000000E+00  0.000000E+00  0.865787E+07
  0.314589E-01  0.841546E+07  0.837015E+07 -0.173507E+03  0.000000E+00  0.000000E+00  0.840838E+07
  0.325251E-01  0.816778E+07  0.812196E+07 -0.119229E+03  0.000000E+00  0.000000E+00  0.816062E+07
  0.336273E-01  0.792254E+07  0.787636E+07 -0.120767E+03  0.000000E+00  0.000000E+00  0.791532E+07
  0.347669E-01  0.768046E+07  0.763410E+07 -0.823564E+02  0.000000E+00  0.000000E+00  0.767321E+07
  0.359451E-01  0.744231E+07  0.739595E+07 -0.712015E+02  0.000000E+00  0.000000E+00  0.743506E+07
  0.371632E-01  0.720886E+07  0.716271E+07 -0.992757E+02  0.000000E+00  0.000000E+00  0.720164E+07
  0.384226E-01  0.698086E+07  0.693513E+07 -0.941128E+02  0.000000E+00  0.000000E+00  0.697371E+07
  0.397247E-01  0.675905E+07  0.671398E+07 -0.824837E+02  0.000000E+00  0.000000E+00  0.675201E+07
  0.410709E-01  0.654412E+07  0.649993E+07 -0.744036E+02  0.000000E+00  0.000000E+00  0.653722E+07
  0.424628E-01  0.633670E+07  0.629363E+07 -0.550359E+02  0.000000E+00  0.000000E+00  0.632997E+07
  0.439018E-01  0.613731E+07  0.609559E+07 -0.511006E+02  0.000000E+00  0.000000E+00  0.613079E+07
  0.453652E-01  0.594937E+07  0.590921E+07 -0.457728E+02  0.000000E+00  0.000000E+00  0.594310E+07
  0.468286E-01  0.577544E+07  0.573698E+07 -0.465216E+02  0.000000E+00  0.000000E+00  0.576943E+07
  0.482920E-01  0.561450E+07  0.557786E+07 -0.430579E+02  0.000000E+00  0.000000E+00  0.560878E+07
  0.497554E-01  0.546550E+07  0.543076E+07 -0.536912E+02  0.000000E+00  0.000000E+00  0.546007E+07
  0.512188E-01  0.532737E+07  0.529458E+07 -0.326543E+02  0.000000E+00  0.000000E+00  0.532225E+07
  0.526822E-01  0.519903E+07  0.516821E+07 -0.310736E+02  0.000000E+00  0.000000E+00  0.519421E+07
  0.541455E-01  0.507940E+07  0.505055E+07 -0.373691E+02  0.000000E+00  0.000000E+00  0.507489E+07
  0.556089E-01  0.496745E+07  0.494052E+07 -0.315840E+02  0.000000E+00  0.000000E+00  0.496324E+07
  0.570723E-01  0.486215E+07  0.483708E+07 -0.331054E+02  0.000000E+00  0.000000E+00  0.485823E+07
  0.585357E-01  0.476253E+07  0.473924E+07 -0.214474E+02  0.000000E+00  0.000000E+00  0.475890E+07
  0.599991E-01  0.466771E+07  0.464608E+07 -0.183785E+02  0.000000E+00  0.000000E+00  0.466433E+07
  0.614625E-01  0.457682E+07  0.455674E+07 -0.183666E+02  0.000000E+00  0.000000E+00  0.457368E+07
  0.629259E-01  0.448911E+07  0.447043E+07 -0.243580E+02  0.000000E+00  0.000000E+00  0.448620E+07
  0.643893E-01  0.440390E+07  0.438647E+07 -0.182756E+02  0.000000E+00  0.000000E+00  0.440118E+07
  0.658527E-01  0.432059E+07  0.430426E+07 -0.184707E+02  0.000000E+00  0.000000E+00  0.431804E+07
  0.673161E-01  0.423867E+07  0.422326E+07 -0.124601E+02  0.000000E+00  0.000000E+00  0.423626E+07
  0.687795E-01  0.415771E+07  0.414307E+07 -0.163791E+02  0.000000E+00  0.000000E+00  0.415542E+07
  0.702429E-01  0.407739E+07  0.406336E+07 -0.145244E+02  0.000000E+00  0.000000E+00  0.407519E+07
  0.717063E-01  0.399745E+07  0.398388E+07 -0.110017E+02  0.000000E+00  0.000000E+00  0.399533E+07
  0.731697E-01  0.391772E+07  0.390446E+07 -0.152971E+02  0.000000E+00  0.000000E+00  0.391565E+07
  0.746330E-01  0.383817E+07  0.382508E+07 -0.126453E+02  0.000000E+00  0.000000E+00  0.383613E+07
  0.760964E-01  0.375863E+07  0.374558E+07 -0.814583E+01  0.000000E+00  0.000000E+00  0.375659E+07
  0.775598E-01  0.367923E+07  0.366612E+07 -0.181841E+02  0.000000E+00  0.000000E+00  0.367718E+07
  0.790232E-01  0.360008E+07  0.358682E+07 -0.168364E+02  0.000000E+00  0.000000E+00  0.359801E+07
  0.804866E-01  0.352133E+07  0.350782E+07 -0.103268E+02  0.000000E+00  0.000000E+00  0.351922E+07
  0.819500E-01  0.344315E+07  0.342934E+07 -0.149387E+02  0.000000E+00  0.000000E+00  0.344099E+07
  0.834134E-01  0.336576E+07  0.335161E+07 -0.577776E+01  0.000000E+00  0.000000E+00  0.336355E+07
  0.848768E-01  0.328939E+07  0.327487E+07 -0.625078E+01  0.000000E+00  0.000000E+00  0.328712E+07
  0.863402E-01  0.321430E+07  0.319939E+07 -0.137605E+02  0.000000E+00  0.000000E+00  0.321197E+07
  0.878036E-01  0.314072E+07  0.312543E+07 -0.852412E+01  0.000000E+00  0.000000E+00  0.313833E+07
  0.892670E-01  0.306891E+07  0.305326E+07 -0.908710E+01  0.000000E+00  0.000000E+00  0.306646E+07
  0.907304E-01  0.299910E+07  0.298312E+07 -0.113836E+02  0.000000E+00  0.000000E+00  0.299660E+07
  0.921938E-01  0.293150E+07  0.291523E+07 -0.125746E+02  0.000000E+00  0.000000E+00  0.292896E+07
  0.940230E-01  0.285042E+07  0.283386E+07 -0.488764E+01  0.000000E+00  0.000000E+00  0.284783E+07
  0.958523E-01  0.277342E+07  0.275667E+07 -0.976535E+01  0.000000E+00  0.000000E+00  0.277081E+07
  0.976815E-01  0.270075E+07  0.268391E+07 -0.982461E+01  0.000000E+00  0.000000E+00  0.269812E+07
  0.995107E-01  0.263255E+07  0.261574E+07 -0.283909E+01  0.000000E+00  0.000000E+00  0.262993E+07
  0.101340E+00  0.256890E+07  0.255224E+07 -0.523792E+01  0.000000E+00  0.000000E+00  0.256630E+07
  0.103169E+00  0.250977E+07  0.249336E+07 -0.329613E+01  0.000000E+00  0.000000E+00  0.250720E+07
  0.104998E+00  0.245505E+07  0.243901E+07 -0.470139E+01  0.000000E+00  0.000000E+00  0.245254E+07
  0.106828E+00  0.240455E+07  0.238898E+07 -0.515072E+01  0.000000E+00  0.000000E+00  0.240212E+07
  0.108657E+00  0.235802E+07  0.234299E+07 -0.378981E+01  0.000000E+00  0.000000E+00  0.235567E+07
  0.110486E+00  0.231512E+07  0.230072E+07 -0.632566E+01  0.000000E+00  0.000000E+00  0.231287E+07
  0.112315E+00  0.227550E+07  0.226176E+07 -0.414167E+01  0.000000E+00  0.000000E+00  0.227335E+07
  0.114145E+00  0.223873E+07  0.222570E+07 -0.461693E+01  0.000000E+00  0.000000E+00  0.223670E+07
  0.115974E+00  0.220441E+07  0.219211E+07 -0.283862E+01  0.000000E+00  0.000000E+00  0.220249E+07
  0.117803E+00  0.217211E+07  0.216053E+07 -0.242763E+01  0.000000E+00  0.000000E+00  0.217030E+07
  0.119632E+00  0.214136E+07  0.213050E+07 -0.329685E+01  0.000000E+00  0.000000E+00  0.213967E+07
  0.121462E+00  0.211175E+07  0.210156E+07 -0.104442E+01  0.000000E+00  0.000000E+00  0.211016E+07
  0.123291E+00  0.208287E+07  0.207332E+07 -0.450140E+01  0.000000E+00  0.000000E+00  0.208138E+07
  0.125120E+00  0.205437E+07  0.204539E+07 -0.360981E+01  0.000000E+00  0.000000E+00  0.205297E+07
  0.126949E+00  0.202596E+07  0.201748E+07 -0.263917E+01  0.000000E+00  0.000000E+00  0.202463E+07
  0.128779E+00  0.199737E+07  0.198934E+07 -0.448745E+01  0.000000E+00  0.000000E+00  0.199612E+07
  0.130608E+00  0.196843E+07  0.196075E+07 -0.269357E+01  0.000000E+00  0.000000E+00  0.196723E+07
  0.132437E+00  0.193898E+07  0.193158E+07 -0.291154E+01  0.000000E+00  0.000000E+00  0.193782E+07
  0.134266E+00  0.190893E+07  0.190173E+07 -0.123939E+01  0.000000E+00  0.000000E+00  0.190780E+07
  0.136096E+00  0.187823E+07  0.187115E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.187712E+07
  0.137925E+00  0.184690E+07  0.183988E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.184580E+07
  0.139754E+00  0.181500E+07  0.180798E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.181390E+07
  0.141583E+00  0.178264E+07  0.177555E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.178153E+07
  0.143413E+00  0.174996E+07  0.174277E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.174884E+07
  0.145242E+00  0.171715E+07  0.170982E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.171600E+07
  0.147071E+00  0.168439E+07  0.167690E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.168322E+07
  0.148900E+00  0.165189E+07  0.164422E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.165069E+07
  0.150730E+00  0.161983E+07  0.161198E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.161860E+07
  0.152559E+00  0.158841E+07  0.158040E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.158716E+07
  0.154388E+00  0.155781E+07  0.154964E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.155653E+07
  0.156217E+00  0.152820E+07  0.151990E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.152690E+07
  0.158047E+00  0.149972E+07  0.149132E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.149841E+07
  0.159876E+00  0.147250E+07  0.146404E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.147118E+07
  0.161705E+00  0.144663E+07  0.143815E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.144531E+07
  0.163534E+00  0.142219E+07  0.141372E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.142086E+07
  0.165364E+00  0.139919E+07  0.139078E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.139787E+07
  0.167193E+00  0.137762E+07  0.136931E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.137632E+07
  0.169022E+00  0.135744E+07  0.134927E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.135616E+07
  0.170851E+00  0.133858E+07  0.133059E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.133734E+07
  0.172681E+00  0.132098E+07  0.131318E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.131976E+07
  0.174510E+00  0.130451E+07  0.129695E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.130333E+07
  0.176339E+00  0.128906E+07  0.128175E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.128792E+07
  0.178168E+00  0.127449E+07  0.126744E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.127339E+07
  0.179998E+00  0.126067E+07  0.125389E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.125961E+07
  0.181827E+00  0.124744E+07  0.124094E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.124643E+07
  0.183656E+00  0.123466E+07  0.122842E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.123368E+07
  0.185485E+00  0.122217E+07  0.121618E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.122123E+07
  0.187314E+00  0.120984E+07  0.120410E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.120895E+07
  0.189144E+00  0.119757E+07  0.119206E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.119671E+07
  0.190973E+00  0.118525E+07  0.117994E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.118442E+07
  0.192802E+00  0.117280E+07  0.116766E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.117200E+07
  0.194631E+00  0.116015E+07  0.115516E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.115937E+07
  0.196461E+00  0.114726E+07  0.114239E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.114650E+07
  0.198290E+00  0.113409E+07  0.112931E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.113334E+07
  0.200119E+00  0.112064E+07  0.111593E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.111990E+07
  0.201948E+00  0.110690E+07  0.110223E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.110617E+07
  0.203778E+00  0.109291E+07  0.108826E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.109218E+07
  0.205607E+00  0.107871E+07  0.107406E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.107798E+07
  0.207436E+00  0.106436E+07  0.105968E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.106363E+07
  0.209265E+00  0.104991E+07  0.104520E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.104917E+07
  0.211095E+00  0.103544E+07  0.103068E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.103469E+07
  0.212924E+00  0.102102E+07  0.101622E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.102027E+07
  0.214753E+00  0.100672E+07  0.100187E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.100596E+07
  0.216582E+00  0.992617E+06  0.987715E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.991851E+06
  0.218412E+00  0.978779E+06  0.973831E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.978006E+06
  0.220241E+00  0.965270E+06  0.960283E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.964491E+06
  0.222070E+00  0.952148E+06  0.947132E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.951365E+06
  0.223899E+00  0.939466E+06  0.934432E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.938679E+06
  0.225729E+00  0.927262E+06  0.922224E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.926475E+06
  0.227558E+00  0.915564E+06  0.910535E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.914778E+06
  0.229387E+00  0.904386E+06  0.899382E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.903604E+06
  0.231216E+00  0.893732E+06  0.888767E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.892956E+06
  0.233046E+00  0.883594E+06  0.878682E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.882827E+06
  0.234875E+00  0.873955E+06  0.869110E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.873198E+06
  0.236704E+00  0.864790E+06  0.860022E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.864045E+06
  0.238533E+00  0.856066E+06  0.851387E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.855335E+06
  0.240363E+00  0.847748E+06  0.843166E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.847032E+06
  0.242192E+00  0.839790E+06  0.835311E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.839091E+06
  0.244021E+00  0.832142E+06  0.827770E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.831459E+06
  0.245850E+00  0.824750E+06  0.820488E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.824084E+06
  0.247680E+00  0.817564E+06  0.813410E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.816914E+06
  0.249509E+00  0.810529E+06  0.806482E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.809897E+06
  0.251338E+00  0.803599E+06  0.799655E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.802983E+06
  0.253167E+00  0.796730E+06  0.792884E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.796129E+06
  0.254997E+00  0.789884E+06  0.786128E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.789297E+06
  0.256826E+00  0.783027E+06  0.779353E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.782453E+06
  0.258655E+00  0.776133E+06  0.772532E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.775570E+06
  0.260484E+00  0.769178E+06  0.765641E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.768625E+06
  0.262314E+00  0.762147E+06  0.758663E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.761602E+06
  0.264143E+00  0.755030E+06  0.751590E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.754492E+06
  0.265972E+00  0.747826E+06  0.744420E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.747293E+06
  0.267801E+00  0.740540E+06  0.737160E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.740011E+06
  0.269631E+00  0.733182E+06  0.729820E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.732657E+06
  0.271460E+00  0.725770E+06  0.722418E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.725246E+06
  0.273289E+00  0.718323E+06  0.714976E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.717800E+06
  0.275118E+00  0.710864E+06  0.707518E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.710341E+06
  0.276947E+00  0.703417E+06  0.700067E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.702894E+06
  0.278777E+00  0.696006E+06  0.692650E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.695482E+06
  0.280606E+00  0.688657E+06  0.685294E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.688132E+06
  0.282435E+00  0.681395E+06  0.678026E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.680869E+06
  0.284264E+00  0.674245E+06  0.670872E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.673718E+06
  0.286094E+00  0.667231E+06  0.663855E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.666704E+06
  0.287923E+00  0.660374E+06  0.656998E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.659846E+06
  0.289752E+00  0.653690E+06  0.650320E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.653163E+06
  0.291581E+00  0.647193E+06  0.643832E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.646668E+06
  0.293411E+00  0.640892E+06  0.637544E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.640368E+06
  0.295240E+00  0.634790E+06  0.631462E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.634270E+06
  0.297069E+00  0.628889E+06  0.625585E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.628373E+06
  0.298898E+00  0.623186E+06  0.619911E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.622675E+06
  0.300728E+00  0.617678E+06  0.614436E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.617172E+06
  0.302557E+00  0.612356E+06  0.609151E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.611856E+06
  0.304386E+00  0.607210E+06  0.604045E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.606715E+06
  0.306215E+00  0.602224E+06  0.599103E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.601737E+06
  0.308045E+00  0.597384E+06  0.594309E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.596904E+06
  0.309874E+00  0.592672E+06  0.589644E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.592199E+06
  0.311703E+00  0.588069E+06  0.585089E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.587603E+06
  0.313532E+00  0.583556E+06  0.580624E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.583098E+06
  0.315362E+00  0.579117E+06  0.576232E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.578666E+06
  0.317191E+00  0.574736E+06  0.571896E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.574292E+06
  0.319020E+00  0.570396E+06  0.567601E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.569960E+06
  0.320849E+00  0.566086E+06  0.563332E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.565656E+06
  0.322679E+00  0.561792E+06  0.559076E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.561368E+06
  0.324508E+00  0.557503E+06  0.554823E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.557085E+06
  0.326337E+00  0.553212E+06  0.550564E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.552798E+06
  0.328166E+00  0.548912E+06  0.546292E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.548502E+06
  0.329996E+00  0.544599E+06  0.542004E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.544193E+06
  0.331825E+00  0.540272E+06  0.537700E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.539870E+06
  0.333654E+00  0.535934E+06  0.533380E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.535535E+06
  0.335483E+00  0.531588E+06  0.529050E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.531192E+06
  0.337313E+00  0.527239E+06  0.524714E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.526844E+06
  0.339142E+00  0.522892E+06  0.520378E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.522499E+06
  0.340971E+00  0.518554E+06  0.516050E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.518163E+06
  0.342800E+00  0.514233E+06  0.511737E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.513843E+06
  0.344630E+00  0.509937E+06  0.507447E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.509548E+06
  0.346459E+00  0.505674E+06  0.503191E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.505286E+06
  0.348288E+00  0.501454E+06  0.498978E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.501068E+06
  0.350117E+00  0.497287E+06  0.494817E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.496901E+06
  0.351947E+00  0.493179E+06  0.490716E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.492794E+06
  0.353776E+00  0.489138E+06  0.486683E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.488754E+06
  0.355605E+00  0.485169E+06  0.482724E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.484787E+06
  0.357434E+00  0.481278E+06  0.478843E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.480897E+06
  0.359264E+00  0.477465E+06  0.475043E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.477087E+06
  0.361093E+00  0.473735E+06  0.471327E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.473359E+06
  0.362922E+00  0.470087E+06  0.467694E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.469713E+06
  0.364751E+00  0.466523E+06  0.464147E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.466151E+06
  0.366580E+00  0.463040E+06  0.460683E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.462672E+06
  0.368410E+00  0.459637E+06  0.457299E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.459271E+06
  0.370239E+00  0.456309E+06  0.453993E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.455947E+06
  0.372068E+00  0.453053E+06  0.450758E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.452694E+06
  0.373897E+00  0.449861E+06  0.447589E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.449506E+06
  0.375727E+00  0.446729E+06  0.444480E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.446377E+06
  0.377556E+00  0.443650E+06  0.441425E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.443302E+06
  0.379385E+00  0.440618E+06  0.438416E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.440274E+06
  0.381214E+00  0.437627E+06  0.435450E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.437287E+06
  0.383044E+00  0.434673E+06  0.432518E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.434337E+06
  0.384873E+00  0.431750E+06  0.429617E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.431416E+06
  0.386702E+00  0.428851E+06  0.426740E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.428521E+06
  0.388531E+00  0.425973E+06  0.423883E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.425647E+06
  0.390361E+00  0.423111E+06  0.421040E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.422788E+06
  0.392190E+00  0.420262E+06  0.418209E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.419941E+06
  0.394019E+00  0.417422E+06  0.415387E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.417104E+06
  0.395848E+00  0.414592E+06  0.412573E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.414277E+06
  0.397678E+00  0.411770E+06  0.409766E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.411457E+06
  0.399507E+00  0.408957E+06  0.406966E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.408646E+06
  0.401336E+00  0.406153E+06  0.404174E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.405843E+06
  0.403165E+00  0.403358E+06  0.401391E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.403051E+06
  0.404995E+00  0.400574E+06  0.398619E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.400269E+06
