    0.74994E-01    0.90033E+04
    0.76509E-01    0.87950E+04
    0.78055E-01    0.85772E+04
    0.79632E-01    0.83505E+04
    0.81241E-01    0.81160E+04
    0.82882E-01    0.78754E+04
    0.84556E-01    0.76303E+04
    0.86264E-01    0.73829E+04
    0.88007E-01    0.71356E+04
    0.89785E-01    0.68908E+04
    0.91598E-01    0.66511E+04
    0.93449E-01    0.64188E+04
    0.95337E-01    0.61965E+04
    0.97263E-01    0.59861E+04
    0.99227E-01    0.57895E+04
    0.10123E+00    0.56080E+04
    0.10328E+00    0.54425E+04
    0.10536E+00    0.52934E+04
    0.10749E+00    0.51606E+04
    0.10966E+00    0.50434E+04
    0.11188E+00    0.49404E+04
    0.11414E+00    0.48497E+04
    0.11644E+00    0.47693E+04
    0.11880E+00    0.46962E+04
    0.12120E+00    0.46273E+04
    0.12365E+00    0.45593E+04
    0.12614E+00    0.44890E+04
    0.12869E+00    0.44134E+04
    0.13129E+00    0.43302E+04
    0.13394E+00    0.42374E+04
    0.13665E+00    0.41341E+04
    0.13941E+00    0.40202E+04
    0.14223E+00    0.38970E+04
    0.14510E+00    0.37665E+04
    0.14803E+00    0.36318E+04
    0.15102E+00    0.34964E+04
    0.15407E+00    0.33639E+04
    0.15718E+00    0.32377E+04
    0.16036E+00    0.31210E+04
    0.16360E+00    0.30160E+04
    0.16690E+00    0.29242E+04
    0.17028E+00    0.28455E+04
    0.17371E+00    0.27792E+04
    0.17722E+00    0.27234E+04
    0.18080E+00    0.26754E+04
    0.18446E+00    0.26317E+04
    0.18818E+00    0.25888E+04
    0.19198E+00    0.25432E+04
    0.19586E+00    0.24923E+04
    0.19982E+00    0.24345E+04
    0.20386E+00    0.23693E+04
    0.20797E+00    0.22980E+04
    0.21218E+00    0.22229E+04
    0.21646E+00    0.21472E+04
    0.22083E+00    0.20740E+04
    0.22530E+00    0.20064E+04
    0.22985E+00    0.19462E+04
    0.23449E+00    0.18943E+04
    0.23923E+00    0.18502E+04
    0.24406E+00    0.18123E+04
    0.24899E+00    0.17780E+04
    0.25402E+00    0.17447E+04
    0.25915E+00    0.17100E+04
    0.26439E+00    0.16720E+04
    0.26973E+00    0.16304E+04
    0.27518E+00    0.15859E+04
    0.28074E+00    0.15403E+04
    0.28641E+00    0.14957E+04
    0.29219E+00    0.14542E+04
    0.29810E+00    0.14169E+04
    0.30412E+00    0.13840E+04
    0.31026E+00    0.13546E+04
    0.31653E+00    0.13273E+04
    0.32292E+00    0.13003E+04
