  0.123731E-01  0.141849E+08  0.141687E+08 -0.696357E+03  0.000000E+00  0.000000E+00  0.141824E+08
  0.127924E-01  0.140194E+08  0.140024E+08 -0.362691E+03  0.000000E+00  0.000000E+00  0.140167E+08
  0.132259E-01  0.138500E+08  0.138322E+08 -0.269472E+03  0.000000E+00  0.000000E+00  0.138472E+08
  0.136741E-01  0.136766E+08  0.136580E+08 -0.436459E+03  0.000000E+00  0.000000E+00  0.136737E+08
  0.141375E-01  0.134992E+08  0.134798E+08 -0.138315E+03  0.000000E+00  0.000000E+00  0.134962E+08
  0.146166E-01  0.133179E+08  0.132975E+08 -0.398417E+03  0.000000E+00  0.000000E+00  0.133147E+08
  0.151119E-01  0.131325E+08  0.131112E+08 -0.432621E+03  0.000000E+00  0.000000E+00  0.131292E+08
  0.156241E-01  0.129431E+08  0.129208E+08 -0.474851E+03  0.000000E+00  0.000000E+00  0.129396E+08
  0.161536E-01  0.127497E+08  0.127264E+08 -0.293340E+02  0.000000E+00  0.000000E+00  0.127460E+08
  0.167010E-01  0.125522E+08  0.125279E+08 -0.286689E+03  0.000000E+00  0.000000E+00  0.125484E+08
  0.172669E-01  0.123508E+08  0.123253E+08 -0.347033E+03  0.000000E+00  0.000000E+00  0.123468E+08
  0.178521E-01  0.121454E+08  0.121188E+08 -0.335214E+03  0.000000E+00  0.000000E+00  0.121412E+08
  0.184571E-01  0.119361E+08  0.119084E+08 -0.340277E+03  0.000000E+00  0.000000E+00  0.119317E+08
  0.190826E-01  0.117229E+08  0.116940E+08 -0.244313E+03  0.000000E+00  0.000000E+00  0.117184E+08
  0.197293E-01  0.115060E+08  0.114759E+08 -0.226213E+03  0.000000E+00  0.000000E+00  0.115013E+08
  0.203979E-01  0.112854E+08  0.112541E+08 -0.268693E+03  0.000000E+00  0.000000E+00  0.112805E+08
  0.210891E-01  0.110613E+08  0.110288E+08 -0.159172E+03  0.000000E+00  0.000000E+00  0.110562E+08
  0.218038E-01  0.108339E+08  0.108001E+08 -0.247572E+02  0.000000E+00  0.000000E+00  0.108286E+08
  0.225427E-01  0.106033E+08  0.105683E+08 -0.119295E+03  0.000000E+00  0.000000E+00  0.105978E+08
  0.233067E-01  0.103698E+08  0.103336E+08 -0.224880E+03  0.000000E+00  0.000000E+00  0.103641E+08
  0.240965E-01  0.101336E+08  0.100962E+08 -0.101042E+03  0.000000E+00  0.000000E+00  0.101278E+08
  0.249131E-01  0.989512E+07  0.985645E+07 -0.124412E+03  0.000000E+00  0.000000E+00  0.988908E+07
  0.257574E-01  0.965459E+07  0.961476E+07 -0.122341E+03  0.000000E+00  0.000000E+00  0.964837E+07
  0.266302E-01  0.941243E+07  0.937149E+07 -0.108010E+03  0.000000E+00  0.000000E+00  0.940604E+07
  0.275327E-01  0.916909E+07  0.912710E+07 -0.603779E+02  0.000000E+00  0.000000E+00  0.916253E+07
  0.284658E-01  0.892504E+07  0.888207E+07 -0.256842E+02  0.000000E+00  0.000000E+00  0.891832E+07
  0.294304E-01  0.868080E+07  0.863696E+07 -0.697935E+02  0.000000E+00  0.000000E+00  0.867395E+07
  0.304278E-01  0.843697E+07  0.839235E+07 -0.942997E+02  0.000000E+00  0.000000E+00  0.843000E+07
  0.314589E-01  0.819414E+07  0.814887E+07 -0.612690E+02  0.000000E+00  0.000000E+00  0.818707E+07
  0.325251E-01  0.795299E+07  0.790720E+07 -0.247785E+02  0.000000E+00  0.000000E+00  0.794584E+07
  0.336273E-01  0.771420E+07  0.766805E+07 -0.626084E+02  0.000000E+00  0.000000E+00  0.770699E+07
  0.347669E-01  0.747849E+07  0.743216E+07 -0.659478E+02  0.000000E+00  0.000000E+00  0.747125E+07
  0.359451E-01  0.724661E+07  0.720029E+07 -0.107799E+02  0.000000E+00  0.000000E+00  0.723937E+07
  0.371632E-01  0.701930E+07  0.697319E+07 -0.422875E+02  0.000000E+00  0.000000E+00  0.701210E+07
  0.384226E-01  0.679730E+07  0.675161E+07 -0.214603E+02  0.000000E+00  0.000000E+00  0.679016E+07
  0.397247E-01  0.658133E+07  0.653629E+07 -0.431637E+02  0.000000E+00  0.000000E+00  0.657430E+07
  0.410709E-01  0.637206E+07  0.632790E+07 -0.355219E+02  0.000000E+00  0.000000E+00  0.636516E+07
  0.424628E-01  0.617009E+07  0.612705E+07 -0.208944E+02  0.000000E+00  0.000000E+00  0.616336E+07
  0.439018E-01  0.597594E+07  0.593425E+07 -0.149814E+02  0.000000E+00  0.000000E+00  0.596943E+07
  0.453652E-01  0.579295E+07  0.575281E+07 -0.185513E+02  0.000000E+00  0.000000E+00  0.578667E+07
  0.468286E-01  0.562359E+07  0.558515E+07 -0.114103E+02  0.000000E+00  0.000000E+00  0.561758E+07
  0.482920E-01  0.546688E+07  0.543025E+07 -0.145141E+02  0.000000E+00  0.000000E+00  0.546115E+07
  0.497554E-01  0.532179E+07  0.528707E+07 -0.205338E+02  0.000000E+00  0.000000E+00  0.531636E+07
  0.512188E-01  0.518729E+07  0.515452E+07 -0.238732E+02  0.000000E+00  0.000000E+00  0.518217E+07
  0.526822E-01  0.506231E+07  0.503152E+07 -0.172906E+02  0.000000E+00  0.000000E+00  0.505750E+07
  0.541455E-01  0.494583E+07  0.491699E+07 -0.134127E+02  0.000000E+00  0.000000E+00  0.494132E+07
  0.556089E-01  0.483681E+07  0.480990E+07 -0.375400E+01  0.000000E+00  0.000000E+00  0.483261E+07
  0.570723E-01  0.473428E+07  0.470923E+07 -0.138612E+02  0.000000E+00  0.000000E+00  0.473036E+07
  0.585357E-01  0.463728E+07  0.461400E+07 -0.114175E+02  0.000000E+00  0.000000E+00  0.463364E+07
  0.599991E-01  0.454494E+07  0.452333E+07 -0.168165E+02  0.000000E+00  0.000000E+00  0.454156E+07
  0.614625E-01  0.445644E+07  0.443637E+07 -0.104964E+02  0.000000E+00  0.000000E+00  0.445330E+07
  0.629259E-01  0.437104E+07  0.435237E+07 -0.986827E+01  0.000000E+00  0.000000E+00  0.436812E+07
  0.643893E-01  0.428806E+07  0.427065E+07 -0.750712E+01  0.000000E+00  0.000000E+00  0.428534E+07
  0.658527E-01  0.420694E+07  0.419061E+07 -0.652387E+01  0.000000E+00  0.000000E+00  0.420439E+07
  0.673161E-01  0.412717E+07  0.411177E+07 -0.794775E+01  0.000000E+00  0.000000E+00  0.412476E+07
  0.687795E-01  0.404834E+07  0.403371E+07 -0.840743E+01  0.000000E+00  0.000000E+00  0.404605E+07
  0.702429E-01  0.397012E+07  0.395611E+07 -0.725170E+01  0.000000E+00  0.000000E+00  0.396793E+07
  0.717063E-01  0.389229E+07  0.387873E+07 -0.744637E+01  0.000000E+00  0.000000E+00  0.389017E+07
  0.731697E-01  0.381466E+07  0.380141E+07 -0.111039E+01  0.000000E+00  0.000000E+00  0.381259E+07
  0.746330E-01  0.373720E+07  0.372412E+07 -0.106219E+02  0.000000E+00  0.000000E+00  0.373516E+07
  0.760964E-01  0.365975E+07  0.364672E+07 -0.543465E+01  0.000000E+00  0.000000E+00  0.365772E+07
  0.775598E-01  0.358245E+07  0.356935E+07 -0.489934E+01  0.000000E+00  0.000000E+00  0.358040E+07
  0.790232E-01  0.350538E+07  0.349213E+07 -0.124066E+02  0.000000E+00  0.000000E+00  0.350331E+07
  0.804866E-01  0.342870E+07  0.341521E+07 -0.770622E+01  0.000000E+00  0.000000E+00  0.342659E+07
  0.819500E-01  0.335258E+07  0.333879E+07 -0.117602E+02  0.000000E+00  0.000000E+00  0.335042E+07
  0.834134E-01  0.327723E+07  0.326309E+07 -0.126850E+02  0.000000E+00  0.000000E+00  0.327502E+07
  0.848768E-01  0.320287E+07  0.318836E+07  0.164118E-01  0.000000E+00  0.000000E+00  0.320061E+07
  0.863402E-01  0.312976E+07  0.311486E+07 -0.316712E+01  0.000000E+00  0.000000E+00  0.312743E+07
  0.878036E-01  0.305812E+07  0.304284E+07 -0.897400E+01  0.000000E+00  0.000000E+00  0.305573E+07
  0.892670E-01  0.298820E+07  0.297256E+07 -0.440904E+01  0.000000E+00  0.000000E+00  0.298576E+07
  0.907304E-01  0.292023E+07  0.290426E+07 -0.462370E+01  0.000000E+00  0.000000E+00  0.291773E+07
  0.921938E-01  0.285441E+07  0.283815E+07 -0.720320E+01  0.000000E+00  0.000000E+00  0.285187E+07
  0.940230E-01  0.277547E+07  0.275892E+07 -0.820571E+01  0.000000E+00  0.000000E+00  0.277288E+07
  0.958523E-01  0.270049E+07  0.268375E+07 -0.141222E+01  0.000000E+00  0.000000E+00  0.269788E+07
  0.976815E-01  0.262973E+07  0.261291E+07 -0.436794E+01  0.000000E+00  0.000000E+00  0.262710E+07
  0.995107E-01  0.256333E+07  0.254653E+07 -0.409572E+01  0.000000E+00  0.000000E+00  0.256071E+07
  0.101340E+00  0.250135E+07  0.248470E+07 -0.148914E+01  0.000000E+00  0.000000E+00  0.249875E+07
  0.103169E+00  0.244378E+07  0.242738E+07  0.388378E+00  0.000000E+00  0.000000E+00  0.244121E+07
  0.104998E+00  0.239049E+07  0.237447E+07 -0.181682E+01  0.000000E+00  0.000000E+00  0.238799E+07
  0.106828E+00  0.234132E+07  0.232576E+07 -0.468048E+01  0.000000E+00  0.000000E+00  0.233889E+07
  0.108657E+00  0.229601E+07  0.228100E+07 -0.361759E+01  0.000000E+00  0.000000E+00  0.229367E+07
  0.110486E+00  0.225425E+07  0.223985E+07 -0.106164E+01  0.000000E+00  0.000000E+00  0.225200E+07
  0.112315E+00  0.221566E+07  0.220194E+07 -0.406877E+01  0.000000E+00  0.000000E+00  0.221352E+07
  0.114145E+00  0.217986E+07  0.216684E+07 -0.262487E+01  0.000000E+00  0.000000E+00  0.217783E+07
  0.115974E+00  0.214644E+07  0.213415E+07 -0.294964E+01  0.000000E+00  0.000000E+00  0.214452E+07
  0.117803E+00  0.211498E+07  0.210342E+07 -0.114818E+01  0.000000E+00  0.000000E+00  0.211318E+07
  0.119632E+00  0.208505E+07  0.207419E+07 -0.107804E+01  0.000000E+00  0.000000E+00  0.208335E+07
  0.121462E+00  0.205621E+07  0.204603E+07 -0.834937E+00  0.000000E+00  0.000000E+00  0.205462E+07
  0.123291E+00  0.202809E+07  0.201854E+07  0.617065E+00  0.000000E+00  0.000000E+00  0.202660E+07
  0.125120E+00  0.200034E+07  0.199136E+07 -0.338728E+01  0.000000E+00  0.000000E+00  0.199894E+07
  0.126949E+00  0.197267E+07  0.196420E+07 -0.191127E+01  0.000000E+00  0.000000E+00  0.197134E+07
  0.128779E+00  0.194483E+07  0.193680E+07 -0.454531E+00  0.000000E+00  0.000000E+00  0.194358E+07
  0.130608E+00  0.191665E+07  0.190898E+07 -0.246035E+01  0.000000E+00  0.000000E+00  0.191545E+07
  0.132437E+00  0.188797E+07  0.188058E+07 -0.317635E+01  0.000000E+00  0.000000E+00  0.188682E+07
  0.134266E+00  0.185871E+07  0.185152E+07 -0.189541E+01  0.000000E+00  0.000000E+00  0.185759E+07
  0.136096E+00  0.182882E+07  0.182175E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.182772E+07
  0.137925E+00  0.179831E+07  0.179130E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.179722E+07
  0.139754E+00  0.176726E+07  0.176024E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.176616E+07
  0.141583E+00  0.173575E+07  0.172867E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.173464E+07
  0.143413E+00  0.170393E+07  0.169675E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.170281E+07
  0.145242E+00  0.167198E+07  0.166466E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.167084E+07
  0.147071E+00  0.164009E+07  0.163260E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.163892E+07
  0.148900E+00  0.160844E+07  0.160078E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.160724E+07
  0.150730E+00  0.157723E+07  0.156939E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.157600E+07
  0.152559E+00  0.154664E+07  0.153863E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.154538E+07
  0.154388E+00  0.151684E+07  0.150868E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.151557E+07
  0.156217E+00  0.148801E+07  0.147972E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.148671E+07
  0.158047E+00  0.146028E+07  0.145189E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.145897E+07
  0.159876E+00  0.143378E+07  0.142532E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.143246E+07
  0.161705E+00  0.140859E+07  0.140011E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.140727E+07
  0.163534E+00  0.138479E+07  0.137633E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.138347E+07
  0.165364E+00  0.136239E+07  0.135399E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.136108E+07
  0.167193E+00  0.134139E+07  0.133309E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.134009E+07
  0.169022E+00  0.132174E+07  0.131358E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.132047E+07
  0.170851E+00  0.130339E+07  0.129539E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.130214E+07
  0.172681E+00  0.128624E+07  0.127845E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.128502E+07
  0.174510E+00  0.127021E+07  0.126265E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.126902E+07
  0.176339E+00  0.125516E+07  0.124785E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.125402E+07
  0.178168E+00  0.124098E+07  0.123393E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.123988E+07
  0.179998E+00  0.122752E+07  0.122074E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.122646E+07
  0.181827E+00  0.121464E+07  0.120813E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.121362E+07
  0.183656E+00  0.120218E+07  0.119595E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.120121E+07
  0.185485E+00  0.119002E+07  0.118404E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.118909E+07
  0.187314E+00  0.117802E+07  0.117229E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.117713E+07
  0.189144E+00  0.116607E+07  0.116056E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.116521E+07
  0.190973E+00  0.115408E+07  0.114877E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.115325E+07
  0.192802E+00  0.114195E+07  0.113682E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.114115E+07
  0.194631E+00  0.112964E+07  0.112465E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.112886E+07
  0.196461E+00  0.111708E+07  0.111222E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.111632E+07
  0.198290E+00  0.110426E+07  0.109949E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.110351E+07
  0.200119E+00  0.109116E+07  0.108645E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.109042E+07
  0.201948E+00  0.107779E+07  0.107312E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.107706E+07
  0.203778E+00  0.106416E+07  0.105952E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.106344E+07
  0.205607E+00  0.105034E+07  0.104569E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.104961E+07
  0.207436E+00  0.103636E+07  0.103169E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.103563E+07
  0.209265E+00  0.102229E+07  0.101759E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.102156E+07
  0.211095E+00  0.100820E+07  0.100345E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.100746E+07
  0.212924E+00  0.994161E+06  0.989365E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.993412E+06
  0.214753E+00  0.980241E+06  0.975393E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.979484E+06
  0.216582E+00  0.966511E+06  0.961612E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.965746E+06
  0.218412E+00  0.953038E+06  0.948093E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.952265E+06
  0.220241E+00  0.939884E+06  0.934900E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.939106E+06
  0.222070E+00  0.927108E+06  0.922095E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.926325E+06
  0.223899E+00  0.914759E+06  0.909728E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.913973E+06
  0.225729E+00  0.902877E+06  0.897842E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.902090E+06
  0.227558E+00  0.891487E+06  0.886461E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.890701E+06
  0.229387E+00  0.880603E+06  0.875602E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.879822E+06
  0.231216E+00  0.870229E+06  0.865267E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.869454E+06
  0.233046E+00  0.860358E+06  0.855449E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.859591E+06
  0.234875E+00  0.850972E+06  0.846130E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.850215E+06
  0.236704E+00  0.842047E+06  0.837283E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.841303E+06
  0.238533E+00  0.833553E+06  0.828877E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.832823E+06
  0.240363E+00  0.825454E+06  0.820875E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.824738E+06
  0.242192E+00  0.817705E+06  0.813229E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.817006E+06
  0.244021E+00  0.810257E+06  0.805888E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.809575E+06
  0.245850E+00  0.803060E+06  0.798800E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.802394E+06
  0.247680E+00  0.796062E+06  0.791911E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.795413E+06
  0.249509E+00  0.789212E+06  0.785168E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.788580E+06
  0.251338E+00  0.782464E+06  0.778523E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.781848E+06
  0.253167E+00  0.775776E+06  0.771932E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.775175E+06
  0.254997E+00  0.769109E+06  0.765356E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.768523E+06
  0.256826E+00  0.762433E+06  0.758761E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.761859E+06
  0.258655E+00  0.755719E+06  0.752121E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.755157E+06
  0.260484E+00  0.748948E+06  0.745412E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.748395E+06
  0.262314E+00  0.742101E+06  0.738620E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.741557E+06
  0.264143E+00  0.735171E+06  0.731733E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.734634E+06
  0.265972E+00  0.728156E+06  0.724753E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.727625E+06
  0.267801E+00  0.721062E+06  0.717685E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.720534E+06
  0.269631E+00  0.713898E+06  0.710539E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.713373E+06
  0.271460E+00  0.706681E+06  0.703332E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.706158E+06
  0.273289E+00  0.699430E+06  0.696086E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.698908E+06
  0.275118E+00  0.692168E+06  0.688823E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.691645E+06
  0.276947E+00  0.684917E+06  0.681569E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.684394E+06
  0.278777E+00  0.677701E+06  0.674347E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.677177E+06
  0.280606E+00  0.670545E+06  0.667185E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.670020E+06
  0.282435E+00  0.663474E+06  0.660108E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.662948E+06
  0.284264E+00  0.656513E+06  0.653141E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.655986E+06
  0.286094E+00  0.649683E+06  0.646309E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.649156E+06
  0.287923E+00  0.643006E+06  0.639633E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.642479E+06
  0.289752E+00  0.636498E+06  0.633130E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.635972E+06
  0.291581E+00  0.630172E+06  0.626813E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.629647E+06
  0.293411E+00  0.624037E+06  0.620692E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.623514E+06
  0.295240E+00  0.618096E+06  0.614770E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.617576E+06
  0.297069E+00  0.612350E+06  0.609048E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.611834E+06
  0.298898E+00  0.606797E+06  0.603524E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.606286E+06
  0.300728E+00  0.601434E+06  0.598194E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.600928E+06
  0.302557E+00  0.596252E+06  0.593049E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.595752E+06
  0.304386E+00  0.591240E+06  0.588078E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.590746E+06
  0.306215E+00  0.586386E+06  0.583268E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.585899E+06
  0.308045E+00  0.581674E+06  0.578601E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.581194E+06
  0.309874E+00  0.577085E+06  0.574059E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.576612E+06
  0.311703E+00  0.572603E+06  0.569625E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.572138E+06
  0.313532E+00  0.568209E+06  0.565279E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.567751E+06
  0.315362E+00  0.563886E+06  0.561003E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.563436E+06
  0.317191E+00  0.559620E+06  0.556782E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.559177E+06
  0.319020E+00  0.555395E+06  0.552601E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.554958E+06
  0.320849E+00  0.551198E+06  0.548445E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.550768E+06
  0.322679E+00  0.547016E+06  0.544302E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.546592E+06
  0.324508E+00  0.542841E+06  0.540162E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.542422E+06
  0.326337E+00  0.538662E+06  0.536016E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.538249E+06
  0.328166E+00  0.534475E+06  0.531857E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.534066E+06
  0.329996E+00  0.530275E+06  0.527683E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.529870E+06
  0.331825E+00  0.526063E+06  0.523492E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.525661E+06
  0.333654E+00  0.521839E+06  0.519287E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.521440E+06
  0.335483E+00  0.517607E+06  0.515071E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.517211E+06
  0.337313E+00  0.513372E+06  0.510849E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.512978E+06
  0.339142E+00  0.509139E+06  0.506627E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.508747E+06
  0.340971E+00  0.504916E+06  0.502413E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.504525E+06
  0.342800E+00  0.500708E+06  0.498214E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.500318E+06
  0.344630E+00  0.496525E+06  0.494038E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.496136E+06
  0.346459E+00  0.492375E+06  0.489894E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.491987E+06
  0.348288E+00  0.488266E+06  0.485791E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.487879E+06
  0.350117E+00  0.484208E+06  0.481740E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.483822E+06
  0.351947E+00  0.480208E+06  0.477747E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.479824E+06
  0.353776E+00  0.476273E+06  0.473821E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.475890E+06
  0.355605E+00  0.472410E+06  0.469966E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.472028E+06
  0.357434E+00  0.468620E+06  0.466187E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.468240E+06
  0.359264E+00  0.464908E+06  0.462488E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.464530E+06
  0.361093E+00  0.461276E+06  0.458869E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.460900E+06
  0.362922E+00  0.457724E+06  0.455333E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.457351E+06
  0.364751E+00  0.454253E+06  0.451879E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.453882E+06
  0.366580E+00  0.450862E+06  0.448506E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.450494E+06
  0.368410E+00  0.447548E+06  0.445212E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.447183E+06
  0.370239E+00  0.444308E+06  0.441994E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.443947E+06
  0.372068E+00  0.441138E+06  0.438845E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.440779E+06
  0.373897E+00  0.438030E+06  0.435760E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.437675E+06
  0.375727E+00  0.434980E+06  0.432733E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.434629E+06
  0.377556E+00  0.431982E+06  0.429758E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.431634E+06
  0.379385E+00  0.429030E+06  0.426830E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.428686E+06
  0.381214E+00  0.426118E+06  0.423941E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.425778E+06
  0.383044E+00  0.423241E+06  0.421088E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.422905E+06
  0.384873E+00  0.420394E+06  0.418263E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.420062E+06
  0.386702E+00  0.417572E+06  0.415463E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.417243E+06
  0.388531E+00  0.414770E+06  0.412681E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.414444E+06
  0.390361E+00  0.411983E+06  0.409914E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.411660E+06
  0.392190E+00  0.409209E+06  0.407158E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.408888E+06
  0.394019E+00  0.406444E+06  0.404410E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.406126E+06
  0.395848E+00  0.403688E+06  0.401670E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.403373E+06
  0.397678E+00  0.400941E+06  0.398937E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.400628E+06
  0.399507E+00  0.398201E+06  0.396212E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.397890E+06
  0.401336E+00  0.395470E+06  0.393494E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.395162E+06
  0.403165E+00  0.392750E+06  0.390784E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.392442E+06
  0.404995E+00  0.390039E+06  0.388085E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.389734E+06
  0.406824E+00  0.387341E+06  0.385397E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.387038E+06
