  0.375003E-04  0.119598E+08  0.119598E+08  0.158884E+08  0.158862E+08  0.000000E+00  0.119598E+08
  0.387712E-04  0.119598E+08  0.119598E+08  0.158844E+08  0.158821E+08  0.000000E+00  0.119598E+08
  0.400851E-04  0.119598E+08  0.119598E+08  0.158801E+08  0.158776E+08  0.000000E+00  0.119598E+08
  0.414435E-04  0.119598E+08  0.119598E+08  0.158755E+08  0.158729E+08  0.000000E+00  0.119598E+08
  0.428480E-04  0.119598E+08  0.119598E+08  0.158706E+08  0.158678E+08  0.000000E+00  0.119598E+08
  0.443000E-04  0.119598E+08  0.119597E+08  0.158654E+08  0.158624E+08  0.000000E+00  0.119598E+08
  0.458013E-04  0.119597E+08  0.119597E+08  0.158598E+08  0.158566E+08  0.000000E+00  0.119597E+08
  0.473535E-04  0.119597E+08  0.119597E+08  0.158539E+08  0.158504E+08  0.000000E+00  0.119597E+08
  0.489582E-04  0.119597E+08  0.119597E+08  0.158475E+08  0.158438E+08  0.000000E+00  0.119597E+08
  0.506173E-04  0.119597E+08  0.119597E+08  0.158407E+08  0.158367E+08  0.000000E+00  0.119597E+08
  0.523327E-04  0.119597E+08  0.119596E+08  0.158334E+08  0.158292E+08  0.000000E+00  0.119596E+08
  0.541062E-04  0.119596E+08  0.119596E+08  0.158256E+08  0.158211E+08  0.000000E+00  0.119596E+08
  0.559398E-04  0.119596E+08  0.119596E+08  0.158173E+08  0.158125E+08  0.000000E+00  0.119596E+08
  0.578355E-04  0.119596E+08  0.119596E+08  0.158084E+08  0.158033E+08  0.000000E+00  0.119596E+08
  0.597955E-04  0.119595E+08  0.119595E+08  0.157989E+08  0.157935E+08  0.000000E+00  0.119595E+08
  0.618219E-04  0.119595E+08  0.119595E+08  0.157888E+08  0.157830E+08  0.000000E+00  0.119595E+08
  0.639169E-04  0.119595E+08  0.119595E+08  0.157779E+08  0.157717E+08  0.000000E+00  0.119595E+08
  0.660830E-04  0.119594E+08  0.119594E+08  0.157664E+08  0.157597E+08  0.000000E+00  0.119594E+08
  0.683225E-04  0.119594E+08  0.119594E+08  0.157540E+08  0.157469E+08  0.000000E+00  0.119594E+08
  0.706378E-04  0.119594E+08  0.119593E+08  0.157408E+08  0.157332E+08  0.000000E+00  0.119594E+08
  0.730317E-04  0.119593E+08  0.119593E+08  0.157267E+08  0.157186E+08  0.000000E+00  0.119593E+08
  0.755066E-04  0.119593E+08  0.119592E+08  0.157117E+08  0.157030E+08  0.000000E+00  0.119593E+08
  0.780654E-04  0.119592E+08  0.119592E+08  0.156956E+08  0.156864E+08  0.000000E+00  0.119592E+08
  0.807110E-04  0.119592E+08  0.119591E+08  0.156784E+08  0.156686E+08  0.000000E+00  0.119592E+08
  0.834462E-04  0.119591E+08  0.119591E+08  0.156601E+08  0.156496E+08  0.000000E+00  0.119591E+08
  0.862741E-04  0.119590E+08  0.119590E+08  0.156405E+08  0.156293E+08  0.000000E+00  0.119590E+08
  0.891978E-04  0.119590E+08  0.119589E+08  0.156196E+08  0.156076E+08  0.000000E+00  0.119590E+08
  0.922206E-04  0.119589E+08  0.119589E+08  0.155973E+08  0.155845E+08  0.000000E+00  0.119589E+08
  0.953458E-04  0.119588E+08  0.119588E+08  0.155735E+08  0.155598E+08  0.000000E+00  0.119588E+08
  0.985770E-04  0.119588E+08  0.119587E+08  0.155481E+08  0.155335E+08  0.000000E+00  0.119587E+08
  0.101918E-03  0.119587E+08  0.119586E+08  0.155210E+08  0.155054E+08  0.000000E+00  0.119587E+08
  0.105371E-03  0.119586E+08  0.119585E+08  0.154921E+08  0.154754E+08  0.000000E+00  0.119586E+08
  0.108942E-03  0.119585E+08  0.119584E+08  0.154612E+08  0.154434E+08  0.000000E+00  0.119585E+08
  0.112634E-03  0.119584E+08  0.119583E+08  0.154283E+08  0.154093E+08  0.000000E+00  0.119584E+08
  0.116451E-03  0.119583E+08  0.119582E+08  0.153931E+08  0.153729E+08  0.000000E+00  0.119582E+08
  0.120398E-03  0.119581E+08  0.119581E+08  0.153557E+08  0.153340E+08  0.000000E+00  0.119581E+08
  0.124478E-03  0.119580E+08  0.119579E+08  0.153157E+08  0.152926E+08  0.000000E+00  0.119580E+08
  0.128696E-03  0.119579E+08  0.119578E+08  0.152731E+08  0.152485E+08  0.000000E+00  0.119579E+08
  0.133058E-03  0.119577E+08  0.119577E+08  0.152277E+08  0.152015E+08  0.000000E+00  0.119577E+08
  0.137567E-03  0.119576E+08  0.119575E+08  0.151793E+08  0.151513E+08  0.000000E+00  0.119576E+08
  0.142229E-03  0.119574E+08  0.119573E+08  0.151277E+08  0.150979E+08  0.000000E+00  0.119574E+08
  0.147049E-03  0.119572E+08  0.119571E+08  0.150728E+08  0.150410E+08  0.000000E+00  0.119572E+08
  0.152032E-03  0.119570E+08  0.119569E+08  0.150142E+08  0.149804E+08  0.000000E+00  0.119570E+08
  0.157184E-03  0.119568E+08  0.119567E+08  0.149519E+08  0.149159E+08  0.000000E+00  0.119568E+08
  0.162511E-03  0.119566E+08  0.119565E+08  0.148856E+08  0.148472E+08  0.000000E+00  0.119566E+08
  0.168018E-03  0.119564E+08  0.119563E+08  0.148150E+08  0.147741E+08  0.000000E+00  0.119564E+08
  0.173712E-03  0.119561E+08  0.119560E+08  0.147399E+08  0.146963E+08  0.000000E+00  0.119561E+08
  0.179599E-03  0.119559E+08  0.119557E+08  0.146600E+08  0.146136E+08  0.000000E+00  0.119558E+08
  0.185685E-03  0.119556E+08  0.119554E+08  0.145751E+08  0.145257E+08  0.000000E+00  0.119556E+08
  0.191978E-03  0.119553E+08  0.119551E+08  0.144848E+08  0.144323E+08  0.000000E+00  0.119552E+08
  0.198484E-03  0.119549E+08  0.119548E+08  0.143889E+08  0.143331E+08  0.000000E+00  0.119549E+08
  0.205210E-03  0.119546E+08  0.119544E+08  0.142871E+08  0.142278E+08  0.000000E+00  0.119546E+08
  0.212165E-03  0.119542E+08  0.119541E+08  0.141790E+08  0.141160E+08  0.000000E+00  0.119542E+08
  0.219355E-03  0.119538E+08  0.119536E+08  0.140644E+08  0.139974E+08  0.000000E+00  0.119538E+08
  0.226788E-03  0.119534E+08  0.119532E+08  0.139428E+08  0.138717E+08  0.000000E+00  0.119534E+08
  0.234474E-03  0.119530E+08  0.119528E+08  0.138140E+08  0.137385E+08  0.000000E+00  0.119529E+08
  0.242420E-03  0.119525E+08  0.119523E+08  0.136775E+08  0.135975E+08  0.000000E+00  0.119525E+08
  0.250635E-03  0.119520E+08  0.119517E+08  0.135331E+08  0.134483E+08  0.000000E+00  0.119519E+08
  0.259129E-03  0.119514E+08  0.119512E+08  0.133803E+08  0.132905E+08  0.000000E+00  0.119514E+08
  0.267910E-03  0.119508E+08  0.119506E+08  0.132189E+08  0.131237E+08  0.000000E+00  0.119508E+08
  0.276990E-03  0.119502E+08  0.119499E+08  0.130484E+08  0.129477E+08  0.000000E+00  0.119502E+08
  0.286376E-03  0.119496E+08  0.119492E+08  0.128685E+08  0.127621E+08  0.000000E+00  0.119495E+08
  0.296081E-03  0.119489E+08  0.119485E+08  0.126789E+08  0.125664E+08  0.000000E+00  0.119488E+08
  0.306115E-03  0.119481E+08  0.119477E+08  0.124792E+08  0.123605E+08  0.000000E+00  0.119480E+08
  0.316489E-03  0.119473E+08  0.119469E+08  0.122691E+08  0.121439E+08  0.000000E+00  0.119472E+08
  0.327214E-03  0.119464E+08  0.119460E+08  0.120484E+08  0.119164E+08  0.000000E+00  0.119464E+08
  0.338303E-03  0.119455E+08  0.119451E+08  0.118167E+08  0.116777E+08  0.000000E+00  0.119454E+08
  0.349768E-03  0.119445E+08  0.119441E+08  0.115738E+08  0.114277E+08  0.000000E+00  0.119445E+08
  0.361621E-03  0.119435E+08  0.119430E+08  0.113196E+08  0.111661E+08  0.000000E+00  0.119434E+08
  0.373876E-03  0.119424E+08  0.119419E+08  0.110539E+08  0.108929E+08  0.000000E+00  0.119423E+08
  0.386546E-03  0.119412E+08  0.119407E+08  0.107767E+08  0.106080E+08  0.000000E+00  0.119411E+08
  0.399646E-03  0.119399E+08  0.119394E+08  0.104880E+08  0.103115E+08  0.000000E+00  0.119399E+08
  0.413189E-03  0.119386E+08  0.119380E+08  0.101878E+08  0.100035E+08  0.000000E+00  0.119385E+08
  0.427192E-03  0.119372E+08  0.119365E+08  0.987636E+07  0.968410E+07  0.000000E+00  0.119371E+08
  0.441669E-03  0.119357E+08  0.119350E+08  0.955391E+07  0.935377E+07  0.000000E+00  0.119355E+08
  0.456636E-03  0.119340E+08  0.119333E+08  0.922087E+07  0.901291E+07  0.000000E+00  0.119339E+08
  0.472111E-03  0.119323E+08  0.119315E+08  0.887775E+07  0.866210E+07  0.000000E+00  0.119322E+08
  0.488111E-03  0.119305E+08  0.119297E+08  0.852521E+07  0.830209E+07  0.000000E+00  0.119304E+08
  0.504652E-03  0.119285E+08  0.119277E+08  0.816407E+07  0.793376E+07  0.000000E+00  0.119284E+08
  0.521754E-03  0.119265E+08  0.119255E+08  0.779529E+07  0.755816E+07  0.000000E+00  0.119263E+08
  0.539436E-03  0.119243E+08  0.119233E+08  0.742001E+07  0.717652E+07  0.000000E+00  0.119241E+08
  0.557716E-03  0.119219E+08  0.119209E+08  0.703952E+07  0.679024E+07  0.000000E+00  0.119218E+08
  0.576617E-03  0.119195E+08  0.119184E+08  0.665533E+07  0.640093E+07  0.000000E+00  0.119193E+08
  0.596158E-03  0.119168E+08  0.119157E+08  0.626909E+07  0.601035E+07  0.000000E+00  0.119167E+08
  0.616361E-03  0.119141E+08  0.119128E+08  0.588264E+07  0.562046E+07  0.000000E+00  0.119139E+08
  0.637248E-03  0.119111E+08  0.119098E+08  0.549798E+07  0.523337E+07  0.000000E+00  0.119109E+08
  0.658844E-03  0.119080E+08  0.119066E+08  0.511725E+07  0.485134E+07  0.000000E+00  0.119077E+08
  0.681171E-03  0.119046E+08  0.119032E+08  0.474272E+07  0.447676E+07  0.000000E+00  0.119044E+08
  0.704255E-03  0.119011E+08  0.118996E+08  0.437677E+07  0.411210E+07  0.000000E+00  0.119009E+08
  0.728122E-03  0.118974E+08  0.118958E+08  0.402180E+07  0.375987E+07  0.000000E+00  0.118971E+08
  0.752797E-03  0.118935E+08  0.118918E+08  0.368026E+07  0.342258E+07  0.000000E+00  0.118932E+08
  0.778308E-03  0.118893E+08  0.118875E+08  0.335451E+07  0.310266E+07  0.000000E+00  0.118890E+08
  0.804684E-03  0.118849E+08  0.118831E+08  0.304682E+07  0.280241E+07  0.000000E+00  0.118846E+08
  0.831954E-03  0.118802E+08  0.118783E+08  0.275926E+07  0.252391E+07  0.000000E+00  0.118799E+08
  0.860148E-03  0.118753E+08  0.118733E+08  0.249364E+07  0.226893E+07  0.000000E+00  0.118750E+08
  0.889297E-03  0.118701E+08  0.118681E+08  0.225141E+07  0.203886E+07  0.000000E+00  0.118698E+08
  0.919434E-03  0.118647E+08  0.118625E+08  0.203359E+07  0.183460E+07  0.000000E+00  0.118643E+08
  0.950592E-03  0.118589E+08  0.118567E+08  0.184070E+07  0.165651E+07  0.000000E+00  0.118586E+08
  0.982807E-03  0.118529E+08  0.118505E+08  0.167267E+07  0.150431E+07  0.000000E+00  0.118525E+08
  0.101611E-02  0.118465E+08  0.118441E+08  0.152881E+07  0.137706E+07  0.000000E+00  0.118461E+08
  0.105055E-02  0.118397E+08  0.118373E+08  0.140777E+07  0.127313E+07  0.000000E+00  0.118394E+08
  0.108615E-02  0.118327E+08  0.118301E+08  0.130756E+07  0.119020E+07  0.000000E+00  0.118323E+08
  0.112296E-02  0.118252E+08  0.118226E+08  0.122558E+07  0.112531E+07  0.000000E+00  0.118248E+08
  0.116101E-02  0.118174E+08  0.118147E+08  0.115871E+07  0.107499E+07  0.000000E+00  0.118170E+08
  0.120036E-02  0.118092E+08  0.118065E+08  0.110347E+07  0.103541E+07  0.000000E+00  0.118088E+08
