    0.18174E-02    0.90414E+02
    0.18541E-02    0.92040E+02
    0.18916E-02    0.93691E+02
    0.19298E-02    0.95367E+02
    0.19688E-02    0.97069E+02
    0.20086E-02    0.98796E+02
    0.20491E-02    0.10055E+03
    0.20905E-02    0.10233E+03
    0.21328E-02    0.10413E+03
    0.21758E-02    0.10596E+03
    0.22198E-02    0.10782E+03
    0.22646E-02    0.10970E+03
    0.23104E-02    0.11161E+03
    0.23571E-02    0.11355E+03
    0.24047E-02    0.11552E+03
    0.24533E-02    0.11751E+03
    0.25028E-02    0.11952E+03
    0.25534E-02    0.12157E+03
    0.26050E-02    0.12364E+03
    0.26576E-02    0.12574E+03
    0.27113E-02    0.12787E+03
    0.27660E-02    0.13002E+03
    0.28219E-02    0.13220E+03
    0.28789E-02    0.13441E+03
    0.29371E-02    0.13665E+03
    0.29964E-02    0.13891E+03
    0.30569E-02    0.14120E+03
    0.31187E-02    0.14352E+03
    0.31817E-02    0.14587E+03
    0.32460E-02    0.14824E+03
    0.33115E-02    0.15063E+03
    0.33784E-02    0.15306E+03
    0.34467E-02    0.15551E+03
    0.35163E-02    0.15799E+03
    0.35874E-02    0.16049E+03
    0.36598E-02    0.16302E+03
    0.37338E-02    0.16557E+03
    0.38092E-02    0.16815E+03
    0.38861E-02    0.17075E+03
    0.39646E-02    0.17338E+03
    0.40447E-02    0.17603E+03
    0.41264E-02    0.17871E+03
    0.42098E-02    0.18140E+03
    0.42948E-02    0.18412E+03
    0.43816E-02    0.18686E+03
    0.44701E-02    0.18962E+03
    0.45604E-02    0.19240E+03
    0.46525E-02    0.19520E+03
    0.47465E-02    0.19802E+03
    0.48424E-02    0.20086E+03
    0.49402E-02    0.20372E+03
    0.50400E-02    0.20659E+03
    0.51419E-02    0.20948E+03
    0.52457E-02    0.21238E+03
    0.53517E-02    0.21529E+03
    0.54598E-02    0.21822E+03
    0.55701E-02    0.22116E+03
    0.56826E-02    0.22411E+03
    0.57974E-02    0.22707E+03
    0.59145E-02    0.23003E+03
    0.60340E-02    0.23301E+03
    0.61559E-02    0.23599E+03
    0.62803E-02    0.23897E+03
    0.64072E-02    0.24195E+03
    0.65366E-02    0.24494E+03
    0.66686E-02    0.24792E+03
    0.68033E-02    0.25090E+03
    0.69408E-02    0.25388E+03
    0.70810E-02    0.25685E+03
    0.72240E-02    0.25981E+03
    0.73700E-02    0.26277E+03
    0.75189E-02    0.26571E+03
    0.76708E-02    0.26864E+03
    0.78257E-02    0.27155E+03
    0.79838E-02    0.27445E+03
    0.81451E-02    0.27732E+03
    0.83096E-02    0.28017E+03
    0.84775E-02    0.28300E+03
    0.86488E-02    0.28580E+03
    0.88235E-02    0.28857E+03
    0.90017E-02    0.29130E+03
    0.91836E-02    0.29401E+03
    0.93691E-02    0.29667E+03
    0.95583E-02    0.29929E+03
    0.97514E-02    0.30187E+03
    0.99484E-02    0.30440E+03
    0.10149E-01    0.30689E+03
    0.10354E-01    0.30932E+03
    0.10564E-01    0.31169E+03
    0.10777E-01    0.31401E+03
    0.10995E-01    0.31626E+03
    0.11217E-01    0.31845E+03
    0.11443E-01    0.32057E+03
    0.11675E-01    0.32261E+03
    0.11910E-01    0.32458E+03
    0.12151E-01    0.32647E+03
    0.12397E-01    0.32828E+03
    0.12647E-01    0.33000E+03
    0.12902E-01    0.33162E+03
    0.13163E-01    0.33316E+03
    0.13429E-01    0.33459E+03
    0.13700E-01    0.33593E+03
    0.13977E-01    0.33716E+03
    0.14259E-01    0.33828E+03
    0.14547E-01    0.33928E+03
    0.14841E-01    0.34017E+03
    0.15141E-01    0.34094E+03
    0.15447E-01    0.34158E+03
    0.15759E-01    0.34210E+03
    0.16077E-01    0.34248E+03
    0.16402E-01    0.34273E+03
    0.16734E-01    0.34284E+03
    0.17072E-01    0.34281E+03
    0.17416E-01    0.34263E+03
    0.17768E-01    0.34231E+03
    0.18127E-01    0.34184E+03
    0.18493E-01    0.34121E+03
    0.18867E-01    0.34043E+03
    0.19248E-01    0.33949E+03
    0.19637E-01    0.33839E+03
    0.20034E-01    0.33713E+03
    0.20438E-01    0.33571E+03
    0.20851E-01    0.33412E+03
    0.21272E-01    0.33237E+03
    0.21702E-01    0.33046E+03
    0.22141E-01    0.32838E+03
    0.22588E-01    0.32615E+03
    0.23044E-01    0.32375E+03
    0.23510E-01    0.32119E+03
    0.23985E-01    0.31847E+03
    0.24469E-01    0.31560E+03
    0.24964E-01    0.31257E+03
    0.25468E-01    0.30940E+03
    0.25982E-01    0.30609E+03
    0.26507E-01    0.30264E+03
    0.27043E-01    0.29906E+03
    0.27589E-01    0.29535E+03
    0.28146E-01    0.29152E+03
    0.28715E-01    0.28758E+03
    0.29295E-01    0.28354E+03
    0.29887E-01    0.27940E+03
    0.30490E-01    0.27518E+03
    0.31106E-01    0.27089E+03
    0.31735E-01    0.26653E+03
    0.32376E-01    0.26211E+03
    0.33030E-01    0.25766E+03
    0.33697E-01    0.25317E+03
    0.34378E-01    0.24867E+03
    0.35072E-01    0.24416E+03
    0.35781E-01    0.23965E+03
    0.36504E-01    0.23516E+03
    0.37241E-01    0.23071E+03
    0.37993E-01    0.22629E+03
    0.38761E-01    0.22193E+03
    0.39544E-01    0.21764E+03
    0.40343E-01    0.21342E+03
    0.41158E-01    0.20929E+03
    0.41989E-01    0.20526E+03
    0.42838E-01    0.20133E+03
    0.43703E-01    0.19752E+03
    0.44586E-01    0.19384E+03
    0.45486E-01    0.19028E+03
    0.46405E-01    0.18685E+03
    0.47343E-01    0.18356E+03
    0.48299E-01    0.18040E+03
    0.49275E-01    0.17738E+03
    0.50270E-01    0.17450E+03
    0.51286E-01    0.17175E+03
    0.52322E-01    0.16913E+03
    0.53379E-01    0.16662E+03
    0.54457E-01    0.16423E+03
    0.55557E-01    0.16193E+03
    0.56680E-01    0.15972E+03
    0.57825E-01    0.15758E+03
    0.58993E-01    0.15550E+03
    0.60184E-01    0.15345E+03
    0.61400E-01    0.15142E+03
    0.62641E-01    0.14938E+03
    0.63906E-01    0.14732E+03
    0.65197E-01    0.14521E+03
    0.66514E-01    0.14304E+03
    0.67858E-01    0.14077E+03
    0.69229E-01    0.13840E+03
    0.70627E-01    0.13591E+03
    0.72054E-01    0.13329E+03
    0.73510E-01    0.13052E+03
    0.74994E-01    0.12760E+03
    0.76509E-01    0.12453E+03
    0.78055E-01    0.12132E+03
    0.79632E-01    0.11797E+03
    0.81241E-01    0.11451E+03
    0.82882E-01    0.11095E+03
    0.84556E-01    0.10733E+03
    0.86264E-01    0.10366E+03
    0.88007E-01    0.10000E+03
    0.89785E-01    0.96369E+02
    0.91598E-01    0.92808E+02
    0.93449E-01    0.89353E+02
    0.95337E-01    0.86039E+02
    0.97263E-01    0.82896E+02
    0.99227E-01    0.79952E+02
    0.10123E+00    0.77225E+02
    0.10328E+00    0.74730E+02
    0.10536E+00    0.72474E+02
    0.10749E+00    0.70453E+02
    0.10966E+00    0.68659E+02
    0.11188E+00    0.67072E+02
    0.11414E+00    0.65665E+02
    0.11644E+00    0.64405E+02
    0.11880E+00    0.63253E+02
    0.12120E+00    0.62161E+02
    0.12365E+00    0.61081E+02
    0.12614E+00    0.59967E+02
    0.12869E+00    0.58776E+02
    0.13129E+00    0.57473E+02
    0.13394E+00    0.56033E+02
    0.13665E+00    0.54441E+02
    0.13941E+00    0.52697E+02
    0.14223E+00    0.50817E+02
    0.14510E+00    0.48834E+02
    0.14803E+00    0.46791E+02
    0.15102E+00    0.44737E+02
    0.15407E+00    0.42727E+02
    0.15718E+00    0.40809E+02
    0.16036E+00    0.39029E+02
    0.16360E+00    0.37423E+02
    0.16690E+00    0.36010E+02
    0.17028E+00    0.34793E+02
    0.17371E+00    0.33759E+02
    0.17722E+00    0.32880E+02
    0.18080E+00    0.32118E+02
    0.18446E+00    0.31422E+02
    0.18818E+00    0.30739E+02
    0.19198E+00    0.30019E+02
    0.19586E+00    0.29223E+02
    0.19982E+00    0.28328E+02
    0.20386E+00    0.27328E+02
    0.20797E+00    0.26239E+02
    0.21218E+00    0.25098E+02
    0.21646E+00    0.23948E+02
    0.22083E+00    0.22837E+02
    0.22530E+00    0.21808E+02
    0.22985E+00    0.20892E+02
    0.23449E+00    0.20100E+02
    0.23923E+00    0.19426E+02
    0.24406E+00    0.18847E+02
    0.24899E+00    0.18326E+02
    0.25402E+00    0.17821E+02
    0.25915E+00    0.17296E+02
    0.26439E+00    0.16725E+02
    0.26973E+00    0.16101E+02
    0.27518E+00    0.15436E+02
    0.28074E+00    0.14755E+02
    0.28641E+00    0.14090E+02
    0.29219E+00    0.13473E+02
    0.29810E+00    0.12921E+02
    0.30412E+00    0.12437E+02
    0.31026E+00    0.12010E+02
    0.31653E+00    0.11616E+02
    0.32292E+00    0.11230E+02
    0.32945E+00    0.10831E+02
    0.33610E+00    0.10413E+02
    0.34289E+00    0.99800E+01
    0.34982E+00    0.95480E+01
    0.35689E+00    0.91358E+01
    0.36409E+00    0.87564E+01
    0.37145E+00    0.84134E+01
    0.37895E+00    0.80998E+01
    0.38661E+00    0.78025E+01
    0.39442E+00    0.75084E+01
    0.40239E+00    0.72108E+01
    0.41052E+00    0.69111E+01
    0.41881E+00    0.66172E+01
    0.42727E+00    0.63379E+01
    0.43590E+00    0.60781E+01
    0.44471E+00    0.58363E+01
    0.45369E+00    0.56068E+01
    0.46286E+00    0.53830E+01
    0.47221E+00    0.51621E+01
    0.48174E+00    0.49450E+01
    0.49148E+00    0.47358E+01
    0.50141E+00    0.45376E+01
    0.51153E+00    0.43505E+01
    0.52187E+00    0.41722E+01
    0.53241E+00    0.39997E+01
    0.54317E+00    0.38316E+01
    0.55414E+00    0.36690E+01
    0.56533E+00    0.35133E+01
    0.57675E+00    0.33650E+01
    0.58840E+00    0.32233E+01
    0.60029E+00    0.30870E+01
    0.61242E+00    0.29559E+01
    0.62479E+00    0.28299E+01
    0.63741E+00    0.27088E+01
    0.65029E+00    0.25925E+01
    0.66342E+00    0.24809E+01
    0.67683E+00    0.23739E+01
    0.69050E+00    0.22712E+01
    0.70445E+00    0.21727E+01
    0.71868E+00    0.20784E+01
    0.73320E+00    0.19880E+01
    0.74801E+00    0.19013E+01
    0.76312E+00    0.18183E+01
    0.77854E+00    0.17388E+01
    0.79426E+00    0.16625E+01
    0.81031E+00    0.15895E+01
    0.82668E+00    0.15195E+01
    0.84338E+00    0.14525E+01
    0.86041E+00    0.13883E+01
    0.87780E+00    0.13268E+01
    0.89553E+00    0.12679E+01
    0.91362E+00    0.12115E+01
    0.93208E+00    0.11574E+01
    0.95091E+00    0.11057E+01
    0.97011E+00    0.10562E+01
    0.98971E+00    0.10089E+01
    0.10097E+01    0.96354E+00
    0.10301E+01    0.92016E+00
    0.10509E+01    0.87867E+00
    0.10721E+01    0.83897E+00
    0.10938E+01    0.80100E+00
    0.11159E+01    0.76469E+00
    0.11384E+01    0.72996E+00
    0.11614E+01    0.69676E+00
    0.11849E+01    0.66501E+00
    0.12088E+01    0.63465E+00
    0.12333E+01    0.60564E+00
    0.12582E+01    0.57790E+00
    0.12836E+01    0.55139E+00
    0.13095E+01    0.52606E+00
    0.13360E+01    0.50185E+00
    0.13630E+01    0.47871E+00
    0.13905E+01    0.45661E+00
    0.14186E+01    0.43550E+00
    0.14472E+01    0.41533E+00
    0.14765E+01    0.39607E+00
    0.15063E+01    0.37767E+00
    0.15367E+01    0.36010E+00
    0.15678E+01    0.34333E+00
    0.15994E+01    0.32731E+00
    0.16318E+01    0.31202E+00
    0.16647E+01    0.29742E+00
    0.16984E+01    0.28348E+00
    0.17327E+01    0.27018E+00
    0.17677E+01    0.25749E+00
    0.18034E+01    0.24537E+00
    0.18398E+01    0.23381E+00
    0.18770E+01    0.22278E+00
    0.19149E+01    0.21226E+00
    0.19536E+01    0.20222E+00
    0.19930E+01    0.19264E+00
    0.20333E+01    0.18351E+00
    0.20744E+01    0.17479E+00
    0.21163E+01    0.16648E+00
    0.21590E+01    0.15856E+00
    0.22026E+01    0.15100E+00
    0.22471E+01    0.14380E+00
    0.22925E+01    0.13693E+00
    0.23388E+01    0.13038E+00
    0.23861E+01    0.12413E+00
    0.24343E+01    0.11818E+00
    0.24835E+01    0.11251E+00
    0.25336E+01    0.10710E+00
    0.25848E+01    0.10195E+00
    0.26370E+01    0.97039E-01
    0.26903E+01    0.92360E-01
    0.27447E+01    0.87901E-01
    0.28001E+01    0.83653E-01
    0.28567E+01    0.79606E-01
    0.29144E+01    0.75751E-01
    0.29733E+01    0.72078E-01
    0.30333E+01    0.68580E-01
    0.30946E+01    0.65248E-01
    0.31571E+01    0.62075E-01
    0.32209E+01    0.59053E-01
    0.32860E+01    0.56175E-01
    0.33523E+01    0.53435E-01
    0.34201E+01    0.50825E-01
    0.34892E+01    0.48341E-01
    0.35596E+01    0.45976E-01
    0.36316E+01    0.43724E-01
    0.37049E+01    0.41581E-01
    0.37798E+01    0.39540E-01
    0.38561E+01    0.37598E-01
    0.39340E+01    0.35750E-01
    0.40135E+01    0.33991E-01
    0.40946E+01    0.32317E-01
    0.41773E+01    0.30724E-01
    0.42617E+01    0.29208E-01
    0.43478E+01    0.27765E-01
    0.44356E+01    0.26393E-01
    0.45252E+01    0.25087E-01
    0.46166E+01    0.23845E-01
    0.47099E+01    0.22663E-01
    0.48050E+01    0.21539E-01
    0.49021E+01    0.20470E-01
    0.50011E+01    0.19453E-01
    0.51021E+01    0.18485E-01
    0.52052E+01    0.17565E-01
    0.53104E+01    0.16691E-01
    0.54176E+01    0.15859E-01
    0.55271E+01    0.15067E-01
    0.56387E+01    0.14315E-01
    0.57526E+01    0.13600E-01
    0.58689E+01    0.12920E-01
    0.59874E+01    0.12273E-01
    0.61084E+01    0.11658E-01
    0.62318E+01    0.11074E-01
    0.63577E+01    0.10519E-01
    0.64861E+01    0.99905E-02
    0.66171E+01    0.94887E-02
    0.67508E+01    0.90116E-02
    0.68872E+01    0.85582E-02
    0.70263E+01    0.81274E-02
    0.71682E+01    0.77179E-02
    0.73130E+01    0.73287E-02
    0.74608E+01    0.69590E-02
    0.76115E+01    0.66076E-02
    0.77653E+01    0.62737E-02
    0.79221E+01    0.59565E-02
    0.80822E+01    0.56551E-02
    0.82454E+01    0.53688E-02
    0.84120E+01    0.50968E-02
    0.85819E+01    0.48384E-02
    0.87553E+01    0.45929E-02
    0.89322E+01    0.43598E-02
    0.91126E+01    0.41383E-02
    0.92967E+01    0.39279E-02
    0.94845E+01    0.37281E-02
    0.96761E+01    0.35384E-02
    0.98716E+01    0.33582E-02
    0.10071E+02    0.31870E-02
    0.10274E+02    0.30245E-02
    0.10482E+02    0.28702E-02
    0.10694E+02    0.27236E-02
    0.10910E+02    0.25845E-02
    0.11130E+02    0.24524E-02
    0.11355E+02    0.23269E-02
    0.11584E+02    0.22078E-02
    0.11818E+02    0.20948E-02
    0.12057E+02    0.19874E-02
    0.12301E+02    0.18855E-02
    0.12549E+02    0.17888E-02
    0.12803E+02    0.16970E-02
    0.13061E+02    0.16098E-02
    0.13325E+02    0.15271E-02
    0.13594E+02    0.14486E-02
    0.13869E+02    0.13740E-02
    0.14149E+02    0.13033E-02
    0.14435E+02    0.12362E-02
    0.14727E+02    0.11725E-02
    0.15024E+02    0.11120E-02
    0.15328E+02    0.10546E-02
    0.15637E+02    0.10002E-02
    0.15953E+02    0.94854E-03
    0.16275E+02    0.89953E-03
    0.16604E+02    0.85302E-03
    0.16940E+02    0.80889E-03
    0.17282E+02    0.76703E-03
    0.17631E+02    0.72731E-03
    0.17987E+02    0.68963E-03
    0.18351E+02    0.65388E-03
    0.18721E+02    0.61997E-03
    0.19099E+02    0.58780E-03
    0.19485E+02    0.55729E-03
    0.19879E+02    0.52834E-03
    0.20280E+02    0.50089E-03
    0.20690E+02    0.47484E-03
    0.21108E+02    0.45014E-03
    0.21535E+02    0.42672E-03
    0.21970E+02    0.40450E-03
    0.22413E+02    0.38343E-03
    0.22866E+02    0.36344E-03
    0.23328E+02    0.34449E-03
    0.23799E+02    0.32652E-03
    0.24280E+02    0.30948E-03
    0.24771E+02    0.29332E-03
    0.25271E+02    0.27800E-03
    0.25782E+02    0.26347E-03
    0.26302E+02    0.24969E-03
    0.26834E+02    0.23663E-03
    0.27376E+02    0.22424E-03
    0.27929E+02    0.21250E-03
    0.28493E+02    0.20137E-03
    0.29069E+02    0.19081E-03
    0.29656E+02    0.18081E-03
    0.30255E+02    0.17132E-03
    0.30866E+02    0.16233E-03
    0.31490E+02    0.15381E-03
    0.32126E+02    0.14573E-03
    0.32775E+02    0.13807E-03
    0.33437E+02    0.13081E-03
    0.34112E+02    0.12393E-03
    0.34801E+02    0.11741E-03
    0.35504E+02    0.11123E-03
    0.36222E+02    0.10537E-03
    0.36953E+02    0.99819E-04
    0.37700E+02    0.94557E-04
    0.38462E+02    0.89571E-04
    0.39239E+02    0.84845E-04
    0.40031E+02    0.80366E-04
    0.40840E+02    0.76122E-04
    0.41665E+02    0.72101E-04
    0.42507E+02    0.68290E-04
    0.43365E+02    0.64679E-04
    0.44241E+02    0.61258E-04
    0.45135E+02    0.58016E-04
    0.46047E+02    0.54944E-04
    0.46977E+02    0.52034E-04
    0.47926E+02    0.49276E-04
    0.48894E+02    0.46664E-04
    0.49882E+02    0.44189E-04
    0.50890E+02    0.41844E-04
    0.51918E+02    0.39623E-04
    0.52966E+02    0.37519E-04
    0.54036E+02    0.35525E-04
    0.55128E+02    0.33637E-04
    0.56242E+02    0.31848E-04
    0.57378E+02    0.30153E-04
    0.58537E+02    0.28548E-04
    0.59720E+02    0.27028E-04
    0.60926E+02    0.25588E-04
    0.62157E+02    0.24224E-04
    0.63412E+02    0.22932E-04
    0.64693E+02    0.21709E-04
    0.66000E+02    0.20550E-04
    0.67334E+02    0.19452E-04
    0.68694E+02    0.18413E-04
    0.70082E+02    0.17429E-04
    0.71497E+02    0.16497E-04
    0.72942E+02    0.15615E-04
    0.74415E+02    0.14779E-04
    0.75918E+02    0.13987E-04
    0.77452E+02    0.13238E-04
    0.79017E+02    0.12528E-04
    0.80613E+02    0.11856E-04
    0.82241E+02    0.11220E-04
    0.83903E+02    0.10617E-04
    0.85598E+02    0.10046E-04
    0.87327E+02    0.95058E-05
    0.89091E+02    0.89942E-05
    0.90891E+02    0.85098E-05
    0.92727E+02    0.80513E-05
    0.94600E+02    0.76173E-05
    0.96511E+02    0.72066E-05
    0.98461E+02    0.68179E-05
    0.10045E+03    0.64501E-05
    0.10248E+03    0.61022E-05
