  0.124138E-01  0.138089E+08  0.137929E+08 -0.320306E+03  0.000000E+00  0.130796E+08  0.137853E+08
  0.128341E-01  0.136382E+08  0.136214E+08 -0.655965E+02  0.000000E+00  0.128846E+08  0.136137E+08
  0.132686E-01  0.134640E+08  0.134464E+08 -0.298793E+03  0.000000E+00  0.126862E+08  0.134388E+08
  0.137178E-01  0.132860E+08  0.132676E+08 -0.312246E+03  0.000000E+00  0.124838E+08  0.132599E+08
  0.141822E-01  0.131041E+08  0.130849E+08  0.676971E+02  0.000000E+00  0.122774E+08  0.130772E+08
  0.146624E-01  0.129184E+08  0.128983E+08 -0.345417E+03  0.000000E+00  0.120672E+08  0.128906E+08
  0.151588E-01  0.127288E+08  0.127078E+08 -0.268861E+03  0.000000E+00  0.118530E+08  0.127002E+08
  0.156720E-01  0.125356E+08  0.125136E+08 -0.183983E+03  0.000000E+00  0.116354E+08  0.125061E+08
  0.162026E-01  0.123385E+08  0.123154E+08 -0.390667E+02  0.000000E+00  0.114138E+08  0.123081E+08
  0.167511E-01  0.121376E+08  0.121135E+08 -0.320651E+03  0.000000E+00  0.111886E+08  0.121064E+08
  0.173182E-01  0.119330E+08  0.119078E+08 -0.205640E+03  0.000000E+00  0.109599E+08  0.119009E+08
  0.179045E-01  0.117247E+08  0.116985E+08 -0.247418E+03  0.000000E+00  0.107279E+08  0.116918E+08
  0.185107E-01  0.115129E+08  0.114855E+08 -0.161626E+03  0.000000E+00  0.104925E+08  0.114791E+08
  0.191374E-01  0.112976E+08  0.112690E+08 -0.111757E+02  0.000000E+00  0.102542E+08  0.112629E+08
  0.197853E-01  0.110789E+08  0.110492E+08 -0.110746E+03  0.000000E+00  0.100129E+08  0.110434E+08
  0.204552E-01  0.108570E+08  0.108261E+08 -0.116049E+03  0.000000E+00  0.976906E+07  0.108207E+08
  0.211477E-01  0.106320E+08  0.105999E+08 -0.319391E+02  0.000000E+00  0.952280E+07  0.105949E+08
  0.218637E-01  0.104041E+08  0.103708E+08  0.490423E+02  0.000000E+00  0.927447E+07  0.103663E+08
  0.226039E-01  0.101736E+08  0.101390E+08  0.126779E+01  0.000000E+00  0.902436E+07  0.101350E+08
  0.233691E-01  0.994056E+07  0.990475E+07 -0.171293E+03  0.000000E+00  0.877281E+07  0.990122E+07
  0.241603E-01  0.970538E+07  0.966836E+07 -0.666843E+02  0.000000E+00  0.852015E+07  0.966535E+07
  0.249783E-01  0.946834E+07  0.943014E+07 -0.147267E+03  0.000000E+00  0.826672E+07  0.942765E+07
  0.258240E-01  0.922980E+07  0.919046E+07 -0.468056E+02  0.000000E+00  0.801291E+07  0.918849E+07
  0.266982E-01  0.899013E+07  0.894969E+07 -0.382020E+02  0.000000E+00  0.775910E+07  0.894825E+07
  0.276021E-01  0.874977E+07  0.870829E+07 -0.992854E+02  0.000000E+00  0.750574E+07  0.870735E+07
  0.285366E-01  0.850916E+07  0.846672E+07 -0.505800E+02  0.000000E+00  0.725333E+07  0.846625E+07
  0.295027E-01  0.826880E+07  0.822549E+07 -0.718549E+01  0.000000E+00  0.700243E+07  0.822546E+07
  0.305016E-01  0.802925E+07  0.798517E+07 -0.105581E+03  0.000000E+00  0.675363E+07  0.798552E+07
  0.315342E-01  0.779108E+07  0.774636E+07 -0.293976E+02  0.000000E+00  0.650756E+07  0.774702E+07
  0.326019E-01  0.755493E+07  0.750970E+07 -0.468964E+02  0.000000E+00  0.626485E+07  0.751060E+07
  0.337056E-01  0.732145E+07  0.727586E+07 -0.448053E+02  0.000000E+00  0.602610E+07  0.727692E+07
  0.348467E-01  0.709133E+07  0.704556E+07 -0.212228E+02  0.000000E+00  0.579193E+07  0.704665E+07
  0.360265E-01  0.686527E+07  0.681951E+07 -0.356924E+02  0.000000E+00  0.556290E+07  0.682051E+07
  0.372462E-01  0.664398E+07  0.659842E+07 -0.304159E+02  0.000000E+00  0.533961E+07  0.659919E+07
  0.385072E-01  0.642814E+07  0.638300E+07 -0.239143E+02  0.000000E+00  0.512258E+07  0.638338E+07
  0.398109E-01  0.621842E+07  0.617392E+07 -0.189536E+02  0.000000E+00  0.491234E+07  0.617375E+07
  0.411587E-01  0.601544E+07  0.597181E+07 -0.257886E+02  0.000000E+00  0.470935E+07  0.597089E+07
  0.425522E-01  0.581974E+07  0.577721E+07 -0.144266E+02  0.000000E+00  0.451399E+07  0.577537E+07
  0.439928E-01  0.563179E+07  0.559059E+07 -0.172631E+02  0.000000E+00  0.432658E+07  0.558764E+07
  0.454592E-01  0.545461E+07  0.541495E+07 -0.929062E+01  0.000000E+00  0.414999E+07  0.541071E+07
  0.469257E-01  0.529075E+07  0.525277E+07 -0.223408E+02  0.000000E+00  0.398661E+07  0.524712E+07
  0.483921E-01  0.513922E+07  0.510304E+07 -0.201766E+02  0.000000E+00  0.383534E+07  0.509587E+07
  0.498585E-01  0.499902E+07  0.496472E+07 -0.173821E+02  0.000000E+00  0.369511E+07  0.495595E+07
  0.513249E-01  0.486911E+07  0.483673E+07 -0.133737E+02  0.000000E+00  0.356487E+07  0.482632E+07
  0.527914E-01  0.474846E+07  0.471804E+07 -0.187241E+01  0.000000E+00  0.344365E+07  0.470596E+07
  0.542578E-01  0.463607E+07  0.460758E+07 -0.582779E+01  0.000000E+00  0.333048E+07  0.459383E+07
  0.557242E-01  0.453093E+07  0.450436E+07 -0.176902E+02  0.000000E+00  0.322445E+07  0.448896E+07
  0.571907E-01  0.443211E+07  0.440738E+07 -0.123905E+02  0.000000E+00  0.312468E+07  0.439039E+07
  0.586571E-01  0.433870E+07  0.431572E+07 -0.143089E+02  0.000000E+00  0.303037E+07  0.429722E+07
  0.601235E-01  0.424984E+07  0.422851E+07 -0.560978E+01  0.000000E+00  0.294081E+07  0.420859E+07
  0.615899E-01  0.416475E+07  0.414495E+07 -0.384892E+01  0.000000E+00  0.285533E+07  0.412372E+07
  0.630564E-01  0.408273E+07  0.406431E+07 -0.475361E+01  0.000000E+00  0.277337E+07  0.404191E+07
  0.645228E-01  0.400312E+07  0.398594E+07 -0.115415E+02  0.000000E+00  0.269441E+07  0.396252E+07
  0.659892E-01  0.392539E+07  0.390929E+07 -0.698519E+01  0.000000E+00  0.261800E+07  0.388498E+07
  0.674556E-01  0.384905E+07  0.383387E+07 -0.893827E+01  0.000000E+00  0.254379E+07  0.380885E+07
  0.689221E-01  0.377372E+07  0.375930E+07 -0.468995E+01  0.000000E+00  0.247145E+07  0.373372E+07
  0.703885E-01  0.369908E+07  0.368526E+07 -0.347220E+01  0.000000E+00  0.240074E+07  0.365928E+07
  0.718549E-01  0.362490E+07  0.361153E+07 -0.747243E+01  0.000000E+00  0.233148E+07  0.358531E+07
  0.733214E-01  0.355103E+07  0.353796E+07 -0.584896E+01  0.000000E+00  0.226354E+07  0.351166E+07
  0.747878E-01  0.347741E+07  0.346451E+07 -0.669804E+01  0.000000E+00  0.219687E+07  0.343827E+07
  0.762542E-01  0.340390E+07  0.339104E+07 -0.830734E+01  0.000000E+00  0.213136E+07  0.336500E+07
  0.777206E-01  0.333062E+07  0.331770E+07 -0.123845E+02  0.000000E+00  0.206704E+07  0.329197E+07
  0.791871E-01  0.325765E+07  0.324458E+07 -0.693670E+01  0.000000E+00  0.200396E+07  0.321927E+07
  0.806535E-01  0.318514E+07  0.317183E+07 -0.427724E+01  0.000000E+00  0.194217E+07  0.314702E+07
  0.821199E-01  0.311322E+07  0.309962E+07 -0.604420E+01  0.000000E+00  0.188175E+07  0.307540E+07
  0.835864E-01  0.304211E+07  0.302816E+07 -0.319793E+01  0.000000E+00  0.182278E+07  0.300459E+07
  0.850528E-01  0.297200E+07  0.295768E+07 -0.466603E+01  0.000000E+00  0.176536E+07  0.293479E+07
  0.865192E-01  0.290312E+07  0.288842E+07 -0.593738E+01  0.000000E+00  0.170958E+07  0.286623E+07
  0.879856E-01  0.283568E+07  0.282060E+07 -0.667326E+01  0.000000E+00  0.165554E+07  0.279912E+07
  0.894521E-01  0.276991E+07  0.275447E+07 -0.996790E+01  0.000000E+00  0.160333E+07  0.273369E+07
  0.909185E-01  0.270601E+07  0.269024E+07 -0.200542E+01  0.000000E+00  0.155302E+07  0.267014E+07
  0.923849E-01  0.264418E+07  0.262813E+07  0.202255E+01  0.000000E+00  0.150468E+07  0.260865E+07
  0.942171E-01  0.257008E+07  0.255375E+07 -0.246849E+01  0.000000E+00  0.144715E+07  0.253500E+07
  0.960494E-01  0.249976E+07  0.248323E+07 -0.143632E+01  0.000000E+00  0.139285E+07  0.246511E+07
  0.978816E-01  0.243341E+07  0.241680E+07 -0.108302E+01  0.000000E+00  0.134181E+07  0.239919E+07
  0.997138E-01  0.237118E+07  0.235460E+07 -0.668024E+01  0.000000E+00  0.129402E+07  0.233738E+07
  0.101546E+00  0.231311E+07  0.229668E+07 -0.327293E+01  0.000000E+00  0.124939E+07  0.227973E+07
  0.103378E+00  0.225918E+07  0.224300E+07 -0.384975E+01  0.000000E+00  0.120784E+07  0.222620E+07
  0.105211E+00  0.220928E+07  0.219346E+07 -0.117964E+01  0.000000E+00  0.116922E+07  0.217668E+07
  0.107043E+00  0.216323E+07  0.214787E+07 -0.385185E+01  0.000000E+00  0.113334E+07  0.213099E+07
  0.108875E+00  0.212080E+07  0.210598E+07 -0.353543E+01  0.000000E+00  0.110001E+07  0.208891E+07
  0.110707E+00  0.208168E+07  0.206748E+07 -0.857507E+00  0.000000E+00  0.106901E+07  0.205012E+07
  0.112539E+00  0.204554E+07  0.203200E+07 -0.105141E+01  0.000000E+00  0.104009E+07  0.201429E+07
  0.114372E+00  0.201201E+07  0.199916E+07 -0.818145E+00  0.000000E+00  0.101301E+07  0.198105E+07
  0.116204E+00  0.198069E+07  0.196857E+07  0.691649E+00  0.000000E+00  0.987532E+06  0.195001E+07
  0.118036E+00  0.195121E+07  0.193980E+07 -0.238104E+01  0.000000E+00  0.963406E+06  0.192079E+07
  0.119868E+00  0.192315E+07  0.191245E+07 -0.248008E+01  0.000000E+00  0.940404E+06  0.189299E+07
  0.121701E+00  0.189614E+07  0.188611E+07 -0.219669E+01  0.000000E+00  0.918307E+06  0.186622E+07
  0.123533E+00  0.186981E+07  0.186040E+07 -0.110375E+01  0.000000E+00  0.896920E+06  0.184013E+07
  0.125365E+00  0.184384E+07  0.183500E+07 -0.217124E+01  0.000000E+00  0.876071E+06  0.181440E+07
  0.127197E+00  0.181796E+07  0.180962E+07 -0.330253E+01  0.000000E+00  0.855619E+06  0.178875E+07
  0.129030E+00  0.179194E+07  0.178403E+07 -0.101335E+01  0.000000E+00  0.835449E+06  0.176297E+07
  0.130862E+00  0.176561E+07  0.175805E+07 -0.239289E+01  0.000000E+00  0.815473E+06  0.173687E+07
  0.132694E+00  0.173884E+07  0.173155E+07 -0.113935E+01  0.000000E+00  0.795628E+06  0.171034E+07
  0.134526E+00  0.171153E+07  0.170445E+07  0.000000E+00  0.000000E+00  0.775877E+06  0.168329E+07
  0.136358E+00  0.168366E+07  0.167670E+07  0.000000E+00  0.000000E+00  0.756199E+06  0.165568E+07
  0.138191E+00  0.165525E+07  0.164834E+07  0.000000E+00  0.000000E+00  0.736606E+06  0.162752E+07
  0.140023E+00  0.162634E+07  0.161943E+07  0.000000E+00  0.000000E+00  0.717123E+06  0.159889E+07
  0.141855E+00  0.159704E+07  0.159007E+07  0.000000E+00  0.000000E+00  0.697789E+06  0.156987E+07
  0.143687E+00  0.156747E+07  0.156039E+07  0.000000E+00  0.000000E+00  0.678659E+06  0.154058E+07
  0.145520E+00  0.153778E+07  0.153057E+07  0.000000E+00  0.000000E+00  0.659800E+06  0.151119E+07
  0.147352E+00  0.150817E+07  0.150079E+07  0.000000E+00  0.000000E+00  0.641281E+06  0.148187E+07
  0.149184E+00  0.147879E+07  0.147123E+07  0.000000E+00  0.000000E+00  0.623167E+06  0.145279E+07
  0.151016E+00  0.144982E+07  0.144209E+07  0.000000E+00  0.000000E+00  0.605526E+06  0.142413E+07
  0.152849E+00  0.142145E+07  0.141355E+07  0.000000E+00  0.000000E+00  0.588421E+06  0.139607E+07
  0.154681E+00  0.139383E+07  0.138578E+07  0.000000E+00  0.000000E+00  0.571906E+06  0.136875E+07
  0.156513E+00  0.136712E+07  0.135894E+07  0.000000E+00  0.000000E+00  0.556027E+06  0.134232E+07
  0.158345E+00  0.134143E+07  0.133316E+07  0.000000E+00  0.000000E+00  0.540826E+06  0.131693E+07
  0.160177E+00  0.131689E+07  0.130855E+07  0.000000E+00  0.000000E+00  0.526327E+06  0.129267E+07
  0.162010E+00  0.129357E+07  0.128521E+07  0.000000E+00  0.000000E+00  0.512547E+06  0.126963E+07
  0.163842E+00  0.127153E+07  0.126319E+07  0.000000E+00  0.000000E+00  0.499492E+06  0.124785E+07
  0.165674E+00  0.125080E+07  0.124251E+07  0.000000E+00  0.000000E+00  0.487154E+06  0.122737E+07
  0.167506E+00  0.123136E+07  0.122317E+07  0.000000E+00  0.000000E+00  0.475513E+06  0.120817E+07
  0.169339E+00  0.121318E+07  0.120512E+07  0.000000E+00  0.000000E+00  0.464537E+06  0.119022E+07
  0.171171E+00  0.119619E+07  0.118831E+07  0.000000E+00  0.000000E+00  0.454189E+06  0.117345E+07
  0.173003E+00  0.118033E+07  0.117265E+07  0.000000E+00  0.000000E+00  0.444424E+06  0.115780E+07
  0.174835E+00  0.116550E+07  0.115804E+07  0.000000E+00  0.000000E+00  0.435193E+06  0.114316E+07
  0.176668E+00  0.115158E+07  0.114437E+07  0.000000E+00  0.000000E+00  0.426442E+06  0.112943E+07
  0.178500E+00  0.113845E+07  0.113151E+07  0.000000E+00  0.000000E+00  0.418115E+06  0.111648E+07
  0.180332E+00  0.112600E+07  0.111932E+07  0.000000E+00  0.000000E+00  0.410155E+06  0.110420E+07
  0.182164E+00  0.111407E+07  0.110766E+07  0.000000E+00  0.000000E+00  0.402506E+06  0.109244E+07
  0.183996E+00  0.110255E+07  0.109640E+07  0.000000E+00  0.000000E+00  0.395113E+06  0.108107E+07
  0.185829E+00  0.109129E+07  0.108540E+07  0.000000E+00  0.000000E+00  0.387923E+06  0.106998E+07
  0.187661E+00  0.108019E+07  0.107454E+07  0.000000E+00  0.000000E+00  0.380892E+06  0.105903E+07
  0.189493E+00  0.106914E+07  0.106371E+07  0.000000E+00  0.000000E+00  0.373977E+06  0.104813E+07
  0.191325E+00  0.105804E+07  0.105281E+07  0.000000E+00  0.000000E+00  0.367146E+06  0.103719E+07
  0.193158E+00  0.104683E+07  0.104177E+07  0.000000E+00  0.000000E+00  0.360372E+06  0.102613E+07
  0.194990E+00  0.103544E+07  0.103053E+07  0.000000E+00  0.000000E+00  0.353633E+06  0.101490E+07
  0.196822E+00  0.102383E+07  0.101904E+07  0.000000E+00  0.000000E+00  0.346915E+06  0.100345E+07
  0.198654E+00  0.101198E+07  0.100728E+07  0.000000E+00  0.000000E+00  0.340208E+06  0.991757E+06
  0.200487E+00  0.999872E+06  0.995236E+06  0.000000E+00  0.000000E+00  0.333512E+06  0.979818E+06
  0.202319E+00  0.987520E+06  0.982924E+06  0.000000E+00  0.000000E+00  0.326827E+06  0.967638E+06
  0.204151E+00  0.974944E+06  0.970365E+06  0.000000E+00  0.000000E+00  0.320162E+06  0.955236E+06
  0.205983E+00  0.962181E+06  0.957599E+06  0.000000E+00  0.000000E+00  0.313530E+06  0.942651E+06
  0.207815E+00  0.949282E+06  0.944680E+06  0.000000E+00  0.000000E+00  0.306947E+06  0.929932E+06
  0.209648E+00  0.936303E+06  0.931667E+06  0.000000E+00  0.000000E+00  0.300429E+06  0.917135E+06
  0.211480E+00  0.923304E+06  0.918626E+06  0.000000E+00  0.000000E+00  0.293996E+06  0.904320E+06
  0.213312E+00  0.910354E+06  0.905627E+06  0.000000E+00  0.000000E+00  0.287668E+06  0.891556E+06
  0.215144E+00  0.897520E+06  0.892740E+06  0.000000E+00  0.000000E+00  0.281464E+06  0.878906E+06
  0.216977E+00  0.884865E+06  0.880035E+06  0.000000E+00  0.000000E+00  0.275402E+06  0.866434E+06
  0.218809E+00  0.872451E+06  0.867575E+06  0.000000E+00  0.000000E+00  0.269498E+06  0.854202E+06
  0.220641E+00  0.860335E+06  0.855420E+06  0.000000E+00  0.000000E+00  0.263768E+06  0.842266E+06
  0.222473E+00  0.848569E+06  0.843625E+06  0.000000E+00  0.000000E+00  0.258224E+06  0.830677E+06
  0.224306E+00  0.837198E+06  0.832236E+06  0.000000E+00  0.000000E+00  0.252874E+06  0.819478E+06
  0.226138E+00  0.826257E+06  0.821291E+06  0.000000E+00  0.000000E+00  0.247727E+06  0.808704E+06
  0.227970E+00  0.815771E+06  0.810814E+06  0.000000E+00  0.000000E+00  0.242786E+06  0.798381E+06
  0.229802E+00  0.805753E+06  0.800821E+06  0.000000E+00  0.000000E+00  0.238050E+06  0.788520E+06
  0.231634E+00  0.796207E+06  0.791313E+06  0.000000E+00  0.000000E+00  0.233516E+06  0.779125E+06
  0.233467E+00  0.787125E+06  0.782284E+06  0.000000E+00  0.000000E+00  0.229178E+06  0.770189E+06
  0.235299E+00  0.778492E+06  0.773717E+06  0.000000E+00  0.000000E+00  0.225028E+06  0.761696E+06
  0.237131E+00  0.770286E+06  0.765587E+06  0.000000E+00  0.000000E+00  0.221056E+06  0.753624E+06
  0.238963E+00  0.762475E+06  0.757864E+06  0.000000E+00  0.000000E+00  0.217248E+06  0.745943E+06
  0.240796E+00  0.755025E+06  0.750510E+06  0.000000E+00  0.000000E+00  0.213592E+06  0.738618E+06
  0.242628E+00  0.747898E+06  0.743485E+06  0.000000E+00  0.000000E+00  0.210074E+06  0.731612E+06
  0.244460E+00  0.741049E+06  0.736742E+06  0.000000E+00  0.000000E+00  0.206679E+06  0.724878E+06
  0.246292E+00  0.734430E+06  0.730231E+06  0.000000E+00  0.000000E+00  0.203391E+06  0.718372E+06
  0.248125E+00  0.727994E+06  0.723903E+06  0.000000E+00  0.000000E+00  0.200196E+06  0.712047E+06
  0.249957E+00  0.721696E+06  0.717711E+06  0.000000E+00  0.000000E+00  0.197078E+06  0.705858E+06
  0.251789E+00  0.715492E+06  0.711609E+06  0.000000E+00  0.000000E+00  0.194024E+06  0.699761E+06
  0.253621E+00  0.709343E+06  0.705556E+06  0.000000E+00  0.000000E+00  0.191023E+06  0.693717E+06
  0.255453E+00  0.703213E+06  0.699516E+06  0.000000E+00  0.000000E+00  0.188064E+06  0.687693E+06
  0.257286E+00  0.697073E+06  0.693456E+06  0.000000E+00  0.000000E+00  0.185139E+06  0.681659E+06
  0.259118E+00  0.690898E+06  0.687354E+06  0.000000E+00  0.000000E+00  0.182240E+06  0.675590E+06
  0.260950E+00  0.684670E+06  0.681188E+06  0.000000E+00  0.000000E+00  0.179363E+06  0.669468E+06
  0.262782E+00  0.678374E+06  0.674945E+06  0.000000E+00  0.000000E+00  0.176503E+06  0.663280E+06
  0.264615E+00  0.672002E+06  0.668616E+06  0.000000E+00  0.000000E+00  0.173658E+06  0.657018E+06
  0.266447E+00  0.665554E+06  0.662202E+06  0.000000E+00  0.000000E+00  0.170828E+06  0.650679E+06
  0.268279E+00  0.659032E+06  0.655706E+06  0.000000E+00  0.000000E+00  0.168014E+06  0.644270E+06
  0.270111E+00  0.652448E+06  0.649139E+06  0.000000E+00  0.000000E+00  0.165218E+06  0.637798E+06
  0.271944E+00  0.645815E+06  0.642516E+06  0.000000E+00  0.000000E+00  0.162443E+06  0.631278E+06
  0.273776E+00  0.639151E+06  0.635856E+06  0.000000E+00  0.000000E+00  0.159693E+06  0.624729E+06
  0.275608E+00  0.632476E+06  0.629181E+06  0.000000E+00  0.000000E+00  0.156974E+06  0.618169E+06
  0.277440E+00  0.625813E+06  0.622514E+06  0.000000E+00  0.000000E+00  0.154291E+06  0.611621E+06
  0.279272E+00  0.619184E+06  0.615879E+06  0.000000E+00  0.000000E+00  0.151648E+06  0.605107E+06
  0.281105E+00  0.612612E+06  0.609300E+06  0.000000E+00  0.000000E+00  0.149051E+06  0.598649E+06
  0.282937E+00  0.606120E+06  0.602801E+06  0.000000E+00  0.000000E+00  0.146504E+06  0.592270E+06
  0.284769E+00  0.599729E+06  0.596405E+06  0.000000E+00  0.000000E+00  0.144012E+06  0.585991E+06
  0.286601E+00  0.593460E+06  0.590134E+06  0.000000E+00  0.000000E+00  0.141579E+06  0.579833E+06
  0.288434E+00  0.587331E+06  0.584005E+06  0.000000E+00  0.000000E+00  0.139208E+06  0.573814E+06
  0.290266E+00  0.581358E+06  0.578037E+06  0.000000E+00  0.000000E+00  0.136901E+06  0.567948E+06
  0.292098E+00  0.575552E+06  0.572240E+06  0.000000E+00  0.000000E+00  0.134661E+06  0.562247E+06
  0.293930E+00  0.569922E+06  0.566624E+06  0.000000E+00  0.000000E+00  0.132488E+06  0.556720E+06
  0.295763E+00  0.564473E+06  0.561193E+06  0.000000E+00  0.000000E+00  0.130383E+06  0.551370E+06
  0.297595E+00  0.559204E+06  0.555948E+06  0.000000E+00  0.000000E+00  0.128343E+06  0.546198E+06
  0.299427E+00  0.554113E+06  0.550886E+06  0.000000E+00  0.000000E+00  0.126368E+06  0.541203E+06
  0.301259E+00  0.549196E+06  0.546002E+06  0.000000E+00  0.000000E+00  0.124455E+06  0.536378E+06
  0.303091E+00  0.544446E+06  0.541288E+06  0.000000E+00  0.000000E+00  0.122601E+06  0.531717E+06
  0.304924E+00  0.539851E+06  0.536734E+06  0.000000E+00  0.000000E+00  0.120804E+06  0.527210E+06
  0.306756E+00  0.535401E+06  0.532327E+06  0.000000E+00  0.000000E+00  0.119059E+06  0.522845E+06
  0.308588E+00  0.531081E+06  0.528052E+06  0.000000E+00  0.000000E+00  0.117362E+06  0.518608E+06
  0.310420E+00  0.526875E+06  0.523893E+06  0.000000E+00  0.000000E+00  0.115710E+06  0.514484E+06
  0.312253E+00  0.522768E+06  0.519833E+06  0.000000E+00  0.000000E+00  0.114097E+06  0.510456E+06
  0.314085E+00  0.518742E+06  0.515854E+06  0.000000E+00  0.000000E+00  0.112520E+06  0.506508E+06
  0.315917E+00  0.514781E+06  0.511940E+06  0.000000E+00  0.000000E+00  0.110974E+06  0.502624E+06
  0.317749E+00  0.510871E+06  0.508075E+06  0.000000E+00  0.000000E+00  0.109457E+06  0.498791E+06
  0.319582E+00  0.506999E+06  0.504246E+06  0.000000E+00  0.000000E+00  0.107964E+06  0.494994E+06
  0.321414E+00  0.503152E+06  0.500440E+06  0.000000E+00  0.000000E+00  0.106492E+06  0.491222E+06
  0.323246E+00  0.499319E+06  0.496645E+06  0.000000E+00  0.000000E+00  0.105040E+06  0.487464E+06
  0.325078E+00  0.495491E+06  0.492852E+06  0.000000E+00  0.000000E+00  0.103604E+06  0.483711E+06
  0.326910E+00  0.491660E+06  0.489053E+06  0.000000E+00  0.000000E+00  0.102183E+06  0.479955E+06
  0.328743E+00  0.487822E+06  0.485243E+06  0.000000E+00  0.000000E+00  0.100776E+06  0.476192E+06
  0.330575E+00  0.483974E+06  0.481419E+06  0.000000E+00  0.000000E+00  0.993818E+05  0.472418E+06
  0.332407E+00  0.480113E+06  0.477580E+06  0.000000E+00  0.000000E+00  0.979999E+05  0.468633E+06
  0.334239E+00  0.476241E+06  0.473727E+06  0.000000E+00  0.000000E+00  0.966306E+05  0.464837E+06
  0.336072E+00  0.472362E+06  0.469864E+06  0.000000E+00  0.000000E+00  0.952743E+05  0.461033E+06
  0.337904E+00  0.468480E+06  0.465994E+06  0.000000E+00  0.000000E+00  0.939318E+05  0.457227E+06
  0.339736E+00  0.464600E+06  0.462125E+06  0.000000E+00  0.000000E+00  0.926040E+05  0.453423E+06
  0.341568E+00  0.460729E+06  0.458263E+06  0.000000E+00  0.000000E+00  0.912920E+05  0.449627E+06
  0.343401E+00  0.456874E+06  0.454415E+06  0.000000E+00  0.000000E+00  0.899970E+05  0.445847E+06
  0.345233E+00  0.453041E+06  0.450590E+06  0.000000E+00  0.000000E+00  0.887201E+05  0.442090E+06
  0.347065E+00  0.449239E+06  0.446794E+06  0.000000E+00  0.000000E+00  0.874627E+05  0.438363E+06
  0.348897E+00  0.445476E+06  0.443037E+06  0.000000E+00  0.000000E+00  0.862258E+05  0.434674E+06
  0.350729E+00  0.441759E+06  0.439326E+06  0.000000E+00  0.000000E+00  0.850109E+05  0.431030E+06
  0.352562E+00  0.438095E+06  0.435669E+06  0.000000E+00  0.000000E+00  0.838189E+05  0.427439E+06
  0.354394E+00  0.434491E+06  0.432073E+06  0.000000E+00  0.000000E+00  0.826507E+05  0.423907E+06
  0.356226E+00  0.430952E+06  0.428544E+06  0.000000E+00  0.000000E+00  0.815071E+05  0.420439E+06
  0.358058E+00  0.427482E+06  0.425084E+06  0.000000E+00  0.000000E+00  0.803883E+05  0.417040E+06
  0.359891E+00  0.424084E+06  0.421699E+06  0.000000E+00  0.000000E+00  0.792945E+05  0.413710E+06
  0.361723E+00  0.420760E+06  0.418388E+06  0.000000E+00  0.000000E+00  0.782256E+05  0.410454E+06
  0.363555E+00  0.417510E+06  0.415153E+06  0.000000E+00  0.000000E+00  0.771815E+05  0.407270E+06
  0.365387E+00  0.414334E+06  0.411994E+06  0.000000E+00  0.000000E+00  0.761617E+05  0.404159E+06
  0.367220E+00  0.411231E+06  0.408909E+06  0.000000E+00  0.000000E+00  0.751656E+05  0.401120E+06
  0.369052E+00  0.408198E+06  0.405896E+06  0.000000E+00  0.000000E+00  0.741925E+05  0.398150E+06
  0.370884E+00  0.405234E+06  0.402952E+06  0.000000E+00  0.000000E+00  0.732414E+05  0.395247E+06
  0.372716E+00  0.402332E+06  0.400072E+06  0.000000E+00  0.000000E+00  0.723114E+05  0.392406E+06
  0.374548E+00  0.399490E+06  0.397252E+06  0.000000E+00  0.000000E+00  0.714011E+05  0.389623E+06
  0.376381E+00  0.396700E+06  0.394485E+06  0.000000E+00  0.000000E+00  0.705093E+05  0.386892E+06
  0.378213E+00  0.393958E+06  0.391767E+06  0.000000E+00  0.000000E+00  0.696348E+05  0.384208E+06
  0.380045E+00  0.391258E+06  0.389090E+06  0.000000E+00  0.000000E+00  0.687764E+05  0.381565E+06
  0.381877E+00  0.388595E+06  0.386450E+06  0.000000E+00  0.000000E+00  0.679329E+05  0.378958E+06
  0.383710E+00  0.385964E+06  0.383842E+06  0.000000E+00  0.000000E+00  0.671032E+05  0.376383E+06
  0.385542E+00  0.383359E+06  0.381259E+06  0.000000E+00  0.000000E+00  0.662862E+05  0.373834E+06
  0.387374E+00  0.380777E+06  0.378699E+06  0.000000E+00  0.000000E+00  0.654811E+05  0.371306E+06
  0.389206E+00  0.378214E+06  0.376155E+06  0.000000E+00  0.000000E+00  0.646869E+05  0.368797E+06
  0.391039E+00  0.375665E+06  0.373626E+06  0.000000E+00  0.000000E+00  0.639029E+05  0.366302E+06
  0.392871E+00  0.373127E+06  0.371106E+06  0.000000E+00  0.000000E+00  0.631283E+05  0.363819E+06
  0.394703E+00  0.370599E+06  0.368595E+06  0.000000E+00  0.000000E+00  0.623628E+05  0.361344E+06
  0.396535E+00  0.368078E+06  0.366090E+06  0.000000E+00  0.000000E+00  0.616059E+05  0.358877E+06
  0.398367E+00  0.365565E+06  0.363591E+06  0.000000E+00  0.000000E+00  0.608575E+05  0.356417E+06
  0.400200E+00  0.363058E+06  0.361098E+06  0.000000E+00  0.000000E+00  0.601173E+05  0.353964E+06
  0.402032E+00  0.360560E+06  0.358612E+06  0.000000E+00  0.000000E+00  0.593856E+05  0.351519E+06
  0.403864E+00  0.358070E+06  0.356134E+06  0.000000E+00  0.000000E+00  0.586622E+05  0.349082E+06
  0.405696E+00  0.355591E+06  0.353665E+06  0.000000E+00  0.000000E+00  0.579474E+05  0.346656E+06
  0.407529E+00  0.353123E+06  0.351207E+06  0.000000E+00  0.000000E+00  0.572412E+05  0.344241E+06
