    0.91362E+00    0.27670E+02
    0.93208E+00    0.26433E+02
    0.95091E+00    0.25250E+02
    0.97011E+00    0.24117E+02
    0.98971E+00    0.23033E+02
    0.10097E+01    0.21996E+02
    0.10301E+01    0.21004E+02
    0.10509E+01    0.20055E+02
    0.10721E+01    0.19147E+02
    0.10938E+01    0.18279E+02
    0.11159E+01    0.17448E+02
    0.11384E+01    0.16655E+02
    0.11614E+01    0.15896E+02
    0.11849E+01    0.15170E+02
    0.12088E+01    0.14477E+02
    0.12333E+01    0.13814E+02
    0.12582E+01    0.13181E+02
    0.12836E+01    0.12576E+02
    0.13095E+01    0.11998E+02
    0.13360E+01    0.11445E+02
    0.13630E+01    0.10918E+02
    0.13905E+01    0.10413E+02
    0.14186E+01    0.99317E+01
    0.14472E+01    0.94716E+01
    0.14765E+01    0.90322E+01
    0.15063E+01    0.86125E+01
    0.15367E+01    0.82117E+01
    0.15678E+01    0.78290E+01
    0.15994E+01    0.74635E+01
    0.16318E+01    0.71145E+01
    0.16647E+01    0.67814E+01
    0.16984E+01    0.64633E+01
    0.17327E+01    0.61598E+01
    0.17677E+01    0.58701E+01
    0.18034E+01    0.55936E+01
    0.18398E+01    0.53298E+01
    0.18770E+01    0.50781E+01
    0.19149E+01    0.48380E+01
    0.19536E+01    0.46089E+01
    0.19930E+01    0.43905E+01
    0.20333E+01    0.41821E+01
    0.20744E+01    0.39834E+01
    0.21163E+01    0.37939E+01
    0.21590E+01    0.36132E+01
    0.22026E+01    0.34409E+01
    0.22471E+01    0.32766E+01
    0.22925E+01    0.31200E+01
    0.23388E+01    0.29706E+01
    0.23861E+01    0.28283E+01
    0.24343E+01    0.26926E+01
    0.24835E+01    0.25633E+01
    0.25336E+01    0.24401E+01
    0.25848E+01    0.23226E+01
    0.26370E+01    0.22107E+01
    0.26903E+01    0.21040E+01
    0.27447E+01    0.20024E+01
    0.28001E+01    0.19056E+01
    0.28567E+01    0.18134E+01
    0.29144E+01    0.17255E+01
    0.29733E+01    0.16418E+01
    0.30333E+01    0.15621E+01
    0.30946E+01    0.14862E+01
    0.31571E+01    0.14139E+01
    0.32209E+01    0.13450E+01
    0.32860E+01    0.12795E+01
    0.33523E+01    0.12170E+01
    0.34201E+01    0.11576E+01
    0.34892E+01    0.11010E+01
    0.35596E+01    0.10471E+01
    0.36316E+01    0.99581E+00
    0.37049E+01    0.94698E+00
    0.37798E+01    0.90050E+00
    0.38561E+01    0.85626E+00
    0.39340E+01    0.81416E+00
    0.40135E+01    0.77409E+00
    0.40946E+01    0.73595E+00
    0.41773E+01    0.69967E+00
    0.42617E+01    0.66514E+00
    0.43478E+01    0.63228E+00
    0.44356E+01    0.60102E+00
    0.45252E+01    0.57128E+00
    0.46166E+01    0.54299E+00
    0.47099E+01    0.51607E+00
    0.48050E+01    0.49047E+00
    0.49021E+01    0.46612E+00
    0.50011E+01    0.44296E+00
    0.51021E+01    0.42093E+00
    0.52052E+01    0.39997E+00
    0.53104E+01    0.38005E+00
    0.54176E+01    0.36110E+00
    0.55271E+01    0.34308E+00
    0.56387E+01    0.32595E+00
    0.57526E+01    0.30966E+00
    0.58689E+01    0.29417E+00
    0.59874E+01    0.27945E+00
    0.61084E+01    0.26545E+00
    0.62318E+01    0.25214E+00
    0.63577E+01    0.23950E+00
    0.64861E+01    0.22747E+00
    0.66171E+01    0.21604E+00
    0.67508E+01    0.20518E+00
    0.68872E+01    0.19486E+00
    0.70263E+01    0.18504E+00
    0.71682E+01    0.17572E+00
    0.73130E+01    0.16686E+00
    0.74608E+01    0.15844E+00
    0.76115E+01    0.15044E+00
    0.77653E+01    0.14284E+00
    0.79221E+01    0.13561E+00
    0.80822E+01    0.12875E+00
    0.82454E+01    0.12223E+00
    0.84120E+01    0.11604E+00
    0.85819E+01    0.11015E+00
    0.87553E+01    0.10456E+00
    0.89322E+01    0.99256E-01
    0.91126E+01    0.94213E-01
    0.92967E+01    0.89423E-01
    0.94845E+01    0.84874E-01
    0.96761E+01    0.80553E-01
    0.98716E+01    0.76450E-01
    0.10071E+02    0.72554E-01
    0.10274E+02    0.68853E-01
    0.10482E+02    0.65339E-01
    0.10694E+02    0.62003E-01
    0.10910E+02    0.58835E-01
    0.11130E+02    0.55826E-01
    0.11355E+02    0.52970E-01
    0.11584E+02    0.50259E-01
    0.11818E+02    0.47685E-01
    0.12057E+02    0.45241E-01
    0.12301E+02    0.42921E-01
    0.12549E+02    0.40718E-01
    0.12803E+02    0.38628E-01
    0.13061E+02    0.36643E-01
    0.13325E+02    0.34760E-01
    0.13594E+02    0.32972E-01
    0.13869E+02    0.31275E-01
    0.14149E+02    0.29665E-01
    0.14435E+02    0.28137E-01
    0.14727E+02    0.26686E-01
    0.15024E+02    0.25310E-01
    0.15328E+02    0.24004E-01
    0.15637E+02    0.22765E-01
    0.15953E+02    0.21589E-01
    0.16275E+02    0.20473E-01
    0.16604E+02    0.19414E-01
    0.16940E+02    0.18409E-01
    0.17282E+02    0.17456E-01
    0.17631E+02    0.16552E-01
    0.17987E+02    0.15694E-01
    0.18351E+02    0.14880E-01
    0.18721E+02    0.14108E-01
    0.19099E+02    0.13376E-01
    0.19485E+02    0.12681E-01
    0.19879E+02    0.12023E-01
    0.20280E+02    0.11397E-01
    0.20690E+02    0.10805E-01
    0.21108E+02    0.10242E-01
    0.21535E+02    0.97091E-02
    0.21970E+02    0.92033E-02
    0.22413E+02    0.87236E-02
    0.22866E+02    0.82687E-02
    0.23328E+02    0.78374E-02
    0.23799E+02    0.74283E-02
    0.24280E+02    0.70403E-02
    0.24771E+02    0.66725E-02
    0.25271E+02    0.63237E-02
    0.25782E+02    0.59929E-02
    0.26302E+02    0.56794E-02
    0.26834E+02    0.53820E-02
    0.27376E+02    0.51001E-02
    0.27929E+02    0.48329E-02
    0.28493E+02    0.45795E-02
    0.29069E+02    0.43393E-02
    0.29656E+02    0.41115E-02
    0.30255E+02    0.38957E-02
    0.30866E+02    0.36910E-02
    0.31490E+02    0.34970E-02
    0.32126E+02    0.33132E-02
    0.32775E+02    0.31389E-02
    0.33437E+02    0.29737E-02
    0.34112E+02    0.28171E-02
    0.34801E+02    0.26686E-02
    0.35504E+02    0.25280E-02
    0.36222E+02    0.23947E-02
    0.36953E+02    0.22683E-02
    0.37700E+02    0.21486E-02
    0.38462E+02    0.20351E-02
    0.39239E+02    0.19276E-02
    0.40031E+02    0.18257E-02
    0.40840E+02    0.17291E-02
    0.41665E+02    0.16376E-02
    0.42507E+02    0.15509E-02
    0.43365E+02    0.14687E-02
    0.44241E+02    0.13909E-02
    0.45135E+02    0.13171E-02
    0.46047E+02    0.12472E-02
    0.46977E+02    0.11810E-02
    0.47926E+02    0.11183E-02
    0.48894E+02    0.10589E-02
    0.49882E+02    0.10026E-02
    0.50890E+02    0.94926E-03
    0.51918E+02    0.89874E-03
    0.52966E+02    0.85088E-03
    0.54036E+02    0.80554E-03
    0.55128E+02    0.76259E-03
    0.56242E+02    0.72191E-03
    0.57378E+02    0.68338E-03
    0.58537E+02    0.64688E-03
    0.59720E+02    0.61231E-03
    0.60926E+02    0.57957E-03
    0.62157E+02    0.54856E-03
    0.63412E+02    0.51919E-03
    0.64693E+02    0.49138E-03
    0.66000E+02    0.46504E-03
    0.67334E+02    0.44010E-03
    0.68694E+02    0.41648E-03
    0.70082E+02    0.39412E-03
    0.71497E+02    0.37294E-03
    0.72942E+02    0.35289E-03
    0.74415E+02    0.33391E-03
    0.75918E+02    0.31593E-03
    0.77452E+02    0.29891E-03
    0.79017E+02    0.28279E-03
    0.80613E+02    0.26752E-03
    0.82241E+02    0.25307E-03
    0.83903E+02    0.23939E-03
    0.85598E+02    0.22643E-03
    0.87327E+02    0.21416E-03
    0.89091E+02    0.20254E-03
    0.90891E+02    0.19154E-03
    0.92727E+02    0.18113E-03
    0.94600E+02    0.17129E-03
    0.96511E+02    0.16197E-03
    0.98461E+02    0.15315E-03
    0.10045E+03    0.14481E-03
    0.10248E+03    0.13693E-03
    0.10455E+03    0.12947E-03
