    0.17722E+00    0.18137E+04
    0.18080E+00    0.17700E+04
    0.18446E+00    0.17303E+04
    0.18818E+00    0.16916E+04
    0.19198E+00    0.16511E+04
    0.19586E+00    0.16067E+04
    0.19982E+00    0.15570E+04
    0.20386E+00    0.15015E+04
    0.20797E+00    0.14412E+04
    0.21218E+00    0.13778E+04
    0.21646E+00    0.13138E+04
    0.22083E+00    0.12518E+04
    0.22530E+00    0.11943E+04
    0.22985E+00    0.11429E+04
    0.23449E+00    0.10985E+04
    0.23923E+00    0.10606E+04
    0.24406E+00    0.10280E+04
    0.24899E+00    0.99891E+03
    0.25402E+00    0.97092E+03
    0.25915E+00    0.94199E+03
    0.26439E+00    0.91070E+03
    0.26973E+00    0.87653E+03
    0.27518E+00    0.84003E+03
    0.28074E+00    0.80259E+03
    0.28641E+00    0.76597E+03
    0.29219E+00    0.73182E+03
    0.29810E+00    0.70123E+03
    0.30412E+00    0.67441E+03
    0.31026E+00    0.65077E+03
    0.31653E+00    0.62909E+03
    0.32292E+00    0.60796E+03
    0.32945E+00    0.58626E+03
    0.33610E+00    0.56348E+03
    0.34289E+00    0.53989E+03
    0.34982E+00    0.51630E+03
    0.35689E+00    0.49372E+03
    0.36409E+00    0.47290E+03
    0.37145E+00    0.45408E+03
    0.37895E+00    0.43692E+03
    0.38661E+00    0.42072E+03
    0.39442E+00    0.40475E+03
    0.40239E+00    0.38861E+03
    0.41052E+00    0.37236E+03
    0.41881E+00    0.35638E+03
    0.42727E+00    0.34117E+03
    0.43590E+00    0.32702E+03
    0.44471E+00    0.31387E+03
    0.45369E+00    0.30142E+03
    0.46286E+00    0.28932E+03
    0.47221E+00    0.27737E+03
    0.48174E+00    0.26562E+03
    0.49148E+00    0.25430E+03
    0.50141E+00    0.24356E+03
    0.51153E+00    0.23343E+03
    0.52187E+00    0.22380E+03
    0.53241E+00    0.21448E+03
    0.54317E+00    0.20542E+03
    0.55414E+00    0.19665E+03
    0.56533E+00    0.18824E+03
    0.57675E+00    0.18025E+03
    0.58840E+00    0.17262E+03
    0.60029E+00    0.16528E+03
    0.61242E+00    0.15823E+03
    0.62479E+00    0.15145E+03
    0.63741E+00    0.14493E+03
    0.65029E+00    0.13868E+03
    0.66342E+00    0.13267E+03
    0.67683E+00    0.12692E+03
    0.69050E+00    0.12139E+03
    0.70445E+00    0.11610E+03
    0.71868E+00    0.11104E+03
    0.73320E+00    0.10618E+03
    0.74801E+00    0.10153E+03
    0.76312E+00    0.97079E+02
    0.77854E+00    0.92814E+02
    0.79426E+00    0.88729E+02
    0.81031E+00    0.84817E+02
    0.82668E+00    0.81070E+02
    0.84338E+00    0.77481E+02
    0.86041E+00    0.74044E+02
    0.87780E+00    0.70753E+02
    0.89553E+00    0.67601E+02
    0.91362E+00    0.64584E+02
    0.93208E+00    0.61695E+02
    0.95091E+00    0.58931E+02
    0.97011E+00    0.56285E+02
    0.98971E+00    0.53753E+02
    0.10097E+01    0.51331E+02
    0.10301E+01    0.49013E+02
    0.10509E+01    0.46797E+02
    0.10721E+01    0.44677E+02
    0.10938E+01    0.42649E+02
    0.11159E+01    0.40711E+02
    0.11384E+01    0.38857E+02
    0.11614E+01    0.37086E+02
    0.11849E+01    0.35392E+02
    0.12088E+01    0.33773E+02
    0.12333E+01    0.32226E+02
    0.12582E+01    0.30748E+02
    0.12836E+01    0.29336E+02
    0.13095E+01    0.27987E+02
    0.13360E+01    0.26698E+02
    0.13630E+01    0.25466E+02
    0.13905E+01    0.24290E+02
    0.14186E+01    0.23166E+02
    0.14472E+01    0.22093E+02
    0.14765E+01    0.21068E+02
    0.15063E+01    0.20089E+02
    0.15367E+01    0.19154E+02
    0.15678E+01    0.18261E+02
    0.15994E+01    0.17408E+02
    0.16318E+01    0.16594E+02
    0.16647E+01    0.15816E+02
    0.16984E+01    0.15074E+02
    0.17327E+01    0.14366E+02
    0.17677E+01    0.13690E+02
    0.18034E+01    0.13045E+02
    0.18398E+01    0.12429E+02
    0.18770E+01    0.11842E+02
    0.19149E+01    0.11282E+02
    0.19536E+01    0.10748E+02
    0.19930E+01    0.10238E+02
    0.20333E+01    0.97519E+01
    0.20744E+01    0.92883E+01
    0.21163E+01    0.88463E+01
    0.21590E+01    0.84248E+01
    0.22026E+01    0.80229E+01
    0.22471E+01    0.76398E+01
    0.22925E+01    0.72745E+01
    0.23388E+01    0.69262E+01
    0.23861E+01    0.65943E+01
    0.24343E+01    0.62779E+01
    0.24835E+01    0.59763E+01
    0.25336E+01    0.56889E+01
    0.25848E+01    0.54150E+01
    0.26370E+01    0.51539E+01
    0.26903E+01    0.49053E+01
    0.27447E+01    0.46683E+01
    0.28001E+01    0.44425E+01
    0.28567E+01    0.42275E+01
    0.29144E+01    0.40226E+01
    0.29733E+01    0.38275E+01
    0.30333E+01    0.36416E+01
    0.30946E+01    0.34646E+01
    0.31571E+01    0.32960E+01
    0.32209E+01    0.31355E+01
    0.32860E+01    0.29826E+01
    0.33523E+01    0.28370E+01
    0.34201E+01    0.26984E+01
    0.34892E+01    0.25665E+01
    0.35596E+01    0.24408E+01
    0.36316E+01    0.23212E+01
    0.37049E+01    0.22074E+01
    0.37798E+01    0.20990E+01
    0.38561E+01    0.19959E+01
    0.39340E+01    0.18978E+01
    0.40135E+01    0.18043E+01
    0.40946E+01    0.17154E+01
    0.41773E+01    0.16308E+01
    0.42617E+01    0.15504E+01
    0.43478E+01    0.14738E+01
    0.44356E+01    0.14009E+01
    0.45252E+01    0.13316E+01
    0.46166E+01    0.12656E+01
    0.47099E+01    0.12029E+01
    0.48050E+01    0.11432E+01
    0.49021E+01    0.10864E+01
    0.50011E+01    0.10324E+01
    0.51021E+01    0.98108E+00
    0.52052E+01    0.93224E+00
    0.53104E+01    0.88580E+00
    0.54176E+01    0.84163E+00
    0.55271E+01    0.79964E+00
    0.56387E+01    0.75970E+00
    0.57526E+01    0.72173E+00
    0.58689E+01    0.68563E+00
    0.59874E+01    0.65131E+00
    0.61084E+01    0.61868E+00
    0.62318E+01    0.58767E+00
    0.63577E+01    0.55818E+00
    0.64861E+01    0.53016E+00
    0.66171E+01    0.50352E+00
    0.67508E+01    0.47820E+00
    0.68872E+01    0.45414E+00
    0.70263E+01    0.43127E+00
    0.71682E+01    0.40954E+00
    0.73130E+01    0.38888E+00
    0.74608E+01    0.36926E+00
    0.76115E+01    0.35061E+00
    0.77653E+01    0.33289E+00
    0.79221E+01    0.31606E+00
    0.80822E+01    0.30006E+00
    0.82454E+01    0.28487E+00
    0.84120E+01    0.27043E+00
    0.85819E+01    0.25672E+00
    0.87553E+01    0.24369E+00
    0.89322E+01    0.23132E+00
    0.91126E+01    0.21957E+00
    0.92967E+01    0.20840E+00
    0.94845E+01    0.19780E+00
    0.96761E+01    0.18773E+00
    0.98716E+01    0.17817E+00
    0.10071E+02    0.16909E+00
    0.10274E+02    0.16046E+00
    0.10482E+02    0.15227E+00
    0.10694E+02    0.14450E+00
    0.10910E+02    0.13711E+00
    0.11130E+02    0.13010E+00
    0.11355E+02    0.12345E+00
    0.11584E+02    0.11713E+00
    0.11818E+02    0.11113E+00
    0.12057E+02    0.10543E+00
    0.12301E+02    0.10002E+00
    0.12549E+02    0.94892E-01
    0.12803E+02    0.90020E-01
    0.13061E+02    0.85395E-01
    0.13325E+02    0.81005E-01
    0.13594E+02    0.76839E-01
    0.13869E+02    0.72885E-01
    0.14149E+02    0.69132E-01
    0.14435E+02    0.65570E-01
    0.14727E+02    0.62190E-01
    0.15024E+02    0.58982E-01
    0.15328E+02    0.55938E-01
    0.15637E+02    0.53050E-01
    0.15953E+02    0.50309E-01
    0.16275E+02    0.47708E-01
    0.16604E+02    0.45241E-01
    0.16940E+02    0.42900E-01
    0.17282E+02    0.40679E-01
    0.17631E+02    0.38571E-01
    0.17987E+02    0.36572E-01
    0.18351E+02    0.34676E-01
    0.18721E+02    0.32877E-01
    0.19099E+02    0.31170E-01
    0.19485E+02    0.29551E-01
    0.19879E+02    0.28015E-01
    0.20280E+02    0.26559E-01
    0.20690E+02    0.25177E-01
    0.21108E+02    0.23867E-01
    0.21535E+02    0.22624E-01
    0.21970E+02    0.21445E-01
    0.22413E+02    0.20327E-01
    0.22866E+02    0.19267E-01
    0.23328E+02    0.18262E-01
    0.23799E+02    0.17309E-01
    0.24280E+02    0.16404E-01
    0.24771E+02    0.15547E-01
    0.25271E+02    0.14734E-01
    0.25782E+02    0.13964E-01
    0.26302E+02    0.13233E-01
    0.26834E+02    0.12540E-01
    0.27376E+02    0.11883E-01
    0.27929E+02    0.11260E-01
    0.28493E+02    0.10670E-01
    0.29069E+02    0.10110E-01
    0.29656E+02    0.95793E-02
    0.30255E+02    0.90762E-02
    0.30866E+02    0.85993E-02
    0.31490E+02    0.81472E-02
    0.32126E+02    0.77187E-02
    0.32775E+02    0.73126E-02
    0.33437E+02    0.69276E-02
    0.34112E+02    0.65627E-02
    0.34801E+02    0.62168E-02
    0.35504E+02    0.58891E-02
    0.36222E+02    0.55784E-02
    0.36953E+02    0.52840E-02
    0.37700E+02    0.50049E-02
    0.38462E+02    0.47405E-02
    0.39239E+02    0.44899E-02
    0.40031E+02    0.42525E-02
    0.40840E+02    0.40275E-02
    0.41665E+02    0.38142E-02
    0.42507E+02    0.36122E-02
    0.43365E+02    0.34208E-02
    0.44241E+02    0.32394E-02
    0.45135E+02    0.30675E-02
    0.46047E+02    0.29047E-02
    0.46977E+02    0.27504E-02
    0.47926E+02    0.26043E-02
    0.48894E+02    0.24658E-02
    0.49882E+02    0.23346E-02
    0.50890E+02    0.22104E-02
    0.51918E+02    0.20927E-02
    0.52966E+02    0.19811E-02
    0.54036E+02    0.18755E-02
    0.55128E+02    0.17755E-02
    0.56242E+02    0.16807E-02
    0.57378E+02    0.15909E-02
    0.58537E+02    0.15059E-02
    0.59720E+02    0.14253E-02
    0.60926E+02    0.13490E-02
    0.62157E+02    0.12768E-02
    0.63412E+02    0.12084E-02
    0.64693E+02    0.11436E-02
    0.66000E+02    0.10822E-02
    0.67334E+02    0.10241E-02
    0.68694E+02    0.96911E-03
    0.70082E+02    0.91702E-03
    0.71497E+02    0.86769E-03
    0.72942E+02    0.82099E-03
    0.74415E+02    0.77677E-03
    0.75918E+02    0.73489E-03
    0.77452E+02    0.69524E-03
    0.79017E+02    0.65770E-03
    0.80613E+02    0.62215E-03
    0.82241E+02    0.58849E-03
    0.83903E+02    0.55661E-03
    0.85598E+02    0.52643E-03
    0.87327E+02    0.49785E-03
    0.89091E+02    0.47080E-03
    0.90891E+02    0.44519E-03
    0.92727E+02    0.42095E-03
    0.94600E+02    0.39801E-03
    0.96511E+02    0.37632E-03
    0.98461E+02    0.35579E-03
    0.10045E+03    0.33638E-03
    0.10248E+03    0.31802E-03
    0.10455E+03    0.30066E-03
