  0.124138E-01  0.141878E+08  0.141717E+08 -0.120268E+04  0.000000E+00  0.134524E+08  0.141640E+08
  0.128341E-01  0.140123E+08  0.139955E+08 -0.108250E+04  0.000000E+00  0.132523E+08  0.139877E+08
  0.132686E-01  0.138334E+08  0.138158E+08 -0.565073E+03  0.000000E+00  0.130489E+08  0.138080E+08
  0.137178E-01  0.136505E+08  0.136321E+08 -0.987120E+03  0.000000E+00  0.128413E+08  0.136242E+08
  0.141822E-01  0.134636E+08  0.134443E+08 -0.753604E+03  0.000000E+00  0.126296E+08  0.134365E+08
  0.146624E-01  0.132728E+08  0.132526E+08 -0.721987E+03  0.000000E+00  0.124139E+08  0.132448E+08
  0.151588E-01  0.130780E+08  0.130569E+08 -0.707197E+03  0.000000E+00  0.121942E+08  0.130491E+08
  0.156720E-01  0.128794E+08  0.128574E+08 -0.827590E+03  0.000000E+00  0.119709E+08  0.128497E+08
  0.162026E-01  0.126768E+08  0.126538E+08 -0.602763E+03  0.000000E+00  0.117436E+08  0.126462E+08
  0.167511E-01  0.124704E+08  0.124463E+08 -0.468136E+03  0.000000E+00  0.115126E+08  0.124389E+08
  0.173182E-01  0.122601E+08  0.122350E+08 -0.584447E+03  0.000000E+00  0.112779E+08  0.122278E+08
  0.179045E-01  0.120462E+08  0.120199E+08 -0.480510E+03  0.000000E+00  0.110398E+08  0.120130E+08
  0.185107E-01  0.118285E+08  0.118011E+08 -0.467584E+03  0.000000E+00  0.107983E+08  0.117944E+08
  0.191374E-01  0.116072E+08  0.115787E+08 -0.553818E+03  0.000000E+00  0.105536E+08  0.115723E+08
  0.197853E-01  0.113825E+08  0.113528E+08 -0.467925E+03  0.000000E+00  0.103060E+08  0.113468E+08
  0.204552E-01  0.111545E+08  0.111236E+08 -0.478414E+03  0.000000E+00  0.100557E+08  0.111179E+08
  0.211477E-01  0.109233E+08  0.108912E+08 -0.359237E+03  0.000000E+00  0.980286E+07  0.108859E+08
  0.218637E-01  0.106892E+08  0.106558E+08 -0.201675E+03  0.000000E+00  0.954792E+07  0.106510E+08
  0.226039E-01  0.104523E+08  0.104176E+08 -0.279685E+03  0.000000E+00  0.929111E+07  0.104133E+08
  0.233691E-01  0.102128E+08  0.101770E+08 -0.242443E+03  0.000000E+00  0.903281E+07  0.101731E+08
  0.241603E-01  0.997118E+07  0.993413E+07 -0.184765E+03  0.000000E+00  0.877334E+07  0.993077E+07
  0.249783E-01  0.972761E+07  0.968938E+07 -0.185276E+03  0.000000E+00  0.851307E+07  0.968654E+07
  0.258240E-01  0.948250E+07  0.944312E+07 -0.247425E+03  0.000000E+00  0.825237E+07  0.944081E+07
  0.266982E-01  0.923624E+07  0.919577E+07 -0.174997E+03  0.000000E+00  0.799164E+07  0.919396E+07
  0.276021E-01  0.898926E+07  0.894775E+07 -0.113443E+03  0.000000E+00  0.773137E+07  0.894643E+07
  0.285366E-01  0.874202E+07  0.869956E+07 -0.122759E+03  0.000000E+00  0.747205E+07  0.869870E+07
  0.295027E-01  0.849506E+07  0.845172E+07 -0.110121E+03  0.000000E+00  0.721425E+07  0.845129E+07
  0.305016E-01  0.824891E+07  0.820481E+07 -0.146214E+03  0.000000E+00  0.695859E+07  0.820475E+07
  0.315342E-01  0.800420E+07  0.795944E+07 -0.982383E+02  0.000000E+00  0.670571E+07  0.795970E+07
  0.326019E-01  0.776155E+07  0.771629E+07 -0.110006E+03  0.000000E+00  0.645626E+07  0.771678E+07
  0.337056E-01  0.752165E+07  0.747604E+07 -0.754634E+02  0.000000E+00  0.621086E+07  0.747667E+07
  0.348467E-01  0.728521E+07  0.723941E+07 -0.726262E+02  0.000000E+00  0.597013E+07  0.724007E+07
  0.360265E-01  0.705294E+07  0.700714E+07 -0.660032E+02  0.000000E+00  0.573468E+07  0.700771E+07
  0.372462E-01  0.682557E+07  0.677998E+07 -0.740947E+02  0.000000E+00  0.550510E+07  0.678031E+07
  0.385072E-01  0.660380E+07  0.655863E+07 -0.633641E+02  0.000000E+00  0.528194E+07  0.655857E+07
  0.398109E-01  0.638833E+07  0.634380E+07 -0.513579E+02  0.000000E+00  0.506575E+07  0.634317E+07
  0.411587E-01  0.617977E+07  0.613611E+07 -0.418633E+02  0.000000E+00  0.485700E+07  0.613474E+07
  0.425522E-01  0.597870E+07  0.593614E+07 -0.410657E+02  0.000000E+00  0.465608E+07  0.593384E+07
  0.439928E-01  0.578559E+07  0.574437E+07 -0.488913E+02  0.000000E+00  0.446333E+07  0.574094E+07
  0.454592E-01  0.560355E+07  0.556387E+07 -0.405109E+02  0.000000E+00  0.428170E+07  0.555915E+07
  0.469257E-01  0.543520E+07  0.539720E+07 -0.375141E+02  0.000000E+00  0.411365E+07  0.539106E+07
  0.483921E-01  0.527952E+07  0.524332E+07 -0.368132E+02  0.000000E+00  0.395805E+07  0.523565E+07
  0.498585E-01  0.513547E+07  0.510115E+07 -0.275239E+02  0.000000E+00  0.381379E+07  0.509189E+07
  0.513249E-01  0.500200E+07  0.496961E+07 -0.254203E+02  0.000000E+00  0.367982E+07  0.495869E+07
  0.527914E-01  0.487805E+07  0.484761E+07 -0.294251E+02  0.000000E+00  0.355511E+07  0.483501E+07
  0.542578E-01  0.476257E+07  0.473407E+07 -0.209958E+02  0.000000E+00  0.343868E+07  0.471981E+07
  0.557242E-01  0.465456E+07  0.462797E+07 -0.265841E+02  0.000000E+00  0.332959E+07  0.461205E+07
  0.571907E-01  0.455303E+07  0.452828E+07 -0.247946E+02  0.000000E+00  0.322694E+07  0.451077E+07
  0.586571E-01  0.445706E+07  0.443406E+07 -0.135489E+02  0.000000E+00  0.312991E+07  0.441503E+07
  0.601235E-01  0.436577E+07  0.434442E+07 -0.221649E+02  0.000000E+00  0.303775E+07  0.432396E+07
  0.615899E-01  0.427835E+07  0.425853E+07 -0.186211E+02  0.000000E+00  0.294979E+07  0.423676E+07
  0.630564E-01  0.419408E+07  0.417564E+07 -0.148144E+02  0.000000E+00  0.286543E+07  0.415270E+07
  0.645228E-01  0.411229E+07  0.409510E+07 -0.205959E+02  0.000000E+00  0.278415E+07  0.407112E+07
  0.659892E-01  0.403243E+07  0.401632E+07 -0.870314E+01  0.000000E+00  0.270550E+07  0.399146E+07
  0.674556E-01  0.395400E+07  0.393881E+07 -0.142082E+02  0.000000E+00  0.262909E+07  0.391322E+07
  0.689221E-01  0.387660E+07  0.386217E+07 -0.140900E+02  0.000000E+00  0.255460E+07  0.383603E+07
  0.703885E-01  0.379992E+07  0.378609E+07 -0.146715E+02  0.000000E+00  0.248177E+07  0.375954E+07
  0.718549E-01  0.372371E+07  0.371033E+07 -0.118360E+02  0.000000E+00  0.241043E+07  0.368354E+07
  0.733214E-01  0.364781E+07  0.363473E+07 -0.139085E+02  0.000000E+00  0.234043E+07  0.360786E+07
  0.747878E-01  0.357217E+07  0.355926E+07 -0.112003E+02  0.000000E+00  0.227173E+07  0.353245E+07
  0.762542E-01  0.349665E+07  0.348379E+07 -0.684684E+01  0.000000E+00  0.220421E+07  0.345717E+07
  0.777206E-01  0.342136E+07  0.340844E+07 -0.108332E+02  0.000000E+00  0.213791E+07  0.338213E+07
  0.791871E-01  0.334640E+07  0.333332E+07 -0.693993E+01  0.000000E+00  0.207288E+07  0.330743E+07
  0.806535E-01  0.327189E+07  0.325857E+07 -0.865075E+01  0.000000E+00  0.200916E+07  0.323321E+07
  0.821199E-01  0.319801E+07  0.318440E+07 -0.823018E+01  0.000000E+00  0.194685E+07  0.315962E+07
  0.835864E-01  0.312495E+07  0.311099E+07 -0.920309E+01  0.000000E+00  0.188602E+07  0.308686E+07
  0.850528E-01  0.305292E+07  0.303860E+07 -0.121138E+02  0.000000E+00  0.182679E+07  0.301514E+07
  0.865192E-01  0.298215E+07  0.296744E+07 -0.969935E+01  0.000000E+00  0.176924E+07  0.294470E+07
  0.879856E-01  0.291287E+07  0.289778E+07 -0.117525E+02  0.000000E+00  0.171347E+07  0.287575E+07
  0.894521E-01  0.284530E+07  0.282985E+07 -0.568482E+01  0.000000E+00  0.165959E+07  0.280852E+07
  0.909185E-01  0.277965E+07  0.276387E+07 -0.124728E+01  0.000000E+00  0.160767E+07  0.274322E+07
  0.923849E-01  0.271612E+07  0.270006E+07 -0.110607E+02  0.000000E+00  0.155778E+07  0.268005E+07
  0.942171E-01  0.264000E+07  0.262366E+07 -0.103067E+01  0.000000E+00  0.149838E+07  0.260437E+07
  0.960494E-01  0.256775E+07  0.255122E+07 -0.504502E+00  0.000000E+00  0.144233E+07  0.253256E+07
  0.978816E-01  0.249959E+07  0.248298E+07 -0.737652E+01  0.000000E+00  0.138963E+07  0.246484E+07
  0.997138E-01  0.243566E+07  0.241907E+07 -0.527821E+01  0.000000E+00  0.134028E+07  0.240134E+07
  0.101546E+00  0.237601E+07  0.235956E+07 -0.535183E+01  0.000000E+00  0.129421E+07  0.234210E+07
  0.103378E+00  0.232060E+07  0.230441E+07 -0.517388E+01  0.000000E+00  0.125130E+07  0.228710E+07
  0.105211E+00  0.226934E+07  0.225351E+07 -0.569752E+01  0.000000E+00  0.121142E+07  0.223622E+07
  0.107043E+00  0.222203E+07  0.220667E+07 -0.478789E+01  0.000000E+00  0.117437E+07  0.218928E+07
  0.108875E+00  0.217844E+07  0.216362E+07 -0.367905E+01  0.000000E+00  0.113996E+07  0.214604E+07
  0.110707E+00  0.213826E+07  0.212404E+07 -0.329393E+01  0.000000E+00  0.110795E+07  0.210618E+07
  0.112539E+00  0.210113E+07  0.208758E+07 -0.265914E+01  0.000000E+00  0.107809E+07  0.206937E+07
  0.114372E+00  0.206668E+07  0.205384E+07 -0.104708E+01  0.000000E+00  0.105013E+07  0.203522E+07
  0.116204E+00  0.203452E+07  0.202239E+07 -0.355340E+01  0.000000E+00  0.102382E+07  0.200333E+07
  0.118036E+00  0.200423E+07  0.199282E+07 -0.429247E+01  0.000000E+00  0.998910E+06  0.197330E+07
  0.119868E+00  0.197541E+07  0.196470E+07 -0.361406E+01  0.000000E+00  0.975159E+06  0.194474E+07
  0.121701E+00  0.194766E+07  0.193762E+07 -0.231885E+01  0.000000E+00  0.952341E+06  0.191723E+07
  0.123533E+00  0.192061E+07  0.191120E+07 -0.316849E+01  0.000000E+00  0.930252E+06  0.189042E+07
  0.125365E+00  0.189394E+07  0.188509E+07 -0.590738E+01  0.000000E+00  0.908718E+06  0.186398E+07
  0.127197E+00  0.186735E+07  0.185900E+07 -0.554960E+00  0.000000E+00  0.887591E+06  0.183763E+07
  0.129030E+00  0.184062E+07  0.183271E+07 -0.764926E+00  0.000000E+00  0.866751E+06  0.181114E+07
  0.130862E+00  0.181357E+07  0.180601E+07 -0.255635E+01  0.000000E+00  0.846107E+06  0.178433E+07
  0.132694E+00  0.178607E+07  0.177878E+07 -0.131856E+01  0.000000E+00  0.825595E+06  0.175707E+07
  0.134526E+00  0.175802E+07  0.175093E+07  0.000000E+00  0.000000E+00  0.805176E+06  0.172928E+07
  0.136358E+00  0.172939E+07  0.172243E+07  0.000000E+00  0.000000E+00  0.784829E+06  0.170091E+07
  0.138191E+00  0.170020E+07  0.169329E+07  0.000000E+00  0.000000E+00  0.764564E+06  0.167198E+07
  0.140023E+00  0.167050E+07  0.166359E+07  0.000000E+00  0.000000E+00  0.744410E+06  0.164256E+07
  0.141855E+00  0.164040E+07  0.163342E+07  0.000000E+00  0.000000E+00  0.724407E+06  0.161274E+07
  0.143687E+00  0.161002E+07  0.160294E+07  0.000000E+00  0.000000E+00  0.704611E+06  0.158265E+07
  0.145520E+00  0.157953E+07  0.157231E+07  0.000000E+00  0.000000E+00  0.685093E+06  0.155246E+07
  0.147352E+00  0.154910E+07  0.154172E+07  0.000000E+00  0.000000E+00  0.665923E+06  0.152234E+07
  0.149184E+00  0.151892E+07  0.151136E+07  0.000000E+00  0.000000E+00  0.647171E+06  0.149246E+07
  0.151016E+00  0.148917E+07  0.148143E+07  0.000000E+00  0.000000E+00  0.628906E+06  0.146302E+07
  0.152849E+00  0.146003E+07  0.145212E+07  0.000000E+00  0.000000E+00  0.611194E+06  0.143418E+07
  0.154681E+00  0.143165E+07  0.142360E+07  0.000000E+00  0.000000E+00  0.594090E+06  0.140611E+07
  0.156513E+00  0.140421E+07  0.139602E+07  0.000000E+00  0.000000E+00  0.577646E+06  0.137896E+07
  0.158345E+00  0.137783E+07  0.136954E+07  0.000000E+00  0.000000E+00  0.561901E+06  0.135288E+07
  0.160177E+00  0.135262E+07  0.134427E+07  0.000000E+00  0.000000E+00  0.546883E+06  0.132795E+07
  0.162010E+00  0.132866E+07  0.132029E+07  0.000000E+00  0.000000E+00  0.532610E+06  0.130427E+07
  0.163842E+00  0.130602E+07  0.129767E+07  0.000000E+00  0.000000E+00  0.519087E+06  0.128190E+07
  0.165674E+00  0.128472E+07  0.127643E+07  0.000000E+00  0.000000E+00  0.506308E+06  0.126086E+07
  0.167506E+00  0.126475E+07  0.125656E+07  0.000000E+00  0.000000E+00  0.494250E+06  0.124113E+07
  0.169339E+00  0.124607E+07  0.123801E+07  0.000000E+00  0.000000E+00  0.482881E+06  0.122269E+07
  0.171171E+00  0.122863E+07  0.122074E+07  0.000000E+00  0.000000E+00  0.472162E+06  0.120547E+07
  0.173003E+00  0.121234E+07  0.120465E+07  0.000000E+00  0.000000E+00  0.462048E+06  0.118938E+07
  0.174835E+00  0.119710E+07  0.118964E+07  0.000000E+00  0.000000E+00  0.452487E+06  0.117435E+07
  0.176668E+00  0.118280E+07  0.117559E+07  0.000000E+00  0.000000E+00  0.443423E+06  0.116024E+07
  0.178500E+00  0.116932E+07  0.116237E+07  0.000000E+00  0.000000E+00  0.434799E+06  0.114694E+07
  0.180332E+00  0.115652E+07  0.114984E+07  0.000000E+00  0.000000E+00  0.426555E+06  0.113431E+07
  0.182164E+00  0.114428E+07  0.113786E+07  0.000000E+00  0.000000E+00  0.418634E+06  0.112223E+07
  0.183996E+00  0.113244E+07  0.112629E+07  0.000000E+00  0.000000E+00  0.410976E+06  0.111055E+07
  0.185829E+00  0.112088E+07  0.111498E+07  0.000000E+00  0.000000E+00  0.403529E+06  0.109915E+07
  0.187661E+00  0.110947E+07  0.110382E+07  0.000000E+00  0.000000E+00  0.396244E+06  0.108791E+07
  0.189493E+00  0.109812E+07  0.109269E+07  0.000000E+00  0.000000E+00  0.389081E+06  0.107671E+07
  0.191325E+00  0.108672E+07  0.108149E+07  0.000000E+00  0.000000E+00  0.382003E+06  0.106547E+07
  0.193158E+00  0.107520E+07  0.107014E+07  0.000000E+00  0.000000E+00  0.374983E+06  0.105410E+07
  0.194990E+00  0.106351E+07  0.105859E+07  0.000000E+00  0.000000E+00  0.367998E+06  0.104256E+07
  0.196822E+00  0.105158E+07  0.104678E+07  0.000000E+00  0.000000E+00  0.361033E+06  0.103080E+07
  0.198654E+00  0.103940E+07  0.103470E+07  0.000000E+00  0.000000E+00  0.354080E+06  0.101879E+07
  0.200487E+00  0.102697E+07  0.102233E+07  0.000000E+00  0.000000E+00  0.347136E+06  0.100653E+07
  0.202319E+00  0.101428E+07  0.100968E+07  0.000000E+00  0.000000E+00  0.340203E+06  0.994011E+06
  0.204151E+00  0.100136E+07  0.996782E+06  0.000000E+00  0.000000E+00  0.333289E+06  0.981269E+06
  0.205983E+00  0.988254E+06  0.983669E+06  0.000000E+00  0.000000E+00  0.326409E+06  0.968340E+06
  0.207815E+00  0.975005E+06  0.970399E+06  0.000000E+00  0.000000E+00  0.319577E+06  0.955274E+06
  0.209648E+00  0.961672E+06  0.957033E+06  0.000000E+00  0.000000E+00  0.312814E+06  0.942126E+06
  0.211480E+00  0.948320E+06  0.943638E+06  0.000000E+00  0.000000E+00  0.306137E+06  0.928962E+06
  0.213312E+00  0.935017E+06  0.930286E+06  0.000000E+00  0.000000E+00  0.299569E+06  0.915848E+06
  0.215144E+00  0.921834E+06  0.917051E+06  0.000000E+00  0.000000E+00  0.293128E+06  0.902852E+06
  0.216977E+00  0.908834E+06  0.904001E+06  0.000000E+00  0.000000E+00  0.286835E+06  0.890039E+06
  0.218809E+00  0.896082E+06  0.891203E+06  0.000000E+00  0.000000E+00  0.280706E+06  0.877473E+06
  0.220641E+00  0.883637E+06  0.878719E+06  0.000000E+00  0.000000E+00  0.274756E+06  0.865211E+06
  0.222473E+00  0.871552E+06  0.866604E+06  0.000000E+00  0.000000E+00  0.268999E+06  0.853304E+06
  0.224306E+00  0.859871E+06  0.854906E+06  0.000000E+00  0.000000E+00  0.263444E+06  0.841799E+06
  0.226138E+00  0.848633E+06  0.843663E+06  0.000000E+00  0.000000E+00  0.258100E+06  0.830731E+06
  0.227970E+00  0.837862E+06  0.832902E+06  0.000000E+00  0.000000E+00  0.252968E+06  0.820125E+06
  0.229802E+00  0.827572E+06  0.822636E+06  0.000000E+00  0.000000E+00  0.248050E+06  0.809995E+06
  0.231634E+00  0.817766E+06  0.812869E+06  0.000000E+00  0.000000E+00  0.243342E+06  0.800343E+06
  0.233467E+00  0.808437E+06  0.803593E+06  0.000000E+00  0.000000E+00  0.238837E+06  0.791162E+06
  0.235299E+00  0.799570E+06  0.794792E+06  0.000000E+00  0.000000E+00  0.234528E+06  0.782438E+06
  0.237131E+00  0.791141E+06  0.786440E+06  0.000000E+00  0.000000E+00  0.230403E+06  0.774145E+06
  0.238963E+00  0.783118E+06  0.778504E+06  0.000000E+00  0.000000E+00  0.226449E+06  0.766253E+06
  0.240796E+00  0.775466E+06  0.770948E+06  0.000000E+00  0.000000E+00  0.222652E+06  0.758728E+06
  0.242628E+00  0.768146E+06  0.763730E+06  0.000000E+00  0.000000E+00  0.219000E+06  0.751530E+06
  0.244460E+00  0.761111E+06  0.756801E+06  0.000000E+00  0.000000E+00  0.215474E+06  0.744613E+06
  0.246292E+00  0.754312E+06  0.750110E+06  0.000000E+00  0.000000E+00  0.212060E+06  0.737928E+06
  0.248125E+00  0.747702E+06  0.743608E+06  0.000000E+00  0.000000E+00  0.208741E+06  0.731430E+06
  0.249957E+00  0.741233E+06  0.737246E+06  0.000000E+00  0.000000E+00  0.205502E+06  0.725072E+06
  0.251789E+00  0.734861E+06  0.730975E+06  0.000000E+00  0.000000E+00  0.202331E+06  0.718808E+06
  0.253621E+00  0.728544E+06  0.724755E+06  0.000000E+00  0.000000E+00  0.199214E+06  0.712599E+06
  0.255453E+00  0.722249E+06  0.718549E+06  0.000000E+00  0.000000E+00  0.196140E+06  0.706410E+06
  0.257286E+00  0.715942E+06  0.712323E+06  0.000000E+00  0.000000E+00  0.193101E+06  0.700211E+06
  0.259118E+00  0.709600E+06  0.706053E+06  0.000000E+00  0.000000E+00  0.190090E+06  0.693976E+06
  0.260950E+00  0.703202E+06  0.699718E+06  0.000000E+00  0.000000E+00  0.187100E+06  0.687687E+06
  0.262782E+00  0.696735E+06  0.693304E+06  0.000000E+00  0.000000E+00  0.184128E+06  0.681330E+06
  0.264615E+00  0.690191E+06  0.686803E+06  0.000000E+00  0.000000E+00  0.181171E+06  0.674896E+06
  0.266447E+00  0.683567E+06  0.680213E+06  0.000000E+00  0.000000E+00  0.178229E+06  0.668384E+06
  0.268279E+00  0.676869E+06  0.673540E+06  0.000000E+00  0.000000E+00  0.175303E+06  0.661799E+06
  0.270111E+00  0.670106E+06  0.666794E+06  0.000000E+00  0.000000E+00  0.172396E+06  0.655151E+06
  0.271944E+00  0.663293E+06  0.659991E+06  0.000000E+00  0.000000E+00  0.169510E+06  0.648454E+06
  0.273776E+00  0.656448E+06  0.653150E+06  0.000000E+00  0.000000E+00  0.166651E+06  0.641725E+06
  0.275608E+00  0.649592E+06  0.646294E+06  0.000000E+00  0.000000E+00  0.163824E+06  0.634986E+06
  0.277440E+00  0.642748E+06  0.639446E+06  0.000000E+00  0.000000E+00  0.161033E+06  0.628259E+06
  0.279272E+00  0.635939E+06  0.632632E+06  0.000000E+00  0.000000E+00  0.158284E+06  0.621567E+06
  0.281105E+00  0.629188E+06  0.625874E+06  0.000000E+00  0.000000E+00  0.155582E+06  0.614933E+06
  0.282937E+00  0.622519E+06  0.619199E+06  0.000000E+00  0.000000E+00  0.152932E+06  0.608380E+06
  0.284769E+00  0.615955E+06  0.612629E+06  0.000000E+00  0.000000E+00  0.150339E+06  0.601930E+06
  0.286601E+00  0.609516E+06  0.606187E+06  0.000000E+00  0.000000E+00  0.147807E+06  0.595604E+06
  0.288434E+00  0.603220E+06  0.599893E+06  0.000000E+00  0.000000E+00  0.145340E+06  0.589420E+06
  0.290266E+00  0.597085E+06  0.593762E+06  0.000000E+00  0.000000E+00  0.142940E+06  0.583394E+06
  0.292098E+00  0.591122E+06  0.587808E+06  0.000000E+00  0.000000E+00  0.140609E+06  0.577537E+06
  0.293930E+00  0.585340E+06  0.582039E+06  0.000000E+00  0.000000E+00  0.138348E+06  0.571859E+06
  0.295763E+00  0.579742E+06  0.576461E+06  0.000000E+00  0.000000E+00  0.136157E+06  0.566363E+06
  0.297595E+00  0.574330E+06  0.571072E+06  0.000000E+00  0.000000E+00  0.134034E+06  0.561051E+06
  0.299427E+00  0.569102E+06  0.565872E+06  0.000000E+00  0.000000E+00  0.131979E+06  0.555918E+06
  0.301259E+00  0.564051E+06  0.560855E+06  0.000000E+00  0.000000E+00  0.129988E+06  0.550962E+06
  0.303091E+00  0.559172E+06  0.556012E+06  0.000000E+00  0.000000E+00  0.128059E+06  0.546174E+06
  0.304924E+00  0.554453E+06  0.551334E+06  0.000000E+00  0.000000E+00  0.126188E+06  0.541544E+06
  0.306756E+00  0.549882E+06  0.546806E+06  0.000000E+00  0.000000E+00  0.124372E+06  0.537060E+06
  0.308588E+00  0.545445E+06  0.542414E+06  0.000000E+00  0.000000E+00  0.122606E+06  0.532707E+06
  0.310420E+00  0.541126E+06  0.538141E+06  0.000000E+00  0.000000E+00  0.120886E+06  0.528470E+06
  0.312253E+00  0.536907E+06  0.533970E+06  0.000000E+00  0.000000E+00  0.119208E+06  0.524332E+06
  0.314085E+00  0.532771E+06  0.529882E+06  0.000000E+00  0.000000E+00  0.117567E+06  0.520276E+06
  0.315917E+00  0.528703E+06  0.525860E+06  0.000000E+00  0.000000E+00  0.115958E+06  0.516287E+06
  0.317749E+00  0.524688E+06  0.521890E+06  0.000000E+00  0.000000E+00  0.114378E+06  0.512349E+06
  0.319582E+00  0.520710E+06  0.517956E+06  0.000000E+00  0.000000E+00  0.112824E+06  0.508448E+06
  0.321414E+00  0.516759E+06  0.514045E+06  0.000000E+00  0.000000E+00  0.111292E+06  0.504573E+06
  0.323246E+00  0.512822E+06  0.510146E+06  0.000000E+00  0.000000E+00  0.109780E+06  0.500713E+06
  0.325078E+00  0.508890E+06  0.506250E+06  0.000000E+00  0.000000E+00  0.108285E+06  0.496857E+06
  0.326910E+00  0.504956E+06  0.502347E+06  0.000000E+00  0.000000E+00  0.106805E+06  0.492999E+06
  0.328743E+00  0.501014E+06  0.498434E+06  0.000000E+00  0.000000E+00  0.105340E+06  0.489133E+06
  0.330575E+00  0.497061E+06  0.494505E+06  0.000000E+00  0.000000E+00  0.103888E+06  0.485256E+06
  0.332407E+00  0.493096E+06  0.490561E+06  0.000000E+00  0.000000E+00  0.102448E+06  0.481368E+06
  0.334239E+00  0.489119E+06  0.486603E+06  0.000000E+00  0.000000E+00  0.101022E+06  0.477468E+06
  0.336072E+00  0.485135E+06  0.482635E+06  0.000000E+00  0.000000E+00  0.996091E+05  0.473561E+06
  0.337904E+00  0.481148E+06  0.478660E+06  0.000000E+00  0.000000E+00  0.982105E+05  0.469650E+06
  0.339736E+00  0.477163E+06  0.474686E+06  0.000000E+00  0.000000E+00  0.968271E+05  0.465743E+06
  0.341568E+00  0.473187E+06  0.470719E+06  0.000000E+00  0.000000E+00  0.954600E+05  0.461844E+06
  0.343401E+00  0.469226E+06  0.466767E+06  0.000000E+00  0.000000E+00  0.941105E+05  0.457961E+06
  0.345233E+00  0.465290E+06  0.462837E+06  0.000000E+00  0.000000E+00  0.927798E+05  0.454101E+06
  0.347065E+00  0.461385E+06  0.458938E+06  0.000000E+00  0.000000E+00  0.914693E+05  0.450272E+06
  0.348897E+00  0.457520E+06  0.455079E+06  0.000000E+00  0.000000E+00  0.901802E+05  0.446483E+06
  0.350729E+00  0.453702E+06  0.451267E+06  0.000000E+00  0.000000E+00  0.889139E+05  0.442740E+06
  0.352562E+00  0.449938E+06  0.447511E+06  0.000000E+00  0.000000E+00  0.876714E+05  0.439051E+06
  0.354394E+00  0.446237E+06  0.443818E+06  0.000000E+00  0.000000E+00  0.864538E+05  0.435422E+06
  0.356226E+00  0.442602E+06  0.440192E+06  0.000000E+00  0.000000E+00  0.852616E+05  0.431860E+06
  0.358058E+00  0.439038E+06  0.436639E+06  0.000000E+00  0.000000E+00  0.840953E+05  0.428368E+06
  0.359891E+00  0.435549E+06  0.433161E+06  0.000000E+00  0.000000E+00  0.829550E+05  0.424948E+06
  0.361723E+00  0.432134E+06  0.429760E+06  0.000000E+00  0.000000E+00  0.818407E+05  0.421602E+06
  0.363555E+00  0.428796E+06  0.426437E+06  0.000000E+00  0.000000E+00  0.807522E+05  0.418332E+06
  0.365387E+00  0.425534E+06  0.423192E+06  0.000000E+00  0.000000E+00  0.796889E+05  0.415136E+06
  0.367220E+00  0.422347E+06  0.420023E+06  0.000000E+00  0.000000E+00  0.786504E+05  0.412014E+06
  0.369052E+00  0.419232E+06  0.416928E+06  0.000000E+00  0.000000E+00  0.776358E+05  0.408963E+06
  0.370884E+00  0.416187E+06  0.413904E+06  0.000000E+00  0.000000E+00  0.766442E+05  0.405981E+06
  0.372716E+00  0.413207E+06  0.410946E+06  0.000000E+00  0.000000E+00  0.756744E+05  0.403063E+06
  0.374548E+00  0.410287E+06  0.408048E+06  0.000000E+00  0.000000E+00  0.747253E+05  0.400204E+06
  0.376381E+00  0.407422E+06  0.405206E+06  0.000000E+00  0.000000E+00  0.737954E+05  0.397398E+06
  0.378213E+00  0.404606E+06  0.402413E+06  0.000000E+00  0.000000E+00  0.728835E+05  0.394641E+06
  0.380045E+00  0.401833E+06  0.399664E+06  0.000000E+00  0.000000E+00  0.719883E+05  0.391926E+06
  0.381877E+00  0.399098E+06  0.396952E+06  0.000000E+00  0.000000E+00  0.711087E+05  0.389248E+06
  0.383710E+00  0.396395E+06  0.394272E+06  0.000000E+00  0.000000E+00  0.702433E+05  0.386602E+06
  0.385542E+00  0.393720E+06  0.391619E+06  0.000000E+00  0.000000E+00  0.693913E+05  0.383984E+06
  0.387374E+00  0.391069E+06  0.388988E+06  0.000000E+00  0.000000E+00  0.685516E+05  0.381388E+06
  0.389206E+00  0.388436E+06  0.386376E+06  0.000000E+00  0.000000E+00  0.677232E+05  0.378810E+06
  0.391039E+00  0.385817E+06  0.383777E+06  0.000000E+00  0.000000E+00  0.669053E+05  0.376247E+06
  0.392871E+00  0.383211E+06  0.381189E+06  0.000000E+00  0.000000E+00  0.660973E+05  0.373696E+06
  0.394703E+00  0.380614E+06  0.378609E+06  0.000000E+00  0.000000E+00  0.652987E+05  0.371154E+06
  0.396535E+00  0.378025E+06  0.376036E+06  0.000000E+00  0.000000E+00  0.645090E+05  0.368620E+06
  0.398367E+00  0.375444E+06  0.373469E+06  0.000000E+00  0.000000E+00  0.637281E+05  0.366093E+06
  0.400200E+00  0.372870E+06  0.370908E+06  0.000000E+00  0.000000E+00  0.629559E+05  0.363573E+06
  0.402032E+00  0.370304E+06  0.368354E+06  0.000000E+00  0.000000E+00  0.621922E+05  0.361061E+06
  0.403864E+00  0.367747E+06  0.365809E+06  0.000000E+00  0.000000E+00  0.614374E+05  0.358558E+06
  0.405696E+00  0.365200E+06  0.363273E+06  0.000000E+00  0.000000E+00  0.606914E+05  0.356065E+06
