  0.169314E-04  0.190325E+08  0.190325E+08  0.253443E+08  0.253434E+08  0.190326E+08  0.190325E+08
  0.175049E-04  0.190325E+08  0.190325E+08  0.253421E+08  0.253410E+08  0.190326E+08  0.190325E+08
  0.180979E-04  0.190325E+08  0.190325E+08  0.253397E+08  0.253386E+08  0.190326E+08  0.190325E+08
  0.187109E-04  0.190325E+08  0.190325E+08  0.253371E+08  0.253360E+08  0.190326E+08  0.190325E+08
  0.193447E-04  0.190325E+08  0.190325E+08  0.253344E+08  0.253332E+08  0.190326E+08  0.190325E+08
  0.199999E-04  0.190325E+08  0.190325E+08  0.253315E+08  0.253302E+08  0.190326E+08  0.190325E+08
  0.206773E-04  0.190325E+08  0.190325E+08  0.253284E+08  0.253270E+08  0.190325E+08  0.190325E+08
  0.213777E-04  0.190325E+08  0.190325E+08  0.253251E+08  0.253235E+08  0.190325E+08  0.190325E+08
  0.221019E-04  0.190325E+08  0.190325E+08  0.253215E+08  0.253199E+08  0.190325E+08  0.190325E+08
  0.228505E-04  0.190324E+08  0.190324E+08  0.253177E+08  0.253160E+08  0.190325E+08  0.190325E+08
  0.236245E-04  0.190324E+08  0.190324E+08  0.253136E+08  0.253118E+08  0.190325E+08  0.190324E+08
  0.244247E-04  0.190324E+08  0.190324E+08  0.253093E+08  0.253073E+08  0.190325E+08  0.190324E+08
  0.252520E-04  0.190324E+08  0.190324E+08  0.253046E+08  0.253025E+08  0.190325E+08  0.190324E+08
  0.261074E-04  0.190324E+08  0.190324E+08  0.252997E+08  0.252974E+08  0.190325E+08  0.190324E+08
  0.269917E-04  0.190324E+08  0.190324E+08  0.252944E+08  0.252920E+08  0.190325E+08  0.190324E+08
  0.279060E-04  0.190324E+08  0.190324E+08  0.252887E+08  0.252861E+08  0.190325E+08  0.190324E+08
  0.288512E-04  0.190324E+08  0.190324E+08  0.252827E+08  0.252799E+08  0.190324E+08  0.190324E+08
  0.298285E-04  0.190324E+08  0.190324E+08  0.252762E+08  0.252732E+08  0.190324E+08  0.190324E+08
  0.308388E-04  0.190324E+08  0.190324E+08  0.252693E+08  0.252661E+08  0.190324E+08  0.190324E+08
  0.318834E-04  0.190324E+08  0.190323E+08  0.252619E+08  0.252585E+08  0.190324E+08  0.190323E+08
  0.329634E-04  0.190323E+08  0.190323E+08  0.252540E+08  0.252504E+08  0.190324E+08  0.190323E+08
  0.340799E-04  0.190323E+08  0.190323E+08  0.252456E+08  0.252417E+08  0.190324E+08  0.190323E+08
  0.352343E-04  0.190323E+08  0.190323E+08  0.252366E+08  0.252324E+08  0.190323E+08  0.190323E+08
  0.364277E-04  0.190323E+08  0.190323E+08  0.252269E+08  0.252225E+08  0.190323E+08  0.190323E+08
  0.376616E-04  0.190323E+08  0.190323E+08  0.252166E+08  0.252119E+08  0.190323E+08  0.190323E+08
  0.389373E-04  0.190322E+08  0.190322E+08  0.252056E+08  0.252006E+08  0.190323E+08  0.190322E+08
  0.402562E-04  0.190322E+08  0.190322E+08  0.251939E+08  0.251885E+08  0.190323E+08  0.190322E+08
  0.416198E-04  0.190322E+08  0.190322E+08  0.251813E+08  0.251756E+08  0.190322E+08  0.190322E+08
  0.430296E-04  0.190322E+08  0.190322E+08  0.251679E+08  0.251618E+08  0.190322E+08  0.190322E+08
  0.444871E-04  0.190322E+08  0.190321E+08  0.251536E+08  0.251470E+08  0.190322E+08  0.190322E+08
  0.459939E-04  0.190321E+08  0.190321E+08  0.251383E+08  0.251313E+08  0.190321E+08  0.190321E+08
  0.475519E-04  0.190321E+08  0.190321E+08  0.251220E+08  0.251144E+08  0.190321E+08  0.190321E+08
  0.491626E-04  0.190321E+08  0.190320E+08  0.251045E+08  0.250965E+08  0.190321E+08  0.190321E+08
  0.508278E-04  0.190320E+08  0.190320E+08  0.250858E+08  0.250773E+08  0.190320E+08  0.190320E+08
  0.525495E-04  0.190320E+08  0.190320E+08  0.250659E+08  0.250567E+08  0.190320E+08  0.190320E+08
  0.543294E-04  0.190320E+08  0.190319E+08  0.250446E+08  0.250348E+08  0.190319E+08  0.190320E+08
  0.561697E-04  0.190319E+08  0.190319E+08  0.250219E+08  0.250114E+08  0.190319E+08  0.190319E+08
  0.580723E-04  0.190319E+08  0.190318E+08  0.249976E+08  0.249864E+08  0.190318E+08  0.190319E+08
  0.600393E-04  0.190318E+08  0.190318E+08  0.249717E+08  0.249598E+08  0.190318E+08  0.190318E+08
  0.620730E-04  0.190318E+08  0.190317E+08  0.249440E+08  0.249313E+08  0.190317E+08  0.190318E+08
  0.641756E-04  0.190317E+08  0.190317E+08  0.249144E+08  0.249008E+08  0.190316E+08  0.190317E+08
  0.663493E-04  0.190317E+08  0.190316E+08  0.248829E+08  0.248684E+08  0.190316E+08  0.190316E+08
  0.685967E-04  0.190316E+08  0.190316E+08  0.248492E+08  0.248337E+08  0.190315E+08  0.190316E+08
  0.709203E-04  0.190315E+08  0.190315E+08  0.248132E+08  0.247967E+08  0.190314E+08  0.190315E+08
  0.733225E-04  0.190315E+08  0.190314E+08  0.247748E+08  0.247572E+08  0.190313E+08  0.190314E+08
  0.758061E-04  0.190314E+08  0.190314E+08  0.247338E+08  0.247150E+08  0.190312E+08  0.190314E+08
  0.783739E-04  0.190313E+08  0.190313E+08  0.246901E+08  0.246700E+08  0.190311E+08  0.190313E+08
  0.810285E-04  0.190312E+08  0.190312E+08  0.246435E+08  0.246220E+08  0.190310E+08  0.190312E+08
  0.837732E-04  0.190311E+08  0.190311E+08  0.245937E+08  0.245707E+08  0.190309E+08  0.190311E+08
  0.866108E-04  0.190310E+08  0.190310E+08  0.245405E+08  0.245161E+08  0.190308E+08  0.190310E+08
  0.895445E-04  0.190309E+08  0.190309E+08  0.244839E+08  0.244578E+08  0.190307E+08  0.190309E+08
  0.925776E-04  0.190308E+08  0.190308E+08  0.244235E+08  0.243956E+08  0.190305E+08  0.190308E+08
  0.957134E-04  0.190307E+08  0.190306E+08  0.243590E+08  0.243293E+08  0.190304E+08  0.190307E+08
  0.989554E-04  0.190306E+08  0.190305E+08  0.242903E+08  0.242587E+08  0.190302E+08  0.190305E+08
  0.102307E-03  0.190304E+08  0.190304E+08  0.242171E+08  0.241833E+08  0.190301E+08  0.190304E+08
  0.105773E-03  0.190303E+08  0.190302E+08  0.241390E+08  0.241030E+08  0.190299E+08  0.190303E+08
  0.109355E-03  0.190301E+08  0.190300E+08  0.240558E+08  0.240175E+08  0.190297E+08  0.190301E+08
  0.113060E-03  0.190299E+08  0.190299E+08  0.239672E+08  0.239264E+08  0.190295E+08  0.190299E+08
  0.116889E-03  0.190298E+08  0.190297E+08  0.238728E+08  0.238293E+08  0.190293E+08  0.190297E+08
  0.120848E-03  0.190296E+08  0.190295E+08  0.237723E+08  0.237259E+08  0.190291E+08  0.190296E+08
  0.124942E-03  0.190294E+08  0.190293E+08  0.236653E+08  0.236159E+08  0.190288E+08  0.190293E+08
  0.129174E-03  0.190291E+08  0.190291E+08  0.235515E+08  0.234989E+08  0.190286E+08  0.190291E+08
  0.133549E-03  0.190289E+08  0.190288E+08  0.234303E+08  0.233743E+08  0.190283E+08  0.190289E+08
  0.138073E-03  0.190287E+08  0.190286E+08  0.233015E+08  0.232419E+08  0.190280E+08  0.190286E+08
  0.142750E-03  0.190284E+08  0.190283E+08  0.231644E+08  0.231011E+08  0.190277E+08  0.190284E+08
  0.147585E-03  0.190281E+08  0.190280E+08  0.230188E+08  0.229514E+08  0.190273E+08  0.190281E+08
  0.152584E-03  0.190278E+08  0.190277E+08  0.228641E+08  0.227925E+08  0.190270E+08  0.190278E+08
  0.157752E-03  0.190275E+08  0.190274E+08  0.226998E+08  0.226237E+08  0.190266E+08  0.190274E+08
  0.163096E-03  0.190271E+08  0.190270E+08  0.225254E+08  0.224445E+08  0.190261E+08  0.190271E+08
  0.168620E-03  0.190268E+08  0.190266E+08  0.223403E+08  0.222545E+08  0.190257E+08  0.190267E+08
  0.174332E-03  0.190264E+08  0.190262E+08  0.221441E+08  0.220530E+08  0.190252E+08  0.190263E+08
  0.180237E-03  0.190259E+08  0.190258E+08  0.219361E+08  0.218395E+08  0.190247E+08  0.190259E+08
  0.186342E-03  0.190255E+08  0.190253E+08  0.217158E+08  0.216134E+08  0.190242E+08  0.190254E+08
  0.192654E-03  0.190250E+08  0.190248E+08  0.214826E+08  0.213741E+08  0.190236E+08  0.190250E+08
  0.199179E-03  0.190245E+08  0.190243E+08  0.212359E+08  0.211210E+08  0.190230E+08  0.190244E+08
  0.205926E-03  0.190240E+08  0.190237E+08  0.209751E+08  0.208536E+08  0.190223E+08  0.190239E+08
  0.212901E-03  0.190234E+08  0.190231E+08  0.206996E+08  0.205712E+08  0.190216E+08  0.190233E+08
  0.220113E-03  0.190227E+08  0.190225E+08  0.204090E+08  0.202732E+08  0.190209E+08  0.190227E+08
  0.227569E-03  0.190221E+08  0.190218E+08  0.201025E+08  0.199592E+08  0.190201E+08  0.190220E+08
  0.235277E-03  0.190214E+08  0.190211E+08  0.197796E+08  0.196285E+08  0.190192E+08  0.190213E+08
  0.243246E-03  0.190206E+08  0.190203E+08  0.194399E+08  0.192807E+08  0.190183E+08  0.190205E+08
  0.251486E-03  0.190198E+08  0.190195E+08  0.190828E+08  0.189152E+08  0.190173E+08  0.190197E+08
  0.260004E-03  0.190189E+08  0.190186E+08  0.187080E+08  0.185317E+08  0.190163E+08  0.190188E+08
  0.268811E-03  0.190180E+08  0.190176E+08  0.183149E+08  0.181298E+08  0.190152E+08  0.190179E+08
  0.277916E-03  0.190170E+08  0.190166E+08  0.179033E+08  0.177092E+08  0.190140E+08  0.190169E+08
  0.287330E-03  0.190160E+08  0.190155E+08  0.174730E+08  0.172697E+08  0.190127E+08  0.190159E+08
  0.297062E-03  0.190149E+08  0.190144E+08  0.170239E+08  0.168112E+08  0.190114E+08  0.190147E+08
  0.307124E-03  0.190137E+08  0.190132E+08  0.165559E+08  0.163338E+08  0.190099E+08  0.190135E+08
  0.317527E-03  0.190124E+08  0.190119E+08  0.160690E+08  0.158375E+08  0.190084E+08  0.190123E+08
  0.328283E-03  0.190110E+08  0.190105E+08  0.155637E+08  0.153228E+08  0.190068E+08  0.190109E+08
  0.339403E-03  0.190096E+08  0.190090E+08  0.150402E+08  0.147900E+08  0.190050E+08  0.190094E+08
  0.350899E-03  0.190081E+08  0.190074E+08  0.144992E+08  0.142399E+08  0.190032E+08  0.190079E+08
  0.362785E-03  0.190064E+08  0.190058E+08  0.139416E+08  0.136734E+08  0.190012E+08  0.190063E+08
  0.375073E-03  0.190047E+08  0.190040E+08  0.133682E+08  0.130916E+08  0.189991E+08  0.190045E+08
  0.387778E-03  0.190028E+08  0.190021E+08  0.127804E+08  0.124959E+08  0.189968E+08  0.190026E+08
  0.400913E-03  0.190009E+08  0.190001E+08  0.121797E+08  0.118879E+08  0.189944E+08  0.190007E+08
  0.414492E-03  0.189988E+08  0.189979E+08  0.115679E+08  0.112695E+08  0.189919E+08  0.189986E+08
  0.428532E-03  0.189966E+08  0.189957E+08  0.109471E+08  0.106430E+08  0.189892E+08  0.189963E+08
  0.443048E-03  0.189942E+08  0.189932E+08  0.103196E+08  0.100108E+08  0.189863E+08  0.189939E+08
  0.458055E-03  0.189917E+08  0.189907E+08  0.968813E+07  0.937588E+07  0.189833E+08  0.189914E+08
  0.473570E-03  0.189890E+08  0.189879E+08  0.905565E+07  0.874125E+07  0.189800E+08  0.189887E+08
  0.489611E-03  0.189862E+08  0.189850E+08  0.842536E+07  0.811030E+07  0.189765E+08  0.189858E+08
  0.506195E-03  0.189831E+08  0.189820E+08  0.780076E+07  0.748669E+07  0.189729E+08  0.189828E+08
  0.523341E-03  0.189799E+08  0.189787E+08  0.718556E+07  0.687425E+07  0.189689E+08  0.189796E+08
  0.541068E-03  0.189766E+08  0.189752E+08  0.658363E+07  0.627699E+07  0.189648E+08  0.189762E+08
  0.559395E-03  0.189730E+08  0.189716E+08  0.599897E+07  0.569903E+07  0.189604E+08  0.189726E+08
  0.578343E-03  0.189691E+08  0.189677E+08  0.543561E+07  0.514448E+07  0.189557E+08  0.189687E+08
  0.597933E-03  0.189651E+08  0.189636E+08  0.489755E+07  0.461739E+07  0.189507E+08  0.189647E+08
  0.618186E-03  0.189608E+08  0.189592E+08  0.438864E+07  0.412161E+07  0.189455E+08  0.189603E+08
  0.639126E-03  0.189563E+08  0.189546E+08  0.391243E+07  0.366066E+07  0.189399E+08  0.189558E+08
  0.660775E-03  0.189515E+08  0.189497E+08  0.347211E+07  0.323764E+07  0.189340E+08  0.189510E+08
  0.683157E-03  0.189464E+08  0.189446E+08  0.307034E+07  0.285504E+07  0.189277E+08  0.189459E+08
  0.706297E-03  0.189411E+08  0.189391E+08  0.270909E+07  0.251462E+07  0.189210E+08  0.189405E+08
  0.730221E-03  0.189354E+08  0.189333E+08  0.238955E+07  0.221727E+07  0.189140E+08  0.189348E+08
  0.754955E-03  0.189294E+08  0.189273E+08  0.211201E+07  0.196292E+07  0.189066E+08  0.189288E+08
  0.780527E-03  0.189231E+08  0.189209E+08  0.187573E+07  0.175038E+07  0.188987E+08  0.189224E+08
  0.806965E-03  0.189164E+08  0.189141E+08  0.167891E+07  0.157737E+07  0.188903E+08  0.189157E+08
  0.834299E-03  0.189094E+08  0.189070E+08  0.151867E+07  0.144047E+07  0.188815E+08  0.189086E+08
  0.862559E-03  0.189020E+08  0.188994E+08  0.139111E+07  0.133520E+07  0.188722E+08  0.189012E+08
  0.891775E-03  0.188942E+08  0.188915E+08  0.129141E+07  0.125616E+07  0.188624E+08  0.188933E+08
  0.921982E-03  0.188859E+08  0.188832E+08  0.121402E+07  0.119723E+07  0.188520E+08  0.188850E+08
  0.953212E-03  0.188773E+08  0.188744E+08  0.115291E+07  0.115189E+07  0.188410E+08  0.188763E+08
  0.985499E-03  0.188681E+08  0.188652E+08  0.110196E+07  0.111359E+07  0.188294E+08  0.188671E+08
  0.101888E-02  0.188585E+08  0.188555E+08  0.105527E+07  0.107615E+07  0.188172E+08  0.188574E+08
  0.105339E-02  0.188484E+08  0.188453E+08  0.100764E+07  0.103423E+07  0.188043E+08  0.188473E+08
  0.108907E-02  0.188378E+08  0.188346E+08  0.954968E+06  0.983756E+06  0.187907E+08  0.188366E+08
  0.112596E-02  0.188266E+08  0.188233E+08  0.894575E+06  0.922318E+06  0.187764E+08  0.188254E+08
  0.116410E-02  0.188149E+08  0.188115E+08  0.825504E+06  0.849386E+06  0.187612E+08  0.188136E+08
  0.120353E-02  0.188025E+08  0.187991E+08  0.748594E+06  0.766414E+06  0.187453E+08  0.188012E+08
  0.124430E-02  0.187896E+08  0.187860E+08  0.666381E+06  0.676688E+06  0.187285E+08  0.187881E+08
  0.128645E-02  0.187760E+08  0.187724E+08  0.582768E+06  0.584940E+06  0.187108E+08  0.187745E+08
  0.133002E-02  0.187617E+08  0.187580E+08  0.502470E+06  0.496719E+06  0.186922E+08  0.187601E+08
  0.137507E-02  0.187467E+08  0.187430E+08  0.430280E+06  0.417570E+06  0.186726E+08  0.187450E+08
  0.142165E-02  0.187310E+08  0.187272E+08  0.370236E+06  0.352133E+06  0.186520E+08  0.187292E+08
  0.146980E-02  0.187145E+08  0.187106E+08  0.324834E+06  0.303280E+06  0.186303E+08  0.187126E+08
  0.151959E-02  0.186972E+08  0.186933E+08  0.294428E+06  0.271489E+06  0.186074E+08  0.186953E+08
  0.157106E-02  0.186791E+08  0.186752E+08  0.277000E+06  0.254605E+06  0.185834E+08  0.186770E+08
  0.162428E-02  0.186601E+08  0.186561E+08  0.268396E+06  0.248124E+06  0.185582E+08  0.186579E+08
  0.167929E-02  0.186401E+08  0.186362E+08  0.263097E+06  0.246034E+06  0.185316E+08  0.186379E+08
  0.173618E-02  0.186193E+08  0.186153E+08  0.255408E+06  0.242106E+06  0.185037E+08  0.186170E+08
  0.179498E-02  0.185975E+08  0.185935E+08  0.240864E+06  0.231386E+06  0.184744E+08  0.185950E+08
  0.185578E-02  0.185746E+08  0.185707E+08  0.217471E+06  0.211510E+06  0.184437E+08  0.185721E+08
  0.191864E-02  0.185507E+08  0.185467E+08  0.186396E+06  0.183416E+06  0.184114E+08  0.185480E+08
  0.198363E-02  0.185257E+08  0.185217E+08  0.151768E+06  0.151114E+06  0.183775E+08  0.185229E+08
  0.205082E-02  0.184995E+08  0.184956E+08  0.119467E+06  0.120424E+06  0.183419E+08  0.184966E+08
  0.212029E-02  0.184722E+08  0.184682E+08  0.951560E+05  0.969444E+05  0.183046E+08  0.184691E+08
  0.219211E-02  0.184436E+08  0.184396E+08  0.821418E+05  0.839045E+05  0.182656E+08  0.184403E+08
  0.226636E-02  0.184137E+08  0.184097E+08  0.799101E+05  0.807459E+05  0.182246E+08  0.184103E+08
  0.234313E-02  0.183825E+08  0.183785E+08  0.840928E+05  0.831958E+05  0.181817E+08  0.183789E+08
  0.242249E-02  0.183499E+08  0.183459E+08  0.881573E+05  0.850507E+05  0.181367E+08  0.183461E+08
  0.250455E-02  0.183158E+08  0.183118E+08  0.863118E+05  0.810871E+05  0.180897E+08  0.183119E+08
  0.258938E-02  0.182803E+08  0.182763E+08  0.763464E+05  0.697504E+05  0.180405E+08  0.182761E+08
  0.267709E-02  0.182432E+08  0.182392E+08  0.608333E+05  0.540713E+05  0.179891E+08  0.182388E+08
  0.276777E-02  0.182046E+08  0.182004E+08  0.457051E+05  0.399594E+05  0.179353E+08  0.182000E+08
  0.286152E-02  0.181642E+08  0.181601E+08  0.366589E+05  0.325243E+05  0.178791E+08  0.181594E+08
  0.295845E-02  0.181222E+08  0.181180E+08  0.354201E+05  0.325975E+05  0.178205E+08  0.181171E+08
  0.305866E-02  0.180785E+08  0.180742E+08  0.384812E+05  0.360003E+05  0.177593E+08  0.180731E+08
  0.316226E-02  0.180329E+08  0.180285E+08  0.396389E+05  0.365619E+05  0.176955E+08  0.180272E+08
  0.326938E-02  0.179854E+08  0.179810E+08  0.348543E+05  0.310172E+05  0.176290E+08  0.179795E+08
  0.338012E-02  0.179360E+08  0.179315E+08  0.256153E+05  0.218256E+05  0.175597E+08  0.179298E+08
  0.349461E-02  0.178846E+08  0.178800E+08  0.175279E+05  0.149941E+05  0.174876E+08  0.178781E+08
  0.361298E-02  0.178312E+08  0.178265E+08  0.148559E+05  0.142825E+05  0.174127E+08  0.178243E+08
  0.373536E-02  0.177757E+08  0.177709E+08  0.161325E+05  0.172744E+05  0.173347E+08  0.177684E+08
  0.386189E-02  0.177180E+08  0.177131E+08  0.158707E+05  0.179110E+05  0.172537E+08  0.177104E+08
  0.399270E-02  0.176580E+08  0.176531E+08  0.112156E+05  0.134379E+05  0.171696E+08  0.176501E+08
  0.412794E-02  0.175958E+08  0.175908E+08  0.584894E+04  0.777644E+04  0.170824E+08  0.175875E+08
  0.426776E-02  0.175313E+08  0.175261E+08  0.540799E+04  0.642971E+04  0.169920E+08  0.175225E+08
  0.441232E-02  0.174643E+08  0.174591E+08  0.947103E+04  0.889249E+04  0.168984E+08  0.174552E+08
  0.456178E-02  0.173949E+08  0.173896E+08  0.115477E+05  0.110846E+05  0.168014E+08  0.173854E+08
  0.471629E-02  0.173230E+08  0.173175E+08  0.851382E+04  0.151328E+05  0.167012E+08  0.173130E+08
  0.487605E-02  0.172486E+08  0.172429E+08  0.551741E+04  0.000000E+00  0.165975E+08  0.172381E+08
  0.504121E-02  0.171715E+08  0.171657E+08  0.716884E+04  0.000000E+00  0.164904E+08  0.171606E+08
  0.521197E-02  0.170917E+08  0.170858E+08  0.904142E+04  0.000000E+00  0.163799E+08  0.170803E+08
  0.538851E-02  0.170093E+08  0.170031E+08  0.582852E+04  0.000000E+00  0.162658E+08  0.169974E+08
  0.557103E-02  0.169240E+08  0.169177E+08  0.210642E+04  0.000000E+00  0.161483E+08  0.169116E+08
  0.575973E-02  0.168359E+08  0.168294E+08  0.346647E+04  0.000000E+00  0.160271E+08  0.168230E+08
  0.595483E-02  0.167450E+08  0.167383E+08  0.503602E+04  0.000000E+00  0.159023E+08  0.167316E+08
  0.615653E-02  0.166511E+08  0.166442E+08  0.283351E+04  0.000000E+00  0.157739E+08  0.166372E+08
  0.636507E-02  0.165543E+08  0.165472E+08  0.236878E+04  0.000000E+00  0.156418E+08  0.165398E+08
  0.658067E-02  0.164555E+08  0.164481E+08  0.352632E+04  0.000000E+00  0.155112E+08  0.164404E+08
  0.680357E-02  0.163527E+08  0.163450E+08  0.916951E+03  0.000000E+00  0.153715E+08  0.163370E+08
  0.703402E-02  0.162468E+08  0.162388E+08 -0.239183E+03  0.000000E+00  0.152280E+08  0.162305E+08
  0.727228E-02  0.161377E+08  0.161295E+08  0.205603E+04  0.000000E+00  0.150805E+08  0.161209E+08
  0.751861E-02  0.160255E+08  0.160170E+08  0.956282E+03  0.000000E+00  0.149292E+08  0.160080E+08
  0.777328E-02  0.159101E+08  0.159012E+08  0.343655E+02  0.000000E+00  0.147738E+08  0.158920E+08
  0.803658E-02  0.157914E+08  0.157822E+08  0.647050E+03  0.000000E+00  0.146145E+08  0.157727E+08
  0.830880E-02  0.156691E+08  0.156595E+08  0.965931E+02  0.000000E+00  0.144500E+08  0.156497E+08
  0.859024E-02  0.155438E+08  0.155338E+08  0.153057E+04  0.000000E+00  0.142825E+08  0.155237E+08
  0.888121E-02  0.154151E+08  0.154047E+08 -0.331777E+03  0.000000E+00  0.141109E+08  0.153943E+08
  0.918204E-02  0.152830E+08  0.152721E+08  0.468714E+03  0.000000E+00  0.139353E+08  0.152614E+08
  0.949305E-02  0.151474E+08  0.151360E+08  0.218405E+03  0.000000E+00  0.137557E+08  0.151251E+08
  0.981461E-02  0.150083E+08  0.149965E+08 -0.693387E+03  0.000000E+00  0.135720E+08  0.149853E+08
  0.101471E-01  0.148658E+08  0.148535E+08  0.169107E+03  0.000000E+00  0.133847E+08  0.148421E+08
  0.104908E-01  0.147197E+08  0.147068E+08 -0.433061E+03  0.000000E+00  0.131931E+08  0.146952E+08
  0.108461E-01  0.145700E+08  0.145565E+08 -0.133463E+03  0.000000E+00  0.129975E+08  0.145448E+08
  0.112135E-01  0.144167E+08  0.144025E+08 -0.397238E+02  0.000000E+00  0.127980E+08  0.143906E+08
  0.115933E-01  0.142597E+08  0.142449E+08 -0.427667E+03  0.000000E+00  0.125947E+08  0.142329E+08
  0.119860E-01  0.140989E+08  0.140835E+08 -0.495532E+02  0.000000E+00  0.123874E+08  0.140714E+08
