6.181859999999999526e-04 -1.694737099548860596e+12 -1.694571306445793701e+12 6.080130468768868408e+11 5.868246883049493408e+11 -1.694239720239660156e+12 -1.694571306445793701e+12
6.391259999999999520e-04 -1.638730509627326172e+12 -1.638570148485372314e+12 5.798979615338425293e+11 5.548816233890277100e+11 -1.638409787343418457e+12 -1.638730509627326172e+12
6.607749999999999475e-04 -1.584575389157333496e+12 -1.584575389157333496e+12 5.449847383852003784e+11 5.165380737051441650e+11 -1.584110067488630615e+12 -1.584575389157333496e+12
6.831569999999999917e-04 -1.532360527404406738e+12 -1.532210501897513916e+12 5.046257949850657959e+11 4.732254563923751831e+11 -1.531910450883728027e+12 -1.532210501897513916e+12
7.062970000000000446e-04 -1.481576244723059082e+12 -1.481576244723059082e+12 4.602463638969761353e+11 4.264791952243947144e+11 -1.481140913799046143e+12 -1.481576244723059082e+12
7.302209999999999734e-04 -1.432614761823509766e+12 -1.432474405718696777e+12 4.133767998944450073e+11 3.779088122082687988e+11 -1.432193693509071533e+12 -1.432614761823509766e+12
7.549549999999999707e-04 -1.385271852054609619e+12 -1.385136094327046387e+12 3.655955603276228638e+11 3.291446104769111328e+11 -1.384728821144356934e+12 -1.385136094327046387e+12
7.805270000000000437e-04 -1.339361671238839844e+12 -1.339230361271071289e+12 3.184923268225300293e+11 2.818043218280072632e+11 -1.338967741335534180e+12 -1.339361671238839844e+12
8.069649999999999827e-04 -1.294973119362287109e+12 -1.294846111406288574e+12 2.735497356299033203e+11 2.374413737394856873e+11 -1.294465087538292725e+12 -1.294973119362287109e+12
8.342990000000000432e-04 -1.252054742203140869e+12 -1.252054742203140869e+12 2.321559116773445435e+11 1.974271169735741272e+11 -1.251563354941679688e+12 -1.252054742203140869e+12
8.625590000000000470e-04 -1.210677236501735840e+12 -1.210558414513660400e+12 1.954621703842727966e+11 1.629168278503807983e+11 -1.210083126561358154e+12 -1.210558414513660400e+12
8.917750000000000329e-04 -1.170438834418590576e+12 -1.170323905232178467e+12 1.644062011621949768e+11 1.347659639865710144e+11 -1.169864188486531006e+12 -1.170323905232178467e+12
9.219820000000000099e-04 -1.131646960203983154e+12 -1.131535796455436523e+12 1.395772026750610352e+11 1.134537217666193695e+11 -1.131091141461250488e+12 -1.131535796455436523e+12
9.532120000000000480e-04 -1.093925781265357666e+12 -1.093925781265357666e+12 1.211554521653041992e+11 9.905974270491192627e+10 -1.093388172762671631e+12 -1.094033302965894775e+12
9.854989999999999237e-04 -1.057566498733587646e+12 -1.057566498733587646e+12 1.089598210957989655e+11 9.123838030671417236e+10 -1.057046503405269409e+12 -1.057566498733587646e+12
1.018880000000000003e-03 -1.022415075435173462e+12 -1.022314483633182617e+12 1.023622177059063873e+11 8.917463246490371704e+10 -1.021811524623228271e+12 -1.022415075435173462e+12
1.053389999999999969e-03 -9.884333600882174072e+11 -9.883360637637673340e+11 1.003952123838002930e+11 9.169886690445343018e+10 -9.878495821415169678e+11 -9.883360637637673340e+11
1.089069999999999925e-03 -9.554857551232266846e+11 -9.553916464110113525e+11 1.017456342117085266e+11 9.728205799133082581e+10 -9.547328854255032959e+11 -9.554857551232266846e+11
1.125960000000000068e-03 -9.236348764439035645e+11 -9.234528256157882080e+11 1.049158922429529266e+11 1.042332016375198669e+11 -9.229976985454993896e+11 -9.235438510298458252e+11
1.164099999999999944e-03 -8.927570557978615723e+11 -8.927570557978615723e+11 1.083361567641726685e+11 1.108031244864069824e+11 -8.920527109806641846e+11 -8.927570557978615723e+11
1.203529999999999964e-03 -8.629124756572775879e+11 -8.628273170195931396e+11 1.105435759919032440e+11 1.153916572352831726e+11 -8.622312065558015137e+11 -8.629124756572775879e+11
1.244300000000000050e-03 -8.340622157046662598e+11 -8.339798473246834717e+11 1.103406818248045502e+11 1.167234075896627960e+11 -8.333209002848220215e+11 -8.340622157046662598e+11
1.286449999999999963e-03 -8.061768262853815918e+11 -8.060971566711622314e+11 1.069636273547277832e+11 1.140167783015648956e+11 -8.053801301431882324e+11 -8.061768262853815918e+11
1.330019999999999900e-03 -7.792279374357844238e+11 -7.790738179861334229e+11 1.001938248154055786e+11 1.071107057157453918e+11 -7.783802804627034912e+11 -7.791508777109588623e+11
1.375069999999999938e-03 -7.530280804405811768e+11 -7.529535453440314941e+11 9.040660000886849976e+10 9.650133485372906494e+10 -7.522081943785355225e+11 -7.530280804405811768e+11
1.421649999999999997e-03 -7.277064705057626953e+11 -7.277064705057626953e+11 7.854024768804171753e+10 8.330198856152157593e+10 -7.269134478016253662e+11 -7.277064705057626953e+11
1.469800000000000056e-03 -7.033092774478283691e+11 -7.032395462087397461e+11 6.594762205567213440e+10 6.907785737836032104e+10 -7.024027713396762695e+11 -7.032395462087397461e+11
1.519589999999999917e-03 -6.795905910414609375e+11 -6.795231445754981689e+11 5.416895467338616180e+10 5.559005171122296143e+10 -6.787137869839442139e+11 -6.795231445754981689e+11
1.571059999999999991e-03 -6.567391744833306885e+11 -6.566087008219650879e+11 4.463243007991611481e+10 4.446999037151604462e+10 -6.557606220230892334e+11 -6.566739376526479492e+11
1.624280000000000081e-03 -6.345268344967889404e+11 -6.344637351695717773e+11 3.834104419702504730e+10 3.687903278540107727e+10 -6.335803445885300293e+11 -6.344637351695717773e+11
1.679289999999999949e-03 -6.130697175646298828e+11 -6.130086852383417969e+11 3.562395853113975525e+10 3.324308748263838959e+10 -6.121542326703074951e+11 -6.130697175646298828e+11
1.736179999999999928e-03 -5.923316967605722656e+11 -5.922726643012579346e+11 3.600625823421800995e+10 3.311661935077870178e+10 -5.913281449522277832e+11 -5.922726643012579346e+11
1.794980000000000056e-03 -5.722428960652602539e+11 -5.721857973927333984e+11 3.828066302225428772e+10 3.526185620575355530e+10 -5.712151199597749023e+11 -5.722428960652602539e+11
1.855780000000000016e-03 -5.528320500687966309e+11 -5.527215941147369385e+11 4.078033823884110260e+10 3.794603845766921234e+10 -5.517827185052294922e+11 -5.527768220917667236e+11
1.918640000000000102e-03 -5.340252883286648560e+11 -5.339718697742656250e+11 4.183100157891475677e+10 3.941007269354364014e+10 -5.329569172406811523e+11 -5.339718697742656250e+11
1.983630000000000115e-03 -5.158055713746692505e+11 -5.157539029812630005e+11 4.025432861888120270e+10 3.839891661166249847e+10 -5.146688667197315674e+11 -5.158055713746692505e+11
2.050820000000000073e-03 -4.982068303863629761e+11 -4.981568547789413452e+11 3.578218508464471436e+10 3.458431975035533905e+10 -4.970573914156651611e+11 -4.981568547789413452e+11
2.120289999999999935e-03 -4.811583166759141846e+11 -4.811099784885848999e+11 2.920124398019588470e+10 2.870104041771221924e+10 -4.799982001800108643e+11 -4.811583166759141846e+11
2.192110000000000152e-03 -4.646460769128259277e+11 -4.646460769128259277e+11 2.212707456287390518e+10 2.230488187123569870e+10 -4.634304602897897339e+11 -4.645993224273245239e+11
2.266359999999999816e-03 -4.486998782443988037e+11 -4.486546555193186646e+11 1.641973835842025375e+10 1.717179227650172234e+10 -4.474336419421569824e+11 -4.486998782443988037e+11
2.343130000000000126e-03 -4.332551371368057861e+11 -4.332113960830817261e+11 1.342880968066222382e+10 1.454818698651461983e+10 -4.319866465788081055e+11 -4.332113960830817261e+11
2.422489999999999800e-03 -4.183002909921360474e+11 -4.183002909921360474e+11 1.337972848435400581e+10 1.456338249882624054e+10 -4.170310476696151733e+11 -4.183002909921360474e+11
2.504549999999999919e-03 -4.038583515488672485e+11 -4.038174296366624146e+11 1.522184644854461288e+10 1.613158147876883698e+10 -4.025079284461098022e+11 -4.038583515488672485e+11
2.589380000000000067e-03 -3.898360282644749756e+11 -3.898360282644749756e+11 1.710243785527743340e+10 1.747418523851023865e+10 -3.884902647391432495e+11 -3.898756095446318359e+11
2.677090000000000025e-03 -3.763363526584573975e+11 -3.762980681871798706e+11 1.731602807437107086e+10 1.707579301710435104e+10 -3.749198272211875000e+11 -3.763363526584573975e+11
2.767770000000000126e-03 -3.631918421269669800e+11 -3.631918421269669800e+11 1.525750117452407265e+10 1.457444278138846588e+10 -3.617476657563560791e+11 -3.631918421269669800e+11
2.861520000000000209e-03 -3.505406827155826416e+11 -3.505048657458558350e+11 1.178625441100787354e+10 1.100942015460465813e+10 -3.490363699870596313e+11 -3.505406827155826416e+11
2.958450000000000055e-03 -3.382934891411448975e+11 -3.382242022002045898e+11 8.671156728270471573e+09 8.153167557800586700e+09 -3.367345329699875488e+11 -3.382242022002045898e+11
3.058659999999999938e-03 -3.264058736651086426e+11 -3.263723652087216797e+11 7.366029933713804245e+09 7.263494057169790268e+09 -3.247974677585358887e+11 -3.263723652087216797e+11
3.162260000000000071e-03 -3.148696894591201782e+11 -3.149021001322503052e+11 7.935364387832431793e+09 8.118452280344482422e+09 -3.132815664757442627e+11 -3.148696894591201782e+11
3.269380000000000116e-03 -3.037693843507594604e+11 -3.037380356010844727e+11 9.011762371573181152e+09 9.164744269987186432e+09 -3.021079006179844360e+11 -3.037380356010844727e+11
3.380119999999999913e-03 -2.929985602516921387e+11 -2.929985602516921387e+11 8.962578229832963943e+09 8.819760003749811172e+09 -2.913005452072861938e+11 -2.929682385544706421e+11
3.494609999999999991e-03 -2.825781835947361450e+11 -2.825781835947361450e+11 7.366750190466850281e+09 6.903104939941425323e+09 -2.808478138145504761e+11 -2.825488552933770752e+11
3.612980000000000011e-03 -2.724975803604890747e+11 -2.724975803604890747e+11 5.404305567593075752e+09 4.820367592139756203e+09 -2.707387993920994873e+11 -2.724692129255150452e+11
3.735360000000000069e-03 -2.627741555324463196e+11 -2.627467174875958862e+11 4.605785878049350739e+09 4.131631768793774605e+09 -2.609358065274683228e+11 -2.627192794427454529e+11
3.861890000000000201e-03 -2.533154384000787354e+11 -2.533154384000787354e+11 5.122770642825687408e+09 4.851965956242722511e+09 -2.514311643166417542e+11 -2.532888993284810181e+11
3.992700000000000068e-03 -2.441691477498607483e+11 -2.441691477498607483e+11 5.502246345203261375e+09 5.424500496153842926e+09 -2.422695980301919556e+11 -2.441434781590544434e+11
4.127940000000000081e-03 -2.353503088801819153e+11 -2.353254802791817627e+11 4.480102558783698082e+09 4.616831181631284714e+09 -2.333888494011720581e+11 -2.353254802791817627e+11
4.267759999999999783e-03 -2.267992506388414917e+11 -2.267752354704129944e+11 2.717112875194066048e+09 3.109156393195677757e+09 -2.247819764908467407e+11 -2.267752354704129944e+11
4.412319999999999957e-03 -2.185092205061195374e+11 -2.185092205061195374e+11 2.011371916093281507e+09 2.500542680043794155e+09 -2.164883528348074951e+11 -2.184859921420814819e+11
4.561779999999999655e-03 -2.105412643125957336e+11 -2.104963296707618713e+11 2.738135088056582451e+09 1.974783145850715160e+09 -2.084293361464038696e+11 -2.104963296707618713e+11
4.716289999999999719e-03 -2.027744879359443054e+11 -2.027527566651335144e+11 3.226088209509263515e+09 1.038776476028943419e+09 -2.006448233964820251e+11 -2.027527566651335144e+11
4.876049999999999829e-03 -1.952899684578534851e+11 -1.952689491952921143e+11 2.384160869775640965e+09 4.473718824303205490e+09 -1.931039651514691772e+11 -1.952479299327307434e+11
5.041209999999999962e-03 -1.880379967785498657e+11 -1.880379967785498657e+11 1.527641504394049168e+09 0.000000000000000000e+00 -1.858219581096276245e+11 -1.880176661485597839e+11
5.211969999999999797e-03 -1.810317246273209534e+11 -1.810317246273209534e+11 2.001950122621862888e+09 0.000000000000000000e+00 -1.787703029097300110e+11 -1.809923955539715576e+11
5.388510000000000001e-03 -1.742447956710291443e+11 -1.742257753898730774e+11 2.589074907474369526e+09 0.000000000000000000e+00 -1.719433416511411133e+11 -1.742067551087169495e+11
5.571030000000000253e-03 -1.676898596958775024e+11 -1.676898596958775024e+11 1.835215117815919399e+09 0.000000000000000000e+00 -1.653534239107566528e+11 -1.676530654315448914e+11
5.759730000000000232e-03 -1.613418809998605347e+11 -1.613418809998605347e+11 1.002329896267355800e+09 0.000000000000000000e+00 -1.589574305692901917e+11 -1.613062921874639587e+11
5.954830000000000366e-03 -1.552124266294615173e+11 -1.551952152270852051e+11 1.339712325577881336e+09 0.000000000000000000e+00 -1.527856188944034119e+11 -1.551780038247089233e+11
6.156530000000000336e-03 -1.492949869009480286e+11 -1.492783393778770142e+11 1.442384682433550596e+09 0.000000000000000000e+00 -1.468145059633653870e+11 -1.492450443317349854e+11
6.365069999999999582e-03 -1.435501956803356018e+11 -1.435340935832318115e+11 8.328582687368984222e+08 0.000000000000000000e+00 -1.410382685321435242e+11 -1.435018893890242004e+11
6.580670000000000269e-03 -1.380060892519395447e+11 -1.380060892519395447e+11 1.038277700045405149e+09 0.000000000000000000e+00 -1.354674375706319885e+11 -1.379749401515553894e+11
6.803570000000000104e-03 -1.326561684117126770e+11 -1.326411041182296295e+11 1.313357830879235983e+09 0.000000000000000000e+00 -1.300651099326285858e+11 -1.326260398247465820e+11
7.034020000000000203e-03 -1.274649561926968689e+11 -1.274503854386739349e+11 5.908411614794946909e+08 0.000000000000000000e+00 -1.248422204685673065e+11 -1.274358146846509857e+11
7.272279999999999890e-03 -1.224714360002958221e+11 -1.224573426244614868e+11 5.405308537968683243e+08 0.000000000000000000e+00 -1.198077879676081390e+11 -1.224150624969585114e+11
7.518610000000000224e-03 -1.176274105331000671e+11 -1.176137788943779449e+11 8.800177009833515882e+08 0.000000000000000000e+00 -1.149283460661219940e+11 -1.175865156169337463e+11
7.773279999999999600e-03 -1.129430168049892731e+11 -1.129298317691726837e+11 5.190526679848997593e+08 0.000000000000000000e+00 -1.102005293551366119e+11 -1.129034616975394745e+11
8.036579999999999765e-03 -1.084265037187820892e+11 -1.084137506602407227e+11 5.477030545647838116e+08 0.000000000000000000e+00 -1.056463369567620392e+11 -1.083882445431579742e+11
8.308799999999999866e-03 -1.040600167162848816e+11 -1.040600167162848816e+11 3.859398031072114110e+08 0.000000000000000000e+00 -1.012475838320609741e+11 -1.040230110204398346e+11
8.590240000000000722e-03 -9.983940851219766235e+10 -9.983940851219766235e+10 2.743870548059113026e+08 0.000000000000000000e+00 -9.698787664862031555e+10 -9.979168412954364014e+10
8.881210000000000493e-03 -9.577215303862442017e+10 -9.576061283461926270e+10 4.543643741514196992e+08 0.000000000000000000e+00 -9.287556183333526611e+10 -9.572599222260386658e+10
9.182040000000000687e-03 -9.183071006800936890e+10 -9.181954795422937012e+10 1.950198754974026978e+08 0.000000000000000000e+00 -8.891739837143096924e+10 -9.178606161288940430e+10
9.493049999999999405e-03 -8.803402614358459473e+10 -8.802322972144287109e+10 5.009248370360236168e+08 0.000000000000000000e+00 -8.507580647675331116e+10 -8.798004403287599182e+10
9.814609999999999654e-03 -8.435608727868035889e+10 -8.434564458404322815e+10 1.872947408102284968e+08 0.000000000000000000e+00 -8.137991930710026550e+10 -8.431431650013186646e+10
1.014709999999999918e-02 -8.081425162606559753e+10 -8.080415110717720032e+10 2.994500834843102694e+08 0.000000000000000000e+00 -7.781439751621163940e+10 -8.077384955051200867e+10
1.049079999999999978e-02 -7.739481313465760803e+10 -7.738504352936416626e+10 1.898279248700377643e+08 0.000000000000000000e+00 -7.436623549369018555e+10 -7.735573471348384094e+10
1.084609999999999914e-02 -7.410352362748542786e+10 -7.408462448858528137e+10 2.256185816598439515e+08 0.000000000000000000e+00 -7.104186312566123962e+10 -7.404682621078498840e+10
1.121349999999999951e-02 -7.090783303145526123e+10 -7.090783303145526123e+10 1.300840665414456427e+08 0.000000000000000000e+00 -6.782766549709068298e+10 -7.086213321640533447e+10
1.159330000000000083e-02 -6.783342558246270752e+10 -6.782458504739395905e+10 2.325474460120545924e+08 0.000000000000000000e+00 -6.473923830840276337e+10 -6.778922290711899567e+10
1.198600000000000013e-02 -6.486705639593536377e+10 -6.486705639593536377e+10 9.825443644480820000e+07 0.000000000000000000e+00 -6.175453220293240356e+10 -6.482430194273477173e+10
1.239200000000000024e-02 -6.200571668558527374e+10 -6.200571668558527374e+10 1.626457836231210530e+08 0.000000000000000000e+00 -5.887937802916921234e+10 -6.196436299965385437e+10
1.281170000000000052e-02 -5.925448249636284637e+10 -5.924648270123710632e+10 1.288065412724331468e+08 0.000000000000000000e+00 -5.611056301194667816e+10 -5.920648372560840607e+10
1.324569999999999914e-02 -5.658564679319939423e+10 -5.658564679319939423e+10 6.311508724806623906e+07 0.000000000000000000e+00 -5.343641142538425446e+10 -5.653922071898098755e+10
1.369440000000000067e-02 -5.402809543015469360e+10 -5.401312712556121826e+10 1.055067892219484001e+08 0.000000000000000000e+00 -5.086229900863433838e+10 -5.397570636407751465e+10
1.415819999999999926e-02 -5.155603999541624451e+10 -5.154880101198526764e+10 8.896044650194746256e+07 0.000000000000000000e+00 -4.838536525264844513e+10 -5.149812812796842957e+10
1.463779999999999942e-02 -4.916665263508566284e+10 -4.916665263508566284e+10 6.820147108960551023e+07 0.000000000000000000e+00 -4.599483639417227173e+10 -4.912464182394773102e+10
1.513360000000000052e-02 -4.687186389526609039e+10 -4.687186389526609039e+10 6.753320634437990189e+07 0.000000000000000000e+00 -4.369560263722826385e+10 -4.682445701081776428e+10
1.564619999999999900e-02 -4.466154523133515930e+10 -4.465499469668697357e+10 7.122546985270026326e+07 0.000000000000000000e+00 -4.149108646161291504e+10 -4.461569148879785156e+10
1.617620000000000169e-02 -4.253297539602677917e+10 -4.252663948430384064e+10 5.702219176049122214e+07 0.000000000000000000e+00 -3.936501953456194305e+10 -4.248862401396627045e+10
1.672409999999999869e-02 -4.047768736603244781e+10 -4.047768736603244781e+10 3.540981962440266460e+07 0.000000000000000000e+00 -3.732159213612984467e+10 -4.043478898426678467e+10
1.729059999999999972e-02 -3.850539454848910522e+10 -3.850539454848910522e+10 5.115248427487485856e+07 0.000000000000000000e+00 -3.535904857768583679e+10 -3.845797411185303497e+10
1.787630000000000122e-02 -3.660740067751845551e+10 -3.660166733363787079e+10 3.305765814729468897e+07 0.000000000000000000e+00 -3.347068824045183945e+10 -3.655580058259321594e+10
1.848179999999999962e-02 -3.478142802825027466e+10 -3.477033701165962982e+10 3.292285092307359725e+07 0.000000000000000000e+00 -3.165986140881435394e+10 -3.473151845359239197e+10
1.910780000000000117e-02 -3.301973243428710175e+10 -3.301973243428710175e+10 3.744671521000421047e+07 0.000000000000000000e+00 -2.992265746554808807e+10 -3.297682180084423447e+10
1.975500000000000173e-02 -3.133095415378455353e+10 -3.132576605076190186e+10 2.508314996013991907e+07 0.000000000000000000e+00 -2.825648430256204605e+10 -3.128426122658070374e+10
2.042419999999999999e-02 -2.970723814189695740e+10 -2.970222002734596252e+10 2.587871782635998726e+07 0.000000000000000000e+00 -2.665973717507702255e+10 -2.966207511093799591e+10
2.111599999999999935e-02 -2.815152757303643036e+10 -2.814182014973538208e+10 1.825928318364725634e+07 0.000000000000000000e+00 -2.513057744175058746e+10 -2.810784416818171692e+10
2.183130000000000140e-02 -2.665170036970337296e+10 -2.665170036970337296e+10 1.326085233535044827e+07 0.000000000000000000e+00 -2.366776153669589233e+10 -2.660944824651729965e+10
2.257069999999999910e-02 -2.522008073874418640e+10 -2.521553985276313782e+10 2.127336968831575289e+07 0.000000000000000000e+00 -2.226805076246445847e+10 -2.517467187893370056e+10
2.333529999999999979e-02 -2.384207658968554306e+10 -2.383988053959807205e+10 1.220941041602930613e+07 0.000000000000000000e+00 -2.093055338371278000e+10 -2.379947321798855209e+10
2.412569999999999992e-02 -2.252442000331414413e+10 -2.251889733380501938e+10 1.420658726478620805e+07 0.000000000000000000e+00 -1.965390632076583862e+10 -2.248193793016706467e+10
2.494290000000000049e-02 -2.126091208096424484e+10 -2.125844666655262756e+10 1.099463473029383831e+07 0.000000000000000000e+00 -1.843636897005727768e+10 -2.121941093836872482e+10
2.578770000000000021e-02 -2.005409411180538940e+10 -2.005170946388690948e+10 1.233567239874478616e+07 0.000000000000000000e+00 -1.727637672809204865e+10 -2.001276021455167770e+10
2.666119999999999948e-02 -1.890039190769938278e+10 -1.889808538792054367e+10 7.617364988734231330e+06 0.000000000000000000e+00 -1.617254784926398277e+10 -1.886002781156977081e+10
2.756429999999999991e-02 -1.779926565673790741e+10 -1.779703470637357712e+10 7.740523975328803994e+06 0.000000000000000000e+00 -1.512361251978603745e+10 -1.775948037524070740e+10
2.849799999999999903e-02 -1.674927959012716675e+10 -1.674676209126238060e+10 5.840820344778215513e+06 0.000000000000000000e+00 -1.412784398649329185e+10 -1.671007853637547493e+10
2.946330000000000129e-02 -1.574900439451342583e+10 -1.574656937594290733e+10 6.435378393297406845e+06 0.000000000000000000e+00 -1.318423412016727638e+10 -1.571108767677251434e+10
3.046130000000000018e-02 -1.479730214688324165e+10 -1.479494690654061890e+10 6.518218493191642687e+06 0.000000000000000000e+00 -1.229098995942710876e+10 -1.475995476430737495e+10
3.149300000000000016e-02 -1.389338018859716034e+10 -1.389142754562483406e+10 4.221666990250006318e+06 0.000000000000000000e+00 -1.144704398476766777e+10 -1.385725629360912323e+10
3.255979999999999985e-02 -1.303620184229816628e+10 -1.303399839870672226e+10 3.801138190387530252e+06 0.000000000000000000e+00 -1.065081676573141479e+10 -1.300063196717913246e+10
3.366269999999999679e-02 -1.222455461313343430e+10 -1.222272782606265640e+10 3.424674676942077931e+06 0.000000000000000000e+00 -9.901185923615833282e+09 -1.218984565878865623e+10
3.480289999999999773e-02 -1.145712394840817833e+10 -1.145506252011775589e+10 2.083862520016630180e+06 0.000000000000000000e+00 -9.196326093327093124e+09 -1.142325762649410629e+10
3.598180000000000128e-02 -1.073281477303884888e+10 -1.073082088494407082e+10 3.375643999226120301e+06 0.000000000000000000e+00 -8.535550092592413902e+09 -1.070034288120959091e+10
3.720049999999999746e-02 -1.005086831286020470e+10 -1.004921525483336449e+10 3.253659012295547873e+06 0.000000000000000000e+00 -7.916494890538228035e+09 -1.001918470067909813e+10
3.846059999999999757e-02 -9.409782545584281921e+09 -9.408183647357851028e+09 2.297350534826672170e+06 0.000000000000000000e+00 -7.338409893242897987e+09 -9.379136996244354248e+09
3.976339999999999736e-02 -8.808160509250249863e+09 -8.806613997002115250e+09 1.472101811315543018e+06 0.000000000000000000e+00 -6.799241098923488617e+09 -8.778519024494338989e+09
4.111019999999999952e-02 -8.245110780843443871e+09 -8.243864241356741905e+09 1.547849271809472935e+06 0.000000000000000000e+00 -6.297517486819829941e+09 -8.216191064751951218e+09
4.250269999999999743e-02 -7.719129861222668648e+09 -7.717683021724767685e+09 1.275559021041481290e+06 0.000000000000000000e+00 -5.831727736209709167e+09 -7.690916491013582230e+09
4.394239999999999952e-02 -7.228321195039832115e+09 -7.226921758843186378e+09 1.614339916465204908e+06 0.000000000000000000e+00 -5.399724564756450653e+09 -7.201265428571353912e+09
4.540709999999999885e-02 -6.778243899368192673e+09 -6.776889604882804871e+09 8.163709729495130014e+05 0.000000000000000000e+00 -5.005698133742537498e+09 -6.751835156903121948e+09
4.687190000000000106e-02 -6.372025688453299522e+09 -6.370713717205548286e+09 8.881226021231885534e+05 0.000000000000000000e+00 -4.652468706400632858e+09 -6.346442249122149467e+09
4.833660000000000040e-02 -6.004434395605589867e+09 -6.003586251754243851e+09 8.235972960724869044e+05 0.000000000000000000e+00 -4.334651188267712593e+09 -5.979626187953713417e+09
4.980140000000000261e-02 -5.671419467936296463e+09 -5.670390471008373260e+09 9.929357305832186248e+05 0.000000000000000000e+00 -4.048073914446147442e+09 -5.647340939822914124e+09
5.126610000000000195e-02 -5.368440660358493805e+09 -5.367640982011886597e+09 6.512938110906777438e+05 0.000000000000000000e+00 -3.788876006223296165e+09 -5.345050068720243454e+09
5.273089999999999722e-02 -5.092002163088223457e+09 -5.091419064894114494e+09 7.513004484761211788e+05 0.000000000000000000e+00 -3.553594760964272022e+09 -5.069261333517976761e+09
5.419559999999999655e-02 -4.839214926509722710e+09 -4.838458474139328003e+09 4.509889604796386557e+05 0.000000000000000000e+00 -3.339548102201539516e+09 -4.816899581583068848e+09
5.566039999999999877e-02 -4.606720788684938431e+09 -4.606168379924604416e+09 5.980992254470527405e+05 0.000000000000000000e+00 -3.143758255065071583e+09 -4.584992710778438568e+09
5.712509999999999810e-02 -4.392437046326949120e+09 -4.391898801447486877e+09 5.339207456905565923e+05 0.000000000000000000e+00 -2.964293966155291557e+09 -4.371266081068122864e+09
5.858990000000000031e-02 -4.193932965781817913e+09 -4.193233248081583023e+09 4.145890348483702401e+05 0.000000000000000000e+00 -2.799220659788973808e+09 -4.173291293624893665e+09
6.005459999999999965e-02 -4.009044267576128006e+09 -4.008702941598725796e+09 5.153721891911291168e+05 0.000000000000000000e+00 -2.646641628775726795e+09 -3.988906034909405708e+09
6.151940000000000186e-02 -3.836785077784945011e+09 -3.836285279468255997e+09 2.975685889949708944e+05 0.000000000000000000e+00 -2.505155762685723782e+09 -3.816959744556268692e+09
6.298410000000000120e-02 -3.674659481119285583e+09 -3.674334030806547642e+09 4.544606066833864897e+05 0.000000000000000000e+00 -2.373346405638330460e+09 -3.655620637824140549e+09
6.444890000000000341e-02 -3.522282940408073425e+09 -3.521964886957316875e+09 4.097611417749612010e+05 0.000000000000000000e+00 -2.250387190830947399e+09 -3.503517786813412666e+09
6.591360000000000274e-02 -3.378238978702104568e+09 -3.377772499969889164e+09 2.824289264480186393e+05 0.000000000000000000e+00 -2.135228650259472609e+09 -3.359890815234975815e+09
6.737830000000000208e-02 -3.241370279158419132e+09 -3.241066053687570572e+09 2.561491760287608777e+05 0.000000000000000000e+00 -2.026902199530054569e+09 -3.223573089113765240e+09
6.884310000000000429e-02 -3.111214341001317501e+09 -3.110916588647886276e+09 1.672265053813187405e+05 0.000000000000000000e+00 -1.924671212578478098e+09 -3.093646952148883820e+09
7.030780000000000363e-02 -2.986923331555242538e+09 -2.986631782181737900e+09 2.138858682917417027e+05 0.000000000000000000e+00 -1.828160346560970783e+09 -2.969721918518467426e+09
7.177260000000000584e-02 -2.867986872660235405e+09 -2.867701273489486217e+09 2.095055556904008554e+05 0.000000000000000000e+00 -1.736871356909302950e+09 -2.851279321171425819e+09
7.323730000000000517e-02 -2.754091688499041080e+09 -2.753671857448965073e+09 1.285948663905080321e+05 0.000000000000000000e+00 -1.650355857849044323e+09 -2.737718277546074390e+09
7.470209999999999351e-02 -2.644522104760193348e+09 -2.644247705579414368e+09 2.964005070941494778e+05 0.000000000000000000e+00 -1.568328517743905067e+09 -2.628744151865385532e+09
7.616680000000000672e-02 -2.539439341300205231e+09 -2.539170218860474586e+09 2.764073150519140181e+05 0.000000000000000000e+00 -1.490265510009526014e+09 -2.523964801015682220e+09
7.763159999999999505e-02 -2.438318701661212444e+09 -2.438054657186507702e+09 2.534937855845182494e+05 0.000000000000000000e+00 -1.416202540079041958e+09 -2.423268166603040695e+09
7.909629999999999439e-02 -2.341205518006065369e+09 -2.340946363089305878e+09 2.303108449467822502e+05 0.000000000000000000e+00 -1.345921060190890074e+09 -2.326563265209148884e+09
8.056109999999999660e-02 -2.247875266138200760e+09 -2.247620823298635483e+09 -4.326037158286456361e+03 0.000000000000000000e+00 -1.278956933074159861e+09 -2.233626467122553349e+09
8.202579999999999594e-02 -2.158255835169824600e+09 -2.158130885489099026e+09 5.794753858097633201e+04 0.000000000000000000e+00 -1.215385544415960312e+09 -2.144386420609305382e+09
8.349059999999999815e-02 -2.072392153771394968e+09 -2.072146638766801834e+09 1.884166847924977483e+05 0.000000000000000000e+00 -1.155270854113410711e+09 -2.058888828518767595e+09
8.495529999999999748e-02 -1.989974299578061104e+09 -1.989853658517158747e+09 -4.274674710939644683e+03 0.000000000000000000e+00 -1.098195577390669107e+09 -1.976945065000647783e+09
8.642009999999999970e-02 -1.911178146691229820e+09 -1.911059550467420101e+09 1.139067049732771557e+05 0.000000000000000000e+00 -1.044121154419459343e+09 -1.898369754519795895e+09
8.788479999999999903e-02 -1.836060289998824120e+09 -1.835710430949662924e+09 2.400983527663826826e+05 0.000000000000000000e+00 -9.930166012029972076e+08 -1.823581983912069082e+09
