    0.33784E-02    0.10186E+05
    0.34467E-02    0.10348E+05
    0.35163E-02    0.10512E+05
    0.35874E-02    0.10678E+05
    0.36598E-02    0.10845E+05
    0.37338E-02    0.11014E+05
    0.38092E-02    0.11184E+05
    0.38861E-02    0.11356E+05
    0.39646E-02    0.11530E+05
    0.40447E-02    0.11705E+05
    0.41264E-02    0.11881E+05
    0.42098E-02    0.12059E+05
    0.42948E-02    0.12238E+05
    0.43816E-02    0.12418E+05
    0.44701E-02    0.12599E+05
    0.45604E-02    0.12782E+05
    0.46525E-02    0.12966E+05
    0.47465E-02    0.13151E+05
    0.48424E-02    0.13337E+05
    0.49402E-02    0.13524E+05
    0.50400E-02    0.13712E+05
    0.51419E-02    0.13900E+05
    0.52457E-02    0.14090E+05
    0.53517E-02    0.14280E+05
    0.54598E-02    0.14471E+05
    0.55701E-02    0.14662E+05
    0.56826E-02    0.14854E+05
    0.57974E-02    0.15046E+05
    0.59145E-02    0.15238E+05
    0.60340E-02    0.15430E+05
    0.61559E-02    0.15623E+05
    0.62803E-02    0.15815E+05
    0.64072E-02    0.16008E+05
    0.65366E-02    0.16202E+05
    0.66686E-02    0.16395E+05
    0.68033E-02    0.16586E+05
    0.69408E-02    0.16777E+05
    0.70810E-02    0.16967E+05
    0.72240E-02    0.17157E+05
    0.73700E-02    0.17346E+05
    0.75189E-02    0.17533E+05
    0.76708E-02    0.17719E+05
    0.78257E-02    0.17904E+05
    0.79838E-02    0.18088E+05
    0.81451E-02    0.18269E+05
    0.83096E-02    0.18449E+05
    0.84775E-02    0.18627E+05
    0.86488E-02    0.18803E+05
    0.88235E-02    0.18977E+05
    0.90017E-02    0.19148E+05
    0.91836E-02    0.19317E+05
    0.93691E-02    0.19483E+05
    0.95583E-02    0.19645E+05
    0.97514E-02    0.19805E+05
    0.99484E-02    0.19962E+05
    0.10149E-01    0.20115E+05
    0.10354E-01    0.20264E+05
    0.10564E-01    0.20409E+05
    0.10777E-01    0.20550E+05
    0.10995E-01    0.20687E+05
    0.11217E-01    0.20819E+05
    0.11443E-01    0.20946E+05
    0.11675E-01    0.21068E+05
    0.11910E-01    0.21185E+05
    0.12151E-01    0.21297E+05
    0.12397E-01    0.21403E+05
    0.12647E-01    0.21503E+05
    0.12902E-01    0.21597E+05
    0.13163E-01    0.21685E+05
    0.13429E-01    0.21766E+05
    0.13700E-01    0.21840E+05
    0.13977E-01    0.21907E+05
    0.14259E-01    0.21967E+05
    0.14547E-01    0.22019E+05
    0.14841E-01    0.22064E+05
    0.15141E-01    0.22101E+05
    0.15447E-01    0.22129E+05
    0.15759E-01    0.22149E+05
    0.16077E-01    0.22161E+05
    0.16402E-01    0.22163E+05
    0.16734E-01    0.22157E+05
    0.17072E-01    0.22142E+05
    0.17416E-01    0.22117E+05
    0.17768E-01    0.22082E+05
    0.18127E-01    0.22038E+05
    0.18493E-01    0.21984E+05
    0.18867E-01    0.21921E+05
    0.19248E-01    0.21847E+05
    0.19637E-01    0.21762E+05
    0.20034E-01    0.21668E+05
    0.20438E-01    0.21563E+05
    0.20851E-01    0.21448E+05
    0.21272E-01    0.21322E+05
    0.21702E-01    0.21186E+05
    0.22141E-01    0.21040E+05
    0.22588E-01    0.20884E+05
    0.23044E-01    0.20717E+05
    0.23510E-01    0.20540E+05
    0.23985E-01    0.20354E+05
    0.24469E-01    0.20158E+05
    0.24964E-01    0.19952E+05
    0.25468E-01    0.19737E+05
    0.25982E-01    0.19514E+05
    0.26507E-01    0.19282E+05
    0.27043E-01    0.19042E+05
    0.27589E-01    0.18794E+05
    0.28146E-01    0.18539E+05
    0.28715E-01    0.18277E+05
    0.29295E-01    0.18009E+05
    0.29887E-01    0.17735E+05
    0.30490E-01    0.17457E+05
    0.31106E-01    0.17174E+05
    0.31735E-01    0.16887E+05
    0.32376E-01    0.16597E+05
    0.33030E-01    0.16305E+05
    0.33697E-01    0.16011E+05
    0.34378E-01    0.15717E+05
    0.35072E-01    0.15422E+05
    0.35781E-01    0.15128E+05
    0.36504E-01    0.14836E+05
    0.37241E-01    0.14546E+05
    0.37993E-01    0.14259E+05
    0.38761E-01    0.13976E+05
    0.39544E-01    0.13698E+05
    0.40343E-01    0.13424E+05
    0.41158E-01    0.13157E+05
    0.41989E-01    0.12896E+05
    0.42838E-01    0.12642E+05
    0.43703E-01    0.12395E+05
    0.44586E-01    0.12157E+05
    0.45486E-01    0.11926E+05
    0.46405E-01    0.11705E+05
    0.47343E-01    0.11492E+05
    0.48299E-01    0.11288E+05
    0.49275E-01    0.11093E+05
    0.50270E-01    0.10906E+05
    0.51286E-01    0.10728E+05
    0.52322E-01    0.10559E+05
    0.53379E-01    0.10397E+05
    0.54457E-01    0.10242E+05
    0.55557E-01    0.10093E+05
    0.56680E-01    0.99503E+04
    0.57825E-01    0.98119E+04
    0.58993E-01    0.96772E+04
    0.60184E-01    0.95449E+04
    0.61400E-01    0.94138E+04
    0.62641E-01    0.92826E+04
    0.63906E-01    0.91501E+04
    0.65197E-01    0.90149E+04
    0.66514E-01    0.88756E+04
    0.67858E-01    0.87312E+04
    0.69229E-01    0.85804E+04
    0.70627E-01    0.84223E+04
    0.72054E-01    0.82560E+04
    0.73510E-01    0.80811E+04
    0.74994E-01    0.78972E+04
    0.76509E-01    0.77040E+04
    0.78055E-01    0.75021E+04
    0.79632E-01    0.72923E+04
    0.81241E-01    0.70754E+04
    0.82882E-01    0.68530E+04
    0.84556E-01    0.66265E+04
    0.86264E-01    0.63979E+04
    0.88007E-01    0.61693E+04
    0.89785E-01    0.59429E+04
    0.91598E-01    0.57210E+04
    0.93449E-01    0.55058E+04
    0.95337E-01    0.52994E+04
    0.97263E-01    0.51037E+04
    0.99227E-01    0.49203E+04
    0.10123E+00    0.47504E+04
    0.10328E+00    0.45950E+04
    0.10536E+00    0.44543E+04
    0.10749E+00    0.43283E+04
    0.10966E+00    0.42163E+04
    0.11188E+00    0.41172E+04
    0.11414E+00    0.40293E+04
    0.11644E+00    0.39505E+04
    0.11880E+00    0.38784E+04
    0.12120E+00    0.38102E+04
    0.12365E+00    0.37429E+04
    0.12614E+00    0.36736E+04
    0.12869E+00    0.35998E+04
    0.13129E+00    0.35192E+04
    0.13394E+00    0.34302E+04
    0.13665E+00    0.33320E+04
    0.13941E+00    0.32246E+04
    0.14223E+00    0.31090E+04
    0.14510E+00    0.29870E+04
    0.14803E+00    0.28613E+04
    0.15102E+00    0.27350E+04
    0.15407E+00    0.26114E+04
    0.15718E+00    0.24934E+04
    0.16036E+00    0.23839E+04
    0.16360E+00    0.22850E+04
    0.16690E+00    0.21980E+04
    0.17028E+00    0.21229E+04
    0.17371E+00    0.20591E+04
    0.17722E+00    0.20049E+04
    0.18080E+00    0.19579E+04
    0.18446E+00    0.19151E+04
    0.18818E+00    0.18731E+04
    0.19198E+00    0.18289E+04
    0.19586E+00    0.17802E+04
    0.19982E+00    0.17255E+04
    0.20386E+00    0.16645E+04
    0.20797E+00    0.15980E+04
    0.21218E+00    0.15283E+04
    0.21646E+00    0.14580E+04
    0.22083E+00    0.13900E+04
    0.22530E+00    0.13271E+04
    0.22985E+00    0.12709E+04
    0.23449E+00    0.12224E+04
    0.23923E+00    0.11811E+04
    0.24406E+00    0.11456E+04
    0.24899E+00    0.11138E+04
    0.25402E+00    0.10829E+04
    0.25915E+00    0.10509E+04
    0.26439E+00    0.10162E+04
    0.26973E+00    0.97826E+03
    0.27518E+00    0.93775E+03
    0.28074E+00    0.89627E+03
    0.28641E+00    0.85578E+03
    0.29219E+00    0.81811E+03
    0.29810E+00    0.78441E+03
    0.30412E+00    0.75487E+03
    0.31026E+00    0.72880E+03
    0.31653E+00    0.70481E+03
    0.32292E+00    0.68134E+03
    0.32945E+00    0.65715E+03
    0.33610E+00    0.63173E+03
    0.34289E+00    0.60542E+03
    0.34982E+00    0.57915E+03
    0.35689E+00    0.55407E+03
    0.36409E+00    0.53098E+03
    0.37145E+00    0.51010E+03
    0.37895E+00    0.49103E+03
    0.38661E+00    0.47296E+03
    0.39442E+00    0.45511E+03
    0.40239E+00    0.43704E+03
    0.41052E+00    0.41886E+03
    0.41881E+00    0.40102E+03
    0.42727E+00    0.38405E+03
    0.43590E+00    0.36825E+03
    0.44471E+00    0.35357E+03
    0.45369E+00    0.33964E+03
    0.46286E+00    0.32607E+03
    0.47221E+00    0.31267E+03
    0.48174E+00    0.29950E+03
    0.49148E+00    0.28680E+03
    0.50141E+00    0.27478E+03
    0.51153E+00    0.26343E+03
    0.52187E+00    0.25263E+03
    0.53241E+00    0.24217E+03
    0.54317E+00    0.23198E+03
    0.55414E+00    0.22212E+03
    0.56533E+00    0.21267E+03
    0.57675E+00    0.20368E+03
    0.58840E+00    0.19510E+03
    0.60029E+00    0.18685E+03
    0.61242E+00    0.17891E+03
    0.62479E+00    0.17128E+03
    0.63741E+00    0.16394E+03
    0.65029E+00    0.15690E+03
    0.66342E+00    0.15014E+03
    0.67683E+00    0.14365E+03
    0.69050E+00    0.13742E+03
    0.70445E+00    0.13146E+03
    0.71868E+00    0.12574E+03
    0.73320E+00    0.12027E+03
    0.74801E+00    0.11502E+03
    0.76312E+00    0.10999E+03
    0.77854E+00    0.10518E+03
    0.79426E+00    0.10056E+03
    0.81031E+00    0.96143E+02
    0.82668E+00    0.91908E+02
    0.84338E+00    0.87852E+02
    0.86041E+00    0.83966E+02
    0.87780E+00    0.80244E+02
    0.89553E+00    0.76679E+02
    0.91362E+00    0.73266E+02
    0.93208E+00    0.69997E+02
    0.95091E+00    0.66869E+02
    0.97011E+00    0.63874E+02
    0.98971E+00    0.61008E+02
    0.10097E+01    0.58265E+02
    0.10301E+01    0.55641E+02
    0.10509E+01    0.53131E+02
    0.10721E+01    0.50729E+02
    0.10938E+01    0.48433E+02
    0.11159E+01    0.46236E+02
    0.11384E+01    0.44136E+02
    0.11614E+01    0.42127E+02
    0.11849E+01    0.40207E+02
    0.12088E+01    0.38371E+02
    0.12333E+01    0.36616E+02
    0.12582E+01    0.34939E+02
    0.12836E+01    0.33336E+02
    0.13095E+01    0.31804E+02
    0.13360E+01    0.30340E+02
    0.13630E+01    0.28941E+02
    0.13905E+01    0.27605E+02
    0.14186E+01    0.26329E+02
    0.14472E+01    0.25109E+02
    0.14765E+01    0.23945E+02
    0.15063E+01    0.22832E+02
    0.15367E+01    0.21770E+02
    0.15678E+01    0.20756E+02
    0.15994E+01    0.19787E+02
    0.16318E+01    0.18862E+02
    0.16647E+01    0.17980E+02
    0.16984E+01    0.17137E+02
    0.17327E+01    0.16333E+02
    0.17677E+01    0.15565E+02
    0.18034E+01    0.14833E+02
    0.18398E+01    0.14134E+02
    0.18770E+01    0.13467E+02
    0.19149E+01    0.12831E+02
    0.19536E+01    0.12224E+02
    0.19930E+01    0.11644E+02
    0.20333E+01    0.11092E+02
    0.20744E+01    0.10565E+02
    0.21163E+01    0.10063E+02
    0.21590E+01    0.95840E+01
    0.22026E+01    0.91271E+01
    0.22471E+01    0.86916E+01
    0.22925E+01    0.82763E+01
    0.23388E+01    0.78803E+01
    0.23861E+01    0.75029E+01
    0.24343E+01    0.71431E+01
    0.24835E+01    0.68002E+01
    0.25336E+01    0.64734E+01
    0.25848E+01    0.61619E+01
    0.26370E+01    0.58651E+01
    0.26903E+01    0.55822E+01
    0.27447E+01    0.53127E+01
    0.28001E+01    0.50559E+01
    0.28567E+01    0.48113E+01
    0.29144E+01    0.45783E+01
    0.29733E+01    0.43563E+01
    0.30333E+01    0.41449E+01
    0.30946E+01    0.39435E+01
    0.31571E+01    0.37517E+01
    0.32209E+01    0.35690E+01
    0.32860E+01    0.33950E+01
    0.33523E+01    0.32294E+01
    0.34201E+01    0.30717E+01
    0.34892E+01    0.29216E+01
    0.35596E+01    0.27786E+01
    0.36316E+01    0.26425E+01
    0.37049E+01    0.25130E+01
    0.37798E+01    0.23896E+01
    0.38561E+01    0.22723E+01
    0.39340E+01    0.21605E+01
    0.40135E+01    0.20542E+01
    0.40946E+01    0.19530E+01
    0.41773E+01    0.18568E+01
    0.42617E+01    0.17651E+01
    0.43478E+01    0.16780E+01
    0.44356E+01    0.15950E+01
    0.45252E+01    0.15161E+01
    0.46166E+01    0.14410E+01
    0.47099E+01    0.13696E+01
    0.48050E+01    0.13017E+01
    0.49021E+01    0.12370E+01
    0.50011E+01    0.11756E+01
    0.51021E+01    0.11171E+01
    0.52052E+01    0.10615E+01
    0.53104E+01    0.10086E+01
    0.54176E+01    0.95836E+00
    0.55271E+01    0.91054E+00
    0.56387E+01    0.86508E+00
    0.57526E+01    0.82185E+00
    0.58689E+01    0.78075E+00
    0.59874E+01    0.74167E+00
    0.61084E+01    0.70452E+00
    0.62318E+01    0.66921E+00
    0.63577E+01    0.63563E+00
    0.64861E+01    0.60372E+00
    0.66171E+01    0.57339E+00
    0.67508E+01    0.54456E+00
    0.68872E+01    0.51716E+00
    0.70263E+01    0.49112E+00
    0.71682E+01    0.46638E+00
    0.73130E+01    0.44286E+00
    0.74608E+01    0.42051E+00
    0.76115E+01    0.39928E+00
    0.77653E+01    0.37910E+00
    0.79221E+01    0.35993E+00
    0.80822E+01    0.34172E+00
    0.82454E+01    0.32442E+00
    0.84120E+01    0.30798E+00
    0.85819E+01    0.29236E+00
    0.87553E+01    0.27753E+00
    0.89322E+01    0.26344E+00
    0.91126E+01    0.25005E+00
    0.92967E+01    0.23734E+00
    0.94845E+01    0.22527E+00
    0.96761E+01    0.21380E+00
    0.98716E+01    0.20291E+00
    0.10071E+02    0.19257E+00
    0.10274E+02    0.18275E+00
    0.10482E+02    0.17342E+00
    0.10694E+02    0.16456E+00
    0.10910E+02    0.15616E+00
    0.11130E+02    0.14817E+00
    0.11355E+02    0.14059E+00
    0.11584E+02    0.13339E+00
    0.11818E+02    0.12656E+00
    0.12057E+02    0.12007E+00
    0.12301E+02    0.11392E+00
    0.12549E+02    0.10807E+00
    0.12803E+02    0.10252E+00
    0.13061E+02    0.97256E-01
    0.13325E+02    0.92257E-01
    0.13594E+02    0.87512E-01
    0.13869E+02    0.83008E-01
    0.14149E+02    0.78734E-01
    0.14435E+02    0.74678E-01
    0.14727E+02    0.70828E-01
    0.15024E+02    0.67175E-01
    0.15328E+02    0.63708E-01
    0.15637E+02    0.60419E-01
    0.15953E+02    0.57297E-01
    0.16275E+02    0.54336E-01
    0.16604E+02    0.51525E-01
    0.16940E+02    0.48859E-01
    0.17282E+02    0.46329E-01
    0.17631E+02    0.43929E-01
    0.17987E+02    0.41653E-01
    0.18351E+02    0.39493E-01
    0.18721E+02    0.37444E-01
    0.19099E+02    0.35500E-01
    0.19485E+02    0.33656E-01
    0.19879E+02    0.31907E-01
    0.20280E+02    0.30248E-01
    0.20690E+02    0.28675E-01
    0.21108E+02    0.27182E-01
    0.21535E+02    0.25767E-01
    0.21970E+02    0.24424E-01
    0.22413E+02    0.23151E-01
    0.22866E+02    0.21944E-01
    0.23328E+02    0.20799E-01
    0.23799E+02    0.19713E-01
    0.24280E+02    0.18683E-01
    0.24771E+02    0.17707E-01
    0.25271E+02    0.16781E-01
    0.25782E+02    0.15903E-01
    0.26302E+02    0.15071E-01
    0.26834E+02    0.14282E-01
    0.27376E+02    0.13534E-01
    0.27929E+02    0.12824E-01
    0.28493E+02    0.12152E-01
    0.29069E+02    0.11514E-01
    0.29656E+02    0.10910E-01
    0.30255E+02    0.10337E-01
    0.30866E+02    0.97938E-02
    0.31490E+02    0.92790E-02
    0.32126E+02    0.87910E-02
    0.32775E+02    0.83284E-02
    0.33437E+02    0.78899E-02
    0.34112E+02    0.74743E-02
    0.34801E+02    0.70804E-02
    0.35504E+02    0.67071E-02
    0.36222E+02    0.63532E-02
    0.36953E+02    0.60179E-02
    0.37700E+02    0.57001E-02
    0.38462E+02    0.53990E-02
    0.39239E+02    0.51136E-02
    0.40031E+02    0.48431E-02
    0.40840E+02    0.45868E-02
    0.41665E+02    0.43440E-02
    0.42507E+02    0.41139E-02
    0.43365E+02    0.38959E-02
    0.44241E+02    0.36893E-02
    0.45135E+02    0.34936E-02
    0.46047E+02    0.33081E-02
    0.46977E+02    0.31324E-02
    0.47926E+02    0.29660E-02
    0.48894E+02    0.28083E-02
    0.49882E+02    0.26589E-02
    0.50890E+02    0.25173E-02
    0.51918E+02    0.23833E-02
    0.52966E+02    0.22563E-02
    0.54036E+02    0.21360E-02
    0.55128E+02    0.20220E-02
    0.56242E+02    0.19140E-02
    0.57378E+02    0.18118E-02
    0.58537E+02    0.17149E-02
    0.59720E+02    0.16232E-02
    0.60926E+02    0.15363E-02
    0.62157E+02    0.14541E-02
    0.63412E+02    0.13761E-02
    0.64693E+02    0.13024E-02
    0.66000E+02    0.12325E-02
    0.67334E+02    0.11663E-02
    0.68694E+02    0.11036E-02
    0.70082E+02    0.10443E-02
    0.71497E+02    0.98814E-03
    0.72942E+02    0.93495E-03
    0.74415E+02    0.88458E-03
    0.75918E+02    0.83689E-03
    0.77452E+02    0.79173E-03
    0.79017E+02    0.74897E-03
    0.80613E+02    0.70848E-03
    0.82241E+02    0.67014E-03
    0.83903E+02    0.63384E-03
    0.85598E+02    0.59946E-03
    0.87327E+02    0.56691E-03
    0.89091E+02    0.53610E-03
    0.90891E+02    0.50693E-03
    0.92727E+02    0.47933E-03
    0.94600E+02    0.45322E-03
    0.96511E+02    0.42851E-03
    0.98461E+02    0.40514E-03
    0.10045E+03    0.38303E-03
    0.10248E+03    0.36213E-03
