    0.38962E-03    0.15938E+04
    0.39749E-03    0.16246E+04
    0.40552E-03    0.16560E+04
    0.41371E-03    0.16879E+04
    0.42207E-03    0.17205E+04
    0.43060E-03    0.17537E+04
    0.43929E-03    0.17875E+04
    0.44817E-03    0.18219E+04
    0.45722E-03    0.18570E+04
    0.46646E-03    0.18928E+04
    0.47588E-03    0.19293E+04
    0.48550E-03    0.19664E+04
    0.49530E-03    0.20042E+04
    0.50531E-03    0.20428E+04
    0.51552E-03    0.20821E+04
    0.52593E-03    0.21221E+04
    0.53656E-03    0.21629E+04
    0.54739E-03    0.22044E+04
    0.55845E-03    0.22467E+04
    0.56973E-03    0.22898E+04
    0.58124E-03    0.23338E+04
    0.59299E-03    0.23785E+04
    0.60496E-03    0.24241E+04
    0.61719E-03    0.24705E+04
    0.62965E-03    0.25178E+04
    0.64237E-03    0.25660E+04
    0.65535E-03    0.26151E+04
    0.66859E-03    0.26650E+04
    0.68210E-03    0.27159E+04
    0.69588E-03    0.27678E+04
    0.70993E-03    0.28206E+04
    0.72427E-03    0.28744E+04
    0.73891E-03    0.29291E+04
    0.75383E-03    0.29849E+04
    0.76906E-03    0.30417E+04
    0.78460E-03    0.30996E+04
    0.80045E-03    0.31584E+04
    0.81662E-03    0.32184E+04
    0.83311E-03    0.32795E+04
    0.84994E-03    0.33416E+04
    0.86711E-03    0.34049E+04
    0.88463E-03    0.34694E+04
    0.90250E-03    0.35350E+04
    0.92073E-03    0.36018E+04
    0.93933E-03    0.36698E+04
    0.95831E-03    0.37390E+04
    0.97767E-03    0.38094E+04
    0.99742E-03    0.38811E+04
    0.10176E-02    0.39541E+04
    0.10381E-02    0.40284E+04
    0.10591E-02    0.41039E+04
    0.10805E-02    0.41808E+04
    0.11023E-02    0.42591E+04
    0.11246E-02    0.43388E+04
    0.11473E-02    0.44198E+04
    0.11705E-02    0.45022E+04
    0.11941E-02    0.45861E+04
    0.12182E-02    0.46714E+04
    0.12429E-02    0.47582E+04
    0.12680E-02    0.48465E+04
    0.12936E-02    0.49363E+04
    0.13197E-02    0.50276E+04
    0.13464E-02    0.51205E+04
    0.13736E-02    0.52149E+04
    0.14013E-02    0.53109E+04
    0.14296E-02    0.54086E+04
    0.14585E-02    0.55078E+04
    0.14880E-02    0.56087E+04
    0.15180E-02    0.57113E+04
    0.15487E-02    0.58156E+04
    0.15800E-02    0.59215E+04
    0.16119E-02    0.60292E+04
    0.16445E-02    0.61386E+04
    0.16777E-02    0.62498E+04
    0.17116E-02    0.63628E+04
    0.17462E-02    0.64775E+04
    0.17814E-02    0.65941E+04
    0.18174E-02    0.67124E+04
    0.18541E-02    0.68327E+04
    0.18916E-02    0.69547E+04
    0.19298E-02    0.70787E+04
    0.19688E-02    0.72045E+04
    0.20086E-02    0.73323E+04
    0.20491E-02    0.74619E+04
    0.20905E-02    0.75935E+04
    0.21328E-02    0.77270E+04
    0.21758E-02    0.78625E+04
    0.22198E-02    0.79999E+04
    0.22646E-02    0.81393E+04
    0.23104E-02    0.82806E+04
    0.23571E-02    0.84240E+04
    0.24047E-02    0.85693E+04
    0.24533E-02    0.87167E+04
    0.25028E-02    0.88660E+04
    0.25534E-02    0.90173E+04
    0.26050E-02    0.91707E+04
    0.26576E-02    0.93260E+04
    0.27113E-02    0.94834E+04
    0.27660E-02    0.96427E+04
    0.28219E-02    0.98041E+04
    0.28789E-02    0.99675E+04
    0.29371E-02    0.10133E+05
    0.29964E-02    0.10300E+05
    0.30569E-02    0.10469E+05
    0.31187E-02    0.10641E+05
    0.31817E-02    0.10814E+05
    0.32460E-02    0.10989E+05
    0.33115E-02    0.11166E+05
    0.33784E-02    0.11345E+05
    0.34467E-02    0.11526E+05
    0.35163E-02    0.11708E+05
    0.35874E-02    0.11893E+05
    0.36598E-02    0.12079E+05
    0.37338E-02    0.12267E+05
    0.38092E-02    0.12457E+05
    0.38861E-02    0.12649E+05
    0.39646E-02    0.12842E+05
    0.40447E-02    0.13036E+05
    0.41264E-02    0.13233E+05
    0.42098E-02    0.13431E+05
    0.42948E-02    0.13630E+05
    0.43816E-02    0.13831E+05
    0.44701E-02    0.14033E+05
    0.45604E-02    0.14237E+05
    0.46525E-02    0.14441E+05
    0.47465E-02    0.14647E+05
    0.48424E-02    0.14855E+05
    0.49402E-02    0.15063E+05
    0.50400E-02    0.15272E+05
    0.51419E-02    0.15482E+05
    0.52457E-02    0.15693E+05
    0.53517E-02    0.15905E+05
    0.54598E-02    0.16117E+05
    0.55701E-02    0.16330E+05
    0.56826E-02    0.16544E+05
    0.57974E-02    0.16758E+05
    0.59145E-02    0.16972E+05
    0.60340E-02    0.17186E+05
    0.61559E-02    0.17401E+05
    0.62803E-02    0.17615E+05
    0.64072E-02    0.17830E+05
    0.65366E-02    0.18046E+05
    0.66686E-02    0.18260E+05
    0.68033E-02    0.18473E+05
    0.69408E-02    0.18686E+05
    0.70810E-02    0.18898E+05
    0.72240E-02    0.19109E+05
    0.73700E-02    0.19319E+05
    0.75189E-02    0.19528E+05
    0.76708E-02    0.19735E+05
    0.78257E-02    0.19942E+05
    0.79838E-02    0.20146E+05
    0.81451E-02    0.20348E+05
    0.83096E-02    0.20548E+05
    0.84775E-02    0.20746E+05
    0.86488E-02    0.20943E+05
    0.88235E-02    0.21136E+05
    0.90017E-02    0.21327E+05
    0.91836E-02    0.21514E+05
    0.93691E-02    0.21699E+05
    0.95583E-02    0.21881E+05
    0.97514E-02    0.22058E+05
    0.99484E-02    0.22233E+05
    0.10149E-01    0.22403E+05
    0.10354E-01    0.22569E+05
    0.10564E-01    0.22731E+05
    0.10777E-01    0.22888E+05
    0.10995E-01    0.23040E+05
    0.11217E-01    0.23187E+05
    0.11443E-01    0.23329E+05
    0.11675E-01    0.23465E+05
    0.11910E-01    0.23595E+05
    0.12151E-01    0.23720E+05
    0.12397E-01    0.23838E+05
    0.12647E-01    0.23949E+05
    0.12902E-01    0.24054E+05
    0.13163E-01    0.24151E+05
    0.13429E-01    0.24242E+05
    0.13700E-01    0.24324E+05
    0.13977E-01    0.24399E+05
    0.14259E-01    0.24466E+05
    0.14547E-01    0.24524E+05
    0.14841E-01    0.24574E+05
    0.15141E-01    0.24614E+05
    0.15447E-01    0.24646E+05
    0.15759E-01    0.24668E+05
    0.16077E-01    0.24681E+05
    0.16402E-01    0.24684E+05
    0.16734E-01    0.24677E+05
    0.17072E-01    0.24660E+05
    0.17416E-01    0.24632E+05
    0.17768E-01    0.24594E+05
    0.18127E-01    0.24545E+05
    0.18493E-01    0.24485E+05
    0.18867E-01    0.24413E+05
    0.19248E-01    0.24331E+05
    0.19637E-01    0.24237E+05
    0.20034E-01    0.24132E+05
    0.20438E-01    0.24015E+05
    0.20851E-01    0.23887E+05
    0.21272E-01    0.23747E+05
    0.21702E-01    0.23595E+05
    0.22141E-01    0.23432E+05
    0.22588E-01    0.23258E+05
    0.23044E-01    0.23072E+05
    0.23510E-01    0.22876E+05
    0.23985E-01    0.22668E+05
    0.24469E-01    0.22449E+05
    0.24964E-01    0.22220E+05
    0.25468E-01    0.21981E+05
    0.25982E-01    0.21732E+05
    0.26507E-01    0.21474E+05
    0.27043E-01    0.21206E+05
    0.27589E-01    0.20930E+05
    0.28146E-01    0.20646E+05
    0.28715E-01    0.20354E+05
    0.29295E-01    0.20056E+05
    0.29887E-01    0.19751E+05
    0.30490E-01    0.19441E+05
    0.31106E-01    0.19125E+05
    0.31735E-01    0.18806E+05
    0.32376E-01    0.18483E+05
    0.33030E-01    0.18158E+05
    0.33697E-01    0.17831E+05
    0.34378E-01    0.17503E+05
    0.35072E-01    0.17175E+05
    0.35781E-01    0.16847E+05
    0.36504E-01    0.16522E+05
    0.37241E-01    0.16199E+05
    0.37993E-01    0.15879E+05
    0.38761E-01    0.15564E+05
    0.39544E-01    0.15254E+05
    0.40343E-01    0.14949E+05
    0.41158E-01    0.14651E+05
    0.41989E-01    0.14360E+05
    0.42838E-01    0.14077E+05
    0.43703E-01    0.13803E+05
    0.44586E-01    0.13537E+05
    0.45486E-01    0.13281E+05
    0.46405E-01    0.13034E+05
    0.47343E-01    0.12797E+05
    0.48299E-01    0.12570E+05
    0.49275E-01    0.12352E+05
    0.50270E-01    0.12145E+05
    0.51286E-01    0.11946E+05
    0.52322E-01    0.11757E+05
    0.53379E-01    0.11577E+05
    0.54457E-01    0.11404E+05
    0.55557E-01    0.11239E+05
    0.56680E-01    0.11080E+05
    0.57825E-01    0.10926E+05
    0.58993E-01    0.10775E+05
    0.60184E-01    0.10628E+05
    0.61400E-01    0.10482E+05
    0.62641E-01    0.10336E+05
    0.63906E-01    0.10188E+05
    0.65197E-01    0.10038E+05
    0.66514E-01    0.98826E+04
    0.67858E-01    0.97217E+04
    0.69229E-01    0.95537E+04
    0.70627E-01    0.93776E+04
    0.72054E-01    0.91924E+04
    0.73510E-01    0.89976E+04
    0.74994E-01    0.87928E+04
    0.76509E-01    0.85776E+04
    0.78055E-01    0.83529E+04
    0.79632E-01    0.81191E+04
    0.81241E-01    0.78777E+04
    0.82882E-01    0.76299E+04
    0.84556E-01    0.73777E+04
    0.86264E-01    0.71232E+04
    0.88007E-01    0.68686E+04
    0.89785E-01    0.66165E+04
    0.91598E-01    0.63694E+04
    0.93449E-01    0.61298E+04
    0.95337E-01    0.58999E+04
    0.97263E-01    0.56820E+04
    0.99227E-01    0.54778E+04
    0.10123E+00    0.52887E+04
    0.10328E+00    0.51156E+04
    0.10536E+00    0.49590E+04
    0.10749E+00    0.48187E+04
    0.10966E+00    0.46939E+04
    0.11188E+00    0.45836E+04
    0.11414E+00    0.44856E+04
    0.11644E+00    0.43979E+04
    0.11880E+00    0.43176E+04
    0.12120E+00    0.42417E+04
    0.12365E+00    0.41667E+04
    0.12614E+00    0.40896E+04
    0.12869E+00    0.40073E+04
    0.13129E+00    0.39176E+04
    0.13394E+00    0.38185E+04
    0.13665E+00    0.37092E+04
    0.13941E+00    0.35896E+04
    0.14223E+00    0.34608E+04
    0.14510E+00    0.33250E+04
    0.14803E+00    0.31851E+04
    0.15102E+00    0.30445E+04
    0.15407E+00    0.29069E+04
    0.15718E+00    0.27755E+04
    0.16036E+00    0.26536E+04
    0.16360E+00    0.25435E+04
    0.16690E+00    0.24466E+04
    0.17028E+00    0.23631E+04
    0.17371E+00    0.22920E+04
    0.17722E+00    0.22317E+04
    0.18080E+00    0.21794E+04
    0.18446E+00    0.21316E+04
    0.18818E+00    0.20849E+04
    0.19198E+00    0.20357E+04
    0.19586E+00    0.19815E+04
    0.19982E+00    0.19206E+04
    0.20386E+00    0.18526E+04
    0.20797E+00    0.17787E+04
    0.21218E+00    0.17010E+04
    0.21646E+00    0.16228E+04
    0.22083E+00    0.15472E+04
    0.22530E+00    0.14771E+04
    0.22985E+00    0.14146E+04
    0.23449E+00    0.13606E+04
    0.23923E+00    0.13146E+04
    0.24406E+00    0.12751E+04
    0.24899E+00    0.12396E+04
    0.25402E+00    0.12053E+04
    0.25915E+00    0.11697E+04
    0.26439E+00    0.11310E+04
    0.26973E+00    0.10888E+04
    0.27518E+00    0.10437E+04
    0.28074E+00    0.99752E+03
    0.28641E+00    0.95245E+03
    0.29219E+00    0.91052E+03
    0.29810E+00    0.87301E+03
    0.30412E+00    0.84013E+03
    0.31026E+00    0.81111E+03
    0.31653E+00    0.78441E+03
    0.32292E+00    0.75828E+03
    0.32945E+00    0.73136E+03
    0.33610E+00    0.70307E+03
    0.34289E+00    0.67378E+03
    0.34982E+00    0.64455E+03
    0.35689E+00    0.61663E+03
    0.36409E+00    0.59093E+03
    0.37145E+00    0.56769E+03
    0.37895E+00    0.54646E+03
    0.38661E+00    0.52635E+03
    0.39442E+00    0.50648E+03
    0.40239E+00    0.48638E+03
    0.41052E+00    0.46614E+03
    0.41881E+00    0.44628E+03
    0.42727E+00    0.42739E+03
    0.43590E+00    0.40982E+03
    0.44471E+00    0.39347E+03
    0.45369E+00    0.37797E+03
    0.46286E+00    0.36287E+03
    0.47221E+00    0.34796E+03
    0.48174E+00    0.33330E+03
    0.49148E+00    0.31917E+03
    0.50141E+00    0.30578E+03
    0.51153E+00    0.29316E+03
    0.52187E+00    0.28113E+03
    0.53241E+00    0.26949E+03
    0.54317E+00    0.25816E+03
    0.55414E+00    0.24718E+03
    0.56533E+00    0.23667E+03
    0.57675E+00    0.22666E+03
    0.58840E+00    0.21711E+03
    0.60029E+00    0.20793E+03
    0.61242E+00    0.19910E+03
    0.62479E+00    0.19060E+03
    0.63741E+00    0.18244E+03
    0.65029E+00    0.17460E+03
    0.66342E+00    0.16707E+03
    0.67683E+00    0.15985E+03
    0.69050E+00    0.15293E+03
    0.70445E+00    0.14629E+03
    0.71868E+00    0.13993E+03
    0.73320E+00    0.13383E+03
    0.74801E+00    0.12799E+03
    0.76312E+00    0.12240E+03
    0.77854E+00    0.11704E+03
    0.79426E+00    0.11191E+03
    0.81031E+00    0.10699E+03
    0.82668E+00    0.10227E+03
    0.84338E+00    0.97759E+02
    0.86041E+00    0.93435E+02
    0.87780E+00    0.89293E+02
    0.89553E+00    0.85326E+02
    0.91362E+00    0.81528E+02
    0.93208E+00    0.77891E+02
    0.95091E+00    0.74409E+02
    0.97011E+00    0.71077E+02
    0.98971E+00    0.67887E+02
    0.10097E+01    0.64835E+02
    0.10301E+01    0.61915E+02
    0.10509E+01    0.59122E+02
    0.10721E+01    0.56450E+02
    0.10938E+01    0.53894E+02
    0.11159E+01    0.51449E+02
    0.11384E+01    0.49112E+02
    0.11614E+01    0.46877E+02
    0.11849E+01    0.44740E+02
    0.12088E+01    0.42697E+02
    0.12333E+01    0.40745E+02
    0.12582E+01    0.38878E+02
    0.12836E+01    0.37094E+02
    0.13095E+01    0.35390E+02
    0.13360E+01    0.33761E+02
    0.13630E+01    0.32204E+02
    0.13905E+01    0.30717E+02
    0.14186E+01    0.29297E+02
    0.14472E+01    0.27940E+02
    0.14765E+01    0.26644E+02
    0.15063E+01    0.25406E+02
    0.15367E+01    0.24224E+02
    0.15678E+01    0.23096E+02
    0.15994E+01    0.22018E+02
    0.16318E+01    0.20989E+02
    0.16647E+01    0.20007E+02
    0.16984E+01    0.19069E+02
    0.17327E+01    0.18174E+02
    0.17677E+01    0.17320E+02
    0.18034E+01    0.16505E+02
    0.18398E+01    0.15727E+02
    0.18770E+01    0.14985E+02
    0.19149E+01    0.14277E+02
    0.19536E+01    0.13602E+02
    0.19930E+01    0.12957E+02
    0.20333E+01    0.12343E+02
    0.20744E+01    0.11756E+02
    0.21163E+01    0.11197E+02
    0.21590E+01    0.10664E+02
    0.22026E+01    0.10156E+02
    0.22471E+01    0.96714E+01
    0.22925E+01    0.92092E+01
    0.23388E+01    0.87687E+01
    0.23861E+01    0.83487E+01
    0.24343E+01    0.79484E+01
    0.24835E+01    0.75668E+01
    0.25336E+01    0.72031E+01
    0.25848E+01    0.68565E+01
    0.26370E+01    0.65262E+01
    0.26903E+01    0.62115E+01
    0.27447E+01    0.59116E+01
    0.28001E+01    0.56259E+01
    0.28567E+01    0.53537E+01
    0.29144E+01    0.50944E+01
    0.29733E+01    0.48474E+01
    0.30333E+01    0.46121E+01
    0.30946E+01    0.43880E+01
    0.31571E+01    0.41746E+01
    0.32209E+01    0.39713E+01
    0.32860E+01    0.37777E+01
    0.33523E+01    0.35934E+01
    0.34201E+01    0.34180E+01
    0.34892E+01    0.32509E+01
    0.35596E+01    0.30918E+01
    0.36316E+01    0.29404E+01
    0.37049E+01    0.27962E+01
    0.37798E+01    0.26590E+01
    0.38561E+01    0.25284E+01
    0.39340E+01    0.24041E+01
    0.40135E+01    0.22858E+01
    0.40946E+01    0.21732E+01
    0.41773E+01    0.20660E+01
    0.42617E+01    0.19641E+01
    0.43478E+01    0.18671E+01
    0.44356E+01    0.17748E+01
    0.45252E+01    0.16870E+01
    0.46166E+01    0.16035E+01
    0.47099E+01    0.15240E+01
    0.48050E+01    0.14484E+01
    0.49021E+01    0.13765E+01
    0.50011E+01    0.13081E+01
    0.51021E+01    0.12430E+01
    0.52052E+01    0.11812E+01
    0.53104E+01    0.11223E+01
    0.54176E+01    0.10664E+01
    0.55271E+01    0.10132E+01
    0.56387E+01    0.96258E+00
    0.57526E+01    0.91448E+00
    0.58689E+01    0.86875E+00
    0.59874E+01    0.82527E+00
    0.61084E+01    0.78393E+00
    0.62318E+01    0.74463E+00
    0.63577E+01    0.70728E+00
    0.64861E+01    0.67177E+00
    0.66171E+01    0.63802E+00
    0.67508E+01    0.60594E+00
    0.68872E+01    0.57546E+00
    0.70263E+01    0.54648E+00
    0.71682E+01    0.51894E+00
    0.73130E+01    0.49278E+00
    0.74608E+01    0.46791E+00
    0.76115E+01    0.44428E+00
    0.77653E+01    0.42183E+00
    0.79221E+01    0.40050E+00
    0.80822E+01    0.38024E+00
    0.82454E+01    0.36098E+00
    0.84120E+01    0.34269E+00
    0.85819E+01    0.32532E+00
    0.87553E+01    0.30881E+00
    0.89322E+01    0.29313E+00
    0.91126E+01    0.27824E+00
    0.92967E+01    0.26409E+00
    0.94845E+01    0.25066E+00
    0.96761E+01    0.23790E+00
    0.98716E+01    0.22578E+00
    0.10071E+02    0.21427E+00
    0.10274E+02    0.20334E+00
    0.10482E+02    0.19297E+00
    0.10694E+02    0.18311E+00
    0.10910E+02    0.17376E+00
    0.11130E+02    0.16487E+00
    0.11355E+02    0.15644E+00
    0.11584E+02    0.14843E+00
    0.11818E+02    0.14083E+00
    0.12057E+02    0.13361E+00
    0.12301E+02    0.12676E+00
    0.12549E+02    0.12025E+00
    0.12803E+02    0.11408E+00
    0.13061E+02    0.10822E+00
    0.13325E+02    0.10265E+00
    0.13594E+02    0.97375E-01
    0.13869E+02    0.92364E-01
    0.14149E+02    0.87608E-01
    0.14435E+02    0.83094E-01
    0.14727E+02    0.78811E-01
    0.15024E+02    0.74746E-01
    0.15328E+02    0.70889E-01
    0.15637E+02    0.67228E-01
    0.15953E+02    0.63755E-01
    0.16275E+02    0.60459E-01
    0.16604E+02    0.57332E-01
    0.16940E+02    0.54366E-01
    0.17282E+02    0.51551E-01
    0.17631E+02    0.48880E-01
    0.17987E+02    0.46347E-01
    0.18351E+02    0.43943E-01
    0.18721E+02    0.41663E-01
    0.19099E+02    0.39501E-01
    0.19485E+02    0.37449E-01
    0.19879E+02    0.35503E-01
    0.20280E+02    0.33657E-01
    0.20690E+02    0.31906E-01
    0.21108E+02    0.30246E-01
    0.21535E+02    0.28671E-01
    0.21970E+02    0.27177E-01
    0.22413E+02    0.25760E-01
    0.22866E+02    0.24417E-01
    0.23328E+02    0.23143E-01
    0.23799E+02    0.21934E-01
    0.24280E+02    0.20789E-01
    0.24771E+02    0.19702E-01
    0.25271E+02    0.18672E-01
    0.25782E+02    0.17696E-01
    0.26302E+02    0.16769E-01
    0.26834E+02    0.15891E-01
    0.27376E+02    0.15059E-01
    0.27929E+02    0.14270E-01
    0.28493E+02    0.13521E-01
    0.29069E+02    0.12812E-01
    0.29656E+02    0.12139E-01
    0.30255E+02    0.11502E-01
    0.30866E+02    0.10897E-01
    0.31490E+02    0.10325E-01
    0.32126E+02    0.97815E-02
    0.32775E+02    0.92667E-02
    0.33437E+02    0.87789E-02
    0.34112E+02    0.83164E-02
    0.34801E+02    0.78781E-02
    0.35504E+02    0.74627E-02
    0.36222E+02    0.70690E-02
    0.36953E+02    0.66959E-02
    0.37700E+02    0.63423E-02
    0.38462E+02    0.60072E-02
    0.39239E+02    0.56896E-02
    0.40031E+02    0.53887E-02
    0.40840E+02    0.51036E-02
    0.41665E+02    0.48333E-02
    0.42507E+02    0.45773E-02
    0.43365E+02    0.43347E-02
    0.44241E+02    0.41048E-02
    0.45135E+02    0.38871E-02
    0.46047E+02    0.36807E-02
    0.46977E+02    0.34852E-02
    0.47926E+02    0.33000E-02
    0.48894E+02    0.31245E-02
    0.49882E+02    0.29583E-02
    0.50890E+02    0.28008E-02
    0.51918E+02    0.26516E-02
    0.52966E+02    0.25103E-02
    0.54036E+02    0.23765E-02
    0.55128E+02    0.22497E-02
    0.56242E+02    0.21296E-02
    0.57378E+02    0.20158E-02
    0.58537E+02    0.19080E-02
    0.59720E+02    0.18060E-02
    0.60926E+02    0.17093E-02
    0.62157E+02    0.16177E-02
    0.63412E+02    0.15310E-02
    0.64693E+02    0.14489E-02
    0.66000E+02    0.13712E-02
    0.67334E+02    0.12976E-02
    0.68694E+02    0.12278E-02
    0.70082E+02    0.11618E-02
    0.71497E+02    0.10993E-02
    0.72942E+02    0.10401E-02
    0.74415E+02    0.98410E-03
    0.75918E+02    0.93104E-03
    0.77452E+02    0.88079E-03
    0.79017E+02    0.83321E-03
    0.80613E+02    0.78816E-03
    0.82241E+02    0.74551E-03
    0.83903E+02    0.70511E-03
    0.85598E+02    0.66686E-03
    0.87327E+02    0.63065E-03
    0.89091E+02    0.59637E-03
    0.90891E+02    0.56391E-03
    0.92727E+02    0.53320E-03
    0.94600E+02    0.50415E-03
    0.96511E+02    0.47666E-03
    0.98461E+02    0.45065E-03
    0.10045E+03    0.42606E-03
    0.10248E+03    0.40280E-03
