3.193398146002776670e-04 -1.797883365675831055e+12 -1.797787044444107178e+12 -1.992479305758010742e+12 -1.973456263531373779e+12 -1.788226224738635986e+12 -1.797529200834749268e+12
3.250893712922357033e-04 -1.766029599830618896e+12 -1.765932152442725830e+12 -1.945774651133258789e+12 -1.926580409316194580e+12 -1.756359702732323242e+12 -1.765671985731166016e+12
3.309424459316674368e-04 -1.734740198959182617e+12 -1.734641695560380615e+12 -1.900164775639870117e+12 -1.880818005522503906e+12 -1.725061048040968018e+12 -1.734379369051733154e+12
3.369009023084308836e-04 -1.703995552619318115e+12 -1.703895624881145264e+12 -1.853469585949143799e+12 -1.833868279162154053e+12 -1.694278911844465332e+12 -1.703630412043170166e+12
3.429666377690052462e-04 -1.673775042884665527e+12 -1.673672830361090332e+12 -1.803312105139685059e+12 -1.783226744657980957e+12 -1.663957066847779297e+12 -1.673403006120359131e+12
3.491415838206631157e-04 -1.644090496525749756e+12 -1.643986111698771729e+12 -1.754511955953165283e+12 -1.733983655748873291e+12 -1.634177880015334717e+12 -1.643711923136123779e+12
3.554277067465176024e-04 -1.614932408185359619e+12 -1.614825960265691895e+12 -1.707032407096353760e+12 -1.686100394922529785e+12 -1.604931639606844727e+12 -1.614547647146701660e+12
3.618270082316446448e-04 -1.586291441084623047e+12 -1.586183036092349609e+12 -1.660837721276245361e+12 -1.639539411073683105e+12 -1.576208807689248779e+12 -1.585900831049134766e+12
3.683415260004782566e-04 -1.558158424033255615e+12 -1.558048164876648926e+12 -1.615893128300968994e+12 -1.594264190055745361e+12 -1.548000017026125488e+12 -1.557762293585510986e+12
3.749733344656800489e-04 -1.530524348492832275e+12 -1.530412335045405273e+12 -1.572164798908723877e+12 -1.550239226045585693e+12 -1.520296068022815186e+12 -1.530123016400399170e+12
3.817245453886950412e-04 -1.503380365692148926e+12 -1.503266694867908203e+12 -1.529619819304875732e+12 -1.507429993699095703e+12 -1.493087925726176025e+12 -1.502974141150455078e+12
3.885973085521966168e-04 -1.476717783793711914e+12 -1.476602549620746094e+12 -1.488226166388114258e+12 -1.465802921075632080e+12 -1.466366716878096680e+12 -1.476306966665375488e+12
3.955938124446409872e-04 -1.450528065110542236e+12 -1.450411358802887207e+12 -1.447952683647084717e+12 -1.425325363310199707e+12 -1.440123727021678711e+12 -1.450112946159167725e+12
4.027162849571439929e-04 -1.424802823372277588e+12 -1.424684733400165527e+12 -1.408769057709223877e+12 -1.385965577012612549e+12 -1.414350397659246094e+12 -1.424383684490900635e+12
4.099669940929092792e-04 -1.399533821039792236e+12 -1.399414433198287842e+12 -1.370645795524258057e+12 -1.347692695373612061e+12 -1.389038323461180420e+12 -1.399110935474111816e+12
4.173482486894251214e-04 -1.374712966667435059e+12 -1.374592364143494141e+12 -1.333554202165110352e+12 -1.310476703958472900e+12 -1.364179249524767578e+12 -1.374286599233899902e+12
4.248623991536659835e-04 -1.350316997395384521e+12 -1.350194635430274414e+12 -1.294074464582391357e+12 -1.270683220711410645e+12 -1.339699138005525879e+12 -1.349885775871911621e+12
4.325118382105311559e-04 -1.326332228248579834e+12 -1.326207319731568848e+12 -1.251022688132693115e+12 -1.227064405886781006e+12 -1.315564769108822510e+12 -1.325894147792821289e+12
4.402990016647567186e-04 -1.302773484362615723e+12 -1.302646158380785156e+12 -1.209403175054391602e+12 -1.184942896587010986e+12 -1.291865175263864258e+12 -1.302328924842352783e+12
4.482263691765491138e-04 -1.279633198538413086e+12 -1.279503580396220703e+12 -1.169168276248322266e+12 -1.144267294720602295e+12 -1.268592524099042236e+12 -1.279182528487981201e+12
4.562964650511799891e-04 -1.256903937987946045e+12 -1.256772149300880615e+12 -1.130271927824231201e+12 -1.104987966541276367e+12 -1.245739124341103516e+12 -1.256447514891048340e+12
4.645118590427993769e-04 -1.234578401946784424e+12 -1.234444560732871094e+12 -1.092669598363417847e+12 -1.067056982083153320e+12 -1.223297423273312256e+12 -1.234116572512836670e+12
4.728751671727185815e-04 -1.212649419329042725e+12 -1.212513640098296875e+12 -1.056318237935872070e+12 -1.030428056675017578e+12 -1.201260004239355713e+12 -1.212182519763191650e+12
4.813890525624307348e-04 -1.191109946424007080e+12 -1.190972340265805908e+12 -1.021176228813522217e+12 -9.950564944621817627e+11 -1.179619584192262695e+12 -1.190638302690937256e+12
4.900562262816242961e-04 -1.169953064633626221e+12 -1.169813739302122314e+12 -9.872033378231973877e+11 -9.608991338670792236e+11 -1.158369011287476562e+12 -1.169476992715335938e+12
4.988794482114679730e-04 -1.149171978250240234e+12 -1.149031038247780518e+12 -9.543606702846870117e+11 -9.279142949220709229e+11 -1.137501262519240723e+12 -1.148691784397871826e+12
5.078615279234354038e-04 -1.128760012273756348e+12 -1.128617558932424316e+12 -9.226106254812492676e+11 -8.960617284101254883e+11 -1.117009441399635254e+12 -1.128275993253632568e+12
5.170053255739576192e-04 -1.108710610267596924e+12 -1.108566741828868896e+12 -8.919168536115228271e+11 -8.653025667513511963e+11 -1.096886775679354614e+12 -1.108223053601591797e+12
5.263137528151787259e-04 -1.089017332252754028e+12 -1.088872143945316772e+12 -8.622442141735839844e+11 -8.355992765754849854e+11 -1.077126615109596924e+12 -1.088526516453098999e+12
5.357897737221108516e-04 -1.069651194498057617e+12 -1.069504011457404053e+12 -8.285917228214337158e+11 -8.015474278657370605e+11 -1.057624418781734619e+12 -1.069155992190819702e+12
5.454364057364834194e-04 -1.050607657995550171e+12 -1.050457859473208984e+12 -7.916068798256687012e+11 -7.638747022313939209e+11 -1.038381109938163330e+12 -1.050107037346152954e+12
5.552567206275818698e-04 -1.031903163121180664e+12 -1.031750888924074829e+12 -7.562728843748999023e+11 -7.279725945385267334e+11 -1.019487930052166504e+12 -1.031397474211694946e+12
5.652538454703926341e-04 -1.013531673746859375e+12 -1.013377059532356812e+12 -7.225160495910393066e+11 -6.937578857515570068e+11 -1.000938508582789673e+12 -1.013021255908037598e+12
5.754309636413520827e-04 -9.954872612087111816e+11 -9.953304385880889893e+11 -6.902659776677388916e+11 -6.611512681292296143e+11 -9.827265909000786133e+11 -9.949724432918892822e+11
5.857913158320286100e-04 -9.777641023938366699e+11 -9.776051990333430176e+11 -6.594554130600819092e+11 -6.300771613937706299e+11 -9.648460361760648193e+11 -9.772452030365903320e+11
5.963382010810501076e-04 -9.603564778611345215e+11 -9.601956175807633057e+11 -6.300201022272867432e+11 -6.004635375401522217e+11 -9.472908153141839600e+11 -9.598338057467841797e+11
6.070749778246187830e-04 -9.432587699955811768e+11 -9.430960728655675049e+11 -6.018986596358652344e+11 -5.722417538792528076e+11 -9.300550089163295898e+11 -9.427326241066816406e+11
6.180050649659319696e-04 -9.264654611953732910e+11 -9.263010436304569092e+11 -5.750324397438891602e+11 -5.453463939280540161e+11 -9.131328052868945312e+11 -9.259361310613549805e+11
6.291319429638618380e-04 -9.099711320913276367e+11 -9.098051069428898926e+11 -5.493654146992993164e+11 -5.197151157779465332e+11 -8.965184984731683350e+11 -9.094388980303781738e+11
6.404591549412358550e-04 -8.937704597980187988e+11 -8.936029364440452881e+11 -5.248440574972607422e+11 -4.952885075897620239e+11 -8.802064863413320312e+11 -8.932355931533511963e+11
6.519903078130675394e-04 -8.778582161960159912e+11 -8.776893006290286865e+11 -5.014172303528891602e+11 -4.720099498805153809e+11 -8.641912686875151367e+11 -8.773209795666459961e+11
6.637290734351076592e-04 -8.622292662447191162e+11 -8.620590611576470947e+11 -4.790360780565274048e+11 -4.498254842826702881e+11 -8.484674453831859131e+11 -8.616899137108555908e+11
6.756791897730678046e-04 -8.468470797647258301e+11 -8.466749452808206787e+11 -4.505741081964749146e+11 -4.205862079844511108e+11 -8.328927901015091553e+11 -8.463057903334023438e+11
6.878444620928989483e-04 -8.317188296326749268e+11 -8.315444079771854248e+11 -4.194493801010805664e+11 -3.883117537681945801e+11 -8.175150128673173828e+11 -8.311758010701931152e+11
7.002287641724964451e-04 -8.168608336675494385e+11 -8.166842615246940918e+11 -3.904746838903201904e+11 -3.585139390022638550e+11 -8.024211569678697510e+11 -8.163163010057103271e+11
7.128360395352285016e-04 -8.022682639934218750e+11 -8.020896738932001953e+11 -3.635014998055383301e+11 -3.310027142151553955e+11 -7.876059803370928955e+11 -8.017224544189693604e+11
7.256703027056659629e-04 -7.879363789805212402e+11 -7.877558994035388184e+11 -3.383915675260267334e+11 -3.056026137301958008e+11 -7.730643376936682129e+11 -7.873895120404774170e+11
7.387356404879256294e-04 -7.738605217045250244e+11 -7.736782771843842773e+11 -3.150161774682625122e+11 -2.821516365512944336e+11 -7.587911787540855713e+11 -7.733128095067008057e+11
7.520362132670255478e-04 -7.600361184333724365e+11 -7.598522296567019043e+11 -2.932555110407229004e+11 -2.605002131259860840e+11 -7.447815464786903076e+11 -7.594877658421329346e+11
7.655762563336769577e-04 -7.464586771410820312e+11 -7.462732610452497559e+11 -2.729980264725287476e+11 -2.405102513957856445e+11 -7.310305753501129150e+11 -7.459098819684998779e+11
7.793600812329216400e-04 -7.331237860481500244e+11 -7.329369559167177734e+11 -2.541398870677871094e+11 -2.220542560496419678e+11 -7.175334896834875488e+11 -7.325747392406459961e+11
7.933920771370547419e-04 -7.200271121880047607e+11 -7.198389777439580078e+11 -2.365844289549355469e+11 -2.050145153630817566e+11 -7.042856019678547363e+11 -7.194779980085668945e+11
8.076767122432660035e-04 -7.071643999990878906e+11 -7.069750674959045410e+11 -2.202416656028630066e+11 -1.892823504367445679e+11 -6.912823112382125244e+11 -7.066153962051496582e+11
8.222185351964409784e-04 -6.945314699420550537e+11 -6.943410422526762695e+11 -2.050278265640331116e+11 -1.747574220459836426e+11 -6.785191014776135254e+11 -6.939827479591882324e+11
8.370221765375871576e-04 -6.821242171417224121e+11 -6.819327938454145508e+11 -1.908649280802786865e+11 -1.613470906806185608e+11 -6.659915400487349854e+11 -6.815759422331679688e+11
8.520923501783306004e-04 -6.698975069984993896e+11 -6.697048178122816162e+11 -1.625826559147150269e+11 -1.367046055186804047e+11 -6.535160595978521729e+11 -6.693525219738582764e+11
8.674338549019639183e-04 -6.578724764150025635e+11 -6.576784724778472900e+11 -1.332673388807565613e+11 -1.115971009203916931e+11 -6.411981408754332275e+11 -6.573319807484992676e+11
8.830515758915164805e-04 -6.460633017781594238e+11 -6.458680924138666992e+11 -1.092378735753649597e+11 -9.110090246472668457e+10 -6.291123987298946533e+11 -6.455273099450910645e+11
8.989504862853435127e-04 -6.344661083543978271e+11 -6.342697993849538574e+11 -8.954116682666421509e+10 -7.436908630635491943e+10 -6.172544569379370117e+11 -6.339346328630540771e+11
9.151356487607161276e-04 -6.230770909637581787e+11 -6.228797847998355713e+11 -7.339597791739321899e+10 -6.071027671963560486e+10 -6.056200217623254395e+11 -6.225501424213955078e+11
9.316122171459254378e-04 -6.118925127313568115e+11 -6.116943084607050781e+11 -6.016193182828085327e+10 -4.956007774778541565e+10 -5.942048803971254883e+11 -6.113700999084284668e+11
9.483854380614137975e-04 -6.009087038612877197e+11 -6.007096973350312500e+11 -4.931411971081506348e+10 -4.045775178573848724e+10 -5.830048994422573242e+11 -6.003908337539818115e+11
9.654606525904474087e-04 -5.901220604325079346e+11 -5.899223443494362793e+11 -4.042227915476348877e+10 -3.302718143192542648e+10 -5.720160234067993164e+11 -5.896087383236345215e+11
9.828432979798794409e-04 -5.795290432163513184e+11 -5.793287072052071533e+11 -3.313372846656106567e+10 -2.696132793324995422e+10 -5.612342732405056152e+11 -5.790202727346037598e+11
1.000538909371524081e-03 -5.691261765152563477e+11 -5.689253072151025391e+11 -2.715937807199141312e+10 -2.200954403034768295e+10 -5.506557448929902344e+11 -5.686219596929221191e+11
1.018553121564709204e-03 -5.589100470223608398e+11 -5.587087281610366211e+11 -2.226226420614828873e+10 -1.796721695693617249e+10 -5.402766079000924072e+11 -5.584103843514608154e+11
1.036891670810557130e-03 -5.488773027015456543e+11 -5.486756151722770996e+11 -1.824815009646557999e+10 -1.466731363141830826e+10 -5.300931039968634644e+11 -5.483821931885000000e+11
1.055560396638580579e-03 -5.390246516875949097e+11 -5.388226736237893677e+11 -1.495782184864975166e+10 -1.197347867941998100e+10 -5.201015457567090454e+11 -5.385340929063999634e+11
1.074565243716154878e-03 -5.292986546649897461e+11 -5.290969121613182373e+11 -1.524618094031858635e+10 -1.267163069566314697e+10 -5.100816631689143066e+11 -5.288183020541074829e+11
1.093912263741475543e-03 -5.197353696179110107e+11 -5.195340347496923218e+11 -1.644337869560515785e+10 -1.434413478815948486e+10 -5.001997434947433472e+11 -5.192664551360167236e+11
1.113607617370595800e-03 -5.103448725046115112e+11 -5.101439964196936646e+11 -1.773458572907587814e+10 -1.623738946963692665e+10 -4.905092683352390747e+11 -5.098871396511087036e+11
1.133657576179155323e-03 -5.011240414198135986e+11 -5.009236732843547363e+11 -1.912718406625284958e+10 -1.838053118451654053e+10 -4.810065287954332275e+11 -5.006772392287284546e+11
1.154068524659439439e-03 -4.920698108643344116e+11 -4.918699979177158203e+11 -2.062913540204701233e+10 -2.080654204031600189e+10 -4.716878878335541382e+11 -4.916336937880568848e+11
1.174846962253384619e-03 -4.831791707259494019e+11 -4.829799583343630981e+11 -2.224902661896952057e+10 -2.355275738930305099e+10 -4.625497788690156860e+11 -4.827534985213685913e+11
1.195999505422190752e-03 -4.744491652786693115e+11 -4.742505969873901978e+11 -2.399611887963544846e+10 -2.666144040487320709e+10 -4.535887044173421631e+11 -4.740337028956547241e+11
1.217532889753192684e-03 -4.658768922001003418e+11 -4.656790097844827271e+11 -2.588040057422807312e+10 -3.018043249515397644e+10 -4.448012347515700684e+11 -4.654714096722789307e+11
1.239453972104674053e-03 -4.574595016065485229e+11 -4.572623451217742310e+11 -2.791264442563389587e+10 -3.416388956344828415e+10 -4.361840065895523682e+11 -4.570637739443411255e+11
1.261769732789286974e-03 -4.491941951055770264e+11 -4.489978029351834717e+11 -3.010446907872520828e+10 -3.867311544627140045e+10 -4.277337218067241211e+11 -4.488080021914291382e+11
1.284487277796789000e-03 -4.410782248656627197e+11 -4.408826337688806152e+11 -3.246840552590689087e+10 -4.377750535526817322e+10 -4.194471461737761230e+11 -4.407013513514436035e+11
1.307613841056793876e-03 -4.331088927026712646e+11 -4.329141378605901489e+11 -3.501796874869110107e+10 -4.955561384220704651e+10 -4.113211081188129883e+11 -4.327411279091901855e+11
1.331156786742272030e-03 -4.252835491828375854e+11 -4.250896642434424438e+11 -3.776773498488744354e+10 -5.609636372261712646e+10 -4.033524975134638672e+11 -4.249246870014252930e+11
1.355123611614515071e-03 -4.175420295147424927e+11 -4.173504347222437134e+11 -3.366669293175717545e+10 -5.235192099601142883e+10 -3.953021015351530762e+11 -4.171966482971914062e+11
1.379521947410323026e-03 -4.099344738543003540e+11 -4.097453178361260986e+11 -2.931524737691487122e+10 -4.771001116949707031e+10 -3.873838996899493408e+11 -4.096027793362410278e+11
1.404359563272174335e-03 -4.024655267626609497e+11 -4.022787842556406250e+11 -2.552622945507872391e+10 -4.347968751647045898e+10 -3.796243054519838867e+11 -4.021471349895841064e+11
1.429644368222141894e-03 -3.951326628116591187e+11 -3.949483086635733032e+11 -2.222694496879611206e+10 -3.962445575235134125e+10 -3.720201417902160034e+11 -3.948271992743820190e+11
1.455384413680365242e-03 -3.879334025860671387e+11 -3.877514117599917603e+11 -1.935409550068111038e+10 -3.611105744665905762e+10 -3.645682953119490356e+11 -3.876405020040509644e+11
1.481587896028851948e-03 -3.808653118452426147e+11 -3.806856594236965942e+11 -1.685256400172622871e+10 -3.290918310817504883e+10 -3.572657149881138916e+11 -3.805846179546674194e+11
1.508263159221448014e-03 -3.739260007000572510e+11 -3.737486618889667969e+11 -1.467435734324462318e+10 -2.999121071010310364e+10 -3.501094109040691528e+11 -3.736571660465615234e+11
1.535418697440789999e-03 -3.671131228048214722e+11 -3.669380729372927856e+11 -1.277768554477414322e+10 -2.733196739953009415e+10 -3.430964530354470825e+11 -3.668558085407912598e+11
1.563063157803110809e-03 -3.604243745639265747e+11 -3.602515891038383789e+11 -1.112616001247178650e+10 -2.490851233549309540e+10 -3.362239700484914551e+11 -3.601782502502516479e+11
1.591205343111726364e-03 -3.538574943529409790e+11 -3.536869488983772583e+11 -9.688095405803386688e+09 -2.269993878223630905e+10 -3.294891481244472046e+11 -3.536222377651344604e+11
1.619854214660108264e-03 -3.474102617539047852e+11 -3.472419320404046631e+11 -8.435901738491764069e+09 -2.068719375034797287e+10 -3.228892298074898071e+11 -3.471855586925017090e+11
1.649018895085421939e-03 -3.410804968045563965e+11 -3.409143587082080078e+11 -7.345555050878109932e+09 -1.885291362985209274e+10 -3.164215128757326660e+11 -3.408660409096860352e+11
1.678708671273434518e-03 -3.348660592612328491e+11 -3.347020888016071777e+11 -6.396136498281215668e+09 -1.718127439729166031e+10 -3.100833492348495483e+11 -3.346615518312820435e+11
1.708932997315740004e-03 -3.287011839633135376e+11 -3.285407931098796997e+11 -6.950666078152396202e+09 -1.691548117252573395e+10 -3.036453109747886353e+11 -3.285034061820495605e+11
1.739701497520211842e-03 -3.226489597937193604e+11 -3.224920913533845215e+11 -7.575910148959455490e+09 -1.667118853470087433e+10 -2.973379417608275146e+11 -3.224576943969086304e+11
1.771023969475666671e-03 -3.167081724524229736e+11 -3.165547510889959717e+11 -8.257397771633958817e+09 -1.643042396044611168e+10 -2.911615902341592407e+11 -3.165232466970136108e+11
1.802910387171695761e-03 -3.108767701042084351e+11 -3.107267220615657349e+11 -9.000188309829679489e+09 -1.619313649762196922e+10 -2.851135348743207397e+11 -3.106980154001218872e+11
1.835370904174685007e-03 -3.051527386933557739e+11 -3.050059917628013306e+11 -9.809796240004314423e+09 -1.595927592993754387e+10 -2.791911106927095947e+11 -3.049799905091305542e+11
1.868415856860999695e-03 -2.995341012480343018e+11 -2.993905847363131714e+11 -1.069223209088876343e+10 -1.572879276632340050e+10 -2.733917080582950439e+11 -2.993671990185260010e+11
1.902055767708392452e-03 -2.940189171974841309e+11 -2.938785618954619141e+11 -1.165404706564849854e+10 -1.550163823045789337e+10 -2.677127715477205505e+11 -2.938577042335972900e+11
1.936301348646660234e-03 -2.886052817017899170e+11 -2.884680198537653198e+11 -1.270238167801129532e+10 -1.527776425044507408e+10 -2.621517988192976074e+11 -2.884496051021837769e+11
1.971163504468645845e-03 -2.832913249939751587e+11 -2.831570902676210938e+11 -1.384501876343662834e+10 -1.505712344864101410e+10 -2.567063395103782654e+11 -2.831410355587097168e+11
2.006653336302635215e-03 -2.780752117342302856e+11 -2.779439391911488647e+11 -1.509044125888073158e+10 -1.483966913162770653e+10 -2.513739941576425476e+11 -2.779301638803026733e+11
2.042782145147283013e-03 -2.729551403760111084e+11 -2.728267664428905029e+11 -1.644789518011491585e+10 -1.462535528033143997e+10 -2.461524131398081970e+11 -2.728151920547560425e+11
2.079561435470183087e-03 -2.679293425438285217e+11 -2.678038049841894226e+11 -1.792745826414052582e+10 -1.441413654028395081e+10 -2.410392956423041077e+11 -2.677943551601246338e+11
2.117002918871216735e-03 -2.629905427681191711e+11 -2.628677830774541626e+11 -1.914444289844280624e+10 -1.408445241331286049e+10 -2.360168827263715515e+11 -2.628598479042926636e+11
2.155118517811882486e-03 -2.580826737847463684e+11 -2.579626583919370117e+11 -1.630592279337008476e+10 -1.251539601426001740e+10 -2.309313317475971069e+11 -2.579503740531412659e+11
2.193920369411746663e-03 -2.532663943228233643e+11 -2.531490635542356262e+11 -1.388826614353833199e+10 -1.112113789001135635e+10 -2.259553611872179260e+11 -2.531325952010066528e+11
2.233420829313260275e-03 -2.485399951597796631e+11 -2.484252906132593384e+11 -1.182907210576125336e+10 -9.882204912071884155e+09 -2.210866098717570801e+11 -2.484047987462731323e+11
2.273632475616149586e-03 -2.439017989701629944e+11 -2.437896634883691101e+11 -1.007519192368035507e+10 -8.781293325379201889e+09 -2.163227675048914490e+11 -2.437653040738521729e+11
2.314568112882661038e-03 -2.393501597303836670e+11 -2.392405373746590576e+11 -8.581357133629651070e+09 -7.803027072647733688e+09 -2.116615735711882935e+11 -2.392124619577588501e+11
2.356240776214900846e-03 -2.348834621345624390e+11 -2.347762981593610229e+11 -7.309011164523478508e+09 -6.933743042212311745e+09 -2.071008162634500732e+11 -2.347446539748569641e+11
2.398663735405592856e-03 -2.305001210212896118e+11 -2.303953618491228943e+11 -6.225314174814344406e+09 -6.161300239999573708e+09 -2.026383314331812439e+11 -2.303602919295484924e+11
2.441850499163572205e-03 -2.261985808110718384e+11 -2.260961740079799500e+11 -5.302295440900531769e+09 -5.474910220397558212e+09 -1.982720015636693726e+11 -2.260578172892089539e+11
2.485814819415340955e-03 -2.219773149542823181e+11 -2.218772092058126831e+11 -4.516131419734065056e+09 -4.864986407709265709e+09 -1.939997547651855469e+11 -2.218357006301669006e+11
2.530570695684098651e-03 -2.178348253894120483e+11 -2.177369704770963135e+11 -3.846530852087959766e+09 -4.323010203713853836e+09 -1.898195637918478088e+11 -2.176924410940349731e+11
2.576132379547588745e-03 -2.137696420114320679e+11 -2.136739887897503662e+11 -3.276211035713345528e+09 -3.841412011305854321e+09 -1.857294450796566162e+11 -2.136265658541861572e+11
2.622514379176224108e-03 -2.097803221500724182e+11 -2.096868225238991394e+11 -2.790451750751831532e+09 -3.413465512509698868e+09 -1.817274578052661133e+11 -2.096366295922041931e+11
2.669731463952898509e-03 -2.058532145024807739e+11 -2.057617033592472534e+11 -2.437500913323983669e+09 -2.982675454631462574e+09 -1.777817801725101624e+11 -2.057093246216604309e+11
2.717798669176008444e-03 -2.019446479050971375e+11 -2.018545532070798645e+11 -2.390239255137534142e+09 -2.413308611843284130e+09 -1.737877777987406616e+11 -2.018021744469212036e+11
2.766731300847117322e-03 -1.981102938619515686e+11 -1.980215948119904785e+11 -2.343893971719315052e+09 -1.952628954971762657e+09 -1.698835037140354004e+11 -1.979692349211938477e+11
2.816544940544841481e-03 -1.943487432878780823e+11 -1.942614193679165955e+11 -2.298447295120694160e+09 -1.579889044062991381e+09 -1.660669421044043884e+11 -1.942090965208663940e+11
2.867255450386466814e-03 -1.906586138522294922e+11 -1.905726448202135925e+11 -2.253881801902703285e+09 -1.278301945279920816e+09 -1.623361224426480713e+11 -1.905203764941836853e+11
2.918878978078927929e-03 -1.870385494708829041e+11 -1.869539153576742249e+11 -2.210180406456282139e+09 -1.034285204677503586e+09 -1.586891184709512634e+11 -1.869017183527517700e+11
2.971431962060696371e-03 -1.834872198078905640e+11 -1.834039009142056274e+11 -2.167326354451895714e+09 -8.368491408190180063e+08 -1.551240472063404541e+11 -1.833517913727080078e+11
3.024931136736265774e-03 -1.800033197866000671e+11 -1.799212966799574890e+11 -2.125303216416265249e+09 -6.771019070198258162e+08 -1.516390679684811707e+11 -1.798692901053580933e+11
3.079393537804873699e-03 -1.765855691100497131e+11 -1.765048226217405396e+11 -2.084094881433583260e+09 -5.478490329107359648e+08 -1.482323814293165283e+11 -1.764529338971117859e+11
3.134836507685157155e-03 -1.732327117904706421e+11 -1.731532230125520630e+11 -2.043685550968913555e+09 -4.432694100394021273e+08 -1.449022286840593262e+11 -1.731014664185356750e+11
3.191277701037499928e-03 -1.699435156877289124e+11 -1.698652659700280762e+11 -2.004059732811256647e+09 -3.586531290066094398e+08 -1.416468903430490723e+11 -1.698136552023513489e+11
3.248735090385783050e-03 -1.667167720565243835e+11 -1.666397430036667175e+11 -1.965202235134182453e+09 -2.901893612166854739e+08 -1.384646856440172424e+11 -1.665882911902082214e+11
3.307226971840365043e-03 -1.635512951021875916e+11 -1.634754685706486816e+11 -1.927098160671489954e+09 -2.347947321597048044e+08 -1.353539715842922974e+11 -1.634241882880649414e+11
3.366771970924085228e-03 -1.604274971267413330e+11 -1.603528966313439941e+11 -1.918469951843126535e+09 -2.092026120707353055e+08 -1.322604500982228241e+11 -1.603014510081045227e+11
3.427389048503194386e-03 -1.573158477022180786e+11 -1.572425609112127075e+11 -1.987205291913315773e+09 -2.401907928442127705e+08 -1.291023318505163269e+11 -1.571900756970068665e+11
3.489097506825034230e-03 -1.542645517851324158e+11 -1.541925558024707947e+11 -2.058403296029928923e+09 -2.757691043916072845e+08 -1.260196232272225647e+11 -1.541390907084280090e+11
3.551916995664439799e-03 -1.512724387597236633e+11 -1.512017110833176575e+11 -2.132152197032150507e+09 -3.166174607961520553e+08 -1.230105235954931946e+11 -1.511473238947826538e+11
3.615867518580806374e-03 -1.483383607154769592e+11 -1.482688792305278931e+11 -2.208543388983636379e+09 -3.635164885572082400e+08 -1.200732753180349579e+11 -1.482136258593173828e+11
3.680969439287789385e-03 -1.454611920067332153e+11 -1.453929349791753845e+11 -2.287671540433553696e+09 -4.173624446380133629e+08 -1.172061627264620972e+11 -1.453368695145258789e+11
3.747243488137731553e-03 -1.426398288208403931e+11 -1.425727748908913269e+11 -2.369634711735520840e+09 -4.791843442523940802e+08 -1.144075111191589050e+11 -1.425159496491351624e+11
3.814710768722793122e-03 -1.398731887546813049e+11 -1.398073169304968262e+11 -2.454534476569869995e+09 -5.501636257084604502e+08 -1.116756857830761108e+11 -1.397497825035025024e+11
3.883392764594963565e-03 -1.371602103994123077e+11 -1.370955000508525696e+11 -2.542476047819889545e+09 -6.316567281114180088e+08 -1.090090910388820038e+11 -1.370373053532446136e+11
3.953311346107032075e-03 -1.344998529332621460e+11 -1.344362837857559509e+11 -2.633568407957881927e+09 -7.252210133932940960e+08 -1.064061693089161072e+11 -1.343774761009579926e+11
4.024488777376774608e-03 -1.318910957222230682e+11 -1.318286478507347717e+11 -2.727924444102822304e+09 -8.326445280488246679e+08 -1.038654002073939514e+11 -1.317692728758543243e+11
4.096947723376477730e-03 -1.293329379284898682e+11 -1.292715917515892334e+11 -2.825661087916829586e+09 -9.559801733346436024e+08 -1.013852996523398438e+11 -1.292116936411759644e+11
4.170711257150135944e-03 -1.268243981264934998e+11 -1.267641344005219421e+11 -2.926899460513945103e+09 -1.097584936936437607e+09 -9.896441899872489929e+10 -1.267037558092224426e+11
4.245802867160587170e-03 -1.243405382766780396e+11 -1.242813545224300842e+11 -2.870560373311044216e+09 -1.193008941053421021e+09 -9.652912151365310669e+10 -1.242206133293271179e+11
4.322246464768903125e-03 -1.218656159208845367e+11 -1.218075201970319214e+11 -2.567023647277820587e+09 -1.182118181181949377e+09 -9.403483624545149231e+10 -1.217465812538749695e+11
4.400066391848494844e-03 -1.194399553806836090e+11 -1.193829278218284302e+11 -2.295583282954173088e+09 -1.171326841060398102e+09 -9.160500260492045593e+10 -1.193218230835049133e+11
4.479287428536258761e-03 -1.170625761297686462e+11 -1.170065972302683868e+11 -2.052845369993717670e+09 -1.160634013104109287e+09 -8.923795518018338013e+10 -1.169453574575674286e+11
4.559934801123301240e-03 -1.147325171586098785e+11 -1.146775677661259155e+11 -1.835774874471741676e+09 -1.150038798013580561e+09 -8.693207159313633728e+10 -1.146162225606224976e+11
4.642034190087711808e-03 -1.124488365859839172e+11 -1.123948978951452637e+11 -1.641657690833317041e+09 -1.139540304698867798e+09 -8.468577138746897888e+10 -1.123334757331671143e+11
4.725611738272001913e-03 -1.102106112782383575e+11 -1.101576648244158173e+11 -1.468066706516891479e+09 -1.129137650204605341e+09 -8.249751494541508484e+10 -1.100961930901159058e+11
4.810694059207731507e-03 -1.080169364761301270e+11 -1.079649641293235168e+11 -1.312831454948040485e+09 -1.118829959635783672e+09 -8.036580243249754333e+10 -1.079034691468848267e+11
4.897308245590046953e-03 -1.058669254290953979e+11 -1.058159093879278717e+11 -1.174010977464497805e+09 -1.108616366084131002e+09 -7.828917276953900146e+10 -1.057544164529151764e+11
4.985481877904760113e-03 -1.037597090367992859e+11 -1.037096318226166992e+11 -1.049869554855921626e+09 -1.098496010555240393e+09 -7.626620263123588562e+10 -1.036481652325034943e+11
