6.166389999999999892e-04 -8.634073956050308838e+11 -8.632184386319628906e+11 -5.498018059699675293e+11 -5.246075428942443237e+11 -8.514401206440623779e+11 -8.633444099473414307e+11
6.375330000000000233e-04 -8.348670819653304443e+11 -8.347452391337535400e+11 -5.015660161865562134e+11 -4.761008643869714966e+11 -8.226827988076343994e+11 -8.348061605495419922e+11
6.591350000000000377e-04 -8.073289950126868896e+11 -8.071522205447620850e+11 -4.551353300837890015e+11 -4.294441074120474243e+11 -7.947780077900241699e+11 -8.072700701900452881e+11
6.814689999999999767e-04 -7.806421707748994141e+11 -7.804711897927629395e+11 -4.104113507884975586e+11 -3.845932224858743896e+11 -7.678185971146562500e+11 -7.805851771141871338e+11
7.045600000000000170e-04 -7.548923033338314209e+11 -7.546718002512160645e+11 -3.676337644905303345e+11 -3.415592749712589111e+11 -7.417172441475612793e+11 -7.547820517925236816e+11
7.284330000000000102e-04 -7.298855545699122314e+11 -7.296722780545875244e+11 -3.266329832197590942e+11 -3.005599292213160400e+11 -7.163958149756258545e+11 -7.297789163122498779e+11
7.531149999999999477e-04 -7.057069997373117676e+11 -7.055522846686759033e+11 -2.876668842834496460e+11 -2.614684659944585266e+11 -6.919373586287277832e+11 -7.056554280477664795e+11
7.786330000000000378e-04 -6.823295827974233398e+11 -6.821799381780511475e+11 -2.506048559086376648e+11 -2.244669290582940979e+11 -6.682131070366461182e+11 -6.822797012576325684e+11
8.050159999999999781e-04 -6.597744298130950928e+11 -6.595814427769523926e+11 -2.156147661305098877e+11 -1.895615162512359009e+11 -6.453004021023874512e+11 -6.596779362950238037e+11
8.322930000000000085e-04 -6.378714418030516357e+11 -6.377314451445244141e+11 -1.827889704837627869e+11 -1.568429231033767700e+11 -6.230784615520042725e+11 -6.377781106973668213e+11
8.604939999999999508e-04 -6.167407777947644043e+11 -6.165150968895408936e+11 -1.520186577585455627e+11 -1.262910345630672302e+11 -6.015750209637456055e+11 -6.166505054326750488e+11
8.896509999999999835e-04 -5.962224096380770264e+11 -5.960477820010738525e+11 -1.235053962704927673e+11 -9.805341817728057861e+10 -5.806805499447946777e+11 -5.961350958195754395e+11
9.197950000000000527e-04 -5.764293418414902344e+11 -5.762604371922069092e+11 -9.728907798716529846e+10 -7.216451140627842712e+10 -5.605100786465417480e+11 -5.763448895168486328e+11
9.509609999999999504e-04 -5.572520330363604736e+11 -5.570886639267045898e+11 -7.335273023551037598e+10 -4.864315240005169678e+10 -5.409559643481820068e+11 -5.572111907589465332e+11
9.831840000000000111e-04 -5.387515603492928467e+11 -5.385540418127224731e+11 -5.182886399606044006e+10 -2.757358770522117996e+10 -5.220414921554411011e+11 -5.386725529346646729e+11
1.016500000000000042e-03 -5.207881936120847778e+11 -5.205971487868418579e+11 -3.263045615148351669e+10 -8.979106786415252686e+09 -5.037087862353714600e+11 -5.206735667169390259e+11
1.050939999999999990e-03 -5.034259648532828979e+11 -5.032411806935216675e+11 -1.585448090750685310e+10 7.169625398732703209e+09 -4.859453833398779297e+11 -5.033520511893784180e+11
1.086549999999999929e-03 -4.866409904736405640e+11 -4.864622623296440430e+11 -1.537062038369806528e+09 2.076821033239203262e+10 -4.687324304451923218e+11 -4.865337535872426147e+11
1.123370000000000054e-03 -4.703794951640039673e+11 -4.701720510647034302e+11 1.040677898157774544e+10 3.194639129228517151e+10 -4.520552663924551392e+11 -4.702757731143536987e+11
1.161429999999999971e-03 -4.546307735745317993e+11 -4.544970094631453857e+11 1.996429362442041016e+10 4.066428986146602631e+10 -4.359372390082821655e+11 -4.545638915188385620e+11
1.200780000000000033e-03 -4.394412503838517456e+11 -4.392795246182166138e+11 2.726696408608766556e+10 4.706219779983102417e+10 -4.203252648857760010e+11 -4.393442149244706421e+11
1.241469999999999943e-03 -4.246941376700451660e+11 -4.245377125732974243e+11 3.231742498807783508e+10 5.111972161715312958e+10 -4.051722855959302979e+11 -4.246002826119965210e+11
1.283539999999999898e-03 -4.104715372824470825e+11 -4.102899796544563599e+11 3.522217983020777130e+10 5.310560618729779816e+10 -3.905304578081284180e+11 -4.103807584684517212e+11
1.327030000000000093e-03 -3.966681717880149536e+11 -3.965218321688206787e+11 3.620442178866483307e+10 5.303347799600701904e+10 -3.763269647200101318e+11 -3.965803680164984741e+11
1.371990000000000015e-03 -3.833579912864954834e+11 -3.831881383882737427e+11 3.538602046286511230e+10 5.118233999748809814e+10 -3.626076288870713501e+11 -3.832447560210143433e+11
1.418479999999999958e-03 -3.704376643283828735e+11 -3.703007592857603149e+11 3.298590096950276566e+10 4.772783595911037445e+10 -3.492995257474447632e+11 -3.703555213028093262e+11
1.466539999999999901e-03 -3.579537590027481079e+11 -3.577948567717613525e+11 2.925390072465489197e+10 4.295127303571002960e+10 -3.363960229988832397e+11 -3.578743078872546997e+11
1.516229999999999922e-03 -3.458642514303792114e+11 -3.457105567548806152e+11 2.444513813805442810e+10 3.711726413291508484e+10 -3.239115286133272705e+11 -3.457874040926299438e+11
1.567610000000000097e-03 -3.342061109444628906e+11 -3.340326775708539429e+11 1.885964057016273499e+10 3.052922899442265320e+10 -3.118332057489072266e+11 -3.340822299633135986e+11
1.620729999999999914e-03 -3.228689608818862305e+11 -3.227251759961672974e+11 1.280164765850988197e+10 2.350882881504716110e+10 -3.001749130859130859e+11 -3.227731042914069214e+11
1.675639999999999942e-03 -3.119641803660053101e+11 -3.118019283961292725e+11 6.585112091684532166e+09 1.638513107219920921e+10 -2.888548640850849609e+11 -3.118482861018081055e+11
1.732419999999999924e-03 -3.013584403135332642e+11 -3.012239253126493530e+11 5.313342534913508296e+08 9.472097978906993866e+09 -2.779079918261090698e+11 -3.012687636462773438e+11
1.791119999999999995e-03 -2.911134480925060425e+11 -2.909833415235261230e+11 -5.058977090501426697e+09 3.083525684823415279e+09 -2.673256303973492737e+11 -2.910050259516893921e+11
1.851809999999999958e-03 -2.811951602561577759e+11 -2.810902914710991821e+11 -9.912197563739850998e+09 -2.506363962900787354e+09 -2.570963134496891479e+11 -2.810902914710991821e+11
1.914560000000000047e-03 -2.716137913047706604e+11 -2.715123596103555908e+11 -1.379065317267780495e+10 -7.069789100732884407e+09 -2.472093256284962158e+11 -2.715123596103555908e+11
1.979429999999999905e-03 -2.623396389031166382e+11 -2.622219098205871887e+11 -1.651935243025683594e+10 -1.042883456073346901e+10 -2.376557745994426880e+11 -2.622219098205871887e+11
2.046500000000000142e-03 -2.533624056557822876e+11 -2.532485349116673584e+11 -1.798588403295767212e+10 -1.248592709220518303e+10 -2.284247126946064453e+11 -2.532485349116673584e+11
2.115839999999999908e-03 -2.446737633763182068e+11 -2.445636243876275635e+11 -1.816008358527958679e+10 -1.322585689193767548e+10 -2.194886479623855286e+11 -2.445819808857426758e+11
2.187530000000000030e-03 -2.362646767892407532e+11 -2.361759022056422119e+11 -1.709976029275702858e+10 -1.271429586298754883e+10 -2.108751458800490417e+11 -2.361581472889224548e+11
2.261650000000000032e-03 -2.281438778464335632e+11 -2.280408395877148438e+11 -1.495085134009070969e+10 -1.111267620281725121e+10 -2.025388705548240662e+11 -2.280408395877148438e+11
2.338289999999999813e-03 -2.202675696427994385e+11 -2.201679085751682739e+11 -1.193773488441897011e+10 -8.660546777147699356e+09 -1.945051836601449280e+11 -2.201512983972297974e+11
2.417519999999999825e-03 -2.126631049624145813e+11 -2.125667101123900757e+11 -8.360646658792819977e+09 -5.658377696438952446e+09 -1.867489561141578369e+11 -2.125506443040526428e+11
2.499429999999999968e-03 -2.052897999829831848e+11 -2.052121034422281189e+11 -4.559233011506113052e+09 -2.455210687859461308e+09 -1.792614588300426636e+11 -2.051810248259260864e+11
2.584120000000000080e-03 -1.981710060036681213e+11 -1.980808257961579285e+11 -9.018020751020165682e+08 5.891773557333174944e+08 -1.720337758602946777e+11 -1.980507657269878540e+11
2.671680000000000062e-03 -1.912692225382479858e+11 -1.911819978414911499e+11 2.272203350515174866e+09 3.148811552921221256e+09 -1.650582011628233948e+11 -1.911529229425722046e+11
2.762210000000000186e-03 -1.845927042096009216e+11 -1.845223992491311035e+11 4.671061573615891457e+09 4.955093613914029121e+09 -1.583408319701642456e+11 -1.844802162728492126e+11
2.855799999999999918e-03 -1.781352444518683167e+11 -1.780536433321010742e+11 6.102403739926195145e+09 5.839920138008264542e+09 -1.518596838868194885e+11 -1.780264429588453369e+11
2.952569999999999847e-03 -1.718891031553925476e+11 -1.718233309417416077e+11 6.493032931621777534e+09 5.760330471550193787e+09 -1.457512254505050354e+11 -1.717838676135510254e+11
3.052609999999999872e-03 -1.658360906488039551e+11 -1.657724739192317505e+11 5.913811181031462669e+09 4.811969424841005325e+09 -1.397150614864597473e+11 -1.657343038814884338e+11
3.156040000000000147e-03 -1.599828800124211121e+11 -1.599213481354932861e+11 4.568126543123902321e+09 3.220578438403892994e+09 -1.338687514442397614e+11 -1.598844290093365479e+11
3.262979999999999960e-03 -1.543349418609240112e+11 -1.542635235629781799e+11 2.775791180160995960e+09 1.306954852408565044e+09 -1.282196509120679779e+11 -1.542278144140052795e+11
3.373539999999999959e-03 -1.488625034018775940e+11 -1.487934256740809326e+11 9.198850751593209505e+08 -5.537731178368377686e+08 -1.227856611586252594e+11 -1.487588868101825562e+11
3.487849999999999805e-03 -1.435605636806166687e+11 -1.434937498905077820e+11 -6.158004321701909304e+08 -2.009981519108851194e+09 -1.175254568015225220e+11 -1.434603429954533386e+11
3.606030000000000086e-03 -1.384356133830100098e+11 -1.383709892734404297e+11 -1.527283122828197479e+09 -2.797146875870824337e+09 -1.124351799661745605e+11 -1.383279065337273560e+11
3.728219999999999971e-03 -1.334817683529031525e+11 -1.334192622567416534e+11 -1.647035633855770826e+09 -2.805481949382410049e+09 -1.074896500324088745e+11 -1.333775915259673157e+11
3.854540000000000050e-03 -1.286841343101490173e+11 -1.286337529248580475e+11 -1.000574311878302217e+09 -2.101911394338507891e+09 -1.027377208853088531e+11 -1.285732952625089264e+11
3.985149999999999804e-03 -1.240475385634294891e+11 -1.239793163156337738e+11 1.978445186076067388e+08 -9.278225700218800306e+08 -9.814257647185221863e+10 -1.239305861386368256e+11
4.120180000000000196e-03 -1.195579500707048035e+11 -1.195013902898624115e+11 1.586501852629474163e+09 3.544412932790744305e+08 -9.370070359558508301e+10 -1.194448305090199890e+11
4.259790000000000278e-03 -1.152201544502452393e+11 -1.151563306723587494e+11 2.749893058652683735e+09 1.366922968677750587e+09 -8.940799513643307495e+10 -1.151107422595826569e+11
4.404120000000000083e-03 -1.110209008616840820e+11 -1.109591686902620850e+11 3.334683711401114941e+09 1.818806147725289106e+09 -8.526976649707073975e+10 -1.109150742821035004e+11
4.553350000000000279e-03 -1.069473156777744598e+11 -1.069046664052917023e+11 3.169096841104130268e+09 1.610180633314201355e+09 -8.128098349764817810e+10 -1.068449574238158417e+11
4.707639999999999915e-03 -1.030214183284679108e+11 -1.029719165658371124e+11 2.329305440592313766e+09 8.709010105512238741e+08 -7.742075675457218933e+10 -1.029224148032063141e+11
4.867149999999999775e-03 -9.922218565121667480e+10 -9.918228610736463928e+10 1.126124725679573059e+09 -7.748491416063790023e+07 -7.370243740346125793e+10 -9.911844683720141602e+10
5.032059999999999658e-03 -9.554597782595318604e+10 -9.549966747237408447e+10 1.852414143159637460e+06 -8.399926300022977591e+08 -7.012159371102551270e+10 -9.544563872653179932e+10
5.202570000000000111e-03 -9.199647213827796936e+10 -9.195167956886877441e+10 -6.420268281986453533e+08 -1.110407795654262781e+09 -6.667373956560582733e+10 -9.189195614298982239e+10
5.378850000000000124e-03 -8.855546458575718689e+10 -8.851213999447256470e+10 -6.196138630221686363e+08 -8.118306330215840340e+08 -6.336221475375238800e+10 -8.845437387275975037e+10
5.561110000000000185e-03 -8.523409821218920898e+10 -8.519219354246836853e+10 -5.664114523933988810e+07 -1.412187369592348933e+08 -6.018208983074683380e+10 -8.513632064950724792e+10
5.749540000000000033e-03 -8.201513736604306030e+10 -8.198136126137045288e+10 6.570803403010497093e+08 5.211652950984451771e+08 -5.713565866419506073e+10 -8.192056427295974731e+10
5.944350000000000155e-03 -7.890914741920631409e+10 -7.886994439821473694e+10 1.061421793346863151e+09 8.111758426839832067e+08 -5.420471035768283844e+10 -7.881113986672738647e+10
6.145770000000000052e-03 -7.591221744682717896e+10 -7.586797955787216187e+10 8.831146575107926130e+08 5.916501662813848257e+08 -5.139178756889765930e+10 -7.581110227207283020e+10
6.354010000000000213e-03 -7.300257776162258911e+10 -7.297201484704432678e+10 2.117398721981593370e+08 4.449960362594269961e+07 -4.870506067190895844e+10 -7.291088901788781738e+10
6.569310000000000080e-03 -7.019616218675875854e+10 -7.016068867769444275e+10 -5.347631491444731951e+08 -4.390437971859425306e+08 -4.612147403511370850e+10 -7.010156616258726501e+10
6.791900000000000021e-03 -6.747818328717282104e+10 -6.744959083662741852e+10 -8.730418849536191225e+08 -5.254720561235844493e+08 -4.364351651251720428e+10 -6.738668744542750549e+10
7.022030000000000285e-03 -6.485744955635765839e+10 -6.482426307355549622e+10 -5.948123934240758419e+08 -1.884439115116055608e+08 -4.127845352542190552e+10 -6.476342118841820526e+10
7.259960000000000198e-03 -6.232529671270469666e+10 -6.229319784744493866e+10 6.200430806010784954e+07 2.622477291722565591e+08 -3.901617072324080658e+10 -6.223434992780204010e+10
7.505959999999999889e-03 -5.987386656704662323e+10 -5.984281970857265472e+10 5.832669811976041794e+08 4.328449518912324309e+08 -3.684744653218728638e+10 -5.978590046803705597e+10
7.760290000000000417e-03 -5.751121342885885620e+10 -5.747617918518972778e+10 5.983348329492713213e+08 1.958414221104553938e+08 -3.477899417954400635e+10 -5.741612048175692749e+10
8.023239999999999192e-03 -5.521973464213977051e+10 -5.519553032258067322e+10 2.039455966050096452e+08 -1.835655595362430215e+08 -3.280169386649768448e+10 -5.513259909172700500e+10
8.295089999999999755e-03 -5.300738078244118500e+10 -5.297928747931472778e+10 -1.384999844134446084e+08 -3.078089579222393632e+08 -3.092604452504407883e+10 -5.292310087306180573e+10
8.576159999999999339e-03 -5.087614565563920593e+10 -5.084897306582846832e+10 -8.577480850256323814e+07 -7.001470641233529150e+07 -2.912901627711157227e+10 -5.079009912123853302e+10
8.866749999999999632e-03 -4.881017043963413239e+10 -4.878826872086914825e+10 1.373675800939546824e+08 2.207255217134661376e+08 -2.741657155000179672e+10 -4.873132425208020020e+10
9.167190000000000408e-03 -4.681647411466778564e+10 -4.679529018972901917e+10 3.712694684767723680e+08 2.069669466517221332e+08 -2.578507343546317673e+10 -4.673597519990048218e+10
9.477809999999999707e-03 -4.489283590902466583e+10 -4.487234625320127869e+10 1.717442951115685403e+08 -6.228855370307391882e+07 -2.422287111439933777e+10 -4.481497521689581299e+10
9.798950000000000715e-03 -4.303709540804279327e+10 -4.301331362756312561e+10 -9.702966435705327988e+07 -1.960807800548786521e+08 -2.273141850848456955e+10 -4.295782280644390106e+10
1.013099999999999938e-02 -4.124315514277497864e+10 -4.122398654492092896e+10 5.098847029177842662e+06 -2.012702774675298855e+07 -2.131164709413330841e+10 -4.116648075135877991e+10
1.047419999999999948e-02 -3.951354610646367645e+10 -3.949129748816048431e+10 3.179327555525714159e+08 1.620441033082265854e+08 -1.996442682406159973e+10 -3.943567594240251160e+10
1.082920000000000063e-02 -3.783804961154128265e+10 -3.782011688660689545e+10 2.935587071757965684e+08 4.003158052551461220e+09 -1.869307247159745789e+10 -3.776631871180376434e+10
1.119610000000000050e-02 -3.622343050279473114e+10 -3.620261642665828705e+10 -8.887610510262437165e+07 0.000000000000000000e+00 -1.749423099268280411e+10 -3.615058123631716919e+10
1.157539999999999958e-02 -3.466738210562344360e+10 -3.464725006026593781e+10 -1.592109253689346015e+08 0.000000000000000000e+00 -1.636735287565148735e+10 -3.459691994687217712e+10
1.196769999999999952e-02 -3.316426390698392868e+10 -3.314479178804451370e+10 1.354285872236458659e+08 0.000000000000000000e+00 -1.529567396222780609e+10 -3.309611149069596481e+10
1.237320000000000086e-02 -3.171326651592747116e+10 -3.169443254590910339e+10 2.629598893964445889e+08 0.000000000000000000e+00 -1.427866046992486000e+10 -3.164734762086318207e+10
1.279240000000000065e-02 -3.031577643946345520e+10 -3.029452351657149124e+10 1.127619366010698862e+07 0.000000000000000000e+00 -1.330797308857848930e+10 -3.024898153894585800e+10
1.322590000000000050e-02 -2.896386107120296097e+10 -2.894624136457949829e+10 -1.071131331818035096e+08 0.000000000000000000e+00 -1.238430446207818604e+10 -2.889925548025026703e+10
1.367400000000000039e-02 -2.766250131147509766e+10 -2.764545900652912521e+10 3.939044749846365303e+07 0.000000000000000000e+00 -1.151321314466918182e+10 -2.760001286000652695e+10
1.413730000000000021e-02 -2.640705350283874512e+10 -2.639056969915407562e+10 1.157080599645297080e+08 0.000000000000000000e+00 -1.069743913122695541e+10 -2.634661288932829285e+10
1.461639999999999988e-02 -2.519869141596494675e+10 -2.518009067359314728e+10 -2.117827381474640220e+07 0.000000000000000000e+00 -9.935719400341087341e+09 -2.513757469102903748e+10
1.511159999999999934e-02 -2.403110929928335571e+10 -2.401311809446036148e+10 7.027621621072787046e+07 0.000000000000000000e+00 -9.223062643901426315e+09 -2.397199534057923889e+10
1.562370000000000078e-02 -2.290535219716680908e+10 -2.288795069235020828e+10 2.178668403038535640e+07 0.000000000000000000e+00 -8.551845245655909538e+09 -2.285066175345748901e+10
1.615300000000000069e-02 -2.182297481166074371e+10 -2.180854798829473114e+10 -1.166504847964863479e+08 0.000000000000000000e+00 -7.918162004438078880e+09 -2.177007645931868744e+10
1.670040000000000066e-02 -2.077975107804132843e+10 -2.076347147451068497e+10 9.092856269157905877e+07 0.000000000000000000e+00 -7.320705141965136528e+09 -2.072858660980216599e+10
1.726619999999999891e-02 -1.977489426948437500e+10 -1.975914813595162582e+10 4.057778611389243603e+07 0.000000000000000000e+00 -6.760265015138368607e+09 -1.972540642123859406e+10
1.785130000000000050e-02 -1.880909094250150299e+10 -1.879386090934967804e+10 -8.610625600236426294e+07 0.000000000000000000e+00 -6.236045859965044022e+09 -1.875687368598096466e+10
1.845619999999999900e-02 -1.787696347005859756e+10 -1.786223259963006210e+10 3.168399788171891123e+07 0.000000000000000000e+00 -5.746302113165627480e+09 -1.782856203865055084e+10
1.908150000000000124e-02 -1.697971244458760071e+10 -1.696749975282692719e+10 3.201760689922839403e+06 0.000000000000000000e+00 -5.288299077233641624e+09 -1.693493257479846954e+10
1.972809999999999842e-02 -1.611803843252809143e+10 -1.610425728326368332e+10 -9.099495985726702958e+06 0.000000000000000000e+00 -4.861005092678038597e+09 -1.607472624912566948e+10
2.039650000000000143e-02 -1.529088256142831421e+10 -1.527755302494886398e+10 -1.172808788242048770e+07 0.000000000000000000e+00 -4.461776703571941376e+09 -1.524898973249289703e+10
2.108760000000000148e-02 -1.449506724751381493e+10 -1.448217455745884705e+10 -3.919377776710169390e+06 0.000000000000000000e+00 -4.088456197716793537e+09 -1.445454736448391533e+10
2.180220000000000075e-02 -1.373137551197715187e+10 -1.371890539929113007e+10 4.446485894900746644e+07 0.000000000000000000e+00 -3.741211950272861481e+09 -1.369218372924966049e+10
2.254089999999999913e-02 -1.299879470029326439e+10 -1.298673325240062714e+10 -4.342465854146216810e+07 0.000000000000000000e+00 -3.420971235148760319e+09 -1.296088729263069153e+10
2.330470000000000111e-02 -1.229444487564898491e+10 -1.228277873573715973e+10 2.877036761397974566e+07 0.000000000000000000e+00 -3.124525586670289040e+09 -1.225777986449753189e+10
2.409429999999999905e-02 -1.161911691567257500e+10 -1.160783308958909798e+10 -7.571447302013576031e+06 0.000000000000000000e+00 -2.847554110923363686e+09 -1.158687741257692337e+10
2.491070000000000090e-02 -1.097326805332931900e+10 -1.096235403281591988e+10 2.644311255817890633e+06 0.000000000000000000e+00 -2.590988469881025791e+09 -1.094052599178911972e+10
2.575480000000000130e-02 -1.035574917599358749e+10 -1.034519285675200462e+10 2.809488963867180981e+06 0.000000000000000000e+00 -2.357226086645635128e+09 -1.032408021826883698e+10
2.662739999999999899e-02 -9.764041191920537949e+09 -9.752372185416898727e+09 -2.892454987089685630e+06 0.000000000000000000e+00 -2.142575456649548531e+09 -9.734868675661437988e+09
2.752970000000000070e-02 -9.199948128370820999e+09 -9.188661579524484634e+09 9.345262444767417386e+06 0.000000000000000000e+00 -1.943966956921048164e+09 -9.170320937649185181e+09
2.846250000000000169e-02 -8.661001462714225769e+09 -8.651449389256055832e+09 -1.213659161956519075e+07 0.000000000000000000e+00 -1.762630469416726589e+09 -8.633709824262311935e+09
2.942689999999999889e-02 -8.147500969364664078e+09 -8.138261943480076790e+09 1.503611866891238280e+07 0.000000000000000000e+00 -1.596371686772486687e+09 -8.121103752551559448e+09
3.042399999999999965e-02 -7.658349934863607407e+09 -7.649413703901106834e+09 -9.549001085644232109e+06 0.000000000000000000e+00 -1.442562998232351542e+09 -7.634094450822532654e+09
3.145490000000000091e-02 -7.193741514808684349e+09 -7.183863393950725555e+09 4.063611967942973715e+05 0.000000000000000000e+00 -1.301565899546830416e+09 -7.170280977771031380e+09
3.252069999999999961e-02 -6.752561935720720291e+09 -6.744201848428529739e+09 7.378374184450405883e+05 0.000000000000000000e+00 -1.172561957638946533e+09 -6.731064568397944450e+09
3.362260000000000248e-02 -6.334886080724682808e+09 -6.326799975224123001e+09 6.422678083301343577e+04 0.000000000000000000e+00 -1.055236767823121428e+09 -6.314093238008956909e+09
3.476180000000000242e-02 -5.939575032319912910e+09 -5.932871223028355598e+09 9.000981275464532664e+05 0.000000000000000000e+00 -9.485890147553811073e+08 -5.920580905993833542e+09
3.593969999999999804e-02 -5.567677404961937904e+09 -5.559031943152991295e+09 2.982684324086251581e+04 0.000000000000000000e+00 -8.516860564539020061e+08 -5.548225115891806602e+09
3.715750000000000303e-02 -5.214824229743512154e+09 -5.208552643177374840e+09 2.117810256941935048e+06 0.000000000000000000e+00 -7.655516668398773670e+08 -5.198099998900478363e+09
3.841649999999999926e-02 -4.885193692296536446e+09 -4.878116631897927284e+09 7.246202142135133035e+06 0.000000000000000000e+00 -6.864748586650141478e+08 -4.868006545614201546e+09
3.971820000000000211e-02 -4.574496676144457817e+09 -4.567651554995887756e+09 -4.700349117833170108e+06 0.000000000000000000e+00 -6.148874540315594673e+08 -4.558850684947726250e+09
4.106400000000000328e-02 -4.283647509975431442e+09 -4.277972551914082050e+09 -2.262416613791391719e+06 0.000000000000000000e+00 -5.511046356011003256e+08 -4.269460114822057247e+09
4.245539999999999731e-02 -4.012438118464382172e+09 -4.006034318457713604e+09 -5.127980079626137391e+06 0.000000000000000000e+00 -4.933761973709594607e+08 -3.997800861306281567e+09
4.389389999999999958e-02 -3.758832692117439747e+09 -3.753523606394109726e+09 1.880301193679274875e+05 0.000000000000000000e+00 -4.416539928475925922e+08 -3.744675130188560486e+09
4.535709999999999742e-02 -3.525398740334320068e+09 -3.520260923370024681e+09 1.911696062131742947e+06 0.000000000000000000e+00 -3.960571837210186720e+08 -3.513410500750963211e+09
4.682019999999999932e-02 -3.315687110447895527e+09 -3.311539390770076752e+09 -2.082155278264768713e+05 0.000000000000000000e+00 -3.561646887342516184e+08 -3.304073495350004196e+09
4.828330000000000122e-02 -3.125924673928960800e+09 -3.121098233361906052e+09 2.253786863462213892e+06 0.000000000000000000e+00 -3.217707485379118919e+08 -3.114662979272500515e+09
4.974649999999999905e-02 -2.953564557760060787e+09 -2.949660824535424232e+09 2.727616478718092199e+06 0.000000000000000000e+00 -2.912028836249929667e+08 -2.942634104731078625e+09
5.120960000000000095e-02 -2.796368564240116119e+09 -2.793334803931746483e+09 -6.099375099978036014e+05 0.000000000000000000e+00 -2.647031713060598671e+08 -2.785750403160820961e+09
5.267270000000000285e-02 -2.653067108251781464e+09 -2.650117617303196430e+09 -1.341502220689955866e+06 0.000000000000000000e+00 -2.410618952278136313e+08 -2.644218635406027794e+09
5.413579999999999781e-02 -2.522533628562239647e+09 -2.518946407816275120e+09 2.491324808072348125e+06 0.000000000000000000e+00 -2.201692605043171346e+08 -2.513206854622732162e+09
5.559900000000000259e-02 -2.401660134126751900e+09 -2.398865881498332024e+09 1.691221403351032059e+05 0.000000000000000000e+00 -2.016402552983382344e+08 -2.392578813084387779e+09
5.706209999999999755e-02 -2.290392829047060490e+09 -2.288418939238966465e+09 1.760165187493529811e+05 0.000000000000000000e+00 -1.850623792836861610e+08 -2.282429204648888111e+09
5.852519999999999945e-02 -2.187343318011843681e+09 -2.185352410865594864e+09 -5.940203288690533955e+05 0.000000000000000000e+00 -1.702092882899504602e+08 -2.179645143713015556e+09
5.998839999999999728e-02 -2.091712589237972260e+09 -2.089770243069119215e+09 8.437551757498150691e+05 0.000000000000000000e+00 -1.568444531348930001e+08 -2.084266928924035072e+09
6.145149999999999918e-02 -2.002219251826388121e+09 -2.000386354376879930e+09 -1.042855445409742533e+05 0.000000000000000000e+00 -1.447546561589055359e+08 -1.995014068749011755e+09
6.291460000000000108e-02 -1.918246447208017588e+09 -1.916579641490043402e+09 9.436527971994032850e+05 0.000000000000000000e+00 -1.338753659258939922e+08 -1.911332290155679464e+09
6.437779999999999891e-02 -1.839113273573653936e+09 -1.837605012458336353e+09 -9.984024948511695256e+05 0.000000000000000000e+00 -1.238342706120355874e+08 -1.832476924666256666e+09
6.584089999999999387e-02 -1.764207846110741138e+09 -1.762792090992987394e+09 -2.708221560669543105e+05 0.000000000000000000e+00 -1.148413359684482962e+08 -1.757836948080849648e+09
6.730400000000000271e-02 -1.693193890419357538e+09 -1.691924326819301844e+09 -3.586574877592902631e+05 0.000000000000000000e+00 -1.065163860446490794e+08 -1.687076902164545059e+09
6.876720000000000055e-02 -1.625538257692029238e+09 -1.624295707340435505e+09 -9.799260388722585049e+05 0.000000000000000000e+00 -9.889571207458890975e+07 -1.619664383302676201e+09
7.023029999999999551e-02 -1.560869869156557560e+09 -1.559763810575806141e+09 7.535964231163429795e+05 0.000000000000000000e+00 -9.192452864625962079e+07 -1.555284273323762178e+09
7.169340000000000435e-02 -1.499111823065696001e+09 -1.497974162315320969e+09 -3.979103910240493133e+04 0.000000000000000000e+00 -8.543832235316951573e+07 -1.493694390921052694e+09
7.315660000000000218e-02 -1.439822080027373552e+09 -1.438760264334137678e+09 -5.352984545092920307e+05 0.000000000000000000e+00 -7.954592265873940289e+07 -1.434619183130519390e+09
7.461969999999999714e-02 -1.382911433910617590e+09 -1.381870437686514139e+09 4.074979719254092197e+04 0.000000000000000000e+00 -7.398880662817355990e+07 -1.377914652034919739e+09
7.608280000000000598e-02 -1.328240661641354799e+09 -1.327219684154409647e+09 -5.629159374272339483e+04 0.000000000000000000e+00 -6.894660969340929389e+07 -1.323391018578365088e+09
7.754590000000000094e-02 -1.275632894815504789e+09 -1.274631180657260895e+09 -5.956893584828113671e+05 0.000000000000000000e+00 -6.421488611421576887e+07 -1.270974923979671240e+09
7.900909999999999878e-02 -1.225070290222452641e+09 -1.224037969043740988e+09 -1.721174353820422257e+05 0.000000000000000000e+00 -5.985004928958854824e+07 -1.220596898448035717e+09
8.047219999999999374e-02 -1.176444400910504580e+09 -1.175479113196937084e+09 -5.916248396455778857e+04 0.000000000000000000e+00 -5.581293559847815335e+07 -1.172148870585128784e+09
8.193530000000000257e-02 -1.129792127168287039e+09 -1.128749271298617601e+09 3.612831952851312235e+05 0.000000000000000000e+00 -5.206220916627208889e+07 -1.125620703689609051e+09
8.339850000000000041e-02 -1.085008295615378380e+09 -1.083937165441150904e+09 -2.923393670729852747e+05 0.000000000000000000e+00 -4.857808194507681578e+07 -1.081003200181310177e+09
8.486159999999999537e-02 -1.042044640383514762e+09 -1.041083513475220084e+09 2.921780033267883118e+05 0.000000000000000000e+00 -4.536519007150995731e+07 -1.038200132750335932e+09
