3.136919450290720350e-04 -1.361696534169731445e+12 -1.361667615719025635e+12 -1.648443089657930176e+12 -1.644936777089097412e+12 -1.347288834469948242e+12 -1.361413504772757080e+12
3.193398146002776670e-04 -1.336198707903019775e+12 -1.336169385519412842e+12 -1.612184159817637451e+12 -1.608634409267923096e+12 -1.321836861221954590e+12 -1.335912440658396973e+12
3.250893712922357033e-04 -1.310732170019268555e+12 -1.310702462379224609e+12 -1.576091511905010986e+12 -1.572501254848422119e+12 -1.296420464388339355e+12 -1.310442833128015869e+12
3.309424459316674368e-04 -1.285305614485290283e+12 -1.285275540672694336e+12 -1.540178895806472412e+12 -1.536551101665212402e+12 -1.271048385988642090e+12 -1.285013379687699463e+12
3.369009023084308836e-04 -1.261549286222875732e+12 -1.261518762008102051e+12 -1.505928003968310303e+12 -1.502250358049471924e+12 -1.247315127293383545e+12 -1.261253404679548584e+12
3.429666377690052462e-04 -1.241351195175611084e+12 -1.241320010838578125e+12 -1.475028903551051025e+12 -1.471271069197012939e+12 -1.227065914080432129e+12 -1.241049799539769287e+12
3.491415838206631157e-04 -1.221121583728793213e+12 -1.221089757129911621e+12 -1.444224621745897217e+12 -1.440390141163041748e+12 -1.206789752506568359e+12 -1.220814834036687256e+12
3.554277067465176024e-04 -1.200866342323833740e+12 -1.200833891904396729e+12 -1.413526430744364746e+12 -1.409618911465438721e+12 -1.186492642467690918e+12 -1.200554403685686523e+12
3.618270082316446448e-04 -1.180591490924510986e+12 -1.180558435701210205e+12 -1.382945691501824463e+12 -1.378968803335778564e+12 -1.166180711249041504e+12 -1.180274533472845459e+12
3.683415260004782566e-04 -1.160303176054894287e+12 -1.160269535613227783e+12 -1.352493841822129395e+12 -1.348451313609374512e+12 -1.145860210317133789e+12 -1.159981374883447266e+12
3.749733344656800489e-04 -1.140007667527875000e+12 -1.139973462014485107e+12 -1.322182383907668213e+12 -1.318078000080783691e+12 -1.125537511796123291e+12 -1.139681202620768799e+12
3.817245453886950412e-04 -1.119711354857031494e+12 -1.119676604970934082e+12 -1.292022871381953857e+12 -1.287860468332442871e+12 -1.105219104621855713e+12 -1.119380411007984863e+12
3.885973085521966168e-04 -1.099420743345210693e+12 -1.099385470327826172e+12 -1.262026895793936523e+12 -1.257810358046235596e+12 -1.084911590367166748e+12 -1.099085510066486816e+12
3.955938124446409872e-04 -1.079142449843409790e+12 -1.079106675467440796e+12 -1.232206072615269531e+12 -1.227939328809903564e+12 -1.064621678732632812e+12 -1.078803121264279907e+12
4.027162849571439929e-04 -1.058883198174432007e+12 -1.058846944731525757e+12 -1.202572026743964355e+12 -1.198259045432373291e+12 -1.044356182697666626e+12 -1.058539972928921997e+12
4.099669940929092792e-04 -1.038649814216239136e+12 -1.038613104503403809e+12 -1.173136377530021240e+12 -1.168781162784352295e+12 -1.024122013327373413e+12 -1.038302895319933960e+12
4.173482486894251214e-04 -1.018449220640667725e+12 -1.018412077945441895e+12 -1.143910723341094482e+12 -1.139517310182917725e+12 -1.003926174231464722e+12 -1.018098815356416016e+12
4.248623991536659835e-04 -9.999687250784833984e+11 -9.999310185663977051e+11 -1.116013203223638428e+12 -1.111560050936776611e+12 -9.854037396688183594e+11 -9.996137322372058105e+11
4.325118382105311559e-04 -9.839093512101541748e+11 -9.838708793165615234e+11 -1.089887304109052246e+12 -1.085342323444712524e+12 -9.692324144247735596e+11 -9.835480667520815430e+11
4.402990016647567186e-04 -9.678257292734005127e+11 -9.677865134555621338e+11 -1.063919156908112305e+12 -1.059287651387216797e+12 -9.530425010558560791e+11 -9.674583416431866455e+11
4.482263691765491138e-04 -9.517225594063510742e+11 -9.516826218080686035e+11 -1.038118913493659058e+12 -1.033406244968977661e+12 -9.368388495469855957e+11 -9.513492629367312012e+11
4.562964650511799891e-04 -9.356046443076674805e+11 -9.355640077523896484e+11 -1.012496714590090820e+12 -1.007708297374283813e+12 -9.206264099963157959e+11 -9.352256391562659912e+11
4.645118590427993769e-04 -9.194768868397930908e+11 -9.194355748224375000e+11 -9.870626761106198730e+11 -9.822039708585788574e+11 -9.044102299021268311e+11 -9.190923789148741455e+11
4.728751671727185815e-04 -9.033442873852437744e+11 -9.033023240626987305e+11 -9.618268751196550293e+11 -9.569033824715922852e+11 -8.881954511945378418e+11 -9.029544882600319824e+11
4.813890525624307348e-04 -8.872119409502575684e+11 -8.871693511305568848e+11 -9.367993354412637939e+11 -9.318165894340179443e+11 -8.719873070068903809e+11 -8.868170677655557861e+11
4.900562262816242961e-04 -8.710850340105393066e+11 -8.710418431406363525e+11 -9.119900129368225098e+11 -9.069535741919603271e+11 -8.557911181818666992e+11 -8.706853093653352051e+11
4.988794482114679730e-04 -8.549688410941574707e+11 -8.549250752463045654e+11 -8.874087804772010498e+11 -8.823242291756455078e+11 -8.396122895081663818e+11 -8.545644929239497070e+11
5.078615279234354038e-04 -8.388687210972551270e+11 -8.388244069539171143e+11 -8.630654126371469727e+11 -8.579383412911304932e+11 -8.234563056837999268e+11 -8.384599825397940674e+11
5.170053255739576192e-04 -8.227901133285991211e+11 -8.227452781659113770e+11 -8.389695701416846924e+11 -8.338055761760759277e+11 -8.073287270028616943e+11 -8.223772225768615723e+11
5.263137528151787259e-04 -8.067385332796751709e+11 -8.066932049493961182e+11 -8.151307840967827148e+11 -8.099354622528909912e+11 -7.912351847631467285e+11 -8.063217334218186035e+11
5.357897737221108516e-04 -7.923630214395771484e+11 -7.923170250190207520e+11 -7.920036633139377441e+11 -7.867410966713693848e+11 -7.767514576645861816e+11 -7.919409729898265381e+11
5.454364057364834194e-04 -7.795891285512507324e+11 -7.795422903764005127e+11 -7.695613883578577881e+11 -7.641986750247304688e+11 -7.638044466556810303e+11 -7.791604950325219727e+11
5.552567206275818698e-04 -7.667967536471817627e+11 -7.667490987161419678e+11 -7.473681427406522217e+11 -7.419137277286651611e+11 -7.508459746528277588e+11 -7.663617474334046631e+11
5.652538454703926341e-04 -7.539896517166870117e+11 -7.539412058078332520e+11 -7.254326199332949219e+11 -7.198949447655150146e+11 -7.378799911474575195e+11 -7.535484916241204834e+11
5.754309636413520827e-04 -7.411716589044934082e+11 -7.411224485679527588e+11 -7.037633486408619385e+11 -6.981508396888732910e+11 -7.249105238042149658e+11 -7.407245701159779053e+11
5.857913158320286100e-04 -7.283466905630717773e+11 -7.282967431107298584e+11 -6.823686775229354248e+11 -6.766897341462058105e+11 -7.119416761118479004e+11 -7.278939045398934326e+11
5.963382010810501076e-04 -7.155187391075838623e+11 -7.154680826015751953e+11 -6.612567598874113770e+11 -6.555197424013725586e+11 -6.989776248263553467e+11 -7.150604934886005859e+11
6.070749778246187830e-04 -7.026918716690236816e+11 -7.026405349086756592e+11 -6.404355383999643555e+11 -6.346487559010092773e+11 -6.860226172024438477e+11 -7.022284101567222900e+11
6.180050649659319696e-04 -6.898702275414298096e+11 -6.898182400485882568e+11 -6.199127298533295898e+11 -6.140844279305162354e+11 -6.730809680098762207e+11 -6.894017997745604248e+11
6.291319429638618380e-04 -6.770580154193011475e+11 -6.770054074220380859e+11 -5.996958100422401123e+11 -5.938341584071304932e+11 -6.601570563315083008e+11 -6.765848768318208008e+11
6.404591549412358550e-04 -6.642595104218413086e+11 -6.642063128364981689e+11 -5.797919987915290527e+11 -5.739050788591599121e+11 -6.472553221404642334e+11 -6.637819220878834229e+11
6.519903078130675394e-04 -6.514790509010083008e+11 -6.514252953125430908e+11 -5.602082451864982910e+11 -5.543040376418349609e+11 -6.343802626542628174e+11 -6.509972793655992432e+11
6.637290734351076592e-04 -6.387210350308212891e+11 -6.386667536714005127e+11 -5.409512130558879395e+11 -5.350375854416118774e+11 -6.215364284642554932e+11 -6.382353521261228027e+11
6.756791897730678046e-04 -6.275372207777254639e+11 -6.274822201751188965e+11 -5.214915370218480225e+11 -5.155061998237718506e+11 -6.101766986555698242e+11 -6.270464440552015381e+11
6.878444620928989483e-04 -6.173708609563846436e+11 -6.173150193841291504e+11 -5.020557725624580688e+11 -4.959659629072956543e+11 -5.997774084715665283e+11 -6.168742524840062256e+11
7.002287641724964451e-04 -6.071906181769622803e+11 -6.071339633073983154e+11 -4.830139513762202759e+11 -4.768345338112960205e+11 -5.893729166987517090e+11 -6.066883996062537842e+11
7.128360395352285016e-04 -5.969994976509101562e+11 -5.969420579859042969e+11 -4.643709552650284424e+11 -4.581165027496702271e+11 -5.789664708340722656e+11 -5.964918969809694824e+11
7.256703027056659629e-04 -5.868005687378922119e+11 -5.867423735986311035e+11 -4.461312459611197510e+11 -4.398160181307864380e+11 -5.685613787014732666e+11 -5.862878202282801514e+11
7.387356404879256294e-04 -5.765969633532891846e+11 -5.765380428684470215e+11 -4.282988539848215332e+11 -4.219367759676981812e+11 -5.581610063569449463e+11 -5.760793074241850586e+11
7.520362132670255478e-04 -5.663918742176645508e+11 -5.663322593099257812e+11 -4.108773683474452515e+11 -4.044820102113830566e+11 -5.477687758230189209e+11 -5.658695573369832764e+11
7.655762563336769577e-04 -5.561885529447663574e+11 -5.561282753156367188e+11 -3.938699271562111816e+11 -3.874544840637893066e+11 -5.373881626499251099e+11 -5.556618275018681641e+11
7.793600812329216400e-04 -5.459903079648136597e+11 -5.459294000776896973e+11 -3.772792091765665894e+11 -3.708564823254497681e+11 -5.270226933010739136e+11 -5.454594321305258179e+11
7.933920771370547419e-04 -5.358005022801267700e+11 -5.357389973415931396e+11 -3.611074264051654053e+11 -3.546898048299572754e+11 -5.166759423607908325e+11 -5.352657398527633667e+11
8.076767122432660035e-04 -5.256225510504566650e+11 -5.255604829897600708e+11 -3.453563177044600830e+11 -3.389557610148477173e+11 -5.063515295627327271e+11 -5.250841712875923462e+11
8.222185351964409784e-04 -5.154599190057395630e+11 -5.153973224524176636e+11 -3.300271435471065063e+11 -3.236551656752289429e+11 -4.960531166377569580e+11 -5.149181964414711304e+11
8.370221765375871576e-04 -5.053161176843190918e+11 -5.052530279439526978e+11 -3.151206819152457886e+11 -3.087883359429027710e+11 -4.857844039805468750e+11 -5.047713319318262939e+11
8.520923501783306004e-04 -4.966121334785101318e+11 -4.965484053755762329e+11 -2.986394535173779297e+11 -2.922105825665394897e+11 -4.768393202881198730e+11 -4.960640969551068115e+11
8.674338549019639183e-04 -4.885150521393597412e+11 -4.884506359358901978e+11 -2.819242394862732544e+11 -2.753671795509800415e+11 -4.684565177574235840e+11 -4.879637697788035278e+11
8.830515758915164805e-04 -4.804077803154002686e+11 -4.803427040717516479e+11 -2.658687381563962097e+11 -2.592174228685852051e+11 -4.600741438810127563e+11 -4.798534523086683350e+11
8.989504862853435127e-04 -4.722927289096742554e+11 -4.722270214677738647e+11 -2.504630378148125305e+11 -2.437494355314842224e+11 -4.516948987866187134e+11 -4.717355604821741943e+11
9.151356487607161276e-04 -4.641723594446113281e+11 -4.641060504163157349e+11 -2.356965745749491272e+11 -2.289506906608683472e+11 -4.433215281491493530e+11 -4.636125607636603394e+11
9.316122171459254378e-04 -4.560491827490764160e+11 -4.559823025029386597e+11 -2.215581613003766785e+11 -2.148080460888790283e+11 -4.349568212607183838e+11 -4.554869688203330688e+11
9.483854380614137975e-04 -4.479257575186235352e+11 -4.478583371650079346e+11 -2.080360184084260864e+11 -2.013077807865178833e+11 -4.266036089595854492e+11 -4.473613480712013550e+11
9.654606525904474087e-04 -4.398046887462437744e+11 -4.397367601207619629e+11 -1.951178064464930420e+11 -1.884356329816576843e+11 -4.182647614163020020e+11 -4.392383081062534790e+11
9.828432979798794409e-04 -4.316886260211178589e+11 -4.316202216663503418e+11 -1.827906603226741333e+11 -1.761768398200210876e+11 -4.099431857756818237e+11 -4.311205029733874512e+11
1.000538909371524081e-03 -4.235802616931283569e+11 -4.235114148385731201e+11 -1.710412250616817017e+11 -1.645161784114522400e+11 -4.016418236535439453e+11 -4.230106293308879395e+11
1.018553121564709204e-03 -4.154823289011027832e+11 -4.154130734413546753e+11 -1.598556929466850891e+11 -1.534380080939483948e+11 -3.933636484875665283e+11 -4.149114244634464722e+11
1.036891670810557130e-03 -4.073975994630914307e+11 -4.073279699341886597e+11 -1.492198418981902466e+11 -1.429263137390036316e+11 -3.851116627419367065e+11 -4.068256641600333252e+11
1.055560396638580579e-03 -3.993288816272260132e+11 -3.992589131811721191e+11 -1.391190749321834717e+11 -1.329647499138036499e+11 -3.768888949659677124e+11 -3.987561604522051392e+11
1.074565243716154878e-03 -3.925508120230086060e+11 -3.924805230761719360e+11 -1.237353716199196472e+11 -1.167240244259716949e+11 -3.698181781400285034e+11 -3.919793039317268677e+11
1.093912263741475543e-03 -3.860964699692286987e+11 -3.860258809997832642e+11 -1.085120559566537476e+11 -1.007212472076152802e+11 -3.630442688028770752e+11 -3.855267696857482300e+11
1.113607617370595800e-03 -3.796349157302441406e+11 -3.795640509888754883e+11 -9.493701537072828674e+10 -8.668200403261427307e+10 -3.562758322777937622e+11 -3.790671535682337646e+11
1.133657576179155323e-03 -3.731680891144602661e+11 -3.730969734250415039e+11 -8.286061096261009216e+10 -7.439830464393376160e+10 -3.495151349114155884e+11 -3.726023973626390991e+11
1.154068524659439439e-03 -3.666979697708716431e+11 -3.666266285183778076e+11 -7.214344014349548340e+10 -6.367988191136026001e+10 -3.427644760791954956e+11 -3.661344826089576416e+11
1.174846962253384619e-03 -3.602265760955386963e+11 -3.601550352126219482e+11 -6.265598616326698303e+10 -5.435319284306830597e+10 -3.360261863578944092e+11 -3.596654295038730469e+11
1.195999505422190752e-03 -3.537559640359816284e+11 -3.536842499882148438e+11 -5.427824523980783081e+10 -4.626042011757975006e+10 -3.293026255811995239e+11 -3.531972956987312012e+11
1.217532889753192684e-03 -3.472882257914771118e+11 -3.472163655612008667e+11 -4.689933502310550690e+10 -3.925848082650350189e+10 -3.225961807777048950e+11 -3.467321749933188477e+11
1.239453972104674053e-03 -3.408254884073084106e+11 -3.407535094760845947e+11 -4.041708808254899597e+10 -3.321804860480327606e+10 -3.159092639908079224e+11 -3.402721959235104370e+11
1.261769732789286974e-03 -3.343699122612970581e+11 -3.342978425909246216e+11 -3.473763402641029358e+10 -2.802259477705889130e+10 -3.092443099804126587e+11 -3.338195202411376953e+11
1.284487277796789000e-03 -3.279236894411040649e+11 -3.278515574531958008e+11 -2.977497375072787476e+10 -2.356745357381928635e+10 -3.026037738066361694e+11 -3.273763412845716553e+11
1.307613841056793876e-03 -3.214890420110606079e+11 -3.214168765651353760e+11 -2.545054917326105118e+10 -1.975891588040253067e+10 -2.959901282961334229e+11 -3.209448822387982788e+11
1.331156786742272030e-03 -3.150682201674728394e+11 -3.149960505375858765e+11 -2.169281163966107559e+10 -1.651335537985684586e+10 -2.894058613919730225e+11 -3.145273942839564209e+11
1.355123611614515071e-03 -3.097865446621648560e+11 -3.097146612707252197e+11 -2.165246802897220993e+10 -1.685717222533869362e+10 -2.838148951734337769e+11 -3.092537660900258789e+11
1.379521947410323026e-03 -3.046380934824746094e+11 -3.045665440695064697e+11 -2.204734512704740906e+10 -1.765467158652914810e+10 -2.783514825018422241e+11 -3.041139459632294312e+11
1.404359563272174335e-03 -2.994848267507271118e+11 -2.994136263206314087e+11 -2.245672964565023041e+10 -1.850529452340938187e+10 -2.728977188102802124e+11 -2.989693221700537109e+11
1.429644368222141894e-03 -2.943283100437775879e+11 -2.942574737825583496e+11 -2.288129395182058716e+10 -1.941334204714009857e+10 -2.674555090100229187e+11 -2.938214577362552490e+11
1.455384413680365242e-03 -2.891701401768991699e+11 -2.890996834415044556e+11 -2.332174810225050354e+10 -2.038351995167823792e+10 -2.620267803376481934e+11 -2.886719468713988647e+11
1.481587896028851948e-03 -2.840119442830310669e+11 -2.839418825899800415e+11 -2.377884230227527237e+10 -2.142098190454570389e+10 -2.566134806092833557e+11 -2.835224140494484863e+11
1.508263159221448014e-03 -2.788553788096439209e+11 -2.787857278229520264e+11 -2.425336954678895569e+10 -2.253137763347578812e+10 -2.512175763792038879e+11 -2.783745130071168823e+11
1.535418697440789999e-03 -2.737021284316838074e+11 -2.736329039500670166e+11 -2.474616845807708740e+10 -2.372090686979739761e+10 -2.458410510029164124e+11 -2.732299256584252930e+11
1.563063157803110809e-03 -2.685539048791492004e+11 -2.684851228225057068e+11 -2.525812633692303848e+10 -2.499637980249476242e+10 -2.404859026051580200e+11 -2.680903609240394897e+11
1.591205343111726364e-03 -2.634124456780671387e+11 -2.633441220732240906e+11 -2.579018244483461380e+10 -2.636528490407399750e+10 -2.351541419535101318e+11 -2.629575534741449280e+11
1.619854214660108264e-03 -2.582795128037641296e+11 -2.582116637694993591e+11 -2.634333153688347626e+10 -2.783586511298791885e+10 -2.298477902387085571e+11 -2.578332623837615967e+11
1.649018895085421939e-03 -2.531568912455550232e+11 -2.530895329768797607e+11 -2.691862766645302200e+10 -2.941720350010574722e+10 -2.245688767630062866e+11 -2.527192696996269226e+11
1.678708671273434518e-03 -2.480463874821707764e+11 -2.479795362338891602e+11 -2.751718828518085098e+10 -3.111931971172706223e+10 -2.193194365383660278e+11 -2.476173789179651184e+11
1.708932997315740004e-03 -2.439295936715711975e+11 -2.438637220630562134e+11 -2.668373470985890198e+10 -3.023799977709466553e+10 -2.149400866750638428e+11 -2.435139881222958679e+11
1.739701497520211842e-03 -2.398220086417755432e+11 -2.397571259650292358e+11 -2.584247558372727966e+10 -2.933204885864310837e+10 -2.105829191031453552e+11 -2.394197771216619568e+11
1.771023969475666671e-03 -2.357115091219389648e+11 -2.356476181589955444e+11 -2.501330779662330627e+10 -2.843766203128558731e+10 -2.062380180202544556e+11 -2.353225510379947510e+11
1.802910387171695761e-03 -2.315993618387427979e+11 -2.315364651057952271e+11 -2.419653298459326172e+10 -2.755517943694536972e+10 -2.019069604575166931e+11 -2.312235703996260986e+11
1.835370904174685007e-03 -2.274868578847219238e+11 -2.274249576249837646e+11 -2.339244238782703781e+10 -2.668493228283802795e+10 -1.975913370443458862e+11 -2.271241200887637024e+11
1.868415856860999695e-03 -2.233753119355377197e+11 -2.233144101121789551e+11 -2.260131625396385193e+10 -2.582724220395780945e+10 -1.932927503833969116e+11 -2.230255085670239563e+11
1.902055767708392452e-03 -2.192660614006374207e+11 -2.192061596898197937e+11 -2.182342325176458359e+10 -2.498242063032600403e+10 -1.890128133497369995e+11 -2.189290670346840515e+11
1.936301348646660234e-03 -2.151604655061496277e+11 -2.151015652901656189e+11 -2.105901989724121857e+10 -2.415076816100443268e+10 -1.847531473150629578e+11 -2.148361485224728394e+11
1.971163504468645845e-03 -2.110599043089655457e+11 -2.110020066695040894e+11 -2.030834999437740707e+10 -2.333257394693873215e+10 -1.805153802980542603e+11 -2.107481269148605652e+11
2.006653336302635215e-03 -2.069657776411141052e+11 -2.069088833526673279e+11 -1.957164409260457993e+10 -2.252811508475310516e+10 -1.763011450422480469e+11 -2.066663959039338074e+11
2.042782145147283013e-03 -2.028795039836850281e+11 -2.028236135071080627e+11 -1.884911896322558975e+10 -2.173765602366800690e+10 -1.721120770231100464e+11 -2.025923678730925598e+11
2.079561435470183087e-03 -1.988025192697003784e+11 -1.987476327459443359e+11 -1.814097709699062347e+10 -2.096144798775266266e+10 -1.679498123862877808e+11 -1.985274727099869690e+11
2.117002918871216735e-03 -1.948017567053017578e+11 -1.947478862313690796e+11 -1.743508212242485809e+10 -2.011037237031535339e+10 -1.638747936224385681e+11 -1.945385013155042725e+11
2.155118517811882486e-03 -1.915285780067655945e+11 -1.914758575247900696e+11 -1.661322214417826080e+10 -1.834920888841107559e+10 -1.604691336314520264e+11 -1.912754831023259277e+11
2.193920369411746663e-03 -1.882529538000135803e+11 -1.882013799448677368e+11 -1.581634721507618523e+10 -1.671467543698154831e+10 -1.570748469283362732e+11 -1.880099281486020508e+11
2.233420829313260275e-03 -1.849758911716358337e+11 -1.849254601445602417e+11 -1.504437513293260956e+10 -1.520019009489866638e+10 -1.536931858599615784e+11 -1.847428385449322815e+11
2.273632475616149586e-03 -1.816984166996643677e+11 -1.816491242639958496e+11 -1.429719508053006363e+10 -1.379931167775424385e+10 -1.503254116319250183e+11 -1.814752358728848877e+11
2.314568112882661038e-03 -1.784215758362431335e+11 -1.783734173135739746e+11 -1.357466787220481682e+10 -1.250575138108379936e+10 -1.469727929495969238e+11 -1.782081605947059937e+11
2.356240776214900846e-03 -1.751464322373262329e+11 -1.750994025041248474e+11 -1.287662628076651192e+10 -1.131338344377613449e+10 -1.436366046006594849e+11 -1.749426713903291931e+11
2.398663735405592856e-03 -1.718740670384857788e+11 -1.718281605231960449e+11 -1.220287544500805855e+10 -1.021625479917559814e+10 -1.403181259801020203e+11 -1.716798444407356567e+11
2.441850499163572205e-03 -1.686055780759670715e+11 -1.685607887566164551e+11 -1.155319335768642235e+10 -9.208593688532382965e+09 -1.370186395588355713e+11 -1.684207726568180847e+11
2.485814819415340955e-03 -1.653420790522864075e+11 -1.652984004546148682e+11 -1.092733143347060966e+10 -8.284817218777260780e+09 -1.337394292973477631e+11 -1.651665648530029907e+11
2.530570695684098651e-03 -1.620846986457339172e+11 -1.620421238418718567e+11 -1.032501515595599174e+10 -7.439537854022603989e+09 -1.304817790060562744e+11 -1.619183448650175781e+11
2.576132379547588745e-03 -1.588345795633120117e+11 -1.587931011710292664e+11 -9.745944802437479019e+09 -6.667568837648779869e+09 -1.272469706542759705e+11 -1.586772506113002930e+11
2.622514379176224108e-03 -1.555928775367626038e+11 -1.555524877193062439e+11 -9.189796244722648621e+09 -5.963928549247500420e+09 -1.240362826299713593e+11 -1.554444330976956787e+11
2.669731463952898509e-03 -1.524717563579009399e+11 -1.524323605222296143e+11 -8.704590369889911652e+09 -5.390201028154953957e+09 -1.209545857976699982e+11 -1.523306299692465515e+11
2.717798669176008444e-03 -1.498621681363271484e+11 -1.498233685713664246e+11 -8.451782306024311066e+09 -5.149247795980727196e+09 -1.183637421054551392e+11 -1.497218065986856995e+11
2.766731300847117322e-03 -1.472514679738205566e+11 -1.472132663046160278e+11 -8.201963038763596535e+09 -4.915017068618678093e+09 -1.157832477297116699e+11 -1.471119006426511841e+11
2.816544940544841481e-03 -1.446404743336425476e+11 -1.446028720232218323e+11 -7.955229364838593483e+09 -4.687510354530003548e+09 -1.132140720621900482e+11 -1.445017308534083557e+11
2.867255450386466814e-03 -1.420300206935696716e+11 -1.419930190386251831e+11 -7.711675950239764214e+09 -4.466721414454148293e+09 -1.106571894659090271e+11 -1.418921309746003418e+11
2.918878978078927929e-03 -1.394209550101145935e+11 -1.393845551367403870e+11 -7.471395155065610886e+09 -4.252636263330087662e+09 -1.081135781589203949e+11 -1.392839492041091003e+11
2.971431962060696371e-03 -1.368141391397800751e+11 -1.367783419992673645e+11 -7.234476858750324249e+09 -4.045233192990605831e+09 -1.055842190546528473e+11 -1.366780476139453125e+11
3.024931136736265774e-03 -1.342104482166761322e+11 -1.341752545813776703e+11 -7.001008286184217453e+09 -3.844482815975462437e+09 -1.030700945598675995e+11 -1.340753015264890900e+11
3.079393537804873699e-03 -1.316107699859257812e+11 -1.315761804451977844e+11 -6.771073835259299278e+09 -3.650348130723110199e+09 -1.005721873314336090e+11 -1.314765988465094147e+11
3.134836507685157155e-03 -1.290160040923699646e+11 -1.289820190486023254e+11 -6.544754906391470909e+09 -3.462784608309273243e+09 -9.809147899333836365e+10 -1.288828393484916687e+11
3.191277701037499928e-03 -1.264270613241975861e+11 -1.263936809889404144e+11 -6.322129734586316109e+09 -3.281740300805109501e+09 -9.562894881553433228e+10 -1.262949339188845520e+11
3.248735090385783050e-03 -1.238448628112243805e+11 -1.238120872014211273e+11 -6.103273224632304192e+09 -3.107155971227897644e+09 -9.318557235643228149e+10 -1.237138037530041351e+11
3.307226971840365043e-03 -1.212703391776703949e+11 -1.212381681120096741e+11 -5.888256790016213417e+09 -2.938965244953497887e+09 -9.076232007106327820e+10 -1.211403795064490356e+11
3.366771970924085228e-03 -1.188373039678767395e+11 -1.188056442484014893e+11 -5.604048972795909882e+09 -2.818496954490291119e+09 -8.847088308837773132e+10 -1.187081779123612976e+11
3.427389048503194386e-03 -1.167566575291781158e+11 -1.167252681569301910e+11 -5.148690433482383728e+09 -2.809090443030013084e+09 -8.648450076809196472e+10 -1.166276204190074005e+11
3.489097506825034230e-03 -1.146759645586009064e+11 -1.146448506460380707e+11 -4.723120009622251511e+09 -2.799546817714921951e+09 -8.450815912573814392e+10 -1.145470554867735138e+11
3.551916995664439799e-03 -1.125958925895180054e+11 -1.125650592512082214e+11 -4.326000761013180733e+09 -2.789864667925445557e+09 -8.254261836805056763e+10 -1.124671512999739990e+11
3.615867518580806374e-03 -1.105171205662493134e+11 -1.104865729138691406e+11 -3.956010788584034443e+09 -2.780042590253448009e+09 -8.058864017362754822e+10 -1.103885874264152832e+11
3.680969439287789385e-03 -1.084403383730273438e+11 -1.084100815101547394e+11 -3.611846157729104996e+09 -2.770079189524965763e+09 -7.864698673919023132e+10 -1.083120543443377380e+11
3.747243488137731553e-03 -1.063662463280519409e+11 -1.063362853447564545e+11 -3.292223677261925697e+09 -2.759973079859721661e+09 -7.671841979461608887e+10 -1.062382529344225159e+11
3.814710768722793122e-03 -1.042955546421934357e+11 -1.042658946094199219e+11 -2.995883522561219692e+09 -2.749722885768088818e+09 -7.480369958794233704e+10 -1.041678939364211426e+11
3.883392764594963565e-03 -1.022289828419794006e+11 -1.021996288057342072e+11 -2.721591692551381588e+09 -2.739327243286299706e+09 -7.290358384169084167e+10 -1.021016973700585022e+11
3.953311346107032075e-03 -1.001672591565902557e+11 -1.001382161319254608e+11 -2.468142291314453602e+09 -2.728784801150412560e+09 -7.101882668202476501e+10 -1.000403919199238892e+11
4.024488777376774608e-03 -9.811111986866598511e+10 -9.808239283347305298e+10 -2.234359626357212067e+09 -2.718094222009837627e+09 -6.915017754240861511e+10 -9.798471428417509460e+10
4.096947723376477730e-03 -9.606130862884107971e+10 -9.603290251745115662e+10 -2.019100116847962618e+09 -2.707254183680953979e+09 -6.729838004362061310e+10 -9.593540848696527100e+10
4.170711257150135944e-03 -9.401857573400428772e+10 -9.399049543060630798e+10 -1.821254006477673054e+09 -2.696263380441429615e+09 -6.546417085212234497e+10 -9.389322515460302734e+10
4.245802867160587170e-03 -9.212278128618907166e+10 -9.209505372301054382e+10 -1.731243660571306944e+09 -2.636876150588931561e+09 -6.373283437650124359e+10 -9.199851401940950012e+10
4.322246464768903125e-03 -9.046488008863671875e+10 -9.043754539078930664e+10 -1.803654324751180172e+09 -2.499301086989798546e+09 -6.215788194489796448e+10 -9.034254056321841431e+10
4.400066391848494844e-03 -8.880777315923980713e+10 -8.878083310022935486e+10 -1.880480399429415941e+09 -2.366619497788122654e+09 -6.059454460480442810e+10 -8.868736615709281921e+10
4.479287428536258761e-03 -8.715200644048114014e+10 -8.712546269655870056e+10 -1.962051829036171913e+09 -2.238781806698531628e+09 -5.904344188632450867e+10 -8.703353620210180664e+10
4.559934801123301240e-03 -8.549813437242616272e+10 -8.547198851911596680e+10 -2.048727386171178818e+09 -2.115733150947672367e+09 -5.750518998269243622e+10 -8.538160458278121948e+10
4.642034190087711808e-03 -8.384671947392414856e+10 -8.382097298255372620e+10 -2.140897532145234108e+09 -1.997413525805995464e+09 -5.598040084349752045e+10 -8.373213324852471924e+10
4.725611738272001913e-03 -8.219833189547422791e+10 -8.217298612970268250e+10 -2.238987593777440071e+09 -1.883757944618240118e+09 -5.446968124923539734e+10 -8.208569176666751099e+10
4.810694059207731507e-03 -8.055354894349409485e+10 -8.052860515584963989e+10 -2.343461294879517555e+09 -1.774696613913127899e+09 -5.297363186890165710e+10 -8.044285684700473022e+10
4.897308245590046953e-03 -7.891295457581274414e+10 -7.888841390424664307e+10 -2.454824685939658165e+09 -1.670155123088242531e+09 -5.149284630246501160e+10 -7.880421183756594849e+10
