6.181859999999999526e-04 -6.780790331690435791e+11 -6.780790331690435791e+11 -6.147649278300272217e+11 -6.095862015358068848e+11 -6.767425876737608643e+11 -6.779119774821331787e+11
6.391259999999999520e-04 -6.557012133941821289e+11 -6.557012133941821289e+11 -5.776569339290786133e+11 -5.726478807957075195e+11 -6.544085545210540771e+11 -6.557012133941821289e+11
6.607749999999999475e-04 -6.340621576556341553e+11 -6.340621576556341553e+11 -5.418519843707378540e+11 -5.366944662039555054e+11 -6.326555617919661865e+11 -6.339058692263376465e+11
6.831569999999999917e-04 -6.131374643574365234e+11 -6.131374643574365234e+11 -5.067151825754750977e+11 -5.014243020891560669e+11 -6.117769522323830566e+11 -6.131374643574365234e+11
7.062970000000000446e-04 -5.930495963285037842e+11 -5.929033809447935791e+11 -4.725681201513126221e+11 -4.673043663377460327e+11 -5.914412271076917725e+11 -5.929033809447935791e+11
7.302209999999999734e-04 -5.733368497541108398e+11 -5.733368497541108398e+11 -4.395488231464668579e+11 -4.341746740861174927e+11 -5.719226000013873291e+11 -5.733368497541108398e+11
7.549549999999999707e-04 -5.544162715359566650e+11 -5.544162715359566650e+11 -4.073653236205475464e+11 -4.020304520217559814e+11 -5.529115641619385986e+11 -5.542794799565004883e+11
7.805270000000000437e-04 -5.361199097411874390e+11 -5.361199097411874390e+11 -3.762894924244661865e+11 -3.707324746038517456e+11 -5.345321903638690186e+11 -5.359875997930775146e+11
8.069649999999999827e-04 -5.184274327928615112e+11 -5.182994576181410522e+11 -3.460448724443094482e+11 -3.404139647566061401e+11 -5.167637555214946899e+11 -5.182994576181410522e+11
8.342990000000000432e-04 -5.011947159590923462e+11 -5.010709336138319702e+11 -3.167590215211946411e+11 -3.111888159844796143e+11 -4.995855454707079468e+11 -5.011947159590923462e+11
8.625590000000000470e-04 -4.846543585344149170e+11 -4.845346316671880493e+11 -2.885417500167835693e+11 -2.829145872571201782e+11 -4.828584555260117798e+11 -4.846543585344149170e+11
8.917750000000000329e-04 -4.685446843310809937e+11 -4.684288799108311157e+11 -2.612547720837663879e+11 -2.556961599117713623e+11 -4.668076180273325806e+11 -4.684288799108311157e+11
9.219820000000000099e-04 -4.530816918144620361e+11 -4.528576712004623413e+11 -2.349976240857210083e+11 -2.295091190427275085e+11 -4.512895269024642334e+11 -4.529696815074622192e+11
9.532120000000000480e-04 -4.380207355853101807e+11 -4.379123950620390015e+11 -2.098555935762418518e+11 -2.044385674126837158e+11 -4.361789466897004395e+11 -4.379123950620390015e+11
9.854989999999999237e-04 -4.234606817815219116e+11 -4.233558907194625854e+11 -1.856897619690316162e+11 -1.803454178040086975e+11 -4.215744426644549561e+11 -4.233558907194625854e+11
1.018880000000000003e-03 -4.093843587677364502e+11 -4.092830009170883179e+11 -1.627807081408726501e+11 -1.574087420565225525e+11 -4.074585596054221802e+11 -4.092830009170883179e+11
1.053389999999999969e-03 -3.956784486283961792e+11 -3.956784486283961792e+11 -1.409776038472828674e+11 -1.356835909072597351e+11 -3.938157403717213745e+11 -3.957764859050632935e+11
1.089069999999999925e-03 -3.825256209673662720e+11 -3.824307955779345703e+11 -1.203334191887922058e+11 -1.152128481594819031e+11 -3.805342877893011475e+11 -3.825256209673662720e+11
1.125960000000000068e-03 -3.698094382155607910e+11 -3.697177196048922729e+11 -1.008904717353960571e+11 -9.575422953795770264e+10 -3.677916287808529053e+11 -3.697177196048922729e+11
1.164099999999999944e-03 -3.574270428593658447e+11 -3.574270428593658447e+11 -8.276977686467816162e+10 -7.780181598105332947e+10 -3.552979167663837891e+11 -3.574270428593658447e+11
1.203529999999999964e-03 -3.455454185760646362e+11 -3.454596114197258911e+11 -6.581408891180570984e+10 -6.100888815683683777e+10 -3.434002396675963745e+11 -3.454596114197258911e+11
1.244300000000000050e-03 -3.339744942202410889e+11 -3.338914985705839844e+11 -5.021236804255612946e+10 -4.556461166175754547e+10 -3.317336116794989624e+11 -3.338914985705839844e+11
1.286449999999999963e-03 -3.227911296184390869e+11 -3.227108532867756958e+11 -3.596379658519290924e+10 -3.154859834370717621e+10 -3.205433923318645630e+11 -3.227911296184390869e+11
1.330019999999999900e-03 -3.119839056834002075e+11 -3.119062591165302734e+11 -2.306103036037080002e+10 -1.886811574939428711e+10 -3.096545086773021851e+11 -3.119839056834002075e+11
1.375069999999999938e-03 -3.014622879486589966e+11 -3.014622879486589966e+11 -1.171602314897628403e+10 -7.585373961837208748e+09 -2.990590011488689575e+11 -3.014622879486589966e+11
1.421649999999999997e-03 -2.913670269257253418e+11 -2.912943849344698486e+11 -1.670765798876011610e+09 2.251901728919841766e+09 -2.888971992230390625e+11 -2.912943849344698486e+11
1.469800000000000056e-03 -2.816111847655139160e+11 -2.814706602222177734e+11 6.955964893160149574e+09 1.067986529050851250e+10 -2.790114807145348511e+11 -2.815409224938658447e+11
1.519589999999999917e-03 -2.721122364722583008e+11 -2.719763162742202148e+11 1.415608862566718292e+10 1.760846165583469772e+10 -2.695297527095345764e+11 -2.720442763732392578e+11
1.571059999999999991e-03 -2.629345457674472351e+11 -2.628030784945635071e+11 1.991071847823994064e+10 2.315796011846791458e+10 -2.602394666733309021e+11 -2.628688121310053406e+11
1.624280000000000081e-03 -2.540015206978253784e+11 -2.539379408428321838e+11 2.427478863640293503e+10 2.732026369057711411e+10 -2.512675869331178589e+11 -2.540015206978253784e+11
1.679289999999999949e-03 -2.454349779320965576e+11 -2.453734808191093140e+11 2.730471816633697510e+10 3.013973507504899216e+10 -2.426061107346832581e+11 -2.453734808191093140e+11
1.736179999999999928e-03 -2.370953165324151917e+11 -2.370358345162254333e+11 2.902722390060677719e+10 3.169201822590838623e+10 -2.342401797553063660e+11 -2.370358345162254333e+11
1.794980000000000056e-03 -2.290984081771246948e+11 -2.289833411715108643e+11 2.953770034106876373e+10 3.203465436288875580e+10 -2.261066660311652527e+11 -2.290408746743177490e+11
1.855780000000000016e-03 -2.212586792553886719e+11 -2.212030306942077026e+11 2.892612210184884644e+10 3.129118595203849030e+10 -2.181980083904373779e+11 -2.212030306942077026e+11
1.918640000000000102e-03 -2.137405007475208740e+11 -2.136866753884809570e+11 2.731636971275920868e+10 2.956626972062785339e+10 -2.106186299232055054e+11 -2.136866753884809570e+11
1.983630000000000115e-03 -2.064253139108670959e+11 -2.063732520410282898e+11 2.483351191311061478e+10 2.699928569840496063e+10 -2.032495398506999207e+11 -2.063732520410282898e+11
2.050820000000000073e-03 -1.993601664269916992e+11 -1.993601664269916992e+11 2.162294909415262604e+10 2.375301604031624222e+10 -1.960870139092462158e+11 -1.993601664269916992e+11
2.120289999999999935e-03 -1.925847214661491699e+11 -1.924873088604505920e+11 1.786547188512481689e+10 1.998906668935448456e+10 -1.891752802666978760e+11 -1.925360151632998962e+11
2.192110000000000152e-03 -1.859924137731461182e+11 -1.858981926922073059e+11 1.373272254682676888e+10 1.588567424627782822e+10 -1.824591232379419250e+11 -1.858981926922073059e+11
2.266359999999999816e-03 -1.795800004183681641e+11 -1.795344333033165588e+11 9.427836104176698685e+09 1.164239789568461418e+10 -1.759801983292915039e+11 -1.794888661882649536e+11
2.343130000000000126e-03 -1.733436718633733826e+11 -1.732995977032250366e+11 5.134639657280192375e+09 7.444125649052571297e+09 -1.697295907312104797e+11 -1.732995977032250366e+11
2.422489999999999800e-03 -1.673665763099734497e+11 -1.673239460052587280e+11 1.040179435039060712e+09 3.474369834249321461e+09 -1.636577397997931824e+11 -1.673239460052587280e+11
2.504549999999999919e-03 -1.615942812230018005e+11 -1.615530476733148804e+11 -2.663687309774410725e+09 -9.483716427989387512e+07 -1.577595611021191406e+11 -1.615530476733148804e+11
2.589380000000000067e-03 -1.560211543415762329e+11 -1.559413889252461853e+11 -5.826863662910094261e+09 -3.118827778504923820e+09 -1.520328835250737915e+11 -1.559015062170811768e+11
2.677090000000000025e-03 -1.505622198906930847e+11 -1.505236438671494751e+11 -8.309275471292669296e+09 -5.466222536128929138e+09 -1.465117374186144714e+11 -1.505236438671494751e+11
2.767770000000000126e-03 -1.453308769703511047e+11 -1.452935648068157349e+11 -1.002577834195977974e+10 -7.070654989956748962e+09 -1.412265389814580078e+11 -1.452562526432803040e+11
2.861520000000000209e-03 -1.402446944177966614e+11 -1.402086046868605347e+11 -1.091714360817897415e+10 -7.889215182637763977e+09 -1.360582856292057343e+11 -1.401725149559244080e+11
2.958450000000000055e-03 -1.353355826830260315e+11 -1.353006753880342712e+11 -1.099230719290299034e+10 -7.937918881124611855e+09 -1.310419853990404205e+11 -1.352308607980507660e+11
3.058659999999999938e-03 -1.305639854445786133e+11 -1.305639854445786133e+11 -1.030128574066225433e+10 -7.286192929645736694e+09 -1.262084762326958618e+11 -1.304964581699757843e+11
3.162260000000000071e-03 -1.259926117201304474e+11 -1.259272967321988068e+11 -8.957950594824203491e+09 -6.051433631866296768e+09 -1.214858775528473969e+11 -1.258946392382329865e+11
3.269380000000000116e-03 -1.215486365822927246e+11 -1.215170490987734222e+11 -7.122977533603692055e+09 -4.396977705887512207e+09 -1.170000389555125427e+11 -1.214538741317348022e+11
3.380119999999999913e-03 -1.171998105472574768e+11 -1.171692579376257629e+11 -4.989241152859005928e+09 -2.514479772690117359e+09 -1.125863664928685608e+11 -1.171387053279940643e+11
3.494609999999999991e-03 -1.130646077125380096e+11 -1.130350560638938751e+11 -2.783765302279425621e+09 -6.146742917984293699e+08 -1.083658955781173401e+11 -1.129759527666055450e+11
3.612980000000000011e-03 -1.090173349744233704e+11 -1.089887515095638123e+11 -7.374533933770642281e+08 1.094746704121765852e+09 -1.042438963428741760e+11 -1.089315845798446503e+11
3.735360000000000069e-03 -1.051415297482278595e+11 -1.050862357541451569e+11 9.510566982222030163e+08 2.430171039934059143e+09 -1.002480112719101257e+11 -1.050585887571038208e+11
3.861890000000000201e-03 -1.013223224235240936e+11 -1.013223224235240936e+11 2.104530687445591211e+09 3.259749565433514595e+09 -9.640194572098292542e+10 -1.012688400680616760e+11
3.992700000000000068e-03 -9.769239008735021973e+10 -9.766652501187036133e+10 2.633064683847564697e+09 3.517650265258043289e+09 -9.267456544426153564e+10 -9.761479486091070557e+10
4.127940000000000081e-03 -9.416655197809916687e+10 -9.414153429691476440e+10 2.510274130043149471e+09 3.211519733642019749e+09 -8.906294501648060608e+10 -9.409149893454594421e+10
4.267759999999999783e-03 -9.074270243788726807e+10 -9.071850438390382385e+10 1.816789893076427460e+09 2.439889783149884701e+09 -8.558851693941526794e+10 -9.067010827593696594e+10
4.412319999999999957e-03 -8.744204294796408081e+10 -8.741863769021568298e+10 7.075409417336668968e+08 1.365228684463268280e+09 -8.219926521232597351e+10 -8.734842191697055054e+10
4.561779999999999655e-03 -8.421491855158891296e+10 -8.419228013262342834e+10 -5.942584978438732624e+08 1.994444710858998001e+08 -7.896280535159733582e+10 -8.414700329469245911e+10
4.716289999999999719e-03 -8.112750887821614075e+10 -8.110561211468624878e+10 -1.833853945627692699e+09 -8.349235933944411278e+08 -7.580659534045458984e+10 -8.106181858762648010e+10
4.876049999999999829e-03 -7.813055958354576111e+10 -7.813055958354576111e+10 -2.770892141587236404e+09 -1.544820551917549133e+09 -7.275100899145559692e+10 -7.806702158442658997e+10
5.041209999999999962e-03 -7.524308078168826294e+10 -7.520210986920162964e+10 -3.225844794634475231e+09 -1.808046368034792900e+09 -6.981443487721034241e+10 -7.516113895671501160e+10
5.211969999999999797e-03 -7.244104551459289551e+10 -7.242123122424426270e+10 -3.122930301847641468e+09 -1.604363089528601170e+09 -6.697230137837089539e+10 -7.234197406284974670e+10
5.388510000000000001e-03 -6.972273768204241943e+10 -6.972273768204241943e+10 -2.512740004808293343e+09 -1.022842910964990139e+09 -6.422234578684006500e+10 -6.964607716782357788e+10
5.571030000000000253e-03 -6.710478716923657227e+10 -6.708624993521191406e+10 -1.567879253804985762e+09 -2.467305848681019545e+08 -6.156215419586592865e+10 -6.703063823313796997e+10
5.759730000000000232e-03 -6.456563488443614197e+10 -6.454770496638992310e+10 -5.470417995901650190e+08 4.934313446319532990e+08 -5.900736029010811615e+10 -6.447598529420504761e+10
5.954830000000000366e-03 -6.212074332305618286e+10 -6.208605837424375916e+10 2.715831492012984157e+08 9.821043256238539219e+08 -5.651912408984927368e+10 -6.203403095102511597e+10
6.156530000000000336e-03 -5.975005989170321655e+10 -5.973328559077910614e+10 6.711397799739015102e+08 1.086974699882753611e+09 -5.413066908212416840e+10 -5.966618838708263397e+10
6.365069999999999582e-03 -5.746796287985845947e+10 -5.743551343723855591e+10 5.662427737174082994e+08 8.055574130392357111e+08 -5.182175986399433136e+10 -5.737061455199873352e+10
6.580670000000000269e-03 -5.523991231540206146e+10 -5.522421915849427795e+10 4.158686580562939495e+07 2.711777513665180802e+08 -4.962176214241514587e+10 -5.516144653086313629e+10
6.803570000000000104e-03 -5.309619230279003906e+10 -5.308101328840959167e+10 -6.696981144651515484e+08 -2.903745450978758335e+08 -4.744959895326519775e+10 -5.302029723088781738e+10
7.034020000000000203e-03 -5.101896452775527191e+10 -5.101896452775527191e+10 -1.265270320288334846e+09 -6.489318653602253199e+08 -4.538118542598316956e+10 -5.094555594570094299e+10
7.272279999999999890e-03 -4.902082602286340332e+10 -4.900662532007578278e+10 -1.494197947313351870e+09 -6.664389818229942322e+08 -4.335474561060311127e+10 -4.893562180613768768e+10
7.518610000000000224e-03 -4.708512038591024017e+10 -4.708512038591024017e+10 -1.268056684372006178e+09 -3.649508893388677239e+08 -4.141237980266026306e+10 -4.700270768978554535e+10
7.773279999999999600e-03 -4.521037063028732300e+10 -4.521037063028732300e+10 -7.127641446708536148e+08 7.878269110714091361e+07 -3.953748545275788116e+10 -4.513065795800354004e+10
8.036579999999999765e-03 -4.342075287350581360e+10 -4.339505251667036438e+10 -1.183501432272809297e+08 4.187873146337854266e+08 -3.772812383445192719e+10 -4.333080162458171082e+10
8.308799999999999866e-03 -4.167500667600402069e+10 -4.165014833620324707e+10 2.042112614633889198e+08 4.735513732048175931e+08 -3.597001769172551727e+10 -4.158800248670130157e+10
8.590240000000000722e-03 -3.998502548521772003e+10 -3.997300352926906586e+10 9.761828230305798352e+07 2.359909952720448077e+08 -3.429864032150516129e+10 -3.990087179357715607e+10
8.881210000000000493e-03 -3.836106061884487152e+10 -3.833780444387133026e+10 -2.126777201329731047e+08 -1.169785601168759614e+08 -3.267492583781572342e+10 -3.826803591895072937e+10
9.182040000000000687e-03 -3.677807568465276337e+10 -3.675558144876000214e+10 -6.482838784291714430e+08 -3.369636536734530330e+08 -3.110952823967875671e+10 -3.668809874108174133e+10
9.493049999999999405e-03 -3.525767682044515991e+10 -3.523591953761859131e+10 -7.954462601391398907e+08 -2.782756473517404795e+08 -2.960078328553880692e+10 -3.517064768913890839e+10
9.814609999999999654e-03 -3.379737104389728165e+10 -3.378684882377153397e+10 -5.526270010041991472e+08 -1.178488654083667696e+07 -2.814693883637148666e+10 -3.371319328289130783e+10
1.014709999999999918e-02 -3.237443207697034836e+10 -3.236425463840481186e+10 -1.200937750733260363e+08 2.261426849262129962e+08 -2.674630855022888565e+10 -3.229301256844606018e+10
1.049079999999999978e-02 -3.100861551409872437e+10 -3.099877150917361450e+10 1.475616338274091184e+08 2.330075965773711503e+08 -2.539753270678562164e+10 -3.092986347469783783e+10
1.084609999999999914e-02 -2.968813638593777084e+10 -2.966909332218797302e+10 4.151387897456375510e+07 2.475598287473964319e+07 -2.410851870724645615e+10 -2.960244259906367493e+10
1.121349999999999951e-02 -2.841151620714889145e+10 -2.840230663949665451e+10 -2.553813109965110719e+08 -1.748896897159681022e+08 -2.286735648050265884e+10 -2.833783966593099976e+10
1.159330000000000083e-02 -2.719569487627136230e+10 -2.716897129794551468e+10 -4.614271190929763317e+08 -1.609650201160237789e+08 -2.167282202226276779e+10 -2.710661628185186768e+10
1.198600000000000013e-02 -2.599449990670917511e+10 -2.598588389745935440e+10 -3.248235487182419300e+08 2.932027947714054585e+07 -2.053195004232282639e+10 -2.592557183271060944e+10
1.239200000000000024e-02 -2.485115992910134506e+10 -2.484282620679111862e+10 -8.917082871945086867e+06 1.567239817661580145e+08 -1.943424042745282745e+10 -2.477615642830929184e+10
1.281170000000000052e-02 -2.375493274124679565e+10 -2.373881130742172241e+10 1.176219811877412200e+08 7.124867678991557658e+07 -1.837037384367201996e+10 -2.367432557212142181e+10
1.324569999999999914e-02 -2.268811967558547974e+10 -2.268032307088596344e+10 -7.222774593629711866e+07 -9.286535857591064274e+07 -1.736693696816723251e+10 -2.261015362859033966e+10
1.369440000000000067e-02 -2.166571604252639771e+10 -2.165063374803108215e+10 -2.699504480244755149e+08 -1.011343257383650541e+08 -1.639822469003607941e+10 -2.158276342280214310e+10
1.415819999999999926e-02 -2.067880558770014572e+10 -2.066421736506332016e+10 -2.008652374864503741e+08 4.038020025873341411e+07 -1.547153951748528481e+10 -2.059857036319760895e+10
1.463779999999999942e-02 -1.971907020160421371e+10 -1.970495995459054565e+10 3.440078221932829171e+07 9.657758568506646156e+07 -1.458435131332960129e+10 -1.964851896653586578e+10
1.513360000000000052e-02 -1.880690766302640533e+10 -1.879325968939576340e+10 7.017788040876771510e+07 0.000000000000000000e+00 -1.373668545924243736e+10 -1.872501982124254990e+10
1.564619999999999900e-02 -1.792013951295356369e+10 -1.790693867353334045e+10 -1.193289879391113967e+08 0.000000000000000000e+00 -1.292758204422499275e+10 -1.784753489614233398e+10
1.617620000000000169e-02 -1.707125010113448334e+10 -1.705209761411002350e+10 -1.661095199631329179e+08 0.000000000000000000e+00 -1.215480668195584869e+10 -1.699464015303664589e+10
1.672409999999999869e-02 -1.625262665479762077e+10 -1.623410162441601372e+10 4.470707332095213234e+06 0.000000000000000000e+00 -1.141944622823603439e+10 -1.617235152314398575e+10
1.729059999999999972e-02 -1.545733566303618431e+10 -1.544539027226103973e+10 6.021671489750067890e+07 0.000000000000000000e+00 -1.071740460345909119e+10 -1.538566331838531876e+10
1.787630000000000122e-02 -1.469670248278927612e+10 -1.467937146571051598e+10 -8.538414414136233926e+07 0.000000000000000000e+00 -1.004910140283488464e+10 -1.462737841447423172e+10
1.848179999999999962e-02 -1.396376141306637764e+10 -1.394699819408310318e+10 -9.703109921484504640e+07 0.000000000000000000e+00 -9.411429911175548553e+09 -1.389670853713328552e+10
1.910780000000000117e-02 -1.326307731789815331e+10 -1.324686328694717789e+10 4.370221808986333758e+07 0.000000000000000000e+00 -8.803678338681459427e+09 -1.319281651711058998e+10
1.975500000000000173e-02 -1.258286352275989914e+10 -1.257240829756442070e+10 1.014156843961565872e+06 0.000000000000000000e+00 -8.225125661283932686e+09 -1.251490455898928070e+10
2.042419999999999999e-02 -1.193293783890234566e+10 -1.191776885012407875e+10 -8.298448127629904449e+07 0.000000000000000000e+00 -7.675002688843165398e+09 -1.187226188378928375e+10
2.111599999999999935e-02 -1.131213057049141884e+10 -1.129745854640517998e+10 9.062420210601085797e+06 0.000000000000000000e+00 -7.153589876981322289e+09 -1.124855179945104218e+10
2.183130000000000140e-02 -1.070969874766722870e+10 -1.069550745074010658e+10 7.048344140469866805e+06 0.000000000000000000e+00 -6.660448691128735542e+09 -1.065293355995874405e+10
2.257069999999999910e-02 -1.013465880160554886e+10 -1.012093240142278671e+10 -7.263095883371861279e+07 0.000000000000000000e+00 -6.196097042498525620e+09 -1.007517773414691544e+10
2.333529999999999979e-02 -9.585736654632642746e+09 -9.572460011066669464e+09 -1.106386963831099216e+06 0.000000000000000000e+00 -5.757637759777040482e+09 -9.528204532513425827e+09
2.412569999999999992e-02 -9.057663247633501053e+09 -9.044821570061243057e+09 -7.255547828326379880e+06 0.000000000000000000e+00 -5.343850093736135483e+09 -9.002015978153711319e+09
2.494290000000000049e-02 -8.553892765877824783e+09 -8.537331502052310944e+09 -1.960439605345198885e+07 0.000000000000000000e+00 -4.953474010211146355e+09 -8.495928342488526344e+09
2.578770000000000021e-02 -8.065425553766320229e+09 -8.053411513716021538e+09 5.638188995604566485e+07 0.000000000000000000e+00 -4.584958151195163727e+09 -8.013364713548364639e+09
2.666119999999999948e-02 -7.607504546286069870e+09 -7.592010647006464958e+09 -6.759213560727711767e+06 0.000000000000000000e+00 -4.237581452971975327e+09 -7.553275898807452202e+09
2.756429999999999991e-02 -7.163435417996751785e+09 -7.148449151431905746e+09 -1.132961752302415483e+07 0.000000000000000000e+00 -3.911415573425004482e+09 -7.114730051661000252e+09
2.849799999999999903e-02 -6.740296356766566277e+09 -6.728337766456173897e+09 -2.017377947210718691e+07 0.000000000000000000e+00 -3.605333787820998192e+09 -6.693186758574110985e+09
2.946330000000000129e-02 -6.340705886470546722e+09 -6.326685530723791122e+09 3.466532958385535982e+06 0.000000000000000000e+00 -3.319669731938228607e+09 -6.293737694718914032e+09
3.046130000000000018e-02 -5.958707124115333557e+09 -5.945146115639878273e+09 1.543005446858564951e+07 0.000000000000000000e+00 -3.053600083460788250e+09 -5.913955796146328926e+09
3.149300000000000016e-02 -5.595935361535632133e+09 -5.582818607098981857e+09 -2.652174955204456300e+07 0.000000000000000000e+00 -2.805017936277514935e+09 -5.552977990755604744e+09
3.255979999999999985e-02 -5.251780660710945129e+09 -5.238776493112856865e+09 1.381423208700352535e+07 0.000000000000000000e+00 -2.573556485143653393e+09 -5.210230759360955238e+09
3.366269999999999679e-02 -4.925403255447072983e+09 -4.913438713126149178e+09 -6.768556339142243378e+06 0.000000000000000000e+00 -2.358855536040644169e+09 -4.886135013983527184e+09
3.480289999999999773e-02 -4.617453163840991020e+09 -4.605583867102115631e+09 -3.172366285882923752e+06 0.000000000000000000e+00 -2.159321809219901562e+09 -4.579471414276590347e+09
3.598180000000000128e-02 -4.326393879832384109e+09 -4.314913466193449974e+09 4.657603813315624371e+06 0.000000000000000000e+00 -1.974344135555723190e+09 -4.289943566528767586e+09
3.720049999999999746e-02 -4.052240947883296013e+09 -4.041414243973762989e+09 -1.020180876849784888e+07 0.000000000000000000e+00 -1.803617828211123705e+09 -4.017539973814280510e+09
3.846059999999999757e-02 -3.794617484967842579e+09 -3.784414013100535393e+09 1.111050681382672861e+07 0.000000000000000000e+00 -1.646786656899786234e+09 -3.761590457607876301e+09
3.976339999999999736e-02 -3.552900255911333561e+09 -3.543031088533802032e+09 -1.406823838174014166e+07 0.000000000000000000e+00 -1.502450875763674259e+09 -3.521215034330837727e+09
4.111019999999999952e-02 -3.326476225147795677e+09 -3.317181585340329170e+09 1.034292445385970362e+07 0.000000000000000000e+00 -1.370331355398068905e+09 -3.296080240912568569e+09
4.250269999999999743e-02 -3.114713159788428783e+09 -3.106208989370097160e+09 -5.900193436238574795e+06 0.000000000000000000e+00 -1.248412217411104441e+09 -3.086041956663767338e+09
4.394239999999999952e-02 -2.917248412687622547e+09 -2.909492898499376774e+09 -2.035939982205180917e+06 0.000000000000000000e+00 -1.137475414276008368e+09 -2.889986605238032341e+09
4.540709999999999885e-02 -2.736039049017151833e+09 -2.728988574327249050e+09 2.147210695076560136e+06 0.000000000000000000e+00 -1.038011822087637782e+09 -2.709884062264286518e+09
4.687190000000000106e-02 -2.572759269758083820e+09 -2.565929130393306732e+09 1.650249801360554702e+05 0.000000000000000000e+00 -9.498300258565641642e+08 -2.547862310138090134e+09
4.833660000000000040e-02 -2.424721855630970955e+09 -2.418739635879656792e+09 -1.784837992945736507e+06 0.000000000000000000e+00 -8.716948780486705303e+08 -2.401006627331117630e+09
4.980140000000000261e-02 -2.290571839241084576e+09 -2.285180306756903172e+09 -2.444230515040257014e+06 0.000000000000000000e+00 -8.018867737049858570e+08 -2.267761509500317097e+09
5.126610000000000195e-02 -2.168725195840274811e+09 -2.163689144391639233e+09 2.336929314224691130e+06 0.000000000000000000e+00 -7.394937947175968885e+08 -2.146768011524224997e+09
5.273089999999999722e-02 -2.057364789055433512e+09 -2.052860325452551365e+09 -1.310603062195041915e+06 0.000000000000000000e+00 -6.836992364200397730e+08 -2.036409240989851952e+09
5.419559999999999655e-02 -1.955267082117651224e+09 -1.951456016759269714e+09 -9.607695768479875987e+05 0.000000000000000000e+00 -6.335896158309317827e+08 -1.935258988986148357e+09
5.566039999999999877e-02 -1.861693590482709169e+09 -1.858168358449704409e+09 2.112541680410222616e+06 0.000000000000000000e+00 -5.881571339276647568e+08 -1.842583122093261480e+09
5.712509999999999810e-02 -1.775452948938521147e+09 -1.772198885902079582e+09 -1.940687038677838165e+06 0.000000000000000000e+00 -5.470441526818007231e+08 -1.756651695839080572e+09
5.858990000000000031e-02 -1.695283932383915663e+09 -1.692640008596666813e+09 -1.131070596185022034e+06 0.000000000000000000e+00 -5.097485061815641522e+08 -1.677481512216440439e+09
6.005459999999999965e-02 -1.620920021482251644e+09 -1.618512544259595871e+09 3.723679412813141011e+06 0.000000000000000000e+00 -4.755971253356097937e+08 -1.603551792947379112e+09
6.151940000000000186e-02 -1.551269697283190727e+09 -1.549255279323294878e+09 -4.521528979149740189e+06 0.000000000000000000e+00 -4.444141755857061148e+08 -1.534650749114049435e+09
6.298410000000000120e-02 -1.486009144352096319e+09 -1.484041571833920717e+09 2.404209652834028471e+06 0.000000000000000000e+00 -4.157480730904957056e+08 -1.470104599830177069e+09
6.444890000000000341e-02 -1.424513867978575230e+09 -1.422911490174324751e+09 -2.805763535242397920e+05 0.000000000000000000e+00 -3.892175686524138451e+08 -1.408970803277346373e+09
6.591360000000000274e-02 -1.366537267674289942e+09 -1.364970497131210089e+09 -4.449628342346925638e+05 0.000000000000000000e+00 -3.646971793127081990e+08 -1.351496270460723162e+09
6.737830000000000208e-02 -1.311234581695807457e+09 -1.310008412595448971e+09 -2.971007730168504058e+05 0.000000000000000000e+00 -3.420398705449878573e+08 -1.296827094766595840e+09
6.884310000000000429e-02 -1.258733331753417015e+09 -1.257383242373631239e+09 1.859538106751106679e+06 0.000000000000000000e+00 -3.210062515336824656e+08 -1.244782408162299395e+09
7.030780000000000363e-02 -1.208568315254915237e+09 -1.207393236679071665e+09 -2.080594126388286706e+06 0.000000000000000000e+00 -3.013635892572321296e+08 -1.195054911632716179e+09
7.177260000000000584e-02 -1.160593057908062935e+09 -1.159441961396376371e+09 5.380656756815264234e+05 0.000000000000000000e+00 -2.830114661045576334e+08 -1.147499335087627172e+09
7.323730000000000517e-02 -1.114538400797748327e+09 -1.113551334906353474e+09 -9.340322511442576069e+05 0.000000000000000000e+00 -2.658873492591397464e+08 -1.101988563035729170e+09
7.470209999999999351e-02 -1.070426564744023204e+09 -1.069458853785323977e+09 2.055570145142110065e+06 0.000000000000000000e+00 -2.498629695361422002e+08 -1.058261055548947215e+09
7.616680000000000672e-02 -1.028012747595855713e+09 -1.026928059917041898e+09 -7.613693989514335990e+05 0.000000000000000000e+00 -2.348755582511611283e+08 -1.016216769088754654e+09
7.763159999999999505e-02 -9.871981307225868702e+08 -9.861339095871900320e+08 -1.068757377986569423e+06 0.000000000000000000e+00 -2.207992800664806366e+08 -9.758907811589944363e+08
7.909629999999999439e-02 -9.480269824898251295e+08 -9.468519042853893042e+08 6.524164755272557959e+05 0.000000000000000000e+00 -2.076102058748202026e+08 -9.369290216701534986e+08
8.056109999999999660e-02 -9.104072557835377455e+08 -9.091253531423331499e+08 -7.233520223789564334e+05 0.000000000000000000e+00 -1.952209532290553451e+08 -8.996392735974187851e+08
8.202579999999999594e-02 -8.741322039248185158e+08 -8.728731916766191721e+08 6.884278973154092091e+04 0.000000000000000000e+00 -1.836143462773954272e+08 -8.638083034895836115e+08
8.349059999999999815e-02 -8.393763009112793207e+08 -8.381393773909267187e+08 4.138746099099846469e+04 0.000000000000000000e+00 -1.727734773228516579e+08 -8.293572203964233398e+08
8.495529999999999748e-02 -8.060629877406567335e+08 -8.048473898101173639e+08 -6.499315895421811147e+05 0.000000000000000000e+00 -1.626105351682521701e+08 -7.964597640893956423e+08
