3.136919450290720350e-04 -3.359077900450703613e+12 -3.359028212973129883e+12 -1.017273000526528809e+12 -9.665611748089327393e+11 -3.354889141792890625e+12 -3.358703462847546387e+12
3.193398146002776670e-04 -3.299536381689618652e+12 -3.299486154594788086e+12 -9.369078838658360596e+11 -8.875793357828642578e+11 -3.295333157234724121e+12 -3.299167435163040527e+12
3.250893712922357033e-04 -3.241050269370849121e+12 -3.240999537400964355e+12 -8.628916548415472412e+11 -8.150514399303143311e+11 -3.236834410381513184e+12 -3.240686736903028809e+12
3.309424459316674368e-04 -3.183600855829867676e+12 -3.183549652665002441e+12 -7.947227479001628418e+11 -7.484501080081379395e+11 -3.179374133151904785e+12 -3.183242661408060547e+12
3.369009023084308836e-04 -3.127149246891099609e+12 -3.127097435711508789e+12 -7.286385931023331299e+11 -6.878355137808135986e+11 -3.122898357624638184e+12 -3.126797457711147461e+12
3.429666377690052462e-04 -3.071654345993746094e+12 -3.071601598669706543e+12 -6.614469458356759033e+11 -6.332309286990529785e+11 -3.067349070056623047e+12 -3.071311313166381348e+12
3.491415838206631157e-04 -3.017144266664684570e+12 -3.017090632739957520e+12 -6.004513983984042969e+11 -5.829611891613411865e+11 -3.012787878480198242e+12 -3.016809790196270996e+12
3.554277067465176024e-04 -2.963601532099650391e+12 -2.963547059654346191e+12 -5.450805754089468384e+11 -5.366821686467527466e+11 -2.959197206905991699e+12 -2.963275416337125488e+12
3.618270082316446448e-04 -2.911008975640562012e+12 -2.910953711327535156e+12 -4.948157910542671509e+11 -4.940770594998676147e+11 -2.906559791981632324e+12 -2.910691029180436523e+12
3.683415260004782566e-04 -2.859349735271691895e+12 -2.859293724352018555e+12 -4.491861903040039673e+11 -4.548542041923340454e+11 -2.854858677430728027e+12 -2.859039770870765625e+12
3.749733344656800489e-04 -2.808607248213381348e+12 -2.808550534591080566e+12 -4.077643381791312256e+11 -4.187450987521467896e+11 -2.804077208590586914e+12 -2.808305082701390137e+12
3.817245453886950412e-04 -2.758765245611764648e+12 -2.758707871867706055e+12 -3.701622157576425171e+11 -3.855025546928876953e+11 -2.754199027047284668e+12 -2.758470699805777344e+12
3.885973085521966168e-04 -2.709807747322710449e+12 -2.709749754747751465e+12 -3.360275854099213257e+11 -3.548990068602706299e+11 -2.705208065365979980e+12 -2.709520645943329102e+12
3.955938124446409872e-04 -2.661719056788333984e+12 -2.661660485415695801e+12 -3.050406912150913696e+11 -3.267249556121546021e+11 -2.657088541915133301e+12 -2.661439228377545410e+12
4.027162849571439929e-04 -2.614483756004428223e+12 -2.614424644641317871e+12 -2.769112636495877686e+11 -3.007875326678320923e+11 -2.609824955782679688e+12 -2.614211032845185547e+12
4.099669940929092792e-04 -2.568086700577204590e+12 -2.568027086835754395e+12 -2.513758004893289795e+11 -2.769091808089496460e+11 -2.563402081782634766e+12 -2.567820918614649414e+12
4.173482486894251214e-04 -2.522513014867759277e+12 -2.522452935195188965e+12 -2.281950984544024353e+11 -2.549264383938477173e+11 -2.517804965550625977e+12 -2.522254013632049316e+12
4.248623991536659835e-04 -2.477717410626307617e+12 -2.477656709652035156e+12 -2.230284032648727417e+11 -2.502537000381684875e+11 -2.472964122376850098e+12 -2.477467416172745117e+12
4.325118382105311559e-04 -2.433673762875842285e+12 -2.433612211018292969e+12 -2.425242142915398254e+11 -2.695523343119778442e+11 -2.428844106279675293e+12 -2.433435919023965332e+12
4.402990016647567186e-04 -2.390413030440445312e+12 -2.390350677131993652e+12 -2.637242326838305664e+11 -2.903392074600849609e+11 -2.385511232948867676e+12 -2.390186984232406738e+12
4.482263691765491138e-04 -2.347921296298645508e+12 -2.347858189483102539e+12 -2.867774300716552734e+11 -3.127290869274611206e+11 -2.342951459013889160e+12 -2.347706703485117188e+12
4.562964650511799891e-04 -2.306184890816540527e+12 -2.306121076986429199e+12 -3.118458002951107178e+11 -3.368455905974351196e+11 -2.301150991651168945e+12 -2.305981415658579590e+12
4.645118590427993769e-04 -2.265190387350185059e+12 -2.265125911583213379e+12 -3.391054977283246460e+11 -3.628218693045780640e+11 -2.260096284114166992e+12 -2.264997702425495605e+12
4.728751671727185815e-04 -2.224924597926291992e+12 -2.224859503920963379e+12 -3.687480751087646484e+11 -3.908013419804272461e+11 -2.219774031343090820e+12 -2.224742383939649414e+12
4.813890525624307348e-04 -2.185374568999620117e+12 -2.185308899109994629e+12 -4.009818295702066040e+11 -4.209384874909369507e+11 -2.180171165652991211e+12 -2.185202514597376465e+12
4.900562262816242961e-04 -2.146527577285777100e+12 -2.146461372555498535e+12 -4.360332663378519287e+11 -4.533996975374561157e+11 -2.141274852498736572e+12 -2.146365378874461426e+12
4.988794482114679730e-04 -2.108371125668182373e+12 -2.108304425863647217e+12 -4.741486903709418335e+11 -4.883641953302823486e+11 -2.103072486315632080e+12 -2.108218487236964111e+12
5.078615279234354038e-04 -2.070892939177702881e+12 -2.070825782820525879e+12 -5.155959371372420654e+11 -5.260250251068823242e+11 -2.065551686434164795e+12 -2.070749572124779785e+12
5.170053255739576192e-04 -2.034080961043758545e+12 -2.034013385442462402e+12 -5.606662546815352783e+11 -5.665901179580954590e+11 -2.028700293067635986e+12 -2.033946584006484131e+12
5.263137528151787259e-04 -1.997923348815698242e+12 -1.997855390096652588e+12 -6.096763502132619629e+11 -6.102834398468804932e+11 -1.992506363371454102e+12 -1.997797687504425293e+12
5.357897737221108516e-04 -1.962366488595048096e+12 -1.962298034073226807e+12 -6.312530773420402832e+11 -6.275120827553829346e+11 -1.956880062894885986e+12 -1.962252033399601074e+12
5.454364057364834194e-04 -1.927402059006767334e+12 -1.927333005898541748e+12 -6.229628774989592285e+11 -6.165416102653051758e+11 -1.921815664869150879e+12 -1.927301102658941650e+12
5.552567206275818698e-04 -1.893060607513329834e+12 -1.892990998882736816e+12 -6.147815522355145264e+11 -6.057629289294743652e+11 -1.887379569023105225e+12 -1.892972705384343750e+12
5.652538454703926341e-04 -1.859331034213728516e+12 -1.859260911780233643e+12 -6.067076717099223633e+11 -5.951726857613250732e+11 -1.853560517110450439e+12 -1.859255753232574219e+12
5.754309636413520827e-04 -1.826202436979273926e+12 -1.826131841151984375e+12 -5.987398248584124756e+11 -5.847675863928471680e+11 -1.820347452616042969e+12 -1.826139355362000000e+12
5.857913158320286100e-04 -1.793664107929727539e+12 -1.793593077840865234e+12 -5.908766191486079102e+11 -5.745443940497720947e+11 -1.787729517141116211e+12 -1.793612814914760742e+12
5.963382010810501076e-04 -1.761705529972336914e+12 -1.761634103509912109e+12 -5.831166803361585693e+11 -5.644999285446992188e+11 -1.755696046853387939e+12 -1.761665625561598389e+12
6.070749778246187830e-04 -1.730316373402460449e+12 -1.730244587242164795e+12 -5.754586522245562744e+11 -5.546310652878229980e+11 -1.724236569000665283e+12 -1.730287468108230469e+12
6.180050649659319696e-04 -1.699486492564761230e+12 -1.699414382201169922e+12 -5.679011964281281738e+11 -5.449347343149348145e+11 -1.693340798487000000e+12 -1.699468207162162354e+12
6.291319429638618380e-04 -1.669205922573961914e+12 -1.669133522350952148e+12 -5.604429921381210938e+11 -5.354079193324389038e+11 -1.662998634510154053e+12 -1.669197887858902100e+12
6.404591549412358550e-04 -1.639464876093921875e+12 -1.639392219234437744e+12 -5.530827358918582764e+11 -5.260476567790627441e+11 -1.633200157259353760e+12 -1.639466732646420410e+12
6.519903078130675394e-04 -1.610253740174212646e+12 -1.610180858809279785e+12 -5.458191413449486694e+11 -5.168510349039517822e+11 -1.603935624672150879e+12 -1.610265138126950439e+12
6.637290734351076592e-04 -1.581563073142950684e+12 -1.581489998340067139e+12 -5.386509390464664917e+11 -5.078151928609011841e+11 -1.575195469249455566e+12 -1.581583671955009277e+12
6.756791897730678046e-04 -1.553329476446159424e+12 -1.553256207856017822e+12 -5.142705776566921997e+11 -4.814542368598906250e+11 -1.546865068468838623e+12 -1.553359002655670654e+12
6.878444620928989483e-04 -1.525564689296607666e+12 -1.525491237399070312e+12 -4.803471094462675171e+11 -4.458040703104349365e+11 -1.518975760714544922e+12 -1.525602855155549316e+12
7.002287641724964451e-04 -1.498296180249775879e+12 -1.498222575008091797e+12 -4.486613770609572144e+11 -4.127936860657172852e+11 -1.491589285109524414e+12 -1.498342667522227051e+12
7.128360395352285016e-04 -1.471515078646787598e+12 -1.471441349011609375e+12 -4.190657699559902344e+11 -3.822276165784351807e+11 -1.464696575807734131e+12 -1.471569577712092285e+12
7.256703027056659629e-04 -1.445212672386237305e+12 -1.445138846322229492e+12 -3.914224146041144409e+11 -3.539248680561753540e+11 -1.438288730416412109e+12 -1.445274882032704346e+12
7.387356404879256294e-04 -1.419380405090027588e+12 -1.419306509601864990e+12 -3.656025322006250610e+11 -3.277178487255524902e+11 -1.412357007049084961e+12 -1.419450032313265381e+12
7.520362132670255478e-04 -1.394009873319954102e+12 -1.393935934477730225e+12 -3.414858387369025269e+11 -3.034513764550121460e+11 -1.386892821431709229e+12 -1.394086633125704102e+12
7.655762563336769577e-04 -1.369092823843982910e+12 -1.369018866807951904e+12 -3.189599846476293945e+11 -2.809817598600065308e+11 -1.361887744060987793e+12 -1.369176439055414307e+12
7.793600812329216400e-04 -1.344621150951394043e+12 -1.344547199996207275e+12 -2.979200314212678223e+11 -2.601759474494638367e+11 -1.337333497413925293e+12 -1.344711352020709473e+12
7.933920771370547419e-04 -1.320586893815968994e+12 -1.320512972354268555e+12 -2.782679627355219116e+11 -2.409107397752502136e+11 -1.313221953207667236e+12 -1.320683418640232666e+12
8.076767122432660035e-04 -1.296982233906227783e+12 -1.296908364511728516e+12 -2.599122278403792725e+11 -2.230720599194955750e+11 -1.289545129708797852e+12 -1.297084827647370605e+12
8.222185351964409784e-04 -1.273799492442038086e+12 -1.273725696872022461e+12 -2.427673150615478210e+11 -2.065542780000180054e+11 -1.266295189091095215e+12 -1.273907907350903809e+12
8.370221765375871576e-04 -1.251031127896631104e+12 -1.250957427113924316e+12 -2.267533534374048767e+11 -1.912595856939956360e+11 -1.243464434840951904e+12 -1.251145123140973877e+12
8.520923501783306004e-04 -1.228601750409273193e+12 -1.228528280241235352e+12 -2.130019600478134766e+11 -1.801709409066499939e+11 -1.220908939160618164e+12 -1.228716980261316162e+12
8.674338549019639183e-04 -1.206545595309572021e+12 -1.206472420372784912e+12 -2.005771292425341797e+11 -1.709943844413436890e+11 -1.198704611084143066e+12 -1.206660230522746582e+12
8.830515758915164805e-04 -1.184885397628635498e+12 -1.184812531002015625e+12 -1.888770636953077698e+11 -1.622852129391026001e+11 -1.176904106887991455e+12 -1.184999422418287354e+12
8.989504862853435127e-04 -1.163614049043333008e+12 -1.163541503241036865e+12 -1.778594863974961853e+11 -1.540196213152490540e+11 -1.155500082340630615e+12 -1.163727448383167480e+12
9.151356487607161276e-04 -1.142724568840865723e+12 -1.142652355828357422e+12 -1.674845864430229797e+11 -1.461750169375838318e+11 -1.134485326778009033e+12 -1.142837328440787842e+12
9.316122171459254378e-04 -1.122210101627880127e+12 -1.122138232837594482e+12 -1.577148751756730957e+11 -1.387299578731493835e+11 -1.113852760674398438e+12 -1.122322207912419434e+12
9.483854380614137975e-04 -1.102063915080684570e+12 -1.101992401427322510e+12 -1.485150507276082153e+11 -1.316640942802400360e+11 -1.093595433257416748e+12 -1.102175355167937988e+12
9.654606525904474087e-04 -1.082279397735901123e+12 -1.082208249631321411e+12 -1.398518704596248474e+11 -1.249581127854664459e+11 -1.073706520166427612e+12 -1.082390159417010742e+12
9.828432979798794409e-04 -1.062850056820732788e+12 -1.062779284188493286e+12 -1.316940308422212219e+11 -1.185936836938296356e+11 -1.054179321153525391e+12 -1.062960128539864380e+12
1.000538909371524081e-03 -1.043769516122206787e+12 -1.043699128411741089e+12 -1.240120543434484863e+11 -1.125534108875230865e+11 -1.035007257826332275e+12 -1.043878886957038330e+12
1.018553121564709204e-03 -1.025031513894664307e+12 -1.024961520095107178e+12 -1.167781829148162231e+11 -1.068207842765130768e+11 -1.016183871431845093e+12 -1.025140173537377319e+12
1.036891670810557130e-03 -1.006629900804819580e+12 -1.006560309458484619e+12 -1.099662776903814545e+11 -1.013801346709280396e+11 -9.977028206805882568e+11 -1.006737839543536133e+12
1.055560396638580579e-03 -9.885586379136899414e+11 -9.884894571292275391e+11 -1.035517245365858459e+11 -9.621659095191024780e+10 -9.795578796103337402e+11 -9.886658466144260254e+11
1.074565243716154878e-03 -9.707271644319095459e+11 -9.706586313063955078e+11 -1.021062438227812805e+11 -9.586858390689718628e+10 -9.615721243125506592e+11 -9.708319131270317383e+11
1.093912263741475543e-03 -9.531957880567749023e+11 -9.531279601457443848e+11 -1.018900423850962067e+11 -9.673433385699928284e+10 -9.438731405037030029e+11 -9.532976924315992432e+11
1.113607617370595800e-03 -9.359810291297392578e+11 -9.359139033142000732e+11 -1.016742987358862305e+11 -9.760790204062017822e+10 -9.264999294787597656e+11 -9.360801577569241943e+11
1.133657576179155323e-03 -9.190771695254163818e+11 -9.190107425690015869e+11 -1.014590119058225098e+11 -9.848935906102743530e+10 -9.094464949665332031e+11 -9.191735894284671631e+11
1.154068524659439439e-03 -9.024785943880109863e+11 -9.024128629422581787e+11 -1.012441809276286774e+11 -9.937877615907821655e+10 -8.927069510649943848e+11 -9.025723710748774414e+11
1.174846962253384619e-03 -8.861797902662802734e+11 -8.861147508757218018e+11 -1.010298048360765076e+11 -1.002762252189754944e+11 -8.762755202097745361e+11 -8.862709877622381592e+11
1.195999505422190752e-03 -8.701753432821597900e+11 -8.701109923892796631e+11 -1.008158826679815521e+11 -1.011817787740803070e+11 -8.601465311800954590e+11 -8.702640241619881592e+11
1.217532889753192684e-03 -8.544599373324670410e+11 -8.543962712825249023e+11 -1.006024134621988220e+11 -1.020955100127723389e+11 -8.443144171413486328e+11 -8.545461627519686279e+11
1.239453972104674053e-03 -8.390283523230828857e+11 -8.389653673687755127e+11 -1.003893962596184692e+11 -1.030174927843656311e+11 -8.287737137237606201e+11 -8.391121820499278564e+11
1.261769732789286974e-03 -8.238754624350231934e+11 -8.238131547410239258e+11 -1.001768301031615143e+11 -1.039478016050775604e+11 -8.135190571363669434e+11 -8.239569548789321289e+11
1.284487277796789000e-03 -8.089962344218228760e+11 -8.089346000691827393e+11 -9.996471403777546692e+10 -1.048865116640496826e+11 -7.985451823157523193e+11 -8.090754466641352539e+11
1.307613841056793876e-03 -7.943857259376848145e+11 -7.943247609281043701e+11 -9.975304711043009949e+10 -1.058336988294272308e+11 -7.838469211088312988e+11 -7.944627137602795410e+11
1.331156786742272030e-03 -7.800390838957900391e+11 -7.799787841557637939e+11 -9.954182837011317444e+10 -1.067894396544891510e+11 -7.694192004890788574e+11 -7.801139018094045410e+11
1.355123611614515071e-03 -7.658492700886697998e+11 -7.657899175133656006e+11 -9.287962297686241150e+10 -9.871328382530741882e+10 -7.550528868970517578e+11 -7.659226740609128418e+11
1.379521947410323026e-03 -7.519052257977430420e+11 -7.518468404491264648e+11 -8.594985936660418701e+10 -9.026889953933258057e+10 -7.409301579061785889e+11 -7.519773274279461670e+11
1.404359563272174335e-03 -7.382150648475513916e+11 -7.381576311801837158e+11 -7.953712653397940063e+10 -8.254688637916670227e+10 -7.270715845494511719e+11 -7.382858872261341553e+11
1.429644368222141894e-03 -7.247741647089748535e+11 -7.247176674228626709e+11 -7.360284872950390625e+10 -7.548544942575762939e+10 -7.134722259829874268e+11 -7.248437305172742920e+11
1.455384413680365242e-03 -7.115779870166607666e+11 -7.115224110534599609e+11 -6.811132834656568909e+10 -6.902807997912223816e+10 -7.001272337778990479e+11 -7.116463185341525879e+11
1.481587896028851948e-03 -6.986220760366059570e+11 -6.985674065759056396e+11 -6.302953118272533417e+10 -6.312310335107013702e+10 -6.870318501917117920e+11 -6.986891951480336914e+11
1.508263159221448014e-03 -6.859020571616861572e+11 -6.858482796173249512e+11 -5.832688772270056152e+10 -5.772326534180001068e+10 -6.741814064721627197e+11 -6.859679853640351562e+11
1.535418697440789999e-03 -6.734136354345322266e+11 -6.733607354509925537e+11 -5.397510924766242981e+10 -5.278535409117169952e+10 -6.615713211926790771e+11 -6.734783938439144287e+11
1.563063157803110809e-03 -6.611525940973460693e+11 -6.611005575461795654e+11 -4.994801766464275360e+10 -4.826985427854331970e+10 -6.491970986190357666e+11 -6.612162034557237549e+11
1.591205343111726364e-03 -6.491147931680782471e+11 -6.490636061444042969e+11 -4.622138803240143585e+10 -4.414063090393276215e+10 -6.370543271065179443e+11 -6.491772738498964844e+11
1.619854214660108264e-03 -6.372961680425578613e+11 -6.372458168616087646e+11 -4.277280283646092224e+10 -4.036464011997888184e+10 -6.251386775271088867e+11 -6.373575400612591553e+11
1.649018895085421939e-03 -6.256927281220726318e+11 -6.256431993157694092e+11 -3.958151713670404053e+10 -3.691166480065505981e+10 -6.134459017260516357e+11 -6.257530111364732666e+11
1.678708671273434518e-03 -6.143005554659117432e+11 -6.142518357795361328e+11 -3.662833377633366394e+10 -3.375407273064130402e+10 -6.019718310073229980e+11 -6.143597687864907227e+11
1.708932997315740004e-03 -6.029967682509969482e+11 -6.029490423614958496e+11 -3.597233317827590942e+10 -3.332294896615283966e+10 -5.904789625167000732e+11 -6.030535381961324463e+11
1.739701497520211842e-03 -5.918994046172979736e+11 -5.918526550682233887e+11 -3.535647184339247894e+10 -3.293137630815470886e+10 -5.792024241601799316e+11 -5.919537826032333984e+11
1.771023969475666671e-03 -5.810062733876584473e+11 -5.809604804070500488e+11 -3.475115431121235657e+10 -3.254440495800143051e+10 -5.681412369429495850e+11 -5.810583282313985596e+11
1.802910387171695761e-03 -5.703136159328875732e+11 -5.702687601458587646e+11 -3.415620006743902969e+10 -3.216198084645860672e+10 -5.572912882453670654e+11 -5.703634147285598145e+11
1.835370904174685007e-03 -5.598177427964312744e+11 -5.597738052172481689e+11 -3.357143168825651932e+10 -3.178405053965038681e+10 -5.466485439876057739e+11 -5.598653509553881836e+11
1.868415856860999695e-03 -5.495150324213358154e+11 -5.494719944456583252e+11 -3.299667478741796875e+10 -3.141056123159426117e+10 -5.362090471297683716e+11 -5.495605137113748779e+11
1.902055767708392452e-03 -5.394019299006540527e+11 -5.393597732979187012e+11 -3.243175796424214935e+10 -3.104146073682228088e+10 -5.259689162006314087e+11 -5.394453464843453979e+11
1.936301348646660234e-03 -5.294749457508258667e+11 -5.294336526568030396e+11 -3.187651275249891663e+10 -3.067669748308971786e+10 -5.159243438544895630e+11 -5.295163582230130615e+11
1.971163504468645845e-03 -5.197306547076558228e+11 -5.196902076171315308e+11 -3.133077357016980362e+10 -3.031622050416870117e+10 -5.060715954555584717e+11 -5.197701221321019897e+11
2.006653336302635215e-03 -5.101656945444377441e+11 -5.101260763040520630e+11 -3.079437767007001495e+10 -2.995997943272773743e+10 -4.964070076894218140e+11 -5.102032744896604614e+11
2.042782145147283013e-03 -5.007767649118304443e+11 -5.007379587130575562e+11 -3.026716509131387711e+10 -2.960792449329369354e+10 -4.869269872009749146e+11 -5.008125134861300049e+11
2.079561435470183087e-03 -4.915606261990943604e+11 -4.915226155713538818e+11 -2.974897861161323166e+10 -2.926000649529708481e+10 -4.776280092584011841e+11 -4.915945980848031616e+11
2.117002918871216735e-03 -4.825036130011477051e+11 -4.824663814158306274e+11 -2.918908027921788406e+10 -2.885021820882840347e+10 -4.684861408262781982e+11 -4.825358269195003052e+11
2.155118517811882486e-03 -4.734997045365272827e+11 -4.734632319496148071e+11 -2.809670765378046417e+10 -2.773698578222167969e+10 -4.592972718036741943e+11 -4.735298389713814697e+11
2.193920369411746663e-03 -4.646638163010904541e+11 -4.646280873505426025e+11 -2.704521599963060760e+10 -2.666670923299082565e+10 -4.502886329022124634e+11 -4.646919376489531860e+11
2.233420829313260275e-03 -4.559928129011920776e+11 -4.559578125339964600e+11 -2.603307538661937332e+10 -2.563773103898960876e+10 -4.414566890952767944e+11 -4.560189858045847168e+11
2.273632475616149586e-03 -4.474836174521678467e+11 -4.474493309181669922e+11 -2.505881314072946167e+10 -2.464845763625010300e+10 -4.327979746921262207e+11 -4.475079048419796143e+11
2.314568112882661038e-03 -4.391332104865169067e+11 -4.390996233323394775e+11 -2.412101170132015610e+10 -2.369735695105254364e+10 -4.243090919779420776e+11 -4.391556736233698120e+11
2.356240776214900846e-03 -4.309386288824490356e+11 -4.309057269455716553e+11 -2.321830655856380844e+10 -2.278295602722466278e+10 -4.159867098805576782e+11 -4.309593273971239624e+11
2.398663735405592856e-03 -4.228969648124281616e+11 -4.228647342153517456e+11 -2.234938426807133865e+10 -2.190383874499556732e+10 -4.078275626633215942e+11 -4.229159567453622437e+11
2.441850499163572205e-03 -4.150053647113348999e+11 -4.149737918558858032e+11 -2.151298053981794739e+10 -2.105864362787043762e+10 -3.998284486436163940e+11 -4.150227065512139282e+11
2.485814819415340955e-03 -4.072610282638928833e+11 -4.072300998256185303e+11 -2.070787839859026337e+10 -2.024606173413187790e+10 -3.919862289365034180e+11 -4.072767749853502808e+11
2.530570695684098651e-03 -3.996612074109730835e+11 -3.996309103336732788e+11 -1.993290641327518082e+10 -1.946483462969978333e+10 -3.842978262230117798e+11 -3.996754125114324951e+11
2.576132379547588745e-03 -3.922032053744587402e+11 -3.921735268648073730e+11 -1.918693699241711044e+10 -1.871375243921255112e+10 -3.767602235425855713e+11 -3.922159209101221313e+11
2.622514379176224108e-03 -3.848843757002985229e+11 -3.848553032225792236e+11 -1.846888474356185532e+10 -1.799165197231039047e+10 -3.693704631092149658e+11 -3.848956523213067627e+11
2.669731463952898509e-03 -3.776794229356072998e+11 -3.776509284663427124e+11 -1.772262315781175232e+10 -1.726382867432837677e+10 -3.620799028838668213e+11 -3.776892260081549072e+11
2.717798669176008444e-03 -3.705073608584421997e+11 -3.704793622279122314e+11 -1.676654496137379074e+10 -1.641865945004175377e+10 -3.547279721206845703e+11 -3.705153649891130981e+11
2.766731300847117322e-03 -3.634714949077139282e+11 -3.634439835596303101e+11 -1.586204409124727440e+10 -1.561486639040291405e+10 -3.475253202473733521e+11 -3.634777648914230957e+11
2.816544940544841481e-03 -3.565692387442835693e+11 -3.565422062685167847e+11 -1.500633811750175667e+10 -1.485042388095292854e+10 -3.404689161979862061e+11 -3.565738375636503296e+11
2.867255450386466814e-03 -3.497980551431121216e+11 -3.497714932732257080e+11 -1.419679471330228615e+10 -1.412340547335848236e+10 -3.335557904515244751e+11 -3.498010440139270020e+11
2.918878978078927929e-03 -3.431554550605925293e+11 -3.431293556714185181e+11 -1.343092355733233833e+10 -1.343197903062768555e+10 -3.267830337822756958e+11 -3.431568934762109375e+11
2.971431962060696371e-03 -3.366389967195935669e+11 -3.366133518248481445e+11 -1.270636867305549431e+10 -1.277440210999757195e+10 -3.201477960355398560e+11 -3.366389424942816772e+11
3.024931136736265774e-03 -3.302462847118795166e+11 -3.302210864618168335e+11 -1.202090118124935150e+10 -1.214901757185699463e+10 -3.136472849282066650e+11 -3.302447940231281738e+11
3.079393537804873699e-03 -3.239749691175664673e+11 -3.239502097966785278e+11 -1.137241244351630402e+10 -1.155424940363945198e+10 -3.072787648736942139e+11 -3.239720965474187012e+11
3.134836507685157155e-03 -3.178227446413219604e+11 -3.177984166660615845e+11 -1.075890757568001366e+10 -1.098859874816173172e+10 -3.010395558307329102e+11 -3.178185432167007446e+11
3.191277701037499928e-03 -3.117873497649345093e+11 -3.117634456814950562e+11 -1.017849931111310387e+10 -1.045064012639946747e+10 -2.949270321755437012e+11 -3.117818709970337524e+11
3.248735090385783050e-03 -3.058665659160083618e+11 -3.058430783981270142e+11 -9.629402195118474960e+09 -9.939017845180784225e+09 -2.889386215968972778e+11 -3.058598598387349243e+11
3.307226971840365043e-03 -3.000582166524241943e+11 -3.000351384992221680e+11 -9.109927092504978180e+09 -9.452442580745098114e+09 -2.830718040136218872e+11 -3.000503318599322510e+11
3.366771970924085228e-03 -2.943260544717914429e+11 -2.943033840941395264e+11 -8.578120260398282051e+09 -8.929306898199583054e+09 -2.772529746200016479e+11 -2.943168981817154541e+11
3.427389048503194386e-03 -2.886154235011809692e+11 -2.885931679041166382e+11 -7.978277225125365257e+09 -8.286948652859353065e+09 -2.713706217720241089e+11 -2.886046867011837158e+11
3.489097506825034230e-03 -2.830155924600592041e+11 -2.829937440824423218e+11 -7.420379471107922554e+09 -7.690800501993508339e+09 -2.656130721838692627e+11 -2.830033399389207153e+11
3.551916995664439799e-03 -2.775244115642034912e+11 -2.775029629821547852e+11 -6.901493886654795647e+09 -7.137538174688051224e+09 -2.599776779603724976e+11 -2.775107061913679199e+11
3.615867518580806374e-03 -2.721397727403537292e+11 -2.721187166647781372e+11 -6.418892464056381226e+09 -6.624076542087405205e+09 -2.544618473855803528e+11 -2.721246755160307617e+11
3.680969439287789385e-03 -2.668596088169287720e+11 -2.668389380910787048e+11 -5.970037957258985519e+09 -6.147552413945658684e+09 -2.490630437308252258e+11 -2.668431789209595337e+11
3.747243488137731553e-03 -2.616818927304278259e+11 -2.616616003275115356e+11 -5.552570542456119537e+09 -5.705308572762905121e+09 -2.437787840880784607e+11 -2.616641875699675293e+11
3.814710768722793122e-03 -2.566046367472410583e+11 -2.565847157680749817e+11 -5.164295411466148376e+09 -5.294878956477290154e+09 -2.386066382280658875e+11 -2.565857120032729187e+11
3.883392764594963565e-03 -2.516258917005585022e+11 -2.516063353712565308e+11 -4.803171232668960571e+09 -4.913974907087095261e+09 -2.335442274826043396e+11 -2.516058013732669067e+11
3.953311346107032075e-03 -2.467437462420744629e+11 -2.467245479117901611e+11 -4.467299418835730553e+09 -4.560472408522639275e+09 -2.285892236506566162e+11 -2.467225426951154785e+11
4.024488777376774608e-03 -2.419563261082259521e+11 -2.419374792469210510e+11 -4.154914145428197861e+09 -4.232400242602146626e+09 -2.237393479275868835e+11 -2.419340601119003906e+11
4.096947723376477730e-03 -2.372617934006528625e+11 -2.372432915969170227e+11 -3.864373066889369488e+09 -3.927928997027218819e+09 -2.189923698571430054e+11 -2.372385141740330811e+11
4.170711257150135944e-03 -2.326583458806288147e+11 -2.326401828395335693e+11 -3.594148682116979122e+09 -3.645360864123179436e+09 -2.143461063056695251e+11 -2.326341011326435242e+11
4.245802867160587170e-03 -2.280998956543129883e+11 -2.280820709077889404e+11 -3.391543048589385509e+09 -3.438118186491642952e+09 -2.097076658342009888e+11 -2.280745440270655823e+11
4.322246464768903125e-03 -2.235573546373477173e+11 -2.235398713672333679e+11 -3.279574447780560970e+09 -3.332230178854588985e+09 -2.050196547036613464e+11 -2.235306387189660034e+11
4.400066391848494844e-03 -2.191052769624704285e+11 -2.190881286371772461e+11 -3.171302384915506840e+09 -3.229603336062128544e+09 -2.004364439783563232e+11 -2.190772611615054016e+11
4.479287428536258761e-03 -2.147418610793525696e+11 -2.147250412920115051e+11 -3.066604822274098873e+09 -3.130137219959073544e+09 -1.959556908470939331e+11 -2.147126077797682800e+11
4.559934801123301240e-03 -2.104653413149991760e+11 -2.104488437810871887e+11 -2.965363751096636295e+09 -3.033734485709175110e+09 -1.915751048721870422e+11 -2.104349109312729797e+11
4.642034190087711808e-03 -2.062739871592661133e+11 -2.062578057142714233e+11 -2.867465058571523190e+09 -2.940300786526377201e+09 -1.872924468186413269e+11 -2.062424381900941467e+11
4.725611738272001913e-03 -2.021661025645972290e+11 -2.021502311617318115e+11 -2.772798399214206696e+09 -2.849744681340055943e+09 -1.831055275095216064e+11 -2.021334916452472229e+11
4.810694059207731507e-03 -1.981400252597156372e+11 -1.981244579676729126e+11 -2.681257070492423058e+09 -2.761977545304133415e+09 -1.790122067069018250e+11 -1.981064072130514832e+11
4.897308245590046953e-03 -1.941941260769776306e+11 -1.941788570777308960e+11 -2.592737892557557583e+09 -2.676913483062291145e+09 -1.750103920178388367e+11 -1.941595539631883240e+11
