  0.126834E-04  0.206365E+08  0.206365E+08  0.274909E+08  0.274909E+08  0.000000E+00  0.206365E+08
  0.133337E-04  0.206365E+08  0.206365E+08  0.274883E+08  0.274883E+08  0.000000E+00  0.206365E+08
  0.140174E-04  0.206365E+08  0.206365E+08  0.274855E+08  0.274854E+08  0.000000E+00  0.206365E+08
  0.147361E-04  0.206365E+08  0.206365E+08  0.274823E+08  0.274823E+08  0.000000E+00  0.206365E+08
  0.154916E-04  0.206365E+08  0.206365E+08  0.274788E+08  0.274788E+08  0.000000E+00  0.206365E+08
  0.162859E-04  0.206365E+08  0.206365E+08  0.274750E+08  0.274749E+08  0.000000E+00  0.206365E+08
  0.171209E-04  0.206365E+08  0.206365E+08  0.274707E+08  0.274707E+08  0.000000E+00  0.206365E+08
  0.179987E-04  0.206365E+08  0.206365E+08  0.274660E+08  0.274660E+08  0.000000E+00  0.206365E+08
  0.189215E-04  0.206365E+08  0.206365E+08  0.274609E+08  0.274608E+08  0.000000E+00  0.206365E+08
  0.198916E-04  0.206365E+08  0.206365E+08  0.274551E+08  0.274550E+08  0.000000E+00  0.206365E+08
  0.209115E-04  0.206365E+08  0.206365E+08  0.274488E+08  0.274487E+08  0.000000E+00  0.206365E+08
  0.219836E-04  0.206364E+08  0.206364E+08  0.274418E+08  0.274417E+08  0.000000E+00  0.206364E+08
  0.231108E-04  0.206364E+08  0.206364E+08  0.274340E+08  0.274339E+08  0.000000E+00  0.206364E+08
  0.242957E-04  0.206364E+08  0.206364E+08  0.274255E+08  0.274254E+08  0.000000E+00  0.206364E+08
  0.255413E-04  0.206364E+08  0.206364E+08  0.274160E+08  0.274159E+08  0.000000E+00  0.206364E+08
  0.268509E-04  0.206364E+08  0.206364E+08  0.274056E+08  0.274054E+08  0.000000E+00  0.206364E+08
  0.282275E-04  0.206363E+08  0.206363E+08  0.273941E+08  0.273939E+08  0.000000E+00  0.206363E+08
  0.296748E-04  0.206363E+08  0.206363E+08  0.273813E+08  0.273811E+08  0.000000E+00  0.206363E+08
  0.311963E-04  0.206363E+08  0.206363E+08  0.273673E+08  0.273670E+08  0.000000E+00  0.206363E+08
  0.327957E-04  0.206363E+08  0.206363E+08  0.273517E+08  0.273515E+08  0.000000E+00  0.206363E+08
  0.344772E-04  0.206362E+08  0.206362E+08  0.273346E+08  0.273343E+08  0.000000E+00  0.206362E+08
  0.362449E-04  0.206362E+08  0.206362E+08  0.273156E+08  0.273153E+08  0.000000E+00  0.206362E+08
  0.381032E-04  0.206361E+08  0.206361E+08  0.272947E+08  0.272943E+08  0.000000E+00  0.206361E+08
  0.400568E-04  0.206361E+08  0.206361E+08  0.272715E+08  0.272712E+08  0.000000E+00  0.206361E+08
  0.421105E-04  0.206360E+08  0.206360E+08  0.272460E+08  0.272456E+08  0.000000E+00  0.206360E+08
  0.442696E-04  0.206360E+08  0.206360E+08  0.272178E+08  0.272173E+08  0.000000E+00  0.206360E+08
  0.465393E-04  0.206359E+08  0.206359E+08  0.271866E+08  0.271862E+08  0.000000E+00  0.206359E+08
  0.489255E-04  0.206358E+08  0.206358E+08  0.271523E+08  0.271517E+08  0.000000E+00  0.206358E+08
  0.514339E-04  0.206358E+08  0.206358E+08  0.271143E+08  0.271137E+08  0.000000E+00  0.206358E+08
  0.540710E-04  0.206357E+08  0.206357E+08  0.270725E+08  0.270718E+08  0.000000E+00  0.206357E+08
  0.568433E-04  0.206356E+08  0.206356E+08  0.270262E+08  0.270255E+08  0.000000E+00  0.206356E+08
  0.597577E-04  0.206355E+08  0.206355E+08  0.269753E+08  0.269745E+08  0.000000E+00  0.206355E+08
  0.628215E-04  0.206354E+08  0.206354E+08  0.269190E+08  0.269181E+08  0.000000E+00  0.206354E+08
  0.660425E-04  0.206352E+08  0.206352E+08  0.268570E+08  0.268560E+08  0.000000E+00  0.206352E+08
  0.694285E-04  0.206351E+08  0.206351E+08  0.267885E+08  0.267875E+08  0.000000E+00  0.206351E+08
  0.729882E-04  0.206349E+08  0.206349E+08  0.267131E+08  0.267119E+08  0.000000E+00  0.206349E+08
  0.767304E-04  0.206348E+08  0.206348E+08  0.266300E+08  0.266287E+08  0.000000E+00  0.206348E+08
  0.806644E-04  0.206346E+08  0.206346E+08  0.265384E+08  0.265369E+08  0.000000E+00  0.206346E+08
  0.848002E-04  0.206343E+08  0.206343E+08  0.264375E+08  0.264359E+08  0.000000E+00  0.206343E+08
  0.891480E-04  0.206341E+08  0.206341E+08  0.263263E+08  0.263246E+08  0.000000E+00  0.206341E+08
  0.937187E-04  0.206338E+08  0.206338E+08  0.262040E+08  0.262021E+08  0.000000E+00  0.206338E+08
  0.985238E-04  0.206336E+08  0.206336E+08  0.260694E+08  0.260674E+08  0.000000E+00  0.206336E+08
  0.103575E-03  0.206332E+08  0.206332E+08  0.259214E+08  0.259192E+08  0.000000E+00  0.206332E+08
  0.108886E-03  0.206329E+08  0.206329E+08  0.257588E+08  0.257563E+08  0.000000E+00  0.206329E+08
  0.114468E-03  0.206325E+08  0.206325E+08  0.255801E+08  0.255773E+08  0.000000E+00  0.206325E+08
  0.120337E-03  0.206321E+08  0.206321E+08  0.253839E+08  0.253808E+08  0.000000E+00  0.206321E+08
  0.126507E-03  0.206316E+08  0.206316E+08  0.251686E+08  0.251653E+08  0.000000E+00  0.206316E+08
  0.132993E-03  0.206311E+08  0.206311E+08  0.249327E+08  0.249291E+08  0.000000E+00  0.206311E+08
  0.139812E-03  0.206305E+08  0.206305E+08  0.246743E+08  0.246703E+08  0.000000E+00  0.206305E+08
  0.146980E-03  0.206299E+08  0.206299E+08  0.243915E+08  0.243872E+08  0.000000E+00  0.206299E+08
  0.154516E-03  0.206292E+08  0.206292E+08  0.240824E+08  0.240777E+08  0.000000E+00  0.206292E+08
  0.162438E-03  0.206284E+08  0.206284E+08  0.237450E+08  0.237399E+08  0.000000E+00  0.206284E+08
  0.170767E-03  0.206275E+08  0.206275E+08  0.233771E+08  0.233715E+08  0.000000E+00  0.206275E+08
  0.179522E-03  0.206266E+08  0.206266E+08  0.229765E+08  0.229705E+08  0.000000E+00  0.206266E+08
  0.188726E-03  0.206256E+08  0.206256E+08  0.225411E+08  0.225346E+08  0.000000E+00  0.206256E+08
  0.198403E-03  0.206244E+08  0.206244E+08  0.220687E+08  0.220616E+08  0.000000E+00  0.206244E+08
  0.208575E-03  0.206232E+08  0.206231E+08  0.215571E+08  0.215495E+08  0.000000E+00  0.206232E+08
  0.219269E-03  0.206218E+08  0.206218E+08  0.210043E+08  0.209961E+08  0.000000E+00  0.206218E+08
  0.230511E-03  0.206202E+08  0.206202E+08  0.204084E+08  0.203997E+08  0.000000E+00  0.206202E+08
  0.242329E-03  0.206185E+08  0.206185E+08  0.197679E+08  0.197587E+08  0.000000E+00  0.206185E+08
  0.254754E-03  0.206167E+08  0.206167E+08  0.190815E+08  0.190717E+08  0.000000E+00  0.206167E+08
  0.267815E-03  0.206146E+08  0.206146E+08  0.183484E+08  0.183380E+08  0.000000E+00  0.206146E+08
  0.281547E-03  0.206124E+08  0.206124E+08  0.175683E+08  0.175574E+08  0.000000E+00  0.206124E+08
  0.295982E-03  0.206099E+08  0.206099E+08  0.167419E+08  0.167305E+08  0.000000E+00  0.206099E+08
  0.311157E-03  0.206072E+08  0.206072E+08  0.158703E+08  0.158585E+08  0.000000E+00  0.206072E+08
  0.327110E-03  0.206042E+08  0.206042E+08  0.149560E+08  0.149439E+08  0.000000E+00  0.206042E+08
  0.343882E-03  0.206009E+08  0.206009E+08  0.140027E+08  0.139902E+08  0.000000E+00  0.206009E+08
  0.361513E-03  0.205973E+08  0.205973E+08  0.130151E+08  0.130026E+08  0.000000E+00  0.205973E+08
  0.380048E-03  0.205934E+08  0.205934E+08  0.119999E+08  0.119873E+08  0.000000E+00  0.205934E+08
  0.399534E-03  0.205891E+08  0.205890E+08  0.109649E+08  0.109525E+08  0.000000E+00  0.205891E+08
  0.420018E-03  0.205843E+08  0.205843E+08  0.991986E+07  0.990788E+07  0.000000E+00  0.205843E+08
  0.441553E-03  0.205791E+08  0.205791E+08  0.887620E+07  0.886480E+07  0.000000E+00  0.205791E+08
  0.464192E-03  0.205735E+08  0.205734E+08  0.784676E+07  0.783617E+07  0.000000E+00  0.205735E+08
  0.487991E-03  0.205673E+08  0.205673E+08  0.684570E+07  0.683613E+07  0.000000E+00  0.205673E+08
  0.513011E-03  0.205605E+08  0.205605E+08  0.588806E+07  0.587975E+07  0.000000E+00  0.205605E+08
  0.539314E-03  0.205532E+08  0.205531E+08  0.498919E+07  0.498232E+07  0.000000E+00  0.205532E+08
  0.566965E-03  0.205452E+08  0.205451E+08  0.416392E+07  0.415866E+07  0.000000E+00  0.205452E+08
  0.596034E-03  0.205365E+08  0.205364E+08  0.342569E+07  0.342214E+07  0.000000E+00  0.205365E+08
  0.626593E-03  0.205270E+08  0.205269E+08  0.278534E+07  0.278354E+07  0.000000E+00  0.205270E+08
  0.658720E-03  0.205167E+08  0.205167E+08  0.225003E+07  0.224991E+07  0.000000E+00  0.205167E+08
  0.692493E-03  0.205056E+08  0.205055E+08  0.182205E+07  0.182347E+07  0.000000E+00  0.205056E+08
  0.727998E-03  0.204935E+08  0.204935E+08  0.149794E+07  0.150063E+07  0.000000E+00  0.204935E+08
  0.765323E-03  0.204805E+08  0.204804E+08  0.126800E+07  0.127162E+07  0.000000E+00  0.204805E+08
  0.804562E-03  0.204664E+08  0.204663E+08  0.111642E+07  0.112058E+07  0.000000E+00  0.204664E+08
  0.845813E-03  0.204512E+08  0.204511E+08  0.102240E+07  0.102668E+07  0.000000E+00  0.204512E+08
  0.889178E-03  0.204348E+08  0.204347E+08  0.962085E+06  0.966119E+06  0.000000E+00  0.204348E+08
  0.934768E-03  0.204171E+08  0.204170E+08  0.911537E+06  0.915048E+06  0.000000E+00  0.204171E+08
  0.982694E-03  0.203981E+08  0.203980E+08  0.850319E+06  0.853182E+06  0.000000E+00  0.203981E+08
  0.103308E-02  0.203776E+08  0.203775E+08  0.765090E+06  0.767348E+06  0.000000E+00  0.203776E+08
  0.108605E-02  0.203557E+08  0.203555E+08  0.652364E+06  0.654207E+06  0.000000E+00  0.203556E+08
  0.114173E-02  0.203321E+08  0.203319E+08  0.519384E+06  0.521074E+06  0.000000E+00  0.203321E+08
  0.120027E-02  0.203068E+08  0.203066E+08  0.382276E+06  0.384031E+06  0.000000E+00  0.203068E+08
  0.126180E-02  0.202797E+08  0.202794E+08  0.261257E+06  0.263120E+06  0.000000E+00  0.202796E+08
  0.132650E-02  0.202506E+08  0.202504E+08  0.173681E+06  0.175439E+06  0.000000E+00  0.202506E+08
  0.139451E-02  0.202195E+08  0.202192E+08  0.127064E+06  0.128266E+06  0.000000E+00  0.202194E+08
  0.146601E-02  0.201862E+08  0.201859E+08  0.115029E+06  0.115151E+06  0.000000E+00  0.201862E+08
  0.154117E-02  0.201506E+08  0.201503E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.201506E+08
  0.162019E-02  0.201127E+08  0.201123E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.201126E+08
  0.170326E-02  0.200721E+08  0.200717E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.200720E+08
  0.179059E-02  0.200289E+08  0.200284E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.200288E+08
  0.188239E-02  0.199828E+08  0.199823E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.199827E+08
  0.197890E-02  0.199337E+08  0.199332E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.199336E+08
  0.208036E-02  0.198815E+08  0.198809E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198814E+08
  0.218703E-02  0.198260E+08  0.198254E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.198259E+08
  0.229916E-02  0.197671E+08  0.197664E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197670E+08
  0.241704E-02  0.197045E+08  0.197037E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.197044E+08
  0.254096E-02  0.196381E+08  0.196372E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.196380E+08
  0.267124E-02  0.195678E+08  0.195668E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.195676E+08
  0.280820E-02  0.194933E+08  0.194922E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194931E+08
  0.295218E-02  0.194145E+08  0.194133E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.194143E+08
  0.310354E-02  0.193312E+08  0.193299E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193310E+08
  0.326266E-02  0.192432E+08  0.192418E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192430E+08
  0.342994E-02  0.191503E+08  0.191487E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191501E+08
  0.360580E-02  0.190524E+08  0.190507E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190521E+08
  0.379067E-02  0.189492E+08  0.189473E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189489E+08
  0.398502E-02  0.188406E+08  0.188385E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188403E+08
  0.418934E-02  0.187264E+08  0.187241E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187260E+08
  0.440413E-02  0.186063E+08  0.186038E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186059E+08
  0.462993E-02  0.184803E+08  0.184775E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184798E+08
  0.486732E-02  0.183481E+08  0.183450E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183476E+08
  0.511687E-02  0.182094E+08  0.182061E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182089E+08
  0.537922E-02  0.180642E+08  0.180605E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180636E+08
  0.565501E-02  0.179123E+08  0.179082E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179116E+08
  0.594495E-02  0.177534E+08  0.177489E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177527E+08
  0.624976E-02  0.175874E+08  0.175825E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175866E+08
  0.657019E-02  0.174140E+08  0.174086E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174132E+08
  0.690705E-02  0.172332E+08  0.172273E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172322E+08
  0.726118E-02  0.170447E+08  0.170382E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170436E+08
  0.763347E-02  0.168483E+08  0.168411E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168471E+08
  0.802485E-02  0.166438E+08  0.166360E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166425E+08
  0.843629E-02  0.164311E+08  0.164226E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164297E+08
  0.886883E-02  0.162101E+08  0.162007E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162085E+08
  0.932354E-02  0.159804E+08  0.159702E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159787E+08
  0.980157E-02  0.157420E+08  0.157308E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157402E+08
  0.103041E-01  0.154946E+08  0.154825E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154927E+08
  0.108324E-01  0.152382E+08  0.152250E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152361E+08
  0.113878E-01  0.149726E+08  0.149582E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149702E+08
  0.119717E-01  0.146976E+08  0.146819E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146950E+08
  0.125855E-01  0.144131E+08  0.143961E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144104E+08
  0.132307E-01  0.141191E+08  0.141006E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141161E+08
  0.139091E-01  0.138155E+08  0.137955E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.138122E+08
  0.146222E-01  0.135022E+08  0.134806E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.134987E+08
  0.153719E-01  0.131793E+08  0.131560E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.131755E+08
  0.161601E-01  0.128475E+08  0.128223E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.128434E+08
  0.169886E-01  0.125345E+08  0.125075E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.125301E+08
  0.178596E-01  0.121871E+08  0.121582E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.121824E+08
  0.187753E-01  0.118307E+08  0.117997E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.118257E+08
  0.197379E-01  0.114657E+08  0.114327E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.114603E+08
  0.207499E-01  0.110929E+08  0.110578E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.110872E+08
  0.218138E-01  0.106959E+08  0.106588E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.106898E+08
  0.229322E-01  0.103104E+08  0.102712E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.103040E+08
  0.241080E-01  0.992030E+07  0.987921E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.991360E+07
  0.253440E-01  0.952700E+07  0.948410E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.952001E+07
  0.266434E-01  0.914191E+07  0.909739E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.913466E+07
  0.280095E-01  0.874800E+07  0.870208E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.874052E+07
  0.294456E-01  0.835699E+07  0.830995E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.834933E+07
  0.309552E-01  0.796500E+07  0.791718E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.795721E+07
  0.325424E-01  0.758666E+07  0.753847E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.757880E+07
  0.342108E-01  0.726302E+07  0.721492E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.725518E+07
  0.359649E-01  0.691331E+07  0.686584E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.690558E+07
  0.378088E-01  0.657563E+07  0.652933E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.656809E+07
  0.397473E-01  0.625582E+07  0.621126E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.624855E+07
  0.417852E-01  0.595618E+07  0.591394E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.594930E+07
  0.439276E-01  0.565162E+07  0.561224E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.564520E+07
  0.461798E-01  0.539356E+07  0.535750E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.538768E+07
  0.485475E-01  0.515622E+07  0.512382E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.515094E+07
  0.510366E-01  0.493797E+07  0.490942E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.493332E+07
  0.536533E-01  0.475037E+07  0.472568E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.474635E+07
  0.564041E-01  0.456006E+07  0.453901E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.455663E+07
  0.592961E-01  0.437618E+07  0.435835E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.437328E+07
  0.623362E-01  0.418333E+07  0.416807E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.418085E+07
  0.655322E-01  0.399624E+07  0.398274E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.399404E+07
  0.688922E-01  0.380109E+07  0.378845E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.379903E+07
  0.724244E-01  0.359982E+07  0.358717E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.359776E+07
  0.761376E-01  0.338531E+07  0.337192E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.338313E+07
  0.800413E-01  0.316508E+07  0.315051E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.316271E+07
  0.841451E-01  0.294604E+07  0.293021E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.294346E+07
  0.884593E-01  0.273702E+07  0.272027E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.273429E+07
  0.929947E-01  0.254677E+07  0.252980E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.254401E+07
  0.977627E-01  0.238223E+07  0.236598E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.237958E+07
  0.102775E+00  0.224588E+07  0.223127E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.224350E+07
  0.108044E+00  0.213430E+07  0.212196E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.213229E+07
  0.113584E+00  0.203812E+07  0.202820E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.203651E+07
  0.119408E+00  0.194488E+07  0.193693E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.194358E+07
  0.125530E+00  0.184276E+07  0.183588E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.184164E+07
  0.131966E+00  0.172598E+07  0.171916E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.172487E+07
  0.138732E+00  0.159787E+07  0.159040E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.159665E+07
  0.145845E+00  0.147004E+07  0.146182E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.146870E+07
  0.153322E+00  0.135692E+07  0.134852E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.135555E+07
  0.161183E+00  0.126751E+07  0.125978E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.126625E+07
  0.169447E+00  0.119920E+07  0.119276E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.119815E+07
  0.178135E+00  0.113897E+07  0.113380E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.113813E+07
  0.187268E+00  0.107221E+07  0.106768E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.107147E+07
  0.196870E+00  0.994140E+06  0.989522E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.993387E+06
  0.206964E+00  0.913536E+06  0.908612E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.912734E+06
  0.217575E+00  0.844300E+06  0.839468E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.843513E+06
  0.228730E+00  0.791328E+06  0.787114E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.790641E+06
  0.240457E+00  0.745708E+06  0.742179E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.745133E+06
  0.252786E+00  0.695857E+06  0.692604E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.695327E+06
  0.265747E+00  0.641683E+06  0.638390E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.641146E+06
  0.279372E+00  0.592891E+06  0.589699E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.592370E+06
  0.293695E+00  0.553634E+06  0.550814E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.553175E+06
  0.308753E+00  0.517151E+06  0.514646E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.516743E+06
  0.324583E+00  0.478571E+06  0.476161E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.478178E+06
  0.341225E+00  0.442343E+06  0.440042E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.441968E+06
  0.358720E+00  0.411509E+06  0.409436E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.411171E+06
  0.377112E+00  0.382197E+06  0.380296E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.381887E+06
  0.396447E+00  0.353299E+06  0.351495E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.353005E+06
  0.416773E+00  0.327440E+06  0.325780E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.327169E+06
  0.438142E+00  0.303601E+06  0.302078E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.303353E+06
  0.460606E+00  0.280727E+06  0.279302E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.280495E+06
  0.484221E+00  0.259883E+06  0.258571E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.259669E+06
  0.509048E+00  0.240445E+06  0.239232E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.240247E+06
  0.535148E+00  0.222273E+06  0.221149E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.222090E+06
  0.562585E+00  0.205526E+06  0.204490E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.205358E+06
  0.591430E+00  0.189891E+06  0.188932E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.189735E+06
  0.621753E+00  0.175437E+06  0.174552E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.175293E+06
  0.653631E+00  0.162005E+06  0.161187E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.161872E+06
  0.687143E+00  0.149570E+06  0.148815E+06  0.000000E+00  0.000000E+00  0.000000E+00  0.149447E+06
