  0.120886E-04  0.116625E+08  0.116625E+08  0.155443E+08  0.155441E+08  0.116650E+08  0.116625E+08
  0.124982E-04  0.116625E+08  0.116625E+08  0.155439E+08  0.155437E+08  0.116650E+08  0.116625E+08
  0.129217E-04  0.116625E+08  0.116625E+08  0.155435E+08  0.155432E+08  0.116650E+08  0.116625E+08
  0.133595E-04  0.116625E+08  0.116625E+08  0.155430E+08  0.155428E+08  0.116649E+08  0.116625E+08
  0.138122E-04  0.116625E+08  0.116625E+08  0.155425E+08  0.155422E+08  0.116649E+08  0.116625E+08
  0.142802E-04  0.116625E+08  0.116625E+08  0.155420E+08  0.155417E+08  0.116649E+08  0.116625E+08
  0.147640E-04  0.116625E+08  0.116625E+08  0.155415E+08  0.155411E+08  0.116649E+08  0.116625E+08
  0.152643E-04  0.116625E+08  0.116625E+08  0.155409E+08  0.155405E+08  0.116649E+08  0.116625E+08
  0.157815E-04  0.116625E+08  0.116625E+08  0.155402E+08  0.155399E+08  0.116649E+08  0.116625E+08
  0.163162E-04  0.116625E+08  0.116625E+08  0.155396E+08  0.155392E+08  0.116649E+08  0.116625E+08
  0.168691E-04  0.116625E+08  0.116625E+08  0.155388E+08  0.155384E+08  0.116649E+08  0.116625E+08
  0.174407E-04  0.116625E+08  0.116625E+08  0.155381E+08  0.155376E+08  0.116649E+08  0.116625E+08
  0.180316E-04  0.116625E+08  0.116625E+08  0.155372E+08  0.155368E+08  0.116649E+08  0.116625E+08
  0.186426E-04  0.116625E+08  0.116625E+08  0.155364E+08  0.155358E+08  0.116649E+08  0.116625E+08
  0.192743E-04  0.116625E+08  0.116625E+08  0.155354E+08  0.155349E+08  0.116649E+08  0.116625E+08
  0.199274E-04  0.116625E+08  0.116625E+08  0.155344E+08  0.155338E+08  0.116648E+08  0.116625E+08
  0.206026E-04  0.116625E+08  0.116625E+08  0.155333E+08  0.155327E+08  0.116648E+08  0.116625E+08
  0.213007E-04  0.116625E+08  0.116625E+08  0.155322E+08  0.155315E+08  0.116648E+08  0.116625E+08
  0.220224E-04  0.116625E+08  0.116625E+08  0.155309E+08  0.155302E+08  0.116648E+08  0.116625E+08
  0.227686E-04  0.116625E+08  0.116625E+08  0.155296E+08  0.155289E+08  0.116648E+08  0.116625E+08
  0.235401E-04  0.116625E+08  0.116625E+08  0.155282E+08  0.155274E+08  0.116648E+08  0.116625E+08
  0.243377E-04  0.116625E+08  0.116625E+08  0.155267E+08  0.155258E+08  0.116647E+08  0.116625E+08
  0.251624E-04  0.116625E+08  0.116625E+08  0.155251E+08  0.155242E+08  0.116647E+08  0.116625E+08
  0.260149E-04  0.116625E+08  0.116625E+08  0.155234E+08  0.155224E+08  0.116647E+08  0.116625E+08
  0.268964E-04  0.116624E+08  0.116624E+08  0.155216E+08  0.155205E+08  0.116647E+08  0.116625E+08
  0.278078E-04  0.116624E+08  0.116624E+08  0.155196E+08  0.155185E+08  0.116647E+08  0.116625E+08
  0.287500E-04  0.116624E+08  0.116624E+08  0.155175E+08  0.155163E+08  0.116646E+08  0.116624E+08
  0.297242E-04  0.116624E+08  0.116624E+08  0.155152E+08  0.155140E+08  0.116646E+08  0.116624E+08
  0.307313E-04  0.116624E+08  0.116624E+08  0.155129E+08  0.155115E+08  0.116646E+08  0.116624E+08
  0.317726E-04  0.116624E+08  0.116624E+08  0.155103E+08  0.155088E+08  0.116645E+08  0.116624E+08
  0.328492E-04  0.116624E+08  0.116624E+08  0.155076E+08  0.155060E+08  0.116645E+08  0.116624E+08
  0.339622E-04  0.116624E+08  0.116624E+08  0.155046E+08  0.155029E+08  0.116645E+08  0.116624E+08
  0.351130E-04  0.116624E+08  0.116624E+08  0.155015E+08  0.154997E+08  0.116644E+08  0.116624E+08
  0.363028E-04  0.116624E+08  0.116624E+08  0.154982E+08  0.154962E+08  0.116644E+08  0.116624E+08
  0.375328E-04  0.116624E+08  0.116624E+08  0.154946E+08  0.154925E+08  0.116643E+08  0.116624E+08
  0.388046E-04  0.116624E+08  0.116624E+08  0.154908E+08  0.154886E+08  0.116643E+08  0.116624E+08
  0.401194E-04  0.116623E+08  0.116623E+08  0.154867E+08  0.154844E+08  0.116642E+08  0.116624E+08
  0.414788E-04  0.116623E+08  0.116623E+08  0.154824E+08  0.154798E+08  0.116642E+08  0.116623E+08
  0.428843E-04  0.116623E+08  0.116623E+08  0.154777E+08  0.154750E+08  0.116641E+08  0.116623E+08
  0.443373E-04  0.116623E+08  0.116623E+08  0.154727E+08  0.154698E+08  0.116641E+08  0.116623E+08
  0.458397E-04  0.116623E+08  0.116623E+08  0.154674E+08  0.154643E+08  0.116640E+08  0.116623E+08
  0.473929E-04  0.116623E+08  0.116623E+08  0.154617E+08  0.154584E+08  0.116639E+08  0.116623E+08
  0.489987E-04  0.116623E+08  0.116622E+08  0.154557E+08  0.154522E+08  0.116638E+08  0.116623E+08
  0.506590E-04  0.116622E+08  0.116622E+08  0.154492E+08  0.154454E+08  0.116638E+08  0.116622E+08
  0.523755E-04  0.116622E+08  0.116622E+08  0.154422E+08  0.154382E+08  0.116637E+08  0.116622E+08
  0.541501E-04  0.116622E+08  0.116622E+08  0.154348E+08  0.154306E+08  0.116636E+08  0.116622E+08
  0.559850E-04  0.116622E+08  0.116622E+08  0.154269E+08  0.154224E+08  0.116635E+08  0.116622E+08
  0.578819E-04  0.116621E+08  0.116621E+08  0.154185E+08  0.154136E+08  0.116634E+08  0.116621E+08
  0.598432E-04  0.116621E+08  0.116621E+08  0.154095E+08  0.154042E+08  0.116633E+08  0.116621E+08
  0.618709E-04  0.116621E+08  0.116621E+08  0.153998E+08  0.153942E+08  0.116631E+08  0.116621E+08
  0.639673E-04  0.116620E+08  0.116620E+08  0.153895E+08  0.153836E+08  0.116630E+08  0.116621E+08
  0.661347E-04  0.116620E+08  0.116620E+08  0.153785E+08  0.153721E+08  0.116629E+08  0.116620E+08
  0.683756E-04  0.116620E+08  0.116620E+08  0.153668E+08  0.153600E+08  0.116627E+08  0.116620E+08
  0.706924E-04  0.116619E+08  0.116619E+08  0.153542E+08  0.153469E+08  0.116625E+08  0.116619E+08
  0.730878E-04  0.116619E+08  0.116619E+08  0.153408E+08  0.153330E+08  0.116624E+08  0.116619E+08
  0.755642E-04  0.116619E+08  0.116618E+08  0.153265E+08  0.153182E+08  0.116622E+08  0.116619E+08
  0.781246E-04  0.116618E+08  0.116618E+08  0.153112E+08  0.153023E+08  0.116620E+08  0.116618E+08
  0.807718E-04  0.116618E+08  0.116617E+08  0.152948E+08  0.152854E+08  0.116618E+08  0.116618E+08
  0.835086E-04  0.116617E+08  0.116617E+08  0.152774E+08  0.152673E+08  0.116616E+08  0.116617E+08
  0.863382E-04  0.116616E+08  0.116616E+08  0.152588E+08  0.152480E+08  0.116613E+08  0.116616E+08
  0.892636E-04  0.116616E+08  0.116616E+08  0.152389E+08  0.152274E+08  0.116611E+08  0.116616E+08
  0.922882E-04  0.116615E+08  0.116615E+08  0.152177E+08  0.152054E+08  0.116608E+08  0.116615E+08
  0.954153E-04  0.116615E+08  0.116614E+08  0.151950E+08  0.151819E+08  0.116605E+08  0.116614E+08
  0.986483E-04  0.116614E+08  0.116613E+08  0.151708E+08  0.151568E+08  0.116602E+08  0.116614E+08
  0.101991E-03  0.116613E+08  0.116613E+08  0.151450E+08  0.151301E+08  0.116598E+08  0.116613E+08
  0.105447E-03  0.116612E+08  0.116612E+08  0.151175E+08  0.151015E+08  0.116595E+08  0.116612E+08
  0.109020E-03  0.116611E+08  0.116611E+08  0.150881E+08  0.150711E+08  0.116591E+08  0.116611E+08
  0.112714E-03  0.116610E+08  0.116610E+08  0.150568E+08  0.150386E+08  0.116587E+08  0.116610E+08
  0.116533E-03  0.116609E+08  0.116609E+08  0.150233E+08  0.150039E+08  0.116583E+08  0.116609E+08
  0.120481E-03  0.116608E+08  0.116608E+08  0.149877E+08  0.149669E+08  0.116578E+08  0.116608E+08
  0.124564E-03  0.116607E+08  0.116606E+08  0.149496E+08  0.149275E+08  0.116573E+08  0.116607E+08
  0.128784E-03  0.116606E+08  0.116605E+08  0.149091E+08  0.148855E+08  0.116568E+08  0.116605E+08
  0.133148E-03  0.116604E+08  0.116604E+08  0.148658E+08  0.148407E+08  0.116562E+08  0.116604E+08
  0.137660E-03  0.116603E+08  0.116602E+08  0.148198E+08  0.147930E+08  0.116556E+08  0.116603E+08
  0.142324E-03  0.116601E+08  0.116601E+08  0.147707E+08  0.147421E+08  0.116549E+08  0.116601E+08
  0.147146E-03  0.116600E+08  0.116599E+08  0.147184E+08  0.146879E+08  0.116543E+08  0.116599E+08
  0.152132E-03  0.116598E+08  0.116597E+08  0.146626E+08  0.146302E+08  0.116535E+08  0.116598E+08
  0.157287E-03  0.116596E+08  0.116595E+08  0.146033E+08  0.145687E+08  0.116527E+08  0.116596E+08
  0.162617E-03  0.116594E+08  0.116593E+08  0.145401E+08  0.145032E+08  0.116519E+08  0.116594E+08
  0.168127E-03  0.116592E+08  0.116591E+08  0.144729E+08  0.144336E+08  0.116510E+08  0.116591E+08
  0.173823E-03  0.116590E+08  0.116588E+08  0.144013E+08  0.143595E+08  0.116500E+08  0.116589E+08
  0.179713E-03  0.116587E+08  0.116586E+08  0.143252E+08  0.142807E+08  0.116490E+08  0.116587E+08
  0.185802E-03  0.116585E+08  0.116583E+08  0.142443E+08  0.141970E+08  0.116479E+08  0.116584E+08
  0.192098E-03  0.116582E+08  0.116580E+08  0.141583E+08  0.141079E+08  0.116467E+08  0.116581E+08
  0.198607E-03  0.116579E+08  0.116577E+08  0.140669E+08  0.140133E+08  0.116454E+08  0.116578E+08
  0.205337E-03  0.116576E+08  0.116574E+08  0.139699E+08  0.139129E+08  0.116441E+08  0.116575E+08
  0.212294E-03  0.116572E+08  0.116570E+08  0.138668E+08  0.138063E+08  0.116426E+08  0.116571E+08
  0.219487E-03  0.116568E+08  0.116567E+08  0.137575E+08  0.136932E+08  0.116411E+08  0.116568E+08
  0.226924E-03  0.116565E+08  0.116563E+08  0.136415E+08  0.135732E+08  0.116395E+08  0.116564E+08
  0.234613E-03  0.116560E+08  0.116558E+08  0.135187E+08  0.134462E+08  0.116377E+08  0.116559E+08
  0.242563E-03  0.116556E+08  0.116554E+08  0.133885E+08  0.133116E+08  0.116358E+08  0.116555E+08
  0.250782E-03  0.116551E+08  0.116549E+08  0.132506E+08  0.131691E+08  0.116338E+08  0.116550E+08
  0.259279E-03  0.116546E+08  0.116544E+08  0.131048E+08  0.130184E+08  0.116317E+08  0.116545E+08
  0.268065E-03  0.116541E+08  0.116538E+08  0.129507E+08  0.128592E+08  0.116294E+08  0.116540E+08
  0.277148E-03  0.116535E+08  0.116532E+08  0.127879E+08  0.126910E+08  0.116270E+08  0.116534E+08
  0.286538E-03  0.116529E+08  0.116526E+08  0.126160E+08  0.125136E+08  0.116244E+08  0.116527E+08
  0.296247E-03  0.116522E+08  0.116519E+08  0.124348E+08  0.123265E+08  0.116216E+08  0.116521E+08
  0.306285E-03  0.116515E+08  0.116512E+08  0.122439E+08  0.121295E+08  0.116187E+08  0.116514E+08
  0.316663E-03  0.116508E+08  0.116504E+08  0.120429E+08  0.119223E+08  0.116155E+08  0.116506E+08
  0.327393E-03  0.116500E+08  0.116496E+08  0.118317E+08  0.117045E+08  0.116121E+08  0.116498E+08
  0.338486E-03  0.116492E+08  0.116487E+08  0.116099E+08  0.114759E+08  0.116085E+08  0.116489E+08
  0.349956E-03  0.116483E+08  0.116478E+08  0.113773E+08  0.112364E+08  0.116047E+08  0.116480E+08
  0.361813E-03  0.116473E+08  0.116468E+08  0.111337E+08  0.109856E+08  0.116006E+08  0.116470E+08
  0.374073E-03  0.116463E+08  0.116458E+08  0.108790E+08  0.107236E+08  0.115962E+08  0.116460E+08
  0.386748E-03  0.116452E+08  0.116446E+08  0.106131E+08  0.104501E+08  0.115916E+08  0.116449E+08
  0.399852E-03  0.116440E+08  0.116434E+08  0.103359E+08  0.101653E+08  0.115866E+08  0.116437E+08
  0.413401E-03  0.116428E+08  0.116422E+08  0.100476E+08  0.986925E+07  0.115813E+08  0.116424E+08
  0.427408E-03  0.116414E+08  0.116408E+08  0.974813E+07  0.956206E+07  0.115756E+08  0.116411E+08
  0.441890E-03  0.116400E+08  0.116393E+08  0.943789E+07  0.924404E+07  0.115696E+08  0.116397E+08
  0.456863E-03  0.116385E+08  0.116378E+08  0.911718E+07  0.891558E+07  0.115631E+08  0.116381E+08
  0.472343E-03  0.116369E+08  0.116362E+08  0.878645E+07  0.857722E+07  0.115563E+08  0.116365E+08
  0.488348E-03  0.116352E+08  0.116344E+08  0.844629E+07  0.822961E+07  0.115490E+08  0.116348E+08
  0.504895E-03  0.116334E+08  0.116326E+08  0.809745E+07  0.787355E+07  0.115412E+08  0.116330E+08
  0.522003E-03  0.116315E+08  0.116306E+08  0.774079E+07  0.751000E+07  0.115329E+08  0.116310E+08
  0.539690E-03  0.116295E+08  0.116285E+08  0.737738E+07  0.714012E+07  0.115241E+08  0.116289E+08
  0.557977E-03  0.116273E+08  0.116263E+08  0.700841E+07  0.676519E+07  0.115147E+08  0.116267E+08
  0.576883E-03  0.116250E+08  0.116239E+08  0.663528E+07  0.638670E+07  0.115047E+08  0.116244E+08
  0.596430E-03  0.116225E+08  0.116214E+08  0.625953E+07  0.600633E+07  0.114940E+08  0.116219E+08
  0.616639E-03  0.116199E+08  0.116187E+08  0.588290E+07  0.562590E+07  0.114827E+08  0.116192E+08
  0.637533E-03  0.116172E+08  0.116159E+08  0.550726E+07  0.524742E+07  0.114707E+08  0.116164E+08
  0.659135E-03  0.116143E+08  0.116129E+08  0.513468E+07  0.487304E+07  0.114579E+08  0.116135E+08
  0.681469E-03  0.116111E+08  0.116097E+08  0.476730E+07  0.450505E+07  0.114443E+08  0.116103E+08
  0.704560E-03  0.116079E+08  0.116064E+08  0.440742E+07  0.414582E+07  0.114298E+08  0.116070E+08
  0.728433E-03  0.116044E+08  0.116028E+08  0.405736E+07  0.379779E+07  0.114145E+08  0.116034E+08
  0.753115E-03  0.116007E+08  0.115990E+08  0.371949E+07  0.346342E+07  0.113982E+08  0.115997E+08
  0.778633E-03  0.115968E+08  0.115951E+08  0.339616E+07  0.314510E+07  0.113809E+08  0.115957E+08
  0.805016E-03  0.115926E+08  0.115908E+08  0.308962E+07  0.284514E+07  0.113626E+08  0.115915E+08
  0.832293E-03  0.115883E+08  0.115864E+08  0.280196E+07  0.256565E+07  0.113432E+08  0.115871E+08
  0.860494E-03  0.115836E+08  0.115817E+08  0.253505E+07  0.230846E+07  0.113226E+08  0.115824E+08
  0.889651E-03  0.115788E+08  0.115767E+08  0.229043E+07  0.207509E+07  0.113008E+08  0.115774E+08
  0.919795E-03  0.115736E+08  0.115715E+08  0.206926E+07  0.186659E+07  0.112778E+08  0.115722E+08
  0.950961E-03  0.115682E+08  0.115660E+08  0.187224E+07  0.168352E+07  0.112534E+08  0.115666E+08
  0.983184E-03  0.115624E+08  0.115601E+08  0.169951E+07  0.152584E+07  0.112276E+08  0.115608E+08
  0.101650E-02  0.115564E+08  0.115540E+08  0.155062E+07  0.139289E+07  0.112004E+08  0.115547E+08
  0.105094E-02  0.115500E+08  0.115475E+08  0.142450E+07  0.128331E+07  0.111717E+08  0.115482E+08
  0.108655E-02  0.115433E+08  0.115407E+08  0.131944E+07  0.119509E+07  0.111414E+08  0.115414E+08
  0.112337E-02  0.115362E+08  0.115336E+08  0.123310E+07  0.112557E+07  0.111094E+08  0.115342E+08
  0.116143E-02  0.115287E+08  0.115261E+08  0.116264E+07  0.107156E+07  0.110758E+08  0.115266E+08
  0.120078E-02  0.115209E+08  0.115182E+08  0.110475E+07  0.102940E+07  0.110404E+08  0.115187E+08
  0.124147E-02  0.115127E+08  0.115099E+08  0.105588E+07  0.995226E+06  0.110031E+08  0.115104E+08
  0.128354E-02  0.115040E+08  0.115012E+08  0.101242E+07  0.965103E+06  0.109640E+08  0.115016E+08
  0.132703E-02  0.114950E+08  0.114920E+08  0.970902E+06  0.935340E+06  0.109230E+08  0.114924E+08
  0.137199E-02  0.114854E+08  0.114825E+08  0.928300E+06  0.902734E+06  0.108800E+08  0.114827E+08
  0.141848E-02  0.114754E+08  0.114724E+08  0.882258E+06  0.864837E+06  0.108350E+08  0.114726E+08
  0.146654E-02  0.114649E+08  0.114619E+08  0.831310E+06  0.820182E+06  0.107879E+08  0.114619E+08
  0.151623E-02  0.114539E+08  0.114508E+08  0.775038E+06  0.768444E+06  0.107388E+08  0.114508E+08
  0.156761E-02  0.114424E+08  0.114392E+08  0.714133E+06  0.710485E+06  0.106874E+08  0.114391E+08
  0.162073E-02  0.114303E+08  0.114271E+08  0.650336E+06  0.648284E+06  0.106339E+08  0.114268E+08
  0.167564E-02  0.114176E+08  0.114144E+08  0.586233E+06  0.584701E+06  0.105782E+08  0.114140E+08
  0.173242E-02  0.114043E+08  0.114012E+08  0.524914E+06  0.523109E+06  0.105203E+08  0.114005E+08
  0.179112E-02  0.113904E+08  0.113873E+08  0.469516E+06  0.466904E+06  0.104602E+08  0.113865E+08
  0.185181E-02  0.113759E+08  0.113727E+08  0.422699E+06  0.418956E+06  0.103979E+08  0.113718E+08
  0.191456E-02  0.113607E+08  0.113575E+08  0.386142E+06  0.381090E+06  0.103334E+08  0.113564E+08
  0.197943E-02  0.113448E+08  0.113416E+08  0.360149E+06  0.353688E+06  0.102667E+08  0.113403E+08
  0.204650E-02  0.113282E+08  0.113250E+08  0.343471E+06  0.335536E+06  0.101979E+08  0.113235E+08
  0.211584E-02  0.113109E+08  0.113077E+08  0.333429E+06  0.323977E+06  0.101269E+08  0.113060E+08
  0.218753E-02  0.112928E+08  0.112896E+08  0.326365E+06  0.315399E+06  0.100540E+08  0.112877E+08
  0.226165E-02  0.112739E+08  0.112707E+08  0.318380E+06  0.306010E+06  0.997896E+07  0.112685E+08
  0.233829E-02  0.112541E+08  0.112509E+08  0.306227E+06  0.292746E+06  0.990202E+07  0.112486E+08
  0.241752E-02  0.112336E+08  0.112303E+08  0.288149E+06  0.274080E+06  0.982318E+07  0.112278E+08
  0.249943E-02  0.112121E+08  0.112089E+08  0.264392E+06  0.250483E+06  0.974252E+07  0.112061E+08
  0.258412E-02  0.111898E+08  0.111865E+08  0.237192E+06  0.224326E+06  0.966008E+07  0.111836E+08
  0.267168E-02  0.111665E+08  0.111632E+08  0.210122E+06  0.199144E+06  0.957595E+07  0.111601E+08
  0.276221E-02  0.111423E+08  0.111389E+08  0.186914E+06  0.178416E+06  0.949016E+07  0.111356E+08
  0.285580E-02  0.111170E+08  0.111136E+08  0.170113E+06  0.164239E+06  0.940277E+07  0.111101E+08
  0.295257E-02  0.110909E+08  0.110874E+08  0.160049E+06  0.156422E+06  0.932337E+07  0.110838E+08
  0.305261E-02  0.110636E+08  0.110601E+08  0.154640E+06  0.152456E+06  0.923280E+07  0.110563E+08
  0.315604E-02  0.110353E+08  0.110317E+08  0.150271E+06  0.148555E+06  0.914056E+07  0.110277E+08
  0.326298E-02  0.110059E+08  0.110022E+08  0.143478E+06  0.141410E+06  0.904664E+07  0.109980E+08
  0.337354E-02  0.109753E+08  0.109715E+08  0.132728E+06  0.129888E+06  0.895100E+07  0.109672E+08
  0.348785E-02  0.109436E+08  0.109397E+08  0.119296E+06  0.115685E+06  0.885359E+07  0.109352E+08
  0.360603E-02  0.109106E+08  0.109067E+08  0.106567E+06  0.102391E+06  0.875436E+07  0.109020E+08
  0.372822E-02  0.108765E+08  0.108724E+08  0.979101E+05  0.932715E+05  0.865031E+07  0.108675E+08
  0.385454E-02  0.108411E+08  0.108369E+08  0.943198E+05  0.890578E+05  0.854699E+07  0.108319E+08
  0.398515E-02  0.108044E+08  0.108002E+08  0.934625E+05  0.873370E+05  0.844168E+07  0.107950E+08
  0.412018E-02  0.107664E+08  0.107621E+08  0.911431E+05  0.842687E+05  0.833430E+07  0.107567E+08
  0.425979E-02  0.107271E+08  0.107227E+08  0.844449E+05  0.776066E+05  0.822485E+07  0.107171E+08
  0.440412E-02  0.106864E+08  0.106819E+08  0.741763E+05  0.686225E+05  0.811329E+07  0.106762E+08
  0.455335E-02  0.106444E+08  0.106397E+08  0.643022E+05  0.609965E+05  0.800061E+07  0.106338E+08
  0.470764E-02  0.106009E+08  0.105961E+08  0.584078E+05  0.572884E+05  0.788498E+07  0.105900E+08
  0.486715E-02  0.105559E+08  0.105510E+08  0.562960E+05  0.562763E+05  0.776732E+07  0.105448E+08
  0.503206E-02  0.105094E+08  0.105044E+08  0.543545E+05  0.542048E+05  0.764767E+07  0.104980E+08
  0.520257E-02  0.104615E+08  0.104562E+08  0.497503E+05  0.490552E+05  0.752610E+07  0.104497E+08
  0.537885E-02  0.104119E+08  0.104065E+08  0.438168E+05  0.429998E+05  0.740239E+07  0.103999E+08
  0.556111E-02  0.103608E+08  0.103552E+08  0.401182E+05  0.395971E+05  0.727715E+07  0.103484E+08
  0.574954E-02  0.103081E+08  0.103023E+08  0.392050E+05  0.389045E+05  0.715021E+07  0.102954E+08
  0.594435E-02  0.102537E+08  0.102477E+08  0.374710E+05  0.375277E+05  0.702164E+07  0.102407E+08
  0.614577E-02  0.101976E+08  0.101914E+08  0.326906E+05  0.342811E+05  0.689151E+07  0.101843E+08
  0.635401E-02  0.101399E+08  0.101334E+08  0.281396E+05  0.000000E+00  0.676001E+07  0.101263E+08
  0.656931E-02  0.100804E+08  0.100737E+08  0.276321E+05  0.000000E+00  0.662706E+07  0.100665E+08
  0.679190E-02  0.100191E+08  0.100121E+08  0.287296E+05  0.000000E+00  0.649288E+07  0.100049E+08
  0.702203E-02  0.995602E+07  0.994878E+07  0.267520E+05  0.000000E+00  0.635764E+07  0.994149E+07
  0.725996E-02  0.989112E+07  0.988358E+07  0.234678E+05  0.000000E+00  0.622148E+07  0.987628E+07
  0.750596E-02  0.982436E+07  0.981650E+07  0.232940E+05  0.000000E+00  0.608463E+07  0.980921E+07
  0.776029E-02  0.975570E+07  0.974751E+07  0.237049E+05  0.000000E+00  0.594720E+07  0.974024E+07
  0.802324E-02  0.968513E+07  0.967658E+07  0.206856E+05  0.000000E+00  0.580926E+07  0.966936E+07
  0.829509E-02  0.961260E+07  0.960368E+07  0.177087E+05  0.000000E+00  0.567081E+07  0.959653E+07
  0.857616E-02  0.953810E+07  0.952877E+07  0.169822E+05  0.000000E+00  0.553179E+07  0.952172E+07
  0.886675E-02  0.946157E+07  0.945183E+07  0.147600E+05  0.000000E+00  0.539211E+07  0.944490E+07
  0.916719E-02  0.938301E+07  0.937282E+07  0.136949E+05  0.000000E+00  0.525179E+07  0.936604E+07
  0.947781E-02  0.930237E+07  0.929171E+07  0.142081E+05  0.000000E+00  0.511096E+07  0.928510E+07
  0.979895E-02  0.921964E+07  0.920848E+07  0.127441E+05  0.000000E+00  0.496992E+07  0.920207E+07
  0.101310E-01  0.913476E+07  0.912308E+07  0.118172E+05  0.000000E+00  0.482908E+07  0.911691E+07
  0.104742E-01  0.904773E+07  0.903548E+07  0.115401E+05  0.000000E+00  0.468889E+07  0.902959E+07
  0.108292E-01  0.895850E+07  0.894567E+07  0.910935E+04  0.000000E+00  0.454964E+07  0.894009E+07
  0.111961E-01  0.886706E+07  0.885361E+07  0.890903E+04  0.000000E+00  0.441142E+07  0.884837E+07
  0.115754E-01  0.877337E+07  0.875927E+07  0.863465E+04  0.000000E+00  0.427410E+07  0.875442E+07
  0.119677E-01  0.867742E+07  0.866263E+07  0.783090E+04  0.000000E+00  0.413750E+07  0.865821E+07
