  9.9133002E-05  2.1780362E-11
  1.0308000E-04  2.5462443E-11
  1.0719000E-04  2.9770835E-11
  1.1146000E-04  3.4806224E-11
  1.1591000E-04  4.0701359E-11
  1.2052000E-04  4.7576759E-11
  1.2533000E-04  5.5633220E-11
  1.3032000E-04  6.5037163E-11
  1.3551999E-04  7.6046697E-11
  1.4092000E-04  8.8910136E-11
  1.4653000E-04  1.0393356E-10
  1.5237000E-04  1.2151549E-10
  1.5844000E-04  1.4206039E-10
  1.6476000E-04  1.6610031E-10
  1.7132000E-04  1.9417543E-10
  1.7815000E-04  2.2701903E-10
  1.8525000E-04  2.6541067E-10
  1.9263000E-04  3.1028180E-10
  2.0030999E-04  3.6276149E-10
  2.0829000E-04  4.2408604E-10
  2.1658999E-04  4.9578175E-10
  2.2523000E-04  5.7966570E-10
  2.3419999E-04  6.7760153E-10
  2.4353000E-04  7.9211721E-10
  2.5324000E-04  9.2606856E-10
  2.6333000E-04  1.0825550E-09
  2.7383000E-04  1.2655864E-09
  2.8474000E-04  1.4794408E-09
  2.9609000E-04  1.7294703E-09
  3.0787999E-04  2.0214717E-09
  3.2014999E-04  2.3630207E-09
  3.3291001E-04  2.7622045E-09
  3.4617999E-04  3.2288110E-09
  3.5998001E-04  3.7742223E-09
  3.7431999E-04  4.4113424E-09
  3.8924001E-04  5.1562128E-09
  4.0475000E-04  6.0265264E-09
  4.2088001E-04  7.0435795E-09
  4.3764999E-04  8.2320497E-09
  4.5510000E-04  9.6214157E-09
  4.7323000E-04  1.1243846E-08
  4.9209001E-04  1.3140118E-08
  5.1170000E-04  1.5355132E-08
  5.3209002E-04  1.7943320E-08
  5.5330002E-04  2.0968915E-08
  5.7535002E-04  2.4500851E-08
  5.9827999E-04  2.8627866E-08
  6.2211999E-04  3.3447627E-08
  6.4690999E-04  3.9074887E-08
  6.7268999E-04  4.5649585E-08
  6.9949997E-04  5.3328563E-08
  7.2737999E-04  6.2298028E-08
  7.5636001E-04  7.2767286E-08
  7.8651001E-04  8.4990674E-08
  8.1785000E-04  9.9265534E-08
  8.5044000E-04  1.1592133E-07
  8.8433002E-04  1.3537081E-07
  9.1957999E-04  1.5806987E-07
  9.5622003E-04  1.8455728E-07
  9.9433004E-04  2.1546926E-07
  1.0340000E-03  2.5156700E-07
  1.0752000E-03  2.9363204E-07
  1.1180000E-03  3.4268345E-07
  1.1626000E-03  3.9996419E-07
  1.2089000E-03  4.6669723E-07
  1.2571000E-03  5.4457928E-07
  1.3071999E-03  6.3533480E-07
  1.3593000E-03  7.4114610E-07
  1.4134001E-03  8.6432061E-07
  1.4698000E-03  1.0081327E-06
  1.5283000E-03  1.1753699E-06
  1.5892000E-03  1.3703093E-06
  1.6526000E-03  1.5975858E-06
  1.7184000E-03  1.8617815E-06
  1.7869000E-03  2.1696821E-06
  1.8580999E-03  2.5278362E-06
  1.9322000E-03  2.9449486E-06
  2.0091999E-03  3.4298957E-06
  2.0892001E-03  3.9935012E-06
  2.1724999E-03  4.6495352E-06
  2.2591001E-03  5.4121374E-06
  2.3491001E-03  6.2977579E-06
  2.4427001E-03  7.3267493E-06
  2.5400999E-03  8.5224892E-06
  2.6413000E-03  9.9098834E-06
  2.7465001E-03  1.1519401E-05
  2.8560001E-03  1.3388415E-05
  2.9698000E-03  1.5554882E-05
  3.0882000E-03  1.8067458E-05
  3.2112000E-03  2.0977301E-05
  3.3392000E-03  2.4349827E-05
  3.4723000E-03  2.8255025E-05
  3.6106999E-03  3.2774868E-05
  3.7545001E-03  3.8000358E-05
  3.9041999E-03  4.4048309E-05
  4.0597999E-03  5.1035873E-05
  4.2216000E-03  5.9107115E-05
  4.3898001E-03  6.8424648E-05
  4.5647002E-03  7.9175159E-05
  4.7466001E-03  9.1575392E-05
  4.9358001E-03  1.0587233E-04
  5.1325001E-03  1.2233949E-04
  5.3369999E-03  1.4129435E-04
  5.5497000E-03  1.6310868E-04
  5.7708998E-03  1.8819177E-04
  6.0009002E-03  2.1700656E-04
  6.2400000E-03  2.5008083E-04
  6.4886999E-03  2.8802280E-04
  6.7472998E-03  3.3150535E-04
  7.0162001E-03  3.8129004E-04
  7.2957999E-03  4.3825395E-04
  7.5865001E-03  5.0329580E-04
  7.8889001E-03  5.7765289E-04
  8.2032001E-03  6.6237606E-04
  8.5302005E-03  7.5893832E-04
  8.8700997E-03  8.6876727E-04
  9.2235999E-03  9.9375565E-04
  9.5912004E-03  1.1355133E-03
  9.9734003E-03  1.2963656E-03
  1.0371000E-02  1.4786142E-03
  1.0784000E-02  1.6845338E-03
  1.1214000E-02  1.9173491E-03
  1.1661000E-02  2.1798143E-03
  1.2125000E-02  2.4752175E-03
  1.2609000E-02  2.8082647E-03
  1.3111000E-02  3.1813902E-03
  1.3634000E-02  3.6004395E-03
  1.4177000E-02  4.0689991E-03
  1.4742000E-02  4.5930366E-03
  1.5329000E-02  5.1771160E-03
  1.5939999E-02  5.8275210E-03
  1.6576000E-02  6.5497085E-03
  1.7236000E-02  7.3470394E-03
  1.7922999E-02  8.2269441E-03
  1.8637000E-02  9.1926930E-03
  1.9379999E-02  1.0249520E-02
  2.0152001E-02  1.1401274E-02
  2.0956000E-02  1.2653421E-02
  2.1791000E-02  1.4003847E-02
  2.2659000E-02  1.5456201E-02
  2.3561999E-02  1.7010294E-02
  2.4501000E-02  1.8662594E-02
  2.5477000E-02  2.0415541E-02
  2.6493000E-02  2.2277167E-02
  2.7549000E-02  2.4254180E-02
  2.8646000E-02  2.6356911E-02
  2.9788001E-02  2.8608225E-02
  3.0974999E-02  3.1023091E-02
  3.2210000E-02  3.3628564E-02
  3.3493001E-02  3.6447156E-02
  3.4828000E-02  3.9520197E-02
  3.6215998E-02  4.2886972E-02
  3.7659001E-02  4.6596266E-02
  3.9159998E-02  5.0713804E-02
  4.0720001E-02  5.5305645E-02
  4.2343002E-02  6.0440555E-02
  4.4031002E-02  6.6154033E-02
  4.5784999E-02  7.2476171E-02
  4.7610000E-02  7.9446316E-02
  4.9507000E-02  8.7080635E-02
  5.1479999E-02  9.5399603E-02
  5.3532001E-02  0.1044035    
  5.5665001E-02  0.1140700    
  5.7884000E-02  0.1243764    
  6.0190000E-02  0.1352477    
  6.2588997E-02  0.1466143    
  6.5082997E-02  0.1583479    
  6.7676999E-02  0.1703177    
  7.0373997E-02  0.1824539    
  7.3178001E-02  0.1947557    
  7.6095000E-02  0.2072518    
  7.9126999E-02  0.2199594    
  8.2281001E-02  0.2329500    
  8.5560001E-02  0.2462801    
  8.8969000E-02  0.2600405    
  9.2514999E-02  0.2743721    
  9.6202001E-02  0.2893964    
  0.1000400      0.3053377    
  0.1040200      0.3222437    
  0.1081700      0.3405749    
  0.1124800      0.3604092    
  0.1169600      0.3818953    
  0.1216200      0.4050995    
  0.1264700      0.4300896    
  0.1315100      0.4567940    
  0.1367500      0.4852217    
  0.1422000      0.5153718    
  0.1478700      0.5471721    
  0.1537600      0.5804613    
  0.1598900      0.6152318    
  0.1662600      0.6511572    
  0.1728800      0.6880760    
  0.1797700      0.7257507    
  0.1869400      0.7640428    
  0.1943900      0.8026163    
  0.2021300      0.8415740    
  0.2101900      0.8811427    
  0.2185700      0.9212299    
  0.2272800      0.9618489    
  0.2363300       1.003069    
  0.2457500       1.045192    
  0.2555500       1.088335    
  0.2657300       1.132430    
  0.2763200       1.177891    
  0.2873300       1.224856    
  0.2987800       1.273617    
  0.3106900       1.324389    
  0.3230700       1.377101    
  0.3359400       1.431762    
  0.3493300       1.488490    
  0.3632500       1.547144    
  0.3777300       1.607792    
  0.3927800       1.670325    
  0.4084400       1.734795    
  0.4247100       1.800909    
  0.4416400       1.868829    
  0.4592400       1.938375    
  0.4775400       2.009437    
  0.4965700       2.081884    
  0.5163600       2.155597    
  0.5369400       2.230677    
  0.5583400       2.307027    
  0.5805900       2.384879    
  0.6037200       2.463785    
  0.6277800       2.544403    
  0.6528000       2.626400    
  0.6788200       2.709911    
  0.7058700       2.794888    
  0.7340000       2.881426    
  0.7632500       2.969595    
  0.7936700       3.059477    
  0.8253000       3.151119    
  0.8581900       3.244493    
  0.8923900       3.339657    
  0.9279500       3.436485    
  0.9649300       3.535190    
   1.003400       3.635832    
   1.043400       3.738224    
   1.084900       3.841205    
   1.128200       3.947571    
   1.173100       4.054325    
   1.219900       4.163959    
   1.268500       4.274541    
   1.319100       4.387609    
   1.371600       4.500922    
   1.426300       4.617255    
   1.483100       4.734330    
   1.542200       4.853393    
   1.603700       4.974427    
   1.667600       5.096929    
   1.734100       5.221466    
   1.803200       5.347254    
   1.875000       5.474227    
   1.949800       5.604150    
   2.027500       5.735054    
   2.108300       5.867783    
   2.192300       6.001984    
   2.279600       6.137626    
   2.370500       6.275838    
   2.465000       6.415788    
   2.563200       6.556882    
   2.665300       6.699593    
   2.771600       6.844995    
   2.882000       6.991058    
   2.996900       7.139664    
   3.116300       7.289493    
   3.240500       7.441393    
   3.369600       7.594491    
   3.503900       7.749824    
   3.643500       7.906483    
   3.788700       8.065167    
   3.939700       8.225824    
   4.096700       8.387602    
   4.260000       8.551873    
   4.429800       8.717575    
   4.606300       8.884708    
   4.789900       9.053790    
   4.980700       9.224001    
   5.179200       9.396496    
   5.385600       9.570724    
   5.600300       9.746946    
   5.823400       9.924201    
   6.055500       10.10360    
   6.296800       10.28458    
   6.547800       10.46765    
   6.808700       10.65193    
   7.080100       10.83842    
   7.362200       11.02633    
   7.655600       11.21596    
   7.960700       11.40738    
   8.277900       11.60068    
   8.607800       11.79560    
   8.950900       11.99197    
   9.307600       12.19041    
   9.678500       12.39044    
   10.06400       12.59110    
   10.46500       12.79466    
   10.88200       12.99965    
   11.31600       13.20772    
   11.76700       13.41659    
   12.23600       13.62710    
   12.72400       13.84035    
   13.23100       14.05405    
   13.75800       14.26862    
   14.30600       14.48493    
   14.87600       14.70351    
   15.46900       14.92454    
   16.08600       15.14841    
   16.72700       15.37235    
   17.39300       15.59676    
   18.08600       15.82394    
   18.80700       16.05401    
   19.55700       16.28591    
   20.33600       16.51730    
   21.14600       16.75099    
   21.98900       16.98764    
   22.86500       17.22421    
   23.77700       17.46669    
   24.72400       17.70572    
   25.70900       17.94831    
   26.73400       18.19380    
   27.79900       18.43924    
   28.90700       18.68745    
   30.05900       18.93727    
   31.25700       19.18893    
   32.50300       19.44279    
   33.79800       19.69677    
   35.14500       19.95359    
   36.54600       20.21280    
   38.00200       20.47158    
   39.51600       20.73251    
   41.09100       20.99638    
   42.72900       21.26259    
   44.43200       21.52936    
   46.20200       21.79679    
   48.04400       22.06762    
   49.95800       22.33816    
   51.94900       22.61309    
   54.01900       22.88692    
   56.17200       23.16496    
   58.41100       23.44332    
   60.73800       23.72318    
   63.15900       24.00589    
   65.67600       24.28944    
   68.29300       24.57471    
   71.01500       24.86220    
   73.84500       25.15090    
   76.78800       25.44125    
   79.84800       25.73357    
   83.03000       26.02750    
   86.33900       26.32317    
   89.78000       26.62058    
   93.35700       26.91833    
   97.07800       27.22020    
   100.9500       27.52421    
   104.9700       27.82601    
   109.1500       28.12928    
   113.5000       28.43698    
   118.0300       28.75096    
   122.7300       29.05993    
   127.6200       29.37057    
   132.7100       29.68865    
   137.9900       29.99822    
   143.4900       30.31647    
   149.2100       30.63660    
   155.1600       30.95982    
   161.3400       31.28037    
   167.7700       31.60491    
   174.4600       31.93291    
   181.4100       32.25974    
   188.6400       32.58914    
   196.1600       32.92148    
   203.9700       33.25025    
   212.1000       33.58530    
   220.5600       33.92467    
   229.3500       34.26289    
   238.4900       34.60287    
   247.9900       34.94213    
   257.8700       35.28378    
   268.1500       35.62947    
   278.8400       35.97776    
   289.9500       36.32466    
   301.5000       36.67218    
   313.5200       37.02337    
   326.0100       37.37622    
   339.0000       37.73024    
   352.5100       38.08652    
   366.5600       38.44521    
   381.1700       38.80569    
   396.3600       39.16683    
   412.1600       39.53131    
   428.5800       39.89477    
   445.6600       40.26130    
   463.4200       40.62879    
   481.8900       40.99939    
   501.0900       41.36913    
   521.0600       41.74344    
   541.8300       42.11929    
   563.4200       42.49440    
   585.8700       42.87092    
   609.2200       43.25102    
   633.5000       43.63329    
   658.7500       44.01693    
   685.0000       44.40144    
   712.3000       44.78710    
   740.6800       45.17603    
   770.2000       45.56661    
   800.8900       45.95758    
   832.8100       46.35155    
   866.0000       46.74679    
   900.5100       47.14381    
   936.4000       47.54297    
   973.7200       47.94433    
   1012.500       48.34287    
   1052.900       48.75315    
   1094.800       49.15054    
   1138.500       49.56807    
   1183.800       49.96682    
   1231.000       50.37913    
   1280.100       50.79750    
   1331.100       51.20730    
   1384.100       51.61754    
   1439.300       52.03833    
   1496.600       52.44655    
   1556.300       52.87252    
   1618.300       53.28930    
   1682.800       53.71409    
   1749.900       54.13820    
   1819.600       54.56039    
   1892.100       54.98648    
   1967.500       55.41623    
   2045.900       55.84741    
   2127.500       56.28794    
   2212.200       56.71830    
   2300.400       57.16191    
   2392.100       57.60897    
