    0.26576E-02    0.33930E+04
    0.27113E-02    0.34505E+04
    0.27660E-02    0.35086E+04
    0.28219E-02    0.35675E+04
    0.28789E-02    0.36271E+04
    0.29371E-02    0.36874E+04
    0.29964E-02    0.37484E+04
    0.30569E-02    0.38100E+04
    0.31187E-02    0.38724E+04
    0.31817E-02    0.39354E+04
    0.32460E-02    0.39991E+04
    0.33115E-02    0.40634E+04
    0.33784E-02    0.41284E+04
    0.34467E-02    0.41940E+04
    0.35163E-02    0.42603E+04
    0.35874E-02    0.43271E+04
    0.36598E-02    0.43945E+04
    0.37338E-02    0.44625E+04
    0.38092E-02    0.45311E+04
    0.38861E-02    0.46002E+04
    0.39646E-02    0.46698E+04
    0.40447E-02    0.47400E+04
    0.41264E-02    0.48106E+04
    0.42098E-02    0.48817E+04
    0.42948E-02    0.49532E+04
    0.43816E-02    0.50251E+04
    0.44701E-02    0.50974E+04
    0.45604E-02    0.51701E+04
    0.46525E-02    0.52431E+04
    0.47465E-02    0.53165E+04
    0.48424E-02    0.53901E+04
    0.49402E-02    0.54639E+04
    0.50400E-02    0.55380E+04
    0.51419E-02    0.56122E+04
    0.52457E-02    0.56866E+04
    0.53517E-02    0.57611E+04
    0.54598E-02    0.58357E+04
    0.55701E-02    0.59103E+04
    0.56826E-02    0.59850E+04
    0.57974E-02    0.60596E+04
    0.59145E-02    0.61341E+04
    0.60340E-02    0.62085E+04
    0.61559E-02    0.62827E+04
    0.62803E-02    0.63565E+04
    0.64072E-02    0.64308E+04
    0.65366E-02    0.65058E+04
    0.66686E-02    0.65799E+04
    0.68033E-02    0.66526E+04
    0.69408E-02    0.67249E+04
    0.70810E-02    0.67970E+04
    0.72240E-02    0.68684E+04
    0.73700E-02    0.69392E+04
    0.75189E-02    0.70094E+04
    0.76708E-02    0.70788E+04
    0.78257E-02    0.71476E+04
    0.79838E-02    0.72155E+04
    0.81451E-02    0.72822E+04
    0.83096E-02    0.73478E+04
    0.84775E-02    0.74127E+04
    0.86488E-02    0.74768E+04
    0.88235E-02    0.75396E+04
    0.90017E-02    0.76012E+04
    0.91836E-02    0.76616E+04
    0.93691E-02    0.77206E+04
    0.95583E-02    0.77783E+04
    0.97514E-02    0.78345E+04
    0.99484E-02    0.78891E+04
    0.10149E-01    0.79421E+04
    0.10354E-01    0.79937E+04
    0.10564E-01    0.80435E+04
    0.10777E-01    0.80913E+04
    0.10995E-01    0.81372E+04
    0.11217E-01    0.81811E+04
    0.11443E-01    0.82230E+04
    0.11675E-01    0.82627E+04
    0.11910E-01    0.83003E+04
    0.12151E-01    0.83354E+04
    0.12397E-01    0.83682E+04
    0.12647E-01    0.83986E+04
    0.12902E-01    0.84264E+04
    0.13163E-01    0.84516E+04
    0.13429E-01    0.84741E+04
    0.13700E-01    0.84939E+04
    0.13977E-01    0.85108E+04
    0.14259E-01    0.85248E+04
    0.14547E-01    0.85358E+04
    0.14841E-01    0.85436E+04
    0.15141E-01    0.85484E+04
    0.15447E-01    0.85499E+04
    0.15759E-01    0.85481E+04
    0.16077E-01    0.85430E+04
    0.16402E-01    0.85344E+04
    0.16734E-01    0.85224E+04
    0.17072E-01    0.85069E+04
    0.17416E-01    0.84877E+04
    0.17768E-01    0.84649E+04
    0.18127E-01    0.84385E+04
    0.18493E-01    0.84082E+04
    0.18867E-01    0.83743E+04
    0.19248E-01    0.83365E+04
    0.19637E-01    0.82948E+04
    0.20034E-01    0.82494E+04
    0.20438E-01    0.82000E+04
    0.20851E-01    0.81468E+04
    0.21272E-01    0.80898E+04
    0.21702E-01    0.80290E+04
    0.22141E-01    0.79643E+04
    0.22588E-01    0.78960E+04
    0.23044E-01    0.78240E+04
    0.23510E-01    0.77483E+04
    0.23985E-01    0.76691E+04
    0.24469E-01    0.75865E+04
    0.24964E-01    0.75006E+04
    0.25468E-01    0.74114E+04
    0.25982E-01    0.73191E+04
    0.26507E-01    0.72239E+04
    0.27043E-01    0.71259E+04
    0.27589E-01    0.70252E+04
    0.28146E-01    0.69221E+04
    0.28715E-01    0.68167E+04
    0.29295E-01    0.67092E+04
    0.29887E-01    0.65999E+04
    0.30490E-01    0.64890E+04
    0.31106E-01    0.63767E+04
    0.31735E-01    0.62633E+04
    0.32376E-01    0.61491E+04
    0.33030E-01    0.60342E+04
    0.33697E-01    0.59191E+04
    0.34378E-01    0.58039E+04
    0.35072E-01    0.56890E+04
    0.35781E-01    0.55746E+04
    0.36504E-01    0.54610E+04
    0.37241E-01    0.53485E+04
    0.37993E-01    0.52375E+04
    0.38761E-01    0.51280E+04
    0.39544E-01    0.50205E+04
    0.40343E-01    0.49152E+04
    0.41158E-01    0.48122E+04
    0.41989E-01    0.47118E+04
    0.42838E-01    0.46142E+04
    0.43703E-01    0.45196E+04
    0.44586E-01    0.44280E+04
    0.45486E-01    0.43398E+04
    0.46405E-01    0.42548E+04
    0.47343E-01    0.41732E+04
    0.48299E-01    0.40951E+04
    0.49275E-01    0.40203E+04
    0.50270E-01    0.39489E+04
    0.51286E-01    0.38808E+04
    0.52322E-01    0.38158E+04
    0.53379E-01    0.37537E+04
    0.54457E-01    0.36943E+04
    0.55557E-01    0.36374E+04
    0.56680E-01    0.35827E+04
    0.57825E-01    0.35297E+04
    0.58993E-01    0.34782E+04
    0.60184E-01    0.34278E+04
    0.61400E-01    0.33779E+04
    0.62641E-01    0.33281E+04
    0.63906E-01    0.32779E+04
    0.65197E-01    0.32269E+04
    0.66514E-01    0.31747E+04
    0.67858E-01    0.31207E+04
    0.69229E-01    0.30646E+04
    0.70627E-01    0.30059E+04
    0.72054E-01    0.29446E+04
    0.73510E-01    0.28802E+04
    0.74994E-01    0.28128E+04
    0.76509E-01    0.27422E+04
    0.78055E-01    0.26687E+04
    0.79632E-01    0.25924E+04
    0.81241E-01    0.25137E+04
    0.82882E-01    0.24332E+04
    0.84556E-01    0.23513E+04
    0.86264E-01    0.22688E+04
    0.88007E-01    0.21863E+04
    0.89785E-01    0.21048E+04
    0.91598E-01    0.20249E+04
    0.93449E-01    0.19474E+04
    0.95337E-01    0.18732E+04
    0.97263E-01    0.18028E+04
    0.99227E-01    0.17368E+04
    0.10123E+00    0.16757E+04
    0.10328E+00    0.16198E+04
    0.10536E+00    0.15691E+04
    0.10749E+00    0.15237E+04
    0.10966E+00    0.14832E+04
    0.11188E+00    0.14474E+04
    0.11414E+00    0.14157E+04
    0.11644E+00    0.13872E+04
    0.11880E+00    0.13611E+04
    0.12120E+00    0.13365E+04
    0.12365E+00    0.13123E+04
    0.12614E+00    0.12875E+04
    0.12869E+00    0.12612E+04
    0.13129E+00    0.12326E+04
    0.13394E+00    0.12011E+04
    0.13665E+00    0.11664E+04
    0.13941E+00    0.11285E+04
    0.14223E+00    0.10877E+04
    0.14510E+00    0.10448E+04
    0.14803E+00    0.10005E+04
    0.15102E+00    0.95600E+03
    0.15407E+00    0.91239E+03
    0.15718E+00    0.87078E+03
    0.16036E+00    0.83214E+03
    0.16360E+00    0.79719E+03
    0.16690E+00    0.76637E+03
    0.17028E+00    0.73979E+03
    0.17371E+00    0.71718E+03
    0.17722E+00    0.69798E+03
    0.18080E+00    0.68134E+03
    0.18446E+00    0.66620E+03
    0.18818E+00    0.65144E+03
    0.19198E+00    0.63600E+03
    0.19586E+00    0.61901E+03
    0.19982E+00    0.59994E+03
    0.20386E+00    0.57867E+03
    0.20797E+00    0.55553E+03
    0.21218E+00    0.53121E+03
    0.21646E+00    0.50665E+03
    0.22083E+00    0.48289E+03
    0.22530E+00    0.46084E+03
    0.22985E+00    0.44115E+03
    0.23449E+00    0.42411E+03
    0.23923E+00    0.40961E+03
    0.24406E+00    0.39716E+03
    0.24899E+00    0.38601E+03
    0.25402E+00    0.37528E+03
    0.25915E+00    0.36418E+03
    0.26439E+00    0.35214E+03
    0.26973E+00    0.33900E+03
    0.27518E+00    0.32495E+03
    0.28074E+00    0.31053E+03
    0.28641E+00    0.29644E+03
    0.29219E+00    0.28330E+03
    0.29810E+00    0.27154E+03
    0.30412E+00    0.26122E+03
    0.31026E+00    0.25213E+03
    0.31653E+00    0.24379E+03
    0.32292E+00    0.23567E+03
    0.32945E+00    0.22730E+03
    0.33610E+00    0.21851E+03
    0.34289E+00    0.20940E+03
    0.34982E+00    0.20029E+03
    0.35689E+00    0.19157E+03
    0.36409E+00    0.18355E+03
    0.37145E+00    0.17629E+03
    0.37895E+00    0.16967E+03
    0.38661E+00    0.16341E+03
    0.39442E+00    0.15723E+03
    0.40239E+00    0.15099E+03
    0.41052E+00    0.14471E+03
    0.41881E+00    0.13853E+03
    0.42727E+00    0.13265E+03
    0.43590E+00    0.12717E+03
    0.44471E+00    0.12208E+03
    0.45369E+00    0.11726E+03
    0.46286E+00    0.11258E+03
    0.47221E+00    0.10795E+03
    0.48174E+00    0.10339E+03
    0.49148E+00    0.98992E+02
    0.50141E+00    0.94829E+02
    0.51153E+00    0.90910E+02
    0.52187E+00    0.87179E+02
    0.53241E+00    0.83569E+02
    0.54317E+00    0.80051E+02
    0.55414E+00    0.76641E+02
    0.56533E+00    0.73371E+02
    0.57675E+00    0.70261E+02
    0.58840E+00    0.67301E+02
    0.60029E+00    0.64459E+02
    0.61242E+00    0.61722E+02
    0.62479E+00    0.59089E+02
    0.63741E+00    0.56556E+02
    0.65029E+00    0.54122E+02
    0.66342E+00    0.51785E+02
    0.67683E+00    0.49542E+02
    0.69050E+00    0.47391E+02
    0.70445E+00    0.45330E+02
    0.71868E+00    0.43355E+02
    0.73320E+00    0.41463E+02
    0.74801E+00    0.39652E+02
    0.76312E+00    0.37917E+02
    0.77854E+00    0.36255E+02
    0.79426E+00    0.34663E+02
    0.81031E+00    0.33139E+02
    0.82668E+00    0.31679E+02
    0.84338E+00    0.30280E+02
    0.86041E+00    0.28940E+02
    0.87780E+00    0.27657E+02
    0.89553E+00    0.26428E+02
    0.91362E+00    0.25252E+02
    0.93208E+00    0.24125E+02
    0.95091E+00    0.23046E+02
    0.97011E+00    0.22014E+02
    0.98971E+00    0.21025E+02
    0.10097E+01    0.20080E+02
    0.10301E+01    0.19175E+02
    0.10509E+01    0.18309E+02
    0.10721E+01    0.17482E+02
    0.10938E+01    0.16690E+02
    0.11159E+01    0.15932E+02
    0.11384E+01    0.15208E+02
    0.11614E+01    0.14516E+02
    0.11849E+01    0.13854E+02
    0.12088E+01    0.13221E+02
    0.12333E+01    0.12616E+02
    0.12582E+01    0.12038E+02
    0.12836E+01    0.11485E+02
    0.13095E+01    0.10958E+02
    0.13360E+01    0.10453E+02
    0.13630E+01    0.99712E+01
    0.13905E+01    0.95108E+01
    0.14186E+01    0.90710E+01
    0.14472E+01    0.86509E+01
    0.14765E+01    0.82497E+01
    0.15063E+01    0.78664E+01
    0.15367E+01    0.75005E+01
    0.15678E+01    0.71510E+01
    0.15994E+01    0.68173E+01
    0.16318E+01    0.64987E+01
    0.16647E+01    0.61945E+01
    0.16984E+01    0.59041E+01
    0.17327E+01    0.56270E+01
    0.17677E+01    0.53625E+01
    0.18034E+01    0.51101E+01
    0.18398E+01    0.48692E+01
    0.18770E+01    0.46394E+01
    0.19149E+01    0.44201E+01
    0.19536E+01    0.42110E+01
    0.19930E+01    0.40114E+01
    0.20333E+01    0.38212E+01
    0.20744E+01    0.36397E+01
    0.21163E+01    0.34666E+01
    0.21590E+01    0.33015E+01
    0.22026E+01    0.31441E+01
    0.22471E+01    0.29941E+01
    0.22925E+01    0.28510E+01
    0.23388E+01    0.27146E+01
    0.23861E+01    0.25846E+01
    0.24343E+01    0.24606E+01
    0.24835E+01    0.23425E+01
    0.25336E+01    0.22299E+01
    0.25848E+01    0.21226E+01
    0.26370E+01    0.20203E+01
    0.26903E+01    0.19229E+01
    0.27447E+01    0.18300E+01
    0.28001E+01    0.17416E+01
    0.28567E+01    0.16573E+01
    0.29144E+01    0.15770E+01
    0.29733E+01    0.15006E+01
    0.30333E+01    0.14277E+01
    0.30946E+01    0.13583E+01
    0.31571E+01    0.12923E+01
    0.32209E+01    0.12293E+01
    0.32860E+01    0.11694E+01
    0.33523E+01    0.11124E+01
    0.34201E+01    0.10580E+01
    0.34892E+01    0.10063E+01
    0.35596E+01    0.95708E+00
    0.36316E+01    0.91020E+00
    0.37049E+01    0.86558E+00
    0.37798E+01    0.82310E+00
    0.38561E+01    0.78267E+00
    0.39340E+01    0.74419E+00
    0.40135E+01    0.70756E+00
    0.40946E+01    0.67271E+00
    0.41773E+01    0.63955E+00
    0.42617E+01    0.60799E+00
    0.43478E+01    0.57796E+00
    0.44356E+01    0.54939E+00
    0.45252E+01    0.52221E+00
    0.46166E+01    0.49635E+00
    0.47099E+01    0.47175E+00
    0.48050E+01    0.44834E+00
    0.49021E+01    0.42609E+00
    0.50011E+01    0.40491E+00
    0.51021E+01    0.38478E+00
    0.52052E+01    0.36563E+00
    0.53104E+01    0.34741E+00
    0.54176E+01    0.33009E+00
    0.55271E+01    0.31362E+00
    0.56387E+01    0.29796E+00
    0.57526E+01    0.28307E+00
    0.58689E+01    0.26892E+00
    0.59874E+01    0.25546E+00
    0.61084E+01    0.24266E+00
    0.62318E+01    0.23050E+00
    0.63577E+01    0.21894E+00
    0.64861E+01    0.20794E+00
    0.66171E+01    0.19750E+00
    0.67508E+01    0.18757E+00
    0.68872E+01    0.17813E+00
    0.70263E+01    0.16916E+00
    0.71682E+01    0.16064E+00
    0.73130E+01    0.15254E+00
    0.74608E+01    0.14484E+00
    0.76115E+01    0.13753E+00
    0.77653E+01    0.13058E+00
    0.79221E+01    0.12397E+00
    0.80822E+01    0.11770E+00
    0.82454E+01    0.11174E+00
    0.84120E+01    0.10608E+00
    0.85819E+01    0.10070E+00
    0.87553E+01    0.95592E-01
    0.89322E+01    0.90738E-01
    0.91126E+01    0.86128E-01
    0.92967E+01    0.81750E-01
    0.94845E+01    0.77591E-01
    0.96761E+01    0.73641E-01
    0.98716E+01    0.69890E-01
    0.10071E+02    0.66328E-01
    0.10274E+02    0.62945E-01
    0.10482E+02    0.59733E-01
    0.10694E+02    0.56683E-01
    0.10910E+02    0.53787E-01
    0.11130E+02    0.51037E-01
    0.11355E+02    0.48426E-01
    0.11584E+02    0.45947E-01
    0.11818E+02    0.43593E-01
    0.12057E+02    0.41359E-01
    0.12301E+02    0.39238E-01
    0.12549E+02    0.37225E-01
    0.12803E+02    0.35314E-01
    0.13061E+02    0.33500E-01
    0.13325E+02    0.31778E-01
    0.13594E+02    0.30143E-01
    0.13869E+02    0.28592E-01
    0.14149E+02    0.27120E-01
    0.14435E+02    0.25723E-01
    0.14727E+02    0.24397E-01
    0.15024E+02    0.23139E-01
    0.15328E+02    0.21945E-01
    0.15637E+02    0.20812E-01
    0.15953E+02    0.19737E-01
    0.16275E+02    0.18716E-01
    0.16604E+02    0.17748E-01
    0.16940E+02    0.16830E-01
    0.17282E+02    0.15959E-01
    0.17631E+02    0.15132E-01
    0.17987E+02    0.14348E-01
    0.18351E+02    0.13604E-01
    0.18721E+02    0.12898E-01
    0.19099E+02    0.12229E-01
    0.19485E+02    0.11594E-01
    0.19879E+02    0.10991E-01
    0.20280E+02    0.10420E-01
    0.20690E+02    0.98778E-02
    0.21108E+02    0.93638E-02
    0.21535E+02    0.88762E-02
    0.21970E+02    0.84139E-02
    0.22413E+02    0.79753E-02
    0.22866E+02    0.75595E-02
    0.23328E+02    0.71651E-02
    0.23799E+02    0.67911E-02
    0.24280E+02    0.64364E-02
    0.24771E+02    0.61001E-02
    0.25271E+02    0.57813E-02
    0.25782E+02    0.54789E-02
    0.26302E+02    0.51922E-02
    0.26834E+02    0.49204E-02
    0.27376E+02    0.46627E-02
    0.27929E+02    0.44183E-02
    0.28493E+02    0.41867E-02
    0.29069E+02    0.39671E-02
    0.29656E+02    0.37589E-02
    0.30255E+02    0.35615E-02
    0.30866E+02    0.33744E-02
    0.31490E+02    0.31971E-02
    0.32126E+02    0.30290E-02
    0.32775E+02    0.28696E-02
    0.33437E+02    0.27186E-02
    0.34112E+02    0.25754E-02
    0.34801E+02    0.24398E-02
    0.35504E+02    0.23112E-02
    0.36222E+02    0.21893E-02
    0.36953E+02    0.20738E-02
    0.37700E+02    0.19643E-02
    0.38462E+02    0.18606E-02
    0.39239E+02    0.17622E-02
    0.40031E+02    0.16691E-02
    0.40840E+02    0.15808E-02
    0.41665E+02    0.14971E-02
    0.42507E+02    0.14179E-02
    0.43365E+02    0.13428E-02
    0.44241E+02    0.12716E-02
    0.45135E+02    0.12042E-02
    0.46047E+02    0.11403E-02
    0.46977E+02    0.10798E-02
    0.47926E+02    0.10224E-02
    0.48894E+02    0.96809E-03
    0.49882E+02    0.91662E-03
    0.50890E+02    0.86786E-03
    0.51918E+02    0.82167E-03
    0.52966E+02    0.77792E-03
    0.54036E+02    0.73647E-03
    0.55128E+02    0.69720E-03
    0.56242E+02    0.66001E-03
    0.57378E+02    0.62479E-03
    0.58537E+02    0.59142E-03
    0.59720E+02    0.55981E-03
    0.60926E+02    0.52988E-03
    0.62157E+02    0.50153E-03
    0.63412E+02    0.47468E-03
    0.64693E+02    0.44925E-03
    0.66000E+02    0.42517E-03
    0.67334E+02    0.40237E-03
    0.68694E+02    0.38078E-03
    0.70082E+02    0.36033E-03
    0.71497E+02    0.34097E-03
    0.72942E+02    0.32264E-03
    0.74415E+02    0.30529E-03
    0.75918E+02    0.28885E-03
    0.77452E+02    0.27329E-03
    0.79017E+02    0.25855E-03
    0.80613E+02    0.24460E-03
    0.82241E+02    0.23138E-03
    0.83903E+02    0.21887E-03
    0.85598E+02    0.20703E-03
    0.87327E+02    0.19581E-03
    0.89091E+02    0.18519E-03
    0.90891E+02    0.17513E-03
    0.92727E+02    0.16562E-03
    0.94600E+02    0.15661E-03
    0.96511E+02    0.14809E-03
    0.98461E+02    0.14003E-03
    0.10045E+03    0.13241E-03
    0.10248E+03    0.12519E-03
    0.10455E+03    0.11837E-03
