    0.43703E-01    0.41282E+04
    0.44586E-01    0.40453E+04
    0.45486E-01    0.39653E+04
    0.46405E-01    0.38883E+04
    0.47343E-01    0.38145E+04
    0.48299E-01    0.37437E+04
    0.49275E-01    0.36761E+04
    0.50270E-01    0.36115E+04
    0.51286E-01    0.35499E+04
    0.52322E-01    0.34911E+04
    0.53379E-01    0.34350E+04
    0.54457E-01    0.33814E+04
    0.55557E-01    0.33300E+04
    0.56680E-01    0.32806E+04
    0.57825E-01    0.32328E+04
    0.58993E-01    0.31864E+04
    0.60184E-01    0.31409E+04
    0.61400E-01    0.30959E+04
    0.62641E-01    0.30510E+04
    0.63906E-01    0.30058E+04
    0.65197E-01    0.29599E+04
    0.66514E-01    0.29128E+04
    0.67858E-01    0.28641E+04
    0.69229E-01    0.28136E+04
    0.70627E-01    0.27608E+04
    0.72054E-01    0.27055E+04
    0.73510E-01    0.26476E+04
    0.74994E-01    0.25870E+04
    0.76509E-01    0.25234E+04
    0.78055E-01    0.24573E+04
    0.79632E-01    0.23887E+04
    0.81241E-01    0.23179E+04
    0.82882E-01    0.22455E+04
    0.84556E-01    0.21720E+04
    0.86264E-01    0.20979E+04
    0.88007E-01    0.20239E+04
    0.89785E-01    0.19507E+04
    0.91598E-01    0.18790E+04
    0.93449E-01    0.18095E+04
    0.95337E-01    0.17429E+04
    0.97263E-01    0.16799E+04
    0.99227E-01    0.16208E+04
    0.10123E+00    0.15660E+04
    0.10328E+00    0.15159E+04
    0.10536E+00    0.14706E+04
    0.10749E+00    0.14299E+04
    0.10966E+00    0.13938E+04
    0.11188E+00    0.13617E+04
    0.11414E+00    0.13333E+04
    0.11644E+00    0.13078E+04
    0.11880E+00    0.12844E+04
    0.12120E+00    0.12624E+04
    0.12365E+00    0.12407E+04
    0.12614E+00    0.12184E+04
    0.12869E+00    0.11949E+04
    0.13129E+00    0.11692E+04
    0.13394E+00    0.11410E+04
    0.13665E+00    0.11099E+04
    0.13941E+00    0.10759E+04
    0.14223E+00    0.10395E+04
    0.14510E+00    0.10011E+04
    0.14803E+00    0.96149E+03
    0.15102E+00    0.92171E+03
    0.15407E+00    0.88275E+03
    0.15718E+00    0.84557E+03
    0.16036E+00    0.81104E+03
    0.16360E+00    0.77980E+03
    0.16690E+00    0.75223E+03
    0.17028E+00    0.72841E+03
    0.17371E+00    0.70811E+03
    0.17722E+00    0.69083E+03
    0.18080E+00    0.67580E+03
    0.18446E+00    0.66211E+03
    0.18818E+00    0.64874E+03
    0.19198E+00    0.63477E+03
    0.19586E+00    0.61943E+03
    0.19982E+00    0.60225E+03
    0.20386E+00    0.58312E+03
    0.20797E+00    0.56234E+03
    0.21218E+00    0.54052E+03
    0.21646E+00    0.51850E+03
    0.22083E+00    0.49718E+03
    0.22530E+00    0.47738E+03
    0.22985E+00    0.45966E+03
    0.23449E+00    0.44428E+03
    0.23923E+00    0.43113E+03
    0.24406E+00    0.41978E+03
    0.24899E+00    0.40957E+03
    0.25402E+00    0.39973E+03
    0.25915E+00    0.38956E+03
    0.26439E+00    0.37857E+03
    0.26973E+00    0.36660E+03
    0.27518E+00    0.35383E+03
    0.28074E+00    0.34075E+03
    0.28641E+00    0.32796E+03
    0.29219E+00    0.31600E+03
    0.29810E+00    0.30524E+03
    0.30412E+00    0.29575E+03
    0.31026E+00    0.28734E+03
    0.31653E+00    0.27958E+03
    0.32292E+00    0.27200E+03
    0.32945E+00    0.26422E+03
    0.33610E+00    0.25606E+03
    0.34289E+00    0.24761E+03
    0.34982E+00    0.23917E+03
    0.35689E+00    0.23108E+03
    0.36409E+00    0.22358E+03
    0.37145E+00    0.21676E+03
    0.37895E+00    0.21049E+03
    0.38661E+00    0.20453E+03
    0.39442E+00    0.19864E+03
    0.40239E+00    0.19269E+03
    0.41052E+00    0.18671E+03
    0.41881E+00    0.18082E+03
    0.42727E+00    0.17518E+03
    0.43590E+00    0.16989E+03
    0.44471E+00    0.16494E+03
    0.45369E+00    0.16023E+03
    0.46286E+00    0.15563E+03
    0.47221E+00    0.15107E+03
    0.48174E+00    0.14658E+03
    0.49148E+00    0.14223E+03
    0.50141E+00    0.13807E+03
    0.51153E+00    0.13413E+03
    0.52187E+00    0.13035E+03
    0.53241E+00    0.12668E+03
    0.54317E+00    0.12308E+03
    0.55414E+00    0.11957E+03
    0.56533E+00    0.11619E+03
    0.57675E+00    0.11294E+03
    0.58840E+00    0.10983E+03
    0.60029E+00    0.10681E+03
    0.61242E+00    0.10388E+03
    0.62479E+00    0.10105E+03
    0.63741E+00    0.98296E+02
    0.65029E+00    0.95631E+02
    0.66342E+00    0.93048E+02
    0.67683E+00    0.90546E+02
    0.69050E+00    0.88123E+02
    0.70445E+00    0.85777E+02
    0.71868E+00    0.83506E+02
    0.73320E+00    0.81307E+02
    0.74801E+00    0.79178E+02
    0.76312E+00    0.77115E+02
    0.77854E+00    0.75116E+02
    0.79426E+00    0.73178E+02
    0.81031E+00    0.71299E+02
    0.82668E+00    0.69475E+02
    0.84338E+00    0.67706E+02
    0.86041E+00    0.65989E+02
    0.87780E+00    0.64322E+02
    0.89553E+00    0.62702E+02
    0.91362E+00    0.61129E+02
    0.93208E+00    0.59601E+02
    0.95091E+00    0.58115E+02
    0.97011E+00    0.56671E+02
    0.98971E+00    0.55266E+02
    0.10097E+01    0.53901E+02
    0.10301E+01    0.52572E+02
    0.10509E+01    0.51280E+02
    0.10721E+01    0.50022E+02
    0.10938E+01    0.48798E+02
    0.11159E+01    0.47607E+02
    0.11384E+01    0.46446E+02
    0.11614E+01    0.45316E+02
    0.11849E+01    0.44215E+02
    0.12088E+01    0.43142E+02
    0.12333E+01    0.42097E+02
    0.12582E+01    0.41077E+02
    0.12836E+01    0.40083E+02
    0.13095E+01    0.39114E+02
    0.13360E+01    0.38168E+02
    0.13630E+01    0.37245E+02
    0.13905E+01    0.36345E+02
    0.14186E+01    0.35466E+02
    0.14472E+01    0.34608E+02
    0.14765E+01    0.33770E+02
    0.15063E+01    0.32952E+02
    0.15367E+01    0.32153E+02
    0.15678E+01    0.31372E+02
    0.15994E+01    0.30609E+02
    0.16318E+01    0.29864E+02
    0.16647E+01    0.29135E+02
    0.16984E+01    0.28423E+02
    0.17327E+01    0.27727E+02
    0.17677E+01    0.27046E+02
    0.18034E+01    0.26381E+02
    0.18398E+01    0.25730E+02
    0.18770E+01    0.25093E+02
    0.19149E+01    0.24471E+02
    0.19536E+01    0.23861E+02
    0.19930E+01    0.23266E+02
    0.20333E+01    0.22683E+02
    0.20744E+01    0.22112E+02
    0.21163E+01    0.21554E+02
    0.21590E+01    0.21008E+02
    0.22026E+01    0.20474E+02
    0.22471E+01    0.19951E+02
    0.22925E+01    0.19439E+02
    0.23388E+01    0.18939E+02
    0.23861E+01    0.18449E+02
    0.24343E+01    0.17969E+02
    0.24835E+01    0.17500E+02
    0.25336E+01    0.17041E+02
    0.25848E+01    0.16591E+02
    0.26370E+01    0.16152E+02
    0.26903E+01    0.15721E+02
    0.27447E+01    0.15301E+02
    0.28001E+01    0.14889E+02
    0.28567E+01    0.14486E+02
    0.29144E+01    0.14092E+02
    0.29733E+01    0.13706E+02
    0.30333E+01    0.13329E+02
    0.30946E+01    0.12960E+02
    0.31571E+01    0.12599E+02
    0.32209E+01    0.12246E+02
    0.32860E+01    0.11902E+02
    0.33523E+01    0.11564E+02
    0.34201E+01    0.11235E+02
    0.34892E+01    0.10913E+02
    0.35596E+01    0.10598E+02
    0.36316E+01    0.10290E+02
    0.37049E+01    0.99897E+01
    0.37798E+01    0.96961E+01
    0.38561E+01    0.94093E+01
    0.39340E+01    0.91293E+01
    0.40135E+01    0.88558E+01
    0.40946E+01    0.85889E+01
    0.41773E+01    0.83283E+01
    0.42617E+01    0.80741E+01
    0.43478E+01    0.78259E+01
    0.44356E+01    0.75839E+01
    0.45252E+01    0.73478E+01
    0.46166E+01    0.71176E+01
    0.47099E+01    0.68931E+01
    0.48050E+01    0.66743E+01
    0.49021E+01    0.64611E+01
    0.50011E+01    0.62533E+01
    0.51021E+01    0.60509E+01
    0.52052E+01    0.58538E+01
    0.53104E+01    0.56618E+01
    0.54176E+01    0.54749E+01
    0.55271E+01    0.52930E+01
    0.56387E+01    0.51161E+01
    0.57526E+01    0.49439E+01
    0.58689E+01    0.47765E+01
    0.59874E+01    0.46137E+01
    0.61084E+01    0.44555E+01
    0.62318E+01    0.43017E+01
    0.63577E+01    0.41523E+01
    0.64861E+01    0.40072E+01
    0.66171E+01    0.38663E+01
    0.67508E+01    0.37295E+01
    0.68872E+01    0.35968E+01
    0.70263E+01    0.34680E+01
    0.71682E+01    0.33431E+01
    0.73130E+01    0.32220E+01
    0.74608E+01    0.31046E+01
    0.76115E+01    0.29909E+01
    0.77653E+01    0.28807E+01
    0.79221E+01    0.27739E+01
    0.80822E+01    0.26706E+01
    0.82454E+01    0.25706E+01
    0.84120E+01    0.24738E+01
    0.85819E+01    0.23801E+01
    0.87553E+01    0.22896E+01
    0.89322E+01    0.22021E+01
    0.91126E+01    0.21174E+01
    0.92967E+01    0.20357E+01
    0.94845E+01    0.19567E+01
    0.96761E+01    0.18805E+01
    0.98716E+01    0.18068E+01
    0.10071E+02    0.17358E+01
    0.10274E+02    0.16672E+01
    0.10482E+02    0.16010E+01
    0.10694E+02    0.15372E+01
    0.10910E+02    0.14757E+01
    0.11130E+02    0.14164E+01
    0.11355E+02    0.13593E+01
    0.11584E+02    0.13043E+01
    0.11818E+02    0.12513E+01
    0.12057E+02    0.12002E+01
    0.12301E+02    0.11511E+01
    0.12549E+02    0.11038E+01
    0.12803E+02    0.10582E+01
    0.13061E+02    0.10144E+01
    0.13325E+02    0.97232E+00
    0.13594E+02    0.93181E+00
    0.13869E+02    0.89287E+00
    0.14149E+02    0.85544E+00
    0.14435E+02    0.81946E+00
    0.14727E+02    0.78490E+00
    0.15024E+02    0.75170E+00
    0.15328E+02    0.71981E+00
    0.15637E+02    0.68918E+00
    0.15953E+02    0.65978E+00
    0.16275E+02    0.63156E+00
    0.16604E+02    0.60448E+00
    0.16940E+02    0.57849E+00
    0.17282E+02    0.55356E+00
    0.17631E+02    0.52964E+00
    0.17987E+02    0.50671E+00
    0.18351E+02    0.48471E+00
    0.18721E+02    0.46362E+00
    0.19099E+02    0.44341E+00
    0.19485E+02    0.42404E+00
    0.19879E+02    0.40547E+00
    0.20280E+02    0.38768E+00
    0.20690E+02    0.37064E+00
    0.21108E+02    0.35431E+00
    0.21535E+02    0.33867E+00
    0.21970E+02    0.32370E+00
    0.22413E+02    0.30936E+00
    0.22866E+02    0.29564E+00
    0.23328E+02    0.28250E+00
    0.23799E+02    0.26992E+00
    0.24280E+02    0.25789E+00
    0.24771E+02    0.24637E+00
    0.25271E+02    0.23535E+00
    0.25782E+02    0.22481E+00
    0.26302E+02    0.21472E+00
    0.26834E+02    0.20507E+00
    0.27376E+02    0.19585E+00
    0.27929E+02    0.18702E+00
    0.28493E+02    0.17859E+00
    0.29069E+02    0.17052E+00
    0.29656E+02    0.16281E+00
    0.30255E+02    0.15544E+00
    0.30866E+02    0.14839E+00
    0.31490E+02    0.14166E+00
    0.32126E+02    0.13522E+00
    0.32775E+02    0.12907E+00
    0.33437E+02    0.12319E+00
    0.34112E+02    0.11758E+00
    0.34801E+02    0.11221E+00
    0.35504E+02    0.10709E+00
    0.36222E+02    0.10219E+00
    0.36953E+02    0.97517E-01
    0.37700E+02    0.93050E-01
    0.38462E+02    0.88785E-01
    0.39239E+02    0.84712E-01
    0.40031E+02    0.80822E-01
    0.40840E+02    0.77108E-01
    0.41665E+02    0.73562E-01
    0.42507E+02    0.70176E-01
    0.43365E+02    0.66944E-01
    0.44241E+02    0.63858E-01
    0.45135E+02    0.60913E-01
    0.46047E+02    0.58101E-01
    0.46977E+02    0.55418E-01
    0.47926E+02    0.52856E-01
    0.48894E+02    0.50412E-01
    0.49882E+02    0.48079E-01
    0.50890E+02    0.45853E-01
    0.51918E+02    0.43728E-01
    0.52966E+02    0.41701E-01
    0.54036E+02    0.39767E-01
    0.55128E+02    0.37922E-01
    0.56242E+02    0.36161E-01
    0.57378E+02    0.34481E-01
    0.58537E+02    0.32878E-01
    0.59720E+02    0.31349E-01
    0.60926E+02    0.29891E-01
    0.62157E+02    0.28500E-01
    0.63412E+02    0.27173E-01
    0.64693E+02    0.25907E-01
    0.66000E+02    0.24700E-01
    0.67334E+02    0.23548E-01
    0.68694E+02    0.22450E-01
    0.70082E+02    0.21402E-01
    0.71497E+02    0.20403E-01
    0.72942E+02    0.19451E-01
    0.74415E+02    0.18542E-01
    0.75918E+02    0.17676E-01
    0.77452E+02    0.16850E-01
    0.79017E+02    0.16062E-01
    0.80613E+02    0.15311E-01
    0.82241E+02    0.14595E-01
    0.83903E+02    0.13912E-01
    0.85598E+02    0.13260E-01
    0.87327E+02    0.12639E-01
    0.89091E+02    0.12047E-01
    0.90891E+02    0.11483E-01
    0.92727E+02    0.10944E-01
    0.94600E+02    0.10431E-01
    0.96511E+02    0.99422E-02
    0.98461E+02    0.94759E-02
    0.10045E+03    0.90315E-02
    0.10248E+03    0.86078E-02
    0.10455E+03    0.82041E-02
