    0.26576E-02    0.32449E+04
    0.27113E-02    0.32998E+04
    0.27660E-02    0.33555E+04
    0.28219E-02    0.34118E+04
    0.28789E-02    0.34688E+04
    0.29371E-02    0.35264E+04
    0.29964E-02    0.35847E+04
    0.30569E-02    0.36437E+04
    0.31187E-02    0.37033E+04
    0.31817E-02    0.37636E+04
    0.32460E-02    0.38245E+04
    0.33115E-02    0.38860E+04
    0.33784E-02    0.39482E+04
    0.34467E-02    0.40109E+04
    0.35163E-02    0.40743E+04
    0.35874E-02    0.41382E+04
    0.36598E-02    0.42027E+04
    0.37338E-02    0.42677E+04
    0.38092E-02    0.43333E+04
    0.38861E-02    0.43994E+04
    0.39646E-02    0.44660E+04
    0.40447E-02    0.45331E+04
    0.41264E-02    0.46006E+04
    0.42098E-02    0.46686E+04
    0.42948E-02    0.47370E+04
    0.43816E-02    0.48058E+04
    0.44701E-02    0.48749E+04
    0.45604E-02    0.49445E+04
    0.46525E-02    0.50143E+04
    0.47465E-02    0.50844E+04
    0.48424E-02    0.51548E+04
    0.49402E-02    0.52254E+04
    0.50400E-02    0.52963E+04
    0.51419E-02    0.53673E+04
    0.52457E-02    0.54384E+04
    0.53517E-02    0.55097E+04
    0.54598E-02    0.55810E+04
    0.55701E-02    0.56524E+04
    0.56826E-02    0.57238E+04
    0.57974E-02    0.57951E+04
    0.59145E-02    0.58664E+04
    0.60340E-02    0.59376E+04
    0.61559E-02    0.60086E+04
    0.62803E-02    0.60791E+04
    0.64072E-02    0.61501E+04
    0.65366E-02    0.62219E+04
    0.66686E-02    0.62928E+04
    0.68033E-02    0.63623E+04
    0.69408E-02    0.64315E+04
    0.70810E-02    0.65004E+04
    0.72240E-02    0.65687E+04
    0.73700E-02    0.66364E+04
    0.75189E-02    0.67035E+04
    0.76708E-02    0.67700E+04
    0.78257E-02    0.68357E+04
    0.79838E-02    0.69007E+04
    0.81451E-02    0.69645E+04
    0.83096E-02    0.70272E+04
    0.84775E-02    0.70893E+04
    0.86488E-02    0.71506E+04
    0.88235E-02    0.72107E+04
    0.90017E-02    0.72696E+04
    0.91836E-02    0.73274E+04
    0.93691E-02    0.73838E+04
    0.95583E-02    0.74390E+04
    0.97514E-02    0.74927E+04
    0.99484E-02    0.75450E+04
    0.10149E-01    0.75957E+04
    0.10354E-01    0.76451E+04
    0.10564E-01    0.76927E+04
    0.10777E-01    0.77384E+04
    0.10995E-01    0.77823E+04
    0.11217E-01    0.78244E+04
    0.11443E-01    0.78644E+04
    0.11675E-01    0.79025E+04
    0.11910E-01    0.79384E+04
    0.12151E-01    0.79720E+04
    0.12397E-01    0.80034E+04
    0.12647E-01    0.80324E+04
    0.12902E-01    0.80591E+04
    0.13163E-01    0.80832E+04
    0.13429E-01    0.81048E+04
    0.13700E-01    0.81237E+04
    0.13977E-01    0.81399E+04
    0.14259E-01    0.81533E+04
    0.14547E-01    0.81638E+04
    0.14841E-01    0.81713E+04
    0.15141E-01    0.81759E+04
    0.15447E-01    0.81773E+04
    0.15759E-01    0.81757E+04
    0.16077E-01    0.81708E+04
    0.16402E-01    0.81626E+04
    0.16734E-01    0.81511E+04
    0.17072E-01    0.81363E+04
    0.17416E-01    0.81180E+04
    0.17768E-01    0.80962E+04
    0.18127E-01    0.80709E+04
    0.18493E-01    0.80421E+04
    0.18867E-01    0.80096E+04
    0.19248E-01    0.79735E+04
    0.19637E-01    0.79337E+04
    0.20034E-01    0.78902E+04
    0.20438E-01    0.78431E+04
    0.20851E-01    0.77922E+04
    0.21272E-01    0.77377E+04
    0.21702E-01    0.76795E+04
    0.22141E-01    0.76178E+04
    0.22588E-01    0.75524E+04
    0.23044E-01    0.74835E+04
    0.23510E-01    0.74112E+04
    0.23985E-01    0.73355E+04
    0.24469E-01    0.72565E+04
    0.24964E-01    0.71743E+04
    0.25468E-01    0.70891E+04
    0.25982E-01    0.70008E+04
    0.26507E-01    0.69098E+04
    0.27043E-01    0.68161E+04
    0.27589E-01    0.67198E+04
    0.28146E-01    0.66212E+04
    0.28715E-01    0.65204E+04
    0.29295E-01    0.64176E+04
    0.29887E-01    0.63131E+04
    0.30490E-01    0.62071E+04
    0.31106E-01    0.60997E+04
    0.31735E-01    0.59912E+04
    0.32376E-01    0.58820E+04
    0.33030E-01    0.57722E+04
    0.33697E-01    0.56620E+04
    0.34378E-01    0.55519E+04
    0.35072E-01    0.54420E+04
    0.35781E-01    0.53326E+04
    0.36504E-01    0.52240E+04
    0.37241E-01    0.51164E+04
    0.37993E-01    0.50102E+04
    0.38761E-01    0.49056E+04
    0.39544E-01    0.48027E+04
    0.40343E-01    0.47020E+04
    0.41158E-01    0.46035E+04
    0.41989E-01    0.45075E+04
    0.42838E-01    0.44141E+04
    0.43703E-01    0.43237E+04
    0.44586E-01    0.42361E+04
    0.45486E-01    0.41517E+04
    0.46405E-01    0.40705E+04
    0.47343E-01    0.39925E+04
    0.48299E-01    0.39177E+04
    0.49275E-01    0.38462E+04
    0.50270E-01    0.37779E+04
    0.51286E-01    0.37128E+04
    0.52322E-01    0.36506E+04
    0.53379E-01    0.35912E+04
    0.54457E-01    0.35344E+04
    0.55557E-01    0.34800E+04
    0.56680E-01    0.34277E+04
    0.57825E-01    0.33771E+04
    0.58993E-01    0.33278E+04
    0.60184E-01    0.32796E+04
    0.61400E-01    0.32318E+04
    0.62641E-01    0.31842E+04
    0.63906E-01    0.31363E+04
    0.65197E-01    0.30875E+04
    0.66514E-01    0.30375E+04
    0.67858E-01    0.29859E+04
    0.69229E-01    0.29322E+04
    0.70627E-01    0.28762E+04
    0.72054E-01    0.28174E+04
    0.73510E-01    0.27559E+04
    0.74994E-01    0.26914E+04
    0.76509E-01    0.26239E+04
    0.78055E-01    0.25535E+04
    0.79632E-01    0.24806E+04
    0.81241E-01    0.24053E+04
    0.82882E-01    0.23282E+04
    0.84556E-01    0.22499E+04
    0.86264E-01    0.21710E+04
    0.88007E-01    0.20921E+04
    0.89785E-01    0.20141E+04
    0.91598E-01    0.19376E+04
    0.93449E-01    0.18635E+04
    0.95337E-01    0.17925E+04
    0.97263E-01    0.17252E+04
    0.99227E-01    0.16620E+04
    0.10123E+00    0.16036E+04
    0.10328E+00    0.15501E+04
    0.10536E+00    0.15016E+04
    0.10749E+00    0.14581E+04
    0.10966E+00    0.14195E+04
    0.11188E+00    0.13852E+04
    0.11414E+00    0.13548E+04
    0.11644E+00    0.13276E+04
    0.11880E+00    0.13026E+04
    0.12120E+00    0.12791E+04
    0.12365E+00    0.12559E+04
    0.12614E+00    0.12322E+04
    0.12869E+00    0.12071E+04
    0.13129E+00    0.11797E+04
    0.13394E+00    0.11495E+04
    0.13665E+00    0.11163E+04
    0.13941E+00    0.10800E+04
    0.14223E+00    0.10411E+04
    0.14510E+00    0.99994E+03
    0.14803E+00    0.95759E+03
    0.15102E+00    0.91499E+03
    0.15407E+00    0.87326E+03
    0.15718E+00    0.83344E+03
    0.16036E+00    0.79646E+03
    0.16360E+00    0.76301E+03
    0.16690E+00    0.73353E+03
    0.17028E+00    0.70809E+03
    0.17371E+00    0.68645E+03
    0.17722E+00    0.66808E+03
    0.18080E+00    0.65215E+03
    0.18446E+00    0.63767E+03
    0.18818E+00    0.62354E+03
    0.19198E+00    0.60877E+03
    0.19586E+00    0.59251E+03
    0.19982E+00    0.57426E+03
    0.20386E+00    0.55391E+03
    0.20797E+00    0.53176E+03
    0.21218E+00    0.50848E+03
    0.21646E+00    0.48498E+03
    0.22083E+00    0.46223E+03
    0.22530E+00    0.44113E+03
    0.22985E+00    0.42228E+03
    0.23449E+00    0.40598E+03
    0.23923E+00    0.39210E+03
    0.24406E+00    0.38018E+03
    0.24899E+00    0.36951E+03
    0.25402E+00    0.35924E+03
    0.25915E+00    0.34862E+03
    0.26439E+00    0.33710E+03
    0.26973E+00    0.32451E+03
    0.27518E+00    0.31106E+03
    0.28074E+00    0.29727E+03
    0.28641E+00    0.28378E+03
    0.29219E+00    0.27120E+03
    0.29810E+00    0.25994E+03
    0.30412E+00    0.25007E+03
    0.31026E+00    0.24137E+03
    0.31653E+00    0.23339E+03
    0.32292E+00    0.22561E+03
    0.32945E+00    0.21760E+03
    0.33610E+00    0.20919E+03
    0.34289E+00    0.20046E+03
    0.34982E+00    0.19174E+03
    0.35689E+00    0.18340E+03
    0.36409E+00    0.17572E+03
    0.37145E+00    0.16877E+03
    0.37895E+00    0.16243E+03
    0.38661E+00    0.15644E+03
    0.39442E+00    0.15053E+03
    0.40239E+00    0.14455E+03
    0.41052E+00    0.13854E+03
    0.41881E+00    0.13262E+03
    0.42727E+00    0.12699E+03
    0.43590E+00    0.12175E+03
    0.44471E+00    0.11687E+03
    0.45369E+00    0.11226E+03
    0.46286E+00    0.10778E+03
    0.47221E+00    0.10334E+03
    0.48174E+00    0.98984E+02
    0.49148E+00    0.94772E+02
    0.50141E+00    0.90787E+02
    0.51153E+00    0.87035E+02
    0.52187E+00    0.83464E+02
    0.53241E+00    0.80008E+02
    0.54317E+00    0.76640E+02
    0.55414E+00    0.73375E+02
    0.56533E+00    0.70245E+02
    0.57675E+00    0.67268E+02
    0.58840E+00    0.64434E+02
    0.60029E+00    0.61713E+02
    0.61242E+00    0.59093E+02
    0.62479E+00    0.56572E+02
    0.63741E+00    0.54147E+02
    0.65029E+00    0.51817E+02
    0.66342E+00    0.49579E+02
    0.67683E+00    0.47432E+02
    0.69050E+00    0.45373E+02
    0.70445E+00    0.43399E+02
    0.71868E+00    0.41508E+02
    0.73320E+00    0.39697E+02
    0.74801E+00    0.37963E+02
    0.76312E+00    0.36302E+02
    0.77854E+00    0.34711E+02
    0.79426E+00    0.33187E+02
    0.81031E+00    0.31728E+02
    0.82668E+00    0.30330E+02
    0.84338E+00    0.28991E+02
    0.86041E+00    0.27708E+02
    0.87780E+00    0.26480E+02
    0.89553E+00    0.25303E+02
    0.91362E+00    0.24177E+02
    0.93208E+00    0.23098E+02
    0.95091E+00    0.22065E+02
    0.97011E+00    0.21077E+02
    0.98971E+00    0.20130E+02
    0.10097E+01    0.19225E+02
    0.10301E+01    0.18359E+02
    0.10509E+01    0.17530E+02
    0.10721E+01    0.16737E+02
    0.10938E+01    0.15979E+02
    0.11159E+01    0.15254E+02
    0.11384E+01    0.14561E+02
    0.11614E+01    0.13898E+02
    0.11849E+01    0.13264E+02
    0.12088E+01    0.12658E+02
    0.12333E+01    0.12079E+02
    0.12582E+01    0.11526E+02
    0.12836E+01    0.10997E+02
    0.13095E+01    0.10491E+02
    0.13360E+01    0.10008E+02
    0.13630E+01    0.95469E+01
    0.13905E+01    0.91061E+01
    0.14186E+01    0.86850E+01
    0.14472E+01    0.82828E+01
    0.14765E+01    0.78986E+01
    0.15063E+01    0.75317E+01
    0.15367E+01    0.71813E+01
    0.15678E+01    0.68467E+01
    0.15994E+01    0.65271E+01
    0.16318E+01    0.62221E+01
    0.16647E+01    0.59309E+01
    0.16984E+01    0.56529E+01
    0.17327E+01    0.53875E+01
    0.17677E+01    0.51343E+01
    0.18034E+01    0.48926E+01
    0.18398E+01    0.46620E+01
    0.18770E+01    0.44419E+01
    0.19149E+01    0.42320E+01
    0.19536E+01    0.40318E+01
    0.19930E+01    0.38408E+01
    0.20333E+01    0.36586E+01
    0.20744E+01    0.34848E+01
    0.21163E+01    0.33191E+01
    0.21590E+01    0.31610E+01
    0.22026E+01    0.30103E+01
    0.22471E+01    0.28667E+01
    0.22925E+01    0.27297E+01
    0.23388E+01    0.25991E+01
    0.23861E+01    0.24746E+01
    0.24343E+01    0.23559E+01
    0.24835E+01    0.22428E+01
    0.25336E+01    0.21350E+01
    0.25848E+01    0.20323E+01
    0.26370E+01    0.19343E+01
    0.26903E+01    0.18411E+01
    0.27447E+01    0.17522E+01
    0.28001E+01    0.16675E+01
    0.28567E+01    0.15868E+01
    0.29144E+01    0.15099E+01
    0.29733E+01    0.14367E+01
    0.30333E+01    0.13670E+01
    0.30946E+01    0.13005E+01
    0.31571E+01    0.12373E+01
    0.32209E+01    0.11770E+01
    0.32860E+01    0.11197E+01
    0.33523E+01    0.10650E+01
    0.34201E+01    0.10130E+01
    0.34892E+01    0.96351E+00
    0.35596E+01    0.91636E+00
    0.36316E+01    0.87148E+00
    0.37049E+01    0.82875E+00
    0.37798E+01    0.78808E+00
    0.38561E+01    0.74937E+00
    0.39340E+01    0.71253E+00
    0.40135E+01    0.67746E+00
    0.40946E+01    0.64409E+00
    0.41773E+01    0.61234E+00
    0.42617E+01    0.58212E+00
    0.43478E+01    0.55337E+00
    0.44356E+01    0.52601E+00
    0.45252E+01    0.49999E+00
    0.46166E+01    0.47523E+00
    0.47099E+01    0.45168E+00
    0.48050E+01    0.42927E+00
    0.49021E+01    0.40796E+00
    0.50011E+01    0.38769E+00
    0.51021E+01    0.36841E+00
    0.52052E+01    0.35007E+00
    0.53104E+01    0.33263E+00
    0.54176E+01    0.31605E+00
    0.55271E+01    0.30028E+00
    0.56387E+01    0.28529E+00
    0.57526E+01    0.27103E+00
    0.58689E+01    0.25748E+00
    0.59874E+01    0.24459E+00
    0.61084E+01    0.23234E+00
    0.62318E+01    0.22069E+00
    0.63577E+01    0.20962E+00
    0.64861E+01    0.19910E+00
    0.66171E+01    0.18910E+00
    0.67508E+01    0.17959E+00
    0.68872E+01    0.17055E+00
    0.70263E+01    0.16196E+00
    0.71682E+01    0.15380E+00
    0.73130E+01    0.14605E+00
    0.74608E+01    0.13868E+00
    0.76115E+01    0.13168E+00
    0.77653E+01    0.12502E+00
    0.79221E+01    0.11870E+00
    0.80822E+01    0.11269E+00
    0.82454E+01    0.10699E+00
    0.84120E+01    0.10157E+00
    0.85819E+01    0.96417E-01
    0.87553E+01    0.91525E-01
    0.89322E+01    0.86878E-01
    0.91126E+01    0.82464E-01
    0.92967E+01    0.78272E-01
    0.94845E+01    0.74290E-01
    0.96761E+01    0.70509E-01
    0.98716E+01    0.66917E-01
    0.10071E+02    0.63506E-01
    0.10274E+02    0.60268E-01
    0.10482E+02    0.57192E-01
    0.10694E+02    0.54271E-01
    0.10910E+02    0.51498E-01
    0.11130E+02    0.48865E-01
    0.11355E+02    0.46366E-01
    0.11584E+02    0.43992E-01
    0.11818E+02    0.41739E-01
    0.12057E+02    0.39600E-01
    0.12301E+02    0.37569E-01
    0.12549E+02    0.35641E-01
    0.12803E+02    0.33811E-01
    0.13061E+02    0.32075E-01
    0.13325E+02    0.30426E-01
    0.13594E+02    0.28861E-01
    0.13869E+02    0.27376E-01
    0.14149E+02    0.25966E-01
    0.14435E+02    0.24629E-01
    0.14727E+02    0.23359E-01
    0.15024E+02    0.22154E-01
    0.15328E+02    0.21011E-01
    0.15637E+02    0.19926E-01
    0.15953E+02    0.18897E-01
    0.16275E+02    0.17920E-01
    0.16604E+02    0.16994E-01
    0.16940E+02    0.16114E-01
    0.17282E+02    0.15280E-01
    0.17631E+02    0.14488E-01
    0.17987E+02    0.13738E-01
    0.18351E+02    0.13025E-01
    0.18721E+02    0.12350E-01
    0.19099E+02    0.11709E-01
    0.19485E+02    0.11100E-01
    0.19879E+02    0.10524E-01
    0.20280E+02    0.99766E-02
    0.20690E+02    0.94577E-02
    0.21108E+02    0.89655E-02
    0.21535E+02    0.84987E-02
    0.21970E+02    0.80560E-02
    0.22413E+02    0.76361E-02
    0.22866E+02    0.72379E-02
    0.23328E+02    0.68603E-02
    0.23799E+02    0.65022E-02
    0.24280E+02    0.61627E-02
    0.24771E+02    0.58407E-02
    0.25271E+02    0.55354E-02
    0.25782E+02    0.52459E-02
    0.26302E+02    0.49714E-02
    0.26834E+02    0.47111E-02
    0.27376E+02    0.44644E-02
    0.27929E+02    0.42304E-02
    0.28493E+02    0.40086E-02
    0.29069E+02    0.37984E-02
    0.29656E+02    0.35990E-02
    0.30255E+02    0.34101E-02
    0.30866E+02    0.32309E-02
    0.31490E+02    0.30611E-02
    0.32126E+02    0.29002E-02
    0.32775E+02    0.27476E-02
    0.33437E+02    0.26030E-02
    0.34112E+02    0.24659E-02
    0.34801E+02    0.23360E-02
    0.35504E+02    0.22129E-02
    0.36222E+02    0.20962E-02
    0.36953E+02    0.19856E-02
    0.37700E+02    0.18808E-02
    0.38462E+02    0.17815E-02
    0.39239E+02    0.16873E-02
    0.40031E+02    0.15981E-02
    0.40840E+02    0.15136E-02
    0.41665E+02    0.14335E-02
    0.42507E+02    0.13576E-02
    0.43365E+02    0.12857E-02
    0.44241E+02    0.12176E-02
    0.45135E+02    0.11530E-02
    0.46047E+02    0.10918E-02
    0.46977E+02    0.10339E-02
    0.47926E+02    0.97896E-03
    0.48894E+02    0.92695E-03
    0.49882E+02    0.87767E-03
    0.50890E+02    0.83098E-03
    0.51918E+02    0.78676E-03
    0.52966E+02    0.74486E-03
    0.54036E+02    0.70518E-03
    0.55128E+02    0.66758E-03
    0.56242E+02    0.63197E-03
    0.57378E+02    0.59824E-03
    0.58537E+02    0.56630E-03
    0.59720E+02    0.53603E-03
    0.60926E+02    0.50737E-03
    0.62157E+02    0.48023E-03
    0.63412E+02    0.45452E-03
    0.64693E+02    0.43018E-03
    0.66000E+02    0.40712E-03
    0.67334E+02    0.38529E-03
    0.68694E+02    0.36461E-03
    0.70082E+02    0.34504E-03
    0.71497E+02    0.32650E-03
    0.72942E+02    0.30895E-03
    0.74415E+02    0.29233E-03
    0.75918E+02    0.27659E-03
    0.77452E+02    0.26169E-03
    0.79017E+02    0.24758E-03
    0.80613E+02    0.23422E-03
    0.82241E+02    0.22157E-03
    0.83903E+02    0.20959E-03
    0.85598E+02    0.19825E-03
    0.87327E+02    0.18751E-03
    0.89091E+02    0.17734E-03
    0.90891E+02    0.16771E-03
    0.92727E+02    0.15860E-03
    0.94600E+02    0.14998E-03
    0.96511E+02    0.14182E-03
    0.98461E+02    0.13410E-03
    0.10045E+03    0.12680E-03
    0.10248E+03    0.11989E-03
    0.10455E+03    0.11336E-03
