6.213360000000000020e-04 -1.675093432993545166e+12 -1.675093432993545166e+12 5.876435603190058594e+11 5.675358410199499512e+11 -1.674763527836875000e+12 -1.675093432993545166e+12
6.423590000000000072e-04 -1.619952193916567627e+12 -1.619792639874027100e+12 5.621088918711777344e+11 5.382236517028226318e+11 -1.619633085831486084e+12 -1.619792639874027100e+12
6.640939999999999474e-04 -1.566624437777826172e+12 -1.566624437777826172e+12 5.297138269909204102e+11 5.024587904712115479e+11 -1.566161441687457275e+12 -1.566624437777826172e+12
6.865629999999999520e-04 -1.515055293441683838e+12 -1.514756730963914307e+12 4.917473290103705444e+11 4.615925187556439819e+11 -1.514458168486144531e+12 -1.514906012202799072e+12
7.097940000000000282e-04 -1.465035537783589600e+12 -1.464891142402377197e+12 4.496038984818414917e+11 4.170860586327517700e+11 -1.464602351639951660e+12 -1.465035537783589600e+12
7.338099999999999961e-04 -1.416669112685747070e+12 -1.416669112685747070e+12 4.047626036244990845e+11 3.704737081138660889e+11 -1.416250103779303223e+12 -1.416669112685747070e+12
7.586379999999999556e-04 -1.370035484156479004e+12 -1.369900385499132080e+12 3.587139549878989868e+11 3.233856560916442261e+11 -1.369495089527091064e+12 -1.369900385499132080e+12
7.843070000000000380e-04 -1.324804581246712891e+12 -1.324673904132760742e+12 3.130108910495414429e+11 2.773752420747951050e+11 -1.324281872790904297e+12 -1.324673904132760742e+12
8.108440000000000179e-04 -1.280941269594417480e+12 -1.280941269594417480e+12 2.691316509986612854e+11 2.339544302242261047e+11 -1.280435668145988770e+12 -1.280941269594417480e+12
8.382790000000000423e-04 -1.238652131184699219e+12 -1.238529867624222900e+12 2.284372363937905273e+11 1.945090983616363831e+11 -1.238163076942794189e+12 -1.238652131184699219e+12
8.666429999999999490e-04 -1.197639750135325195e+12 -1.197639750135325195e+12 1.921166953781806946e+11 1.601977688884478760e+11 -1.197284963994276123e+12 -1.197639750135325195e+12
8.959659999999999933e-04 -1.158100455877668701e+12 -1.157986064287795410e+12 1.611205543365958557e+11 1.319278206009201202e+11 -1.157642889518175293e+12 -1.158100455877668701e+12
9.262810000000000444e-04 -1.119755958667015137e+12 -1.119645310845012451e+12 1.360636267166826782e+11 1.102162954968590698e+11 -1.119202719557001953e+12 -1.119755958667015137e+12
9.576219999999999871e-04 -1.082680541225234741e+12 -1.082573514679047974e+12 1.172154733837363739e+11 9.522151814235778809e+10 -1.082145408494300903e+12 -1.082680541225234741e+12
9.900239999999999388e-04 -1.046831936749353638e+12 -1.046728413021431396e+12 1.044657938462987061e+11 8.669076976205583191e+10 -1.046210794381820312e+12 -1.046728413021431396e+12
1.023519999999999985e-03 -1.012072344919766846e+12 -1.011972209138138184e+12 9.729192543030032349e+10 8.391378500472587585e+10 -1.011571666011623901e+12 -1.012072344919766846e+12
1.058150000000000106e-03 -9.785628904894672852e+11 -9.784660318444617920e+11 9.482073911447776794e+10 8.582063382057681274e+10 -9.779817386194349365e+11 -9.784660318444617920e+11
1.093959999999999941e-03 -9.460618922953010254e+11 -9.458745162025509033e+11 9.581570190823205566e+10 9.098795687852549744e+10 -9.454060759706756592e+11 -9.460618922953010254e+11
1.130970000000000022e-03 -9.145591146043598633e+11 -9.145591146043598633e+11 9.886971260647073364e+10 9.778677746779434204e+10 -9.139247592930012207e+11 -9.145591146043598633e+11
1.169239999999999993e-03 -8.841867084328542480e+11 -8.840990523697598877e+11 1.024506534234312897e+11 1.045272255581367798e+11 -8.834854599280993652e+11 -8.840990523697598877e+11
1.208799999999999892e-03 -8.547414966220681152e+11 -8.546567092501186523e+11 1.051100571319721985e+11 1.096165059510836792e+11 -8.540631976464727783e+11 -8.547414966220681152e+11
1.249700000000000073e-03 -8.262755663483083496e+11 -8.261935538851472168e+11 1.056230311805779419e+11 1.117419810570292816e+11 -8.255374541798581543e+11 -8.261935538851472168e+11
1.291980000000000081e-03 -7.986804272813771973e+11 -7.986010986731848145e+11 1.031549556630253143e+11 1.100454385706197052e+11 -7.979664698076453857e+11 -7.986010986731848145e+11
1.335699999999999995e-03 -7.720009744796785889e+11 -7.719242424476260986e+11 9.738292383872323608e+10 1.042435348245325928e+11 -7.713103861912066650e+11 -7.720009744796785889e+11
1.380890000000000069e-03 -7.462174863935717773e+11 -7.462174863935717773e+11 8.855747524023812866e+10 9.469925930618881226e+10 -7.454010558832943115e+11 -7.462174863935717773e+11
1.427609999999999947e-03 -7.212942105753900146e+11 -7.212224185767260742e+11 7.748653999783317566e+10 8.238131846673236084e+10 -7.204327065914240723e+11 -7.212224185767260742e+11
1.475919999999999923e-03 -6.970597384564340820e+11 -6.969902963625452881e+11 6.541584128518929291e+10 6.873864547777149963e+10 -6.962958754236566162e+11 -6.970597384564340820e+11
1.525859999999999977e-03 -6.737082572325905762e+11 -6.736410879148205566e+11 5.382277432906029510e+10 5.546640753489095306e+10 -6.728350561015811768e+11 -6.736410879148205566e+11
1.577480000000000028e-03 -6.510777078657152100e+11 -6.510127365347237549e+11 4.413697428244848633e+10 4.419544848034082794e+10 -6.502330805628259277e+11 -6.510777078657152100e+11
1.630860000000000035e-03 -6.292015524490737305e+11 -6.291387077075186768e+11 3.743661254433811951e+10 3.616652031751073456e+10 -6.283217260673031006e+11 -6.291387077075186768e+11
1.686039999999999978e-03 -6.080014318017199707e+11 -6.079406438161368408e+11 3.418473157248702240e+10 3.194955734259807968e+10 -6.070896120179741211e+11 -6.079406438161368408e+11
1.743090000000000091e-03 -5.874552279845761719e+11 -5.874552279845761719e+11 3.408075260178360748e+10 3.128371074458950424e+10 -5.865144529222446289e+11 -5.874552279845761719e+11
1.802060000000000077e-03 -5.676059246752593994e+11 -5.676059246752593994e+11 3.608392574250684357e+10 3.310939770037096405e+10 -5.666390608757122803e+11 -5.676059246752593994e+11
1.863040000000000052e-03 -5.484222195406222534e+11 -5.484222195406222534e+11 3.864096368796600342e+10 3.580890672518625641e+10 -5.474319898333566284e+11 -5.483672067791074829e+11
1.926069999999999996e-03 -5.298899474918480225e+11 -5.297835225174572754e+11 4.009294847737828064e+10 3.764304556690180969e+10 -5.287724852607445068e+11 -5.298367350046527100e+11
1.991240000000000024e-03 -5.118784016431278687e+11 -5.118269307128470459e+11 3.916526026931009674e+10 3.725826230240431976e+10 -5.107975121072299194e+11 -5.117754597825662231e+11
2.058620000000000155e-03 -4.944770602685779419e+11 -4.944272740160338135e+11 3.539722897885568237e+10 3.413036799661703873e+10 -4.933319764600623169e+11 -4.944272740160338135e+11
2.128269999999999815e-03 -4.776205519774867554e+11 -4.775723950353635864e+11 2.934997073109084320e+10 2.876703094669001007e+10 -4.764647853665309448e+11 -4.775723950353635864e+11
2.200280000000000204e-03 -4.612438583060911865e+11 -4.612438583060911865e+11 2.246171881134335709e+10 2.255092119355464172e+10 -4.600793363451083374e+11 -4.612438583060911865e+11
2.274729999999999981e-03 -4.455169461433893433e+11 -4.454268334924703979e+11 1.654630473643949699e+10 1.721850005596955490e+10 -4.443004253559832764e+11 -4.454268334924703979e+11
2.351690000000000030e-03 -4.302399156765359497e+11 -4.301527519983194580e+11 1.307459531431082726e+10 1.414204529958892059e+10 -4.289760423423969727e+11 -4.301527519983194580e+11
2.431270000000000132e-03 -4.153985652533566895e+11 -4.153564099290971069e+11 1.252244984791311646e+10 1.369993236513016129e+10 -4.141339055255708618e+11 -4.153564099290971069e+11
2.513529999999999931e-03 -4.011106782751416626e+11 -4.010699025632096558e+11 1.410949727269619179e+10 1.506560616607786560e+10 -3.997650797813854980e+11 -4.010291268512776489e+11
2.598570000000000133e-03 -3.872346693126912231e+11 -3.871952280141260986e+11 1.613121502405841827e+10 1.658680146378451729e+10 -3.858936651614759521e+11 -3.871557867155609131e+11
2.686500000000000086e-03 -3.737973478993601685e+11 -3.737973478993601685e+11 1.681237312244594002e+10 1.665710110714175606e+10 -3.724239344961781616e+11 -3.737591975270495605e+11
2.777400000000000181e-03 -3.608255042944415894e+11 -3.607886025247244263e+11 1.527762787706414223e+10 1.463933796626633263e+10 -3.593863352754721069e+11 -3.607517007550072021e+11
2.871369999999999825e-03 -3.482673584901704102e+11 -3.481959702850888672e+11 1.207178117338670921e+10 1.127594546313797951e+10 -3.468039002859993286e+11 -3.481602761825480957e+11
2.968520000000000100e-03 -3.360756042465720215e+11 -3.360410782958583374e+11 8.814613320995153427e+09 8.227257847454710007e+09 -3.345909883658854980e+11 -3.360065523451447754e+11
3.068959999999999917e-03 -3.242751190347659302e+11 -3.242751190347659302e+11 7.100523039000595093e+09 6.925394437124354362e+09 -3.227722992246150513e+11 -3.242417230389848022e+11
3.172799999999999926e-03 -3.128869093254652710e+11 -3.128546063201663208e+11 7.340534924129539490e+09 7.499465710200288773e+09 -3.112717590605186157e+11 -3.127900003095684814e+11
3.280159999999999847e-03 -3.018336973051047974e+11 -3.018024515807460327e+11 8.449906221222434044e+09 8.645691930054086685e+09 -3.002089196384520264e+11 -3.017399601320286255e+11
3.391139999999999953e-03 -2.911397241699180908e+11 -2.911095010074380493e+11 8.760576545942588806e+09 8.696987012084651947e+09 -2.894774502335176392e+11 -2.910490546824780273e+11
3.505879999999999847e-03 -2.807927872361938477e+11 -2.807635532135768433e+11 7.506282587458353996e+09 7.104048746868920326e+09 -2.790679799017914429e+11 -2.807050851683428955e+11
3.624500000000000118e-03 -2.707548869248871765e+11 -2.707266096521013184e+11 5.536752221477194786e+09 4.965455168474765778e+09 -2.690299732849479675e+11 -2.706700551065295410e+11
3.747139999999999933e-03 -2.610454553146313477e+11 -2.610454553146313477e+11 4.424993985453197479e+09 3.929685944673481941e+09 -2.592949409453798218e+11 -2.609907517405922241e+11
3.873929999999999822e-03 -2.516550779753038940e+11 -2.516286213859457397e+11 4.723183780446122169e+09 4.429362190351700783e+09 -2.498295733095873413e+11 -2.515757082072293091e+11
4.004999999999999880e-03 -2.425491792917966309e+11 -2.425491792917966309e+11 5.279311412731308937e+09 5.180423615873389244e+09 -2.407066449059547729e+11 -2.424979977810788269e+11
4.140510000000000024e-03 -2.337694559139869690e+11 -2.337694559139869690e+11 4.624965561506169319e+09 4.720313746142752647e+09 -2.318634575970262451e+11 -2.336951962393001709e+11
4.280609999999999797e-03 -2.252564692412468872e+11 -2.252325261641591797e+11 2.931853732468104362e+09 3.267808624316704750e+09 -2.232931369200540466e+11 -2.251606969328960266e+11
4.425440000000000103e-03 -2.170045097754574890e+11 -2.169813502760150452e+11 1.899947435507373810e+09 2.410602818462971210e+09 -2.150127928234095154e+11 -2.169118717776877747e+11
4.575179999999999872e-03 -2.090061590434042664e+11 -2.090061590434042664e+11 2.394390687093898296e+09 2.091887314117004395e+09 -2.069900224609920044e+11 -2.089165529730748291e+11
4.729979999999999948e-03 -2.012991935956820068e+11 -2.012775252217750854e+11 3.105706363711033821e+09 1.186993522623408079e+09 -1.992190297006136169e+11 -2.012125201000541687e+11
4.890020000000000130e-03 -1.938098510414208069e+11 -1.937888918275090942e+11 2.557753477870615005e+09 4.462761581361042976e+09 -1.916929704363398743e+11 -1.937050549718623352e+11
5.055480000000000217e-03 -1.865746565865596313e+11 -1.865543833434230042e+11 1.545094815794823647e+09 0.000000000000000000e+00 -1.844256928140750732e+11 -1.864732903708763733e+11
5.226530000000000065e-03 -1.795861405168744812e+11 -1.795665307614129639e+11 1.715792812643690586e+09 0.000000000000000000e+00 -1.773702381497193298e+11 -1.794684819841052246e+11
5.403370000000000221e-03 -1.727982322486637268e+11 -1.727792642758592834e+11 2.461650232982327938e+09 0.000000000000000000e+00 -1.705600114577370300e+11 -1.727033923846414185e+11
5.586200000000000367e-03 -1.662253831629442749e+11 -1.662253831629442749e+11 2.024195843087353706e+09 0.000000000000000000e+00 -1.639686809411957092e+11 -1.661519944728061523e+11
5.775210000000000239e-03 -1.598978542190183105e+11 -1.598801075093380737e+11 1.025891145169864535e+09 0.000000000000000000e+00 -1.575730352509060669e+11 -1.597913739609368286e+11
5.970610000000000327e-03 -1.537550878349040833e+11 -1.537550878349040833e+11 1.127601396866619587e+09 0.000000000000000000e+00 -1.514033576759912720e+11 -1.536520923534918213e+11
6.172630000000000131e-03 -1.478263159004320679e+11 -1.478097117989044800e+11 1.455071612653034210e+09 0.000000000000000000e+00 -1.454353252804543152e+11 -1.477100871897387085e+11
6.381480000000000138e-03 -1.420889288542135315e+11 -1.420728681637134705e+11 9.130438306533851624e+08 0.000000000000000000e+00 -1.396477038982012939e+11 -1.419765040207129822e+11
6.597399999999999792e-03 -1.365686729761253357e+11 -1.365531379206167297e+11 8.582437733071651459e+08 0.000000000000000000e+00 -1.340985991502575226e+11 -1.364599275875651093e+11
6.820630000000000269e-03 -1.311973680700964508e+11 -1.311973680700964508e+11 1.300391166520637989e+09 0.000000000000000000e+00 -1.286879235084533234e+11 -1.310921817711054230e+11
7.051410000000000143e-03 -1.260168895429399414e+11 -1.260023547229234619e+11 7.400272798014069796e+08 0.000000000000000000e+00 -1.234732960400547791e+11 -1.259006109828080444e+11
7.289989999999999665e-03 -1.209929413728119202e+11 -1.209788822348415680e+11 4.043297013082020283e+08 0.000000000000000000e+00 -1.184201191242382965e+11 -1.208804682690491486e+11
7.536649999999999773e-03 -1.161491404389981537e+11 -1.161491404389981537e+11 8.373658116264525652e+08 0.000000000000000000e+00 -1.135245315987304382e+11 -1.160403483627176361e+11
7.791659999999999732e-03 -1.114664299969892273e+11 -1.114664299969892273e+11 5.858012076250787973e+08 0.000000000000000000e+00 -1.088224894223615570e+11 -1.113480445981253052e+11
8.055289999999999673e-03 -1.069404883822533722e+11 -1.069404883822533722e+11 4.723579820827849507e+08 0.000000000000000000e+00 -1.042685666023279266e+11 -1.068259774488279877e+11
8.327839999999999548e-03 -1.025667865161431427e+11 -1.025667865161431427e+11 4.498730140783625841e+08 0.000000000000000000e+00 -9.984693292602223206e+10 -1.024560232477671814e+11
8.609620000000000120e-03 -9.835282360955543518e+10 -9.834091937043542480e+10 2.139994115583199561e+08 0.000000000000000000e+00 -9.559104013371218872e+10 -9.823378121835528564e+10
8.900929999999999606e-03 -9.428184527230065918e+10 -9.427033063560398865e+10 4.734830124305728674e+08 0.000000000000000000e+00 -9.149530319170750427e+10 -9.415518426863732910e+10
9.202089999999999576e-03 -9.033864045539872742e+10 -9.032750266222213745e+10 1.889006477468762100e+08 0.000000000000000000e+00 -8.752077878171905518e+10 -9.021612473045613098e+10
9.513449999999999684e-03 -8.654168612665736389e+10 -8.654168612665736389e+10 4.287147790651116371e+08 0.000000000000000000e+00 -8.369754257662158203e+10 -8.642318014540588379e+10
9.835339999999999708e-03 -8.287570392733268738e+10 -8.286528324282025146e+10 2.667684814496823549e+08 0.000000000000000000e+00 -8.001001568641522217e+10 -8.275065571318356323e+10
1.016809999999999936e-02 -7.933699175826663208e+10 -7.932691209980415344e+10 2.212178610899513960e+08 0.000000000000000000e+00 -7.644412977953172302e+10 -7.921603585671673584e+10
1.051219999999999932e-02 -7.592104640126565552e+10 -7.591129668424995422e+10 2.325366006546843350e+08 0.000000000000000000e+00 -7.299613129655528259e+10 -7.579430008006153870e+10
1.086780000000000038e-02 -7.262583044508673096e+10 -7.261639974382130432e+10 1.952825684804258645e+08 0.000000000000000000e+00 -6.969288235153758240e+10 -7.249380062737069702e+10
1.123560000000000010e-02 -6.945479416031452942e+10 -6.944567217526589966e+10 1.324335262552004308e+08 0.000000000000000000e+00 -6.649014901950783539e+10 -6.931796438458499146e+10
1.161569999999999964e-02 -6.638791441742720032e+10 -6.637909093066252136e+10 2.279441923813039362e+08 0.000000000000000000e+00 -6.341439937773117065e+10 -6.626438560272172546e+10
1.200870000000000062e-02 -6.343009049930160522e+10 -6.342155577237759399e+10 8.188088989998985827e+07 0.000000000000000000e+00 -6.044293607589531708e+10 -6.330206959544133759e+10
1.241510000000000009e-02 -6.058600148884866333e+10 -6.058600148884866333e+10 1.817439703743629456e+08 0.000000000000000000e+00 -5.758105469201790619e+10 -6.045391591536159515e+10
1.283510000000000033e-02 -5.784486481905258179e+10 -5.782889439806443787e+10 9.628774429224032164e+07 0.000000000000000000e+00 -5.482645525229362488e+10 -5.770911624065336609e+10
1.326940000000000064e-02 -5.519469673596403503e+10 -5.519469673596403503e+10 8.120680027353894711e+07 0.000000000000000000e+00 -5.217466784934748077e+10 -5.507111499124315643e+10
1.371840000000000039e-02 -5.264855247858118439e+10 -5.264108141962297058e+10 1.160443726897419989e+08 0.000000000000000000e+00 -4.961530254154358673e+10 -5.252154447629143524e+10
1.418250000000000066e-02 -5.019582681654928589e+10 -5.019582681654928589e+10 5.559603348300520331e+07 0.000000000000000000e+00 -4.716066308735971832e+10 -5.006574837101258850e+10
1.466240000000000078e-02 -4.783294299560968018e+10 -4.783294299560968018e+10 8.455945828461492062e+07 0.000000000000000000e+00 -4.479925933930475616e+10 -4.770712201447261810e+10
1.515850000000000010e-02 -4.555755457212255096e+10 -4.555079328471202850e+10 7.064402686427038908e+07 0.000000000000000000e+00 -4.252173652479648590e+10 -4.542909011132256317e+10
1.567139999999999853e-02 -4.337328813054351807e+10 -4.336674812931755829e+10 6.620802941103193909e+07 0.000000000000000000e+00 -4.034395956268045807e+10 -4.323594810479843140e+10
1.620169999999999944e-02 -4.126410384779634094e+10 -4.126410384779634094e+10 4.209292845091427118e+07 0.000000000000000000e+00 -3.824663067051612091e+10 -4.113125911672110748e+10
1.674990000000000159e-02 -3.924051033364210510e+10 -3.923439143291956329e+10 4.942034189870843291e+07 0.000000000000000000e+00 -3.623001117815295410e+10 -3.911201341846878815e+10
1.731660000000000144e-02 -3.729344298613336182e+10 -3.728752433147756958e+10 4.935814700958900154e+07 0.000000000000000000e+00 -3.429268507564778519e+10 -3.716323258370597839e+10
1.790249999999999828e-02 -3.542601059151904297e+10 -3.542028563828835297e+10 3.634641132241731137e+07 0.000000000000000000e+00 -3.243586751912886810e+10 -3.528861171398244476e+10
1.850819999999999896e-02 -3.362429633838109207e+10 -3.361875874016989899e+10 3.465799979646501690e+07 0.000000000000000000e+00 -3.065503617753788757e+10 -3.349693157952359009e+10
1.913449999999999873e-02 -3.189167558153886032e+10 -3.189167558153886032e+10 2.473331743059266731e+07 0.000000000000000000e+00 -2.894782860478142548e+10 -3.176312331181145859e+10
1.978190000000000157e-02 -3.023659665350070190e+10 -3.022623455732061386e+10 2.405841959119030088e+07 0.000000000000000000e+00 -2.731293121628849411e+10 -3.011225149933963013e+10
2.045119999999999924e-02 -2.864066281387784958e+10 -2.864066281387784958e+10 2.555354014383164048e+07 0.000000000000000000e+00 -2.574702874410828018e+10 -2.851537557497199249e+10
2.114320000000000088e-02 -2.711188582443807602e+10 -2.711237057118980789e+10 1.485674143062501773e+07 0.000000000000000000e+00 -2.424994100220524216e+10 -2.699263812351170349e+10
2.185859999999999886e-02 -2.564829785574778366e+10 -2.564501568384982300e+10 1.082535781900406070e+07 0.000000000000000000e+00 -2.281812791630803299e+10 -2.552826414062243652e+10
2.259819999999999884e-02 -2.424603523669065857e+10 -2.424376755662736893e+10 2.026716379764301330e+07 0.000000000000000000e+00 -2.145043925466744232e+10 -2.412584819333631897e+10
2.336279999999999954e-02 -2.290196963106390381e+10 -2.289889877985391617e+10 1.731275721306691691e+07 0.000000000000000000e+00 -2.014566132358426285e+10 -2.278308381993434906e+10
2.415329999999999908e-02 -2.161563959095627594e+10 -2.161309357922589111e+10 8.765396455305809155e+06 0.000000000000000000e+00 -1.890031808050223160e+10 -2.149894738664703369e+10
2.497049999999999964e-02 -2.038614267576620483e+10 -2.038367998638764191e+10 1.223065948488532007e+07 0.000000000000000000e+00 -1.771494559648202896e+10 -2.027121717143314362e+10
2.581539999999999876e-02 -1.921154927109664154e+10 -1.920877016704833221e+10 1.135484743998668715e+07 0.000000000000000000e+00 -1.658648699003669357e+10 -1.909840003484405899e+10
2.668890000000000151e-02 -1.809007628389743805e+10 -1.808777215802010727e+10 7.538358710133240558e+06 0.000000000000000000e+00 -1.551367953206293488e+10 -1.797909422080604172e+10
2.759189999999999907e-02 -1.702109661589202499e+10 -1.701849644400648308e+10 5.484304828175220639e+06 0.000000000000000000e+00 -1.449558680877660751e+10 -1.691226084982571983e+10
2.852549999999999877e-02 -1.600268372153869247e+10 -1.600052794564949036e+10 6.523352690010911785e+06 0.000000000000000000e+00 -1.353000877662234306e+10 -1.589597281502312088e+10
2.949059999999999876e-02 -1.503378909123709106e+10 -1.503170386458427620e+10 7.045379619506518357e+06 0.000000000000000000e+00 -1.261631632507487297e+10 -1.492952775859639740e+10
3.048850000000000171e-02 -1.411345623208651733e+10 -1.411110309294721031e+10 6.163853001025148667e+06 0.000000000000000000e+00 -1.175224918716045761e+10 -1.401159892362800217e+10
3.152010000000000228e-02 -1.323956788755593300e+10 -1.323761692340520096e+10 3.560470555802022573e+06 0.000000000000000000e+00 -1.093612954692557526e+10 -1.314071903725220108e+10
3.258649999999999741e-02 -1.241220703599439049e+10 -1.241000539781144142e+10 3.305766022095068358e+06 0.000000000000000000e+00 -1.016779416834650993e+10 -1.231564947568498802e+10
3.368909999999999960e-02 -1.162934010843653679e+10 -1.162751475290232849e+10 3.952189830704122316e+06 0.000000000000000000e+00 -9.444693759912422180e+09 -1.153533429842484474e+10
3.482899999999999885e-02 -1.089030982991910172e+10 -1.088824994641257668e+10 3.715338313448932022e+06 0.000000000000000000e+00 -8.765687127475954056e+09 -1.079879214841497040e+10
3.600740000000000191e-02 -1.019347913014665794e+10 -1.019148665963646507e+10 1.359572784259935608e+06 0.000000000000000000e+00 -8.129564320231170654e+09 -1.010467187312091827e+10
3.722580000000000333e-02 -9.537994762463312149e+09 -9.536067505489688873e+09 2.943309603342245333e+06 0.000000000000000000e+00 -7.534473477169153214e+09 -9.451543521075052261e+09
3.848530000000000006e-02 -8.922251203817743301e+09 -8.920653331769781113e+09 1.681880170884719584e+06 0.000000000000000000e+00 -6.978972481486665726e+09 -8.838629233307676315e+09
3.978750000000000342e-02 -8.345077305642933846e+09 -8.343789326061249733e+09 2.285009727782804985e+06 0.000000000000000000e+00 -6.461535965389163017e+09 -8.263934591996880531e+09
4.113370000000000221e-02 -7.805606547625349045e+09 -7.804111554830451965e+09 1.502141352111707674e+06 0.000000000000000000e+00 -5.980469510521390915e+09 -7.726870260427417755e+09
4.252550000000000080e-02 -7.301658028798079491e+09 -7.300211965021581650e+09 1.211738781941815978e+06 0.000000000000000000e+00 -5.534086072658486366e+09 -7.225498669902508736e+09
4.396429999999999783e-02 -6.831907978919708252e+09 -6.830742363008476257e+09 1.082964418199425098e+06 0.000000000000000000e+00 -5.120550698047205925e+09 -6.758474176512020111e+09
4.542979999999999935e-02 -6.401258492615397453e+09 -6.400130477796792984e+09 1.150099092722883914e+06 0.000000000000000000e+00 -4.743302312230871201e+09 -6.329742353115888596e+09
4.689530000000000087e-02 -6.013042247347314835e+09 -6.011730930752102852e+09 8.272724859494230477e+05 0.000000000000000000e+00 -4.405368101616684914e+09 -5.943761020566917419e+09
4.836080000000000240e-02 -5.661918110899611473e+09 -5.660858461605012894e+09 9.655142898637022590e+05 0.000000000000000000e+00 -4.101690489532530785e+09 -5.594736345622056007e+09
4.982620000000000104e-02 -5.344006839814340591e+09 -5.342978355049172401e+09 8.784082682349175448e+05 0.000000000000000000e+00 -3.827814599003274441e+09 -5.278800905702672005e+09
5.129170000000000257e-02 -5.055041441255950928e+09 -5.054242162033679962e+09 6.919086474070543190e+05 0.000000000000000000e+00 -3.580171456359510422e+09 -4.991498743085369110e+09
5.275719999999999715e-02 -4.791454839604799271e+09 -4.791066301262307167e+09 5.717914803817145294e+05 0.000000000000000000e+00 -3.355999933270065784e+09 -4.729871512319900513e+09
5.422269999999999868e-02 -4.550622208484355927e+09 -4.550055152757441521e+09 5.623637188108768314e+05 0.000000000000000000e+00 -3.151884748763307571e+09 -4.490514301431478500e+09
5.568820000000000020e-02 -4.329642890007212639e+09 -4.328906712682662964e+09 3.596224389981382992e+05 0.000000000000000000e+00 -2.965506307616842270e+09 -4.270932748374383926e+09
5.715359999999999885e-02 -4.125741627321717739e+09 -4.125203650841430664e+09 4.499210279701820691e+05 0.000000000000000000e+00 -2.794967140584877968e+09 -4.068716120411286354e+09
5.861910000000000037e-02 -3.937098624567853451e+09 -3.936574097706067562e+09 3.067436759414225817e+05 0.000000000000000000e+00 -2.637845587923226357e+09 -3.881323934931245327e+09
6.008460000000000190e-02 -3.761751724002927780e+09 -3.761239990670863628e+09 4.478048749781826627e+05 0.000000000000000000e+00 -2.492823638261405945e+09 -3.707166835249427795e+09
6.155010000000000342e-02 -3.598085124785696507e+09 -3.597585575758745670e+09 4.268046976463907049e+05 0.000000000000000000e+00 -2.358537472577961922e+09 -3.544799895244257450e+09
6.301550000000000207e-02 -3.444476157531663418e+09 -3.444150869387595654e+09 3.237191167046755436e+05 0.000000000000000000e+00 -2.233428397168042183e+09 -3.392430054480849743e+09
6.448099999999999665e-02 -3.300069210094422340e+09 -3.299751314977372646e+09 2.936349511921844678e+05 0.000000000000000000e+00 -2.116704636876381159e+09 -3.249364938924973011e+09
6.594650000000000512e-02 -3.163790015239534855e+09 -3.163323769228545189e+09 1.511611529769800545e+05 0.000000000000000000e+00 -2.007499907984922647e+09 -3.114057107400627136e+09
6.741199999999999970e-02 -3.034348310820285320e+09 -3.033892200742498875e+09 2.583293453062690387e+05 0.000000000000000000e+00 -1.904867721528577805e+09 -2.985848605882332325e+09
6.887749999999999428e-02 -2.911158853118164539e+09 -2.910861249473396778e+09 2.020021939316722855e+05 0.000000000000000000e+00 -1.808090943786486387e+09 -2.863839873600091934e+09
7.034289999999999987e-02 -2.793834842889358997e+09 -2.793397737046924591e+09 1.803529303290820681e+05 0.000000000000000000e+00 -1.716951749079958439e+09 -2.747501623591375828e+09
7.180839999999999446e-02 -2.681581043849464893e+09 -2.681295587063872814e+09 1.857855525074313628e+05 0.000000000000000000e+00 -1.630529159300419569e+09 -2.636336143333162785e+09
7.327390000000000292e-02 -2.573957337960162163e+09 -2.573677590395988464e+09 3.640606825397213106e+04 0.000000000000000000e+00 -1.548822389046455622e+09 -2.529897096602839470e+09
7.473939999999999750e-02 -2.470965625029397011e+09 -2.470691362792310715e+09 2.307756281672871264e+05 0.000000000000000000e+00 -1.471279770849680901e+09 -2.427906453806841373e+09
7.620480000000000309e-02 -2.371803807465721607e+09 -2.371534819225578308e+09 3.558956506515249202e+04 0.000000000000000000e+00 -1.397662895785868168e+09 -2.329976136123400688e+09
7.767029999999999768e-02 -2.276644734654663563e+09 -2.276380821742745876e+09 1.785597814224842296e+05 0.000000000000000000e+00 -1.327745859855980158e+09 -2.236002146219398022e+09
7.913580000000000614e-02 -2.185269150952853203e+09 -2.185010125391192436e+09 2.301409737162595266e+05 0.000000000000000000e+00 -1.261324972508139610e+09 -2.145638240018723488e+09
8.060130000000000072e-02 -2.097597839122511148e+09 -2.097343523186633110e+09 5.771941764892404171e+04 0.000000000000000000e+00 -1.198336689857574224e+09 -2.058941816869040966e+09
8.206679999999999531e-02 -2.013307465869245768e+09 -2.013057691355770111e+09 2.427807022109265963e+05 0.000000000000000000e+00 -1.138597119678054333e+09 -1.975716401591183424e+09
8.353220000000000089e-02 -1.932467790380429745e+09 -1.932222397645143270e+09 2.848556907078544027e+05 0.000000000000000000e+00 -1.081936569877754211e+09 -1.896026969190398693e+09
8.499769999999999548e-02 -1.855136849166054726e+09 -1.854895687404706955e+09 1.024093419562385498e+04 0.000000000000000000e+00 -1.028193169505293965e+09 -1.819565489367290258e+09
8.646320000000000394e-02 -1.781257094946239233e+09 -1.781020020733828783e+09 -2.644799913651457246e+03 0.000000000000000000e+00 -9.773384406622573137e+08 -1.746762797040512562e+09
8.792869999999999853e-02 -1.710655965820017099e+09 -1.710422842902897835e+09 9.616290025183992111e+04 0.000000000000000000e+00 -9.292396037826217413e+08 -1.677086265754865408e+09
