    0.10509E+01    0.93109E-02
    0.10721E+01    0.88902E-02
    0.10938E+01    0.84879E-02
    0.11159E+01    0.81030E-02
    0.11384E+01    0.77350E-02
    0.11614E+01    0.73831E-02
    0.11849E+01    0.70467E-02
    0.12088E+01    0.67250E-02
    0.12333E+01    0.64175E-02
    0.12582E+01    0.61236E-02
    0.12836E+01    0.58427E-02
    0.13095E+01    0.55742E-02
    0.13360E+01    0.53177E-02
    0.13630E+01    0.50726E-02
    0.13905E+01    0.48384E-02
    0.14186E+01    0.46147E-02
    0.14472E+01    0.44010E-02
    0.14765E+01    0.41968E-02
    0.15063E+01    0.40019E-02
    0.15367E+01    0.38157E-02
    0.15678E+01    0.36380E-02
    0.15994E+01    0.34682E-02
    0.16318E+01    0.33062E-02
    0.16647E+01    0.31515E-02
    0.16984E+01    0.30038E-02
    0.17327E+01    0.28629E-02
    0.17677E+01    0.27284E-02
    0.18034E+01    0.26000E-02
    0.18398E+01    0.24775E-02
    0.18770E+01    0.23607E-02
    0.19149E+01    0.22491E-02
    0.19536E+01    0.21428E-02
    0.19930E+01    0.20413E-02
    0.20333E+01    0.19445E-02
    0.20744E+01    0.18522E-02
    0.21163E+01    0.17641E-02
    0.21590E+01    0.16801E-02
    0.22026E+01    0.16001E-02
    0.22471E+01    0.15237E-02
    0.22925E+01    0.14509E-02
    0.23388E+01    0.13815E-02
    0.23861E+01    0.13154E-02
    0.24343E+01    0.12523E-02
    0.24835E+01    0.11922E-02
    0.25336E+01    0.11349E-02
    0.25848E+01    0.10803E-02
    0.26370E+01    0.10283E-02
    0.26903E+01    0.97867E-03
    0.27447E+01    0.93143E-03
    0.28001E+01    0.88641E-03
    0.28567E+01    0.84353E-03
    0.29144E+01    0.80268E-03
    0.29733E+01    0.76376E-03
    0.30333E+01    0.72670E-03
    0.30946E+01    0.69139E-03
    0.31571E+01    0.65776E-03
    0.32209E+01    0.62574E-03
    0.32860E+01    0.59525E-03
    0.33523E+01    0.56621E-03
    0.34201E+01    0.53856E-03
    0.34892E+01    0.51224E-03
    0.35596E+01    0.48717E-03
    0.36316E+01    0.46332E-03
    0.37049E+01    0.44060E-03
    0.37798E+01    0.41898E-03
    0.38561E+01    0.39841E-03
    0.39340E+01    0.37882E-03
    0.40135E+01    0.36018E-03
    0.40946E+01    0.34244E-03
    0.41773E+01    0.32556E-03
    0.42617E+01    0.30950E-03
    0.43478E+01    0.29421E-03
    0.44356E+01    0.27967E-03
    0.45252E+01    0.26583E-03
    0.46166E+01    0.25267E-03
    0.47099E+01    0.24015E-03
    0.48050E+01    0.22824E-03
    0.49021E+01    0.21691E-03
    0.50011E+01    0.20613E-03
    0.51021E+01    0.19588E-03
    0.52052E+01    0.18613E-03
    0.53104E+01    0.17686E-03
    0.54176E+01    0.16804E-03
    0.55271E+01    0.15966E-03
    0.56387E+01    0.15169E-03
    0.57526E+01    0.14411E-03
    0.58689E+01    0.13690E-03
    0.59874E+01    0.13005E-03
    0.61084E+01    0.12354E-03
    0.62318E+01    0.11735E-03
    0.63577E+01    0.11146E-03
    0.64861E+01    0.10587E-03
    0.66171E+01    0.10055E-03
    0.67508E+01    0.95493E-04
    0.68872E+01    0.90689E-04
    0.70263E+01    0.86123E-04
    0.71682E+01    0.81784E-04
    0.73130E+01    0.77660E-04
    0.74608E+01    0.73742E-04
    0.76115E+01    0.70019E-04
    0.77653E+01    0.66481E-04
    0.79221E+01    0.63120E-04
    0.80822E+01    0.59926E-04
    0.82454E+01    0.56892E-04
    0.84120E+01    0.54010E-04
    0.85819E+01    0.51272E-04
    0.87553E+01    0.48671E-04
    0.89322E+01    0.46200E-04
    0.91126E+01    0.43853E-04
    0.92967E+01    0.41624E-04
