  0.124151E-01  0.134664E+08  0.134504E+08 -0.500548E+02  0.000000E+00  0.117826E+08  0.133917E+08
  0.128351E-01  0.132936E+08  0.132769E+08 -0.684291E+01  0.000000E+00  0.115662E+08  0.132170E+08
  0.132694E-01  0.131174E+08  0.130999E+08 -0.294143E+03  0.000000E+00  0.113466E+08  0.130388E+08
  0.137184E-01  0.129376E+08  0.129193E+08 -0.124201E+03  0.000000E+00  0.111238E+08  0.128571E+08
  0.141825E-01  0.127545E+08  0.127353E+08  0.654123E+02  0.000000E+00  0.108980E+08  0.126719E+08
  0.146624E-01  0.125678E+08  0.125477E+08 -0.280500E+03  0.000000E+00  0.106694E+08  0.124833E+08
  0.151585E-01  0.123776E+08  0.123567E+08 -0.147656E+03  0.000000E+00  0.104381E+08  0.122913E+08
  0.156714E-01  0.121841E+08  0.121621E+08 -0.566110E+02  0.000000E+00  0.102043E+08  0.120958E+08
  0.162017E-01  0.119871E+08  0.119642E+08 -0.606807E+02  0.000000E+00  0.996823E+07  0.118971E+08
  0.167499E-01  0.117869E+08  0.117629E+08 -0.294306E+03  0.000000E+00  0.972995E+07  0.116950E+08
  0.173166E-01  0.115833E+08  0.115583E+08 -0.916433E+02  0.000000E+00  0.948960E+07  0.114897E+08
  0.179025E-01  0.113766E+08  0.113504E+08 -0.172538E+03  0.000000E+00  0.924727E+07  0.112813E+08
  0.185082E-01  0.111666E+08  0.111393E+08 -0.557611E+02  0.000000E+00  0.900312E+07  0.110697E+08
  0.191345E-01  0.109536E+08  0.109252E+08  0.228578E+02  0.000000E+00  0.875736E+07  0.108551E+08
  0.197819E-01  0.107376E+08  0.107080E+08 -0.118028E+03  0.000000E+00  0.851027E+07  0.106376E+08
  0.204512E-01  0.105187E+08  0.104879E+08 -0.919193E+02  0.000000E+00  0.826220E+07  0.104172E+08
  0.211432E-01  0.102971E+08  0.102650E+08 -0.481895E+02  0.000000E+00  0.801353E+07  0.101943E+08
  0.218586E-01  0.100729E+08  0.100396E+08  0.171241E+02  0.000000E+00  0.776465E+07  0.996886E+07
  0.225982E-01  0.984637E+07  0.981189E+07  0.428218E+02  0.000000E+00  0.751589E+07  0.974119E+07
  0.233628E-01  0.961773E+07  0.958203E+07 -0.102418E+03  0.000000E+00  0.726757E+07  0.951152E+07
  0.241533E-01  0.938726E+07  0.935034E+07 -0.126943E+02  0.000000E+00  0.702001E+07  0.928013E+07
  0.249705E-01  0.915524E+07  0.911715E+07 -0.109026E+03  0.000000E+00  0.677351E+07  0.904732E+07
  0.258154E-01  0.892203E+07  0.888280E+07 -0.331824E+02  0.000000E+00  0.652846E+07  0.881342E+07
  0.266889E-01  0.868797E+07  0.864764E+07 -0.285559E+02  0.000000E+00  0.628526E+07  0.857881E+07
  0.275919E-01  0.845347E+07  0.841211E+07 -0.670170E+02  0.000000E+00  0.604437E+07  0.834388E+07
  0.285255E-01  0.821896E+07  0.817664E+07 -0.751620E+02  0.000000E+00  0.580625E+07  0.810908E+07
  0.294906E-01  0.798493E+07  0.794173E+07  0.145766E+02  0.000000E+00  0.557139E+07  0.787487E+07
  0.304885E-01  0.775188E+07  0.770791E+07 -0.727698E+02  0.000000E+00  0.534030E+07  0.764180E+07
  0.315201E-01  0.752038E+07  0.747577E+07 -0.254544E+02  0.000000E+00  0.511346E+07  0.741040E+07
  0.325865E-01  0.729103E+07  0.724591E+07 -0.672208E+02  0.000000E+00  0.489131E+07  0.718128E+07
  0.336891E-01  0.706445E+07  0.701897E+07 -0.148245E+02  0.000000E+00  0.467430E+07  0.695506E+07
  0.348290E-01  0.684128E+07  0.679562E+07 -0.261665E+02  0.000000E+00  0.446288E+07  0.673237E+07
  0.360074E-01  0.662219E+07  0.657653E+07 -0.199328E+02  0.000000E+00  0.425754E+07  0.651387E+07
  0.372258E-01  0.640784E+07  0.636238E+07 -0.728576E-01  0.000000E+00  0.405870E+07  0.630021E+07
  0.384853E-01  0.619888E+07  0.615383E+07 -0.240321E+02  0.000000E+00  0.386672E+07  0.609204E+07
  0.397875E-01  0.599593E+07  0.595152E+07 -0.196403E+02  0.000000E+00  0.368188E+07  0.588997E+07
  0.411337E-01  0.579958E+07  0.575603E+07 -0.240184E+02  0.000000E+00  0.350443E+07  0.569456E+07
  0.425255E-01  0.561034E+07  0.556789E+07 -0.196181E+02  0.000000E+00  0.333464E+07  0.550632E+07
  0.439643E-01  0.542865E+07  0.538752E+07 -0.561218E+01  0.000000E+00  0.317264E+07  0.532567E+07
  0.454298E-01  0.525733E+07  0.521773E+07  0.120894E+01  0.000000E+00  0.302066E+07  0.515540E+07
  0.468953E-01  0.509893E+07  0.506101E+07 -0.922752E+01  0.000000E+00  0.288068E+07  0.499805E+07
  0.483608E-01  0.495251E+07  0.491638E+07 -0.122208E+02  0.000000E+00  0.275160E+07  0.485264E+07
  0.498262E-01  0.481707E+07  0.478281E+07 -0.103151E+02  0.000000E+00  0.263242E+07  0.471818E+07
  0.512917E-01  0.469162E+07  0.465928E+07 -0.266949E+02  0.000000E+00  0.252216E+07  0.459366E+07
  0.527572E-01  0.457514E+07  0.454475E+07 -0.872462E+01  0.000000E+00  0.241993E+07  0.447809E+07
  0.542227E-01  0.446666E+07  0.443821E+07 -0.115551E+02  0.000000E+00  0.232483E+07  0.437048E+07
  0.556882E-01  0.436522E+07  0.433867E+07 -0.659589E+01  0.000000E+00  0.223608E+07  0.426986E+07
  0.571536E-01  0.426989E+07  0.424517E+07 -0.952187E+01  0.000000E+00  0.215295E+07  0.417533E+07
  0.586191E-01  0.417980E+07  0.415683E+07 -0.124597E+02  0.000000E+00  0.207477E+07  0.408601E+07
  0.600846E-01  0.409412E+07  0.407281E+07 -0.641813E+01  0.000000E+00  0.200092E+07  0.400109E+07
  0.615501E-01  0.401210E+07  0.399230E+07 -0.896358E+01  0.000000E+00  0.193086E+07  0.391981E+07
  0.630155E-01  0.393304E+07  0.391463E+07 -0.103056E+02  0.000000E+00  0.186411E+07  0.384149E+07
  0.644810E-01  0.385635E+07  0.383918E+07 -0.697812E+01  0.000000E+00  0.180027E+07  0.376553E+07
  0.659465E-01  0.378148E+07  0.376539E+07 -0.101682E+02  0.000000E+00  0.173900E+07  0.369140E+07
  0.674120E-01  0.370797E+07  0.369280E+07  0.517000E+00  0.000000E+00  0.167997E+07  0.361866E+07
  0.688775E-01  0.363545E+07  0.362104E+07 -0.529205E+01  0.000000E+00  0.162293E+07  0.354691E+07
  0.703429E-01  0.356361E+07  0.354980E+07 -0.627346E+01  0.000000E+00  0.156769E+07  0.347588E+07
  0.718084E-01  0.349223E+07  0.347887E+07 -0.423391E+01  0.000000E+00  0.151409E+07  0.340533E+07
  0.732739E-01  0.342115E+07  0.340810E+07 -0.200808E+01  0.000000E+00  0.146200E+07  0.333511E+07
  0.747394E-01  0.335033E+07  0.333745E+07 -0.143406E+02  0.000000E+00  0.141136E+07  0.326518E+07
  0.762048E-01  0.327961E+07  0.326678E+07 -0.663673E+01  0.000000E+00  0.136205E+07  0.319539E+07
  0.776703E-01  0.320912E+07  0.319623E+07 -0.120737E+01  0.000000E+00  0.131409E+07  0.312586E+07
  0.791358E-01  0.313894E+07  0.312589E+07 -0.101747E+02  0.000000E+00  0.126747E+07  0.305666E+07
  0.806013E-01  0.306918E+07  0.305590E+07 -0.347340E+01  0.000000E+00  0.122218E+07  0.298792E+07
  0.820668E-01  0.300001E+07  0.298644E+07  0.319506E+01  0.000000E+00  0.117825E+07  0.291979E+07
  0.835322E-01  0.293160E+07  0.291769E+07 -0.970796E+01  0.000000E+00  0.113570E+07  0.285244E+07
  0.849977E-01  0.286416E+07  0.284987E+07 -0.114490E+02  0.000000E+00  0.109458E+07  0.278607E+07
  0.864632E-01  0.279788E+07  0.278322E+07 -0.199560E+01  0.000000E+00  0.105491E+07  0.272088E+07
  0.879287E-01  0.273300E+07  0.271796E+07 -0.238887E+01  0.000000E+00  0.101673E+07  0.265709E+07
  0.893941E-01  0.266971E+07  0.265432E+07 -0.429794E+01  0.000000E+00  0.980053E+06  0.259489E+07
  0.908596E-01  0.260823E+07  0.259250E+07 -0.291003E+01  0.000000E+00  0.944914E+06  0.253448E+07
  0.923251E-01  0.254872E+07  0.253271E+07 -0.206694E+01  0.000000E+00  0.911328E+06  0.247605E+07
  0.941548E-01  0.247746E+07  0.246116E+07 -0.495313E+01  0.000000E+00  0.871581E+06  0.240610E+07
  0.959845E-01  0.240982E+07  0.239332E+07 -0.133585E+01  0.000000E+00  0.834255E+06  0.233972E+07
  0.978141E-01  0.234599E+07  0.232941E+07 -0.142407E+01  0.000000E+00  0.799318E+06  0.227713E+07
  0.996438E-01  0.228611E+07  0.226956E+07 -0.257757E+01  0.000000E+00  0.766714E+06  0.221842E+07
  0.101473E+00  0.223023E+07  0.221382E+07  0.288226E+01  0.000000E+00  0.736362E+06  0.216365E+07
  0.103303E+00  0.217831E+07  0.216216E+07 -0.164709E+01  0.000000E+00  0.708159E+06  0.211280E+07
  0.105133E+00  0.213028E+07  0.211448E+07 -0.392554E+01  0.000000E+00  0.681986E+06  0.206575E+07
  0.106963E+00  0.208594E+07  0.207060E+07 -0.117534E+01  0.000000E+00  0.657708E+06  0.202235E+07
  0.108792E+00  0.204509E+07  0.203028E+07 -0.413599E+01  0.000000E+00  0.635172E+06  0.198236E+07
  0.110622E+00  0.200743E+07  0.199323E+07 -0.280370E+01  0.000000E+00  0.614222E+06  0.194551E+07
  0.112452E+00  0.197263E+07  0.195910E+07 -0.685412E+00  0.000000E+00  0.594696E+06  0.191147E+07
  0.114281E+00  0.194036E+07  0.192751E+07 -0.255940E+01  0.000000E+00  0.576432E+06  0.187989E+07
  0.116111E+00  0.191022E+07  0.189809E+07 -0.282946E+01  0.000000E+00  0.559270E+06  0.185042E+07
  0.117941E+00  0.188184E+07  0.187043E+07 -0.211663E+01  0.000000E+00  0.543055E+06  0.182267E+07
  0.119770E+00  0.185484E+07  0.184413E+07 -0.188829E+00  0.000000E+00  0.527645E+06  0.179627E+07
  0.121600E+00  0.182886E+07  0.181881E+07 -0.657317E+00  0.000000E+00  0.512905E+06  0.177087E+07
  0.123430E+00  0.180355E+07  0.179413E+07 -0.371508E-01  0.000000E+00  0.498717E+06  0.174614E+07
  0.125259E+00  0.177861E+07  0.176976E+07  0.106172E+01  0.000000E+00  0.484978E+06  0.172176E+07
  0.127089E+00  0.175377E+07  0.174542E+07 -0.233115E+01  0.000000E+00  0.471600E+06  0.169749E+07
  0.128919E+00  0.172880E+07  0.172089E+07 -0.161425E+01  0.000000E+00  0.458511E+06  0.167309E+07
  0.130748E+00  0.170353E+07  0.169597E+07  0.963769E-01  0.000000E+00  0.445656E+06  0.164841E+07
  0.132578E+00  0.167782E+07  0.167054E+07 -0.219124E+01  0.000000E+00  0.432996E+06  0.162330E+07
  0.134408E+00  0.165161E+07  0.164453E+07  0.000000E+00  0.000000E+00  0.420507E+06  0.159771E+07
  0.136237E+00  0.162484E+07  0.161789E+07  0.000000E+00  0.000000E+00  0.408175E+06  0.157158E+07
  0.138067E+00  0.159755E+07  0.159065E+07  0.000000E+00  0.000000E+00  0.396003E+06  0.154495E+07
  0.139897E+00  0.156979E+07  0.156289E+07  0.000000E+00  0.000000E+00  0.384002E+06  0.151787E+07
  0.141726E+00  0.154165E+07  0.153469E+07  0.000000E+00  0.000000E+00  0.372188E+06  0.149042E+07
  0.143556E+00  0.151324E+07  0.150618E+07  0.000000E+00  0.000000E+00  0.360585E+06  0.146271E+07
  0.145386E+00  0.148472E+07  0.147752E+07  0.000000E+00  0.000000E+00  0.349225E+06  0.143491E+07
  0.147215E+00  0.145624E+07  0.144888E+07  0.000000E+00  0.000000E+00  0.338138E+06  0.140715E+07
  0.149045E+00  0.142797E+07  0.142044E+07  0.000000E+00  0.000000E+00  0.327354E+06  0.137961E+07
  0.150875E+00  0.140009E+07  0.139238E+07  0.000000E+00  0.000000E+00  0.316905E+06  0.135245E+07
  0.152704E+00  0.137277E+07  0.136489E+07  0.000000E+00  0.000000E+00  0.306819E+06  0.132584E+07
  0.154534E+00  0.134616E+07  0.133813E+07  0.000000E+00  0.000000E+00  0.297120E+06  0.129994E+07
  0.156364E+00  0.132042E+07  0.131226E+07  0.000000E+00  0.000000E+00  0.287828E+06  0.127488E+07
  0.158193E+00  0.129567E+07  0.128741E+07  0.000000E+00  0.000000E+00  0.278958E+06  0.125079E+07
  0.160023E+00  0.127200E+07  0.126368E+07  0.000000E+00  0.000000E+00  0.270518E+06  0.122777E+07
  0.161853E+00  0.124951E+07  0.124116E+07  0.000000E+00  0.000000E+00  0.262510E+06  0.120590E+07
  0.163683E+00  0.122823E+07  0.121990E+07  0.000000E+00  0.000000E+00  0.254932E+06  0.118521E+07
  0.165512E+00  0.120821E+07  0.119993E+07  0.000000E+00  0.000000E+00  0.247775E+06  0.116575E+07
  0.167342E+00  0.118943E+07  0.118124E+07  0.000000E+00  0.000000E+00  0.241026E+06  0.114750E+07
  0.169172E+00  0.117186E+07  0.116381E+07  0.000000E+00  0.000000E+00  0.234664E+06  0.113043E+07
  0.171001E+00  0.115545E+07  0.114757E+07  0.000000E+00  0.000000E+00  0.228666E+06  0.111450E+07
  0.172831E+00  0.114013E+07  0.113245E+07  0.000000E+00  0.000000E+00  0.223008E+06  0.109962E+07
  0.174661E+00  0.112581E+07  0.111835E+07  0.000000E+00  0.000000E+00  0.217659E+06  0.108571E+07
  0.176490E+00  0.111237E+07  0.110515E+07  0.000000E+00  0.000000E+00  0.212591E+06  0.107267E+07
  0.178320E+00  0.109970E+07  0.109274E+07  0.000000E+00  0.000000E+00  0.207771E+06  0.106038E+07
  0.180150E+00  0.108768E+07  0.108099E+07  0.000000E+00  0.000000E+00  0.203169E+06  0.104871E+07
  0.181979E+00  0.107618E+07  0.106975E+07  0.000000E+00  0.000000E+00  0.198754E+06  0.103756E+07
  0.183809E+00  0.106506E+07  0.105891E+07  0.000000E+00  0.000000E+00  0.194499E+06  0.102678E+07
  0.185639E+00  0.105422E+07  0.104832E+07  0.000000E+00  0.000000E+00  0.190375E+06  0.101626E+07
  0.187468E+00  0.104354E+07  0.103788E+07  0.000000E+00  0.000000E+00  0.186360E+06  0.100590E+07
  0.189298E+00  0.103292E+07  0.102748E+07  0.000000E+00  0.000000E+00  0.182432E+06  0.995598E+06
  0.191128E+00  0.102225E+07  0.101701E+07  0.000000E+00  0.000000E+00  0.178572E+06  0.985258E+06
  0.192957E+00  0.101148E+07  0.100642E+07  0.000000E+00  0.000000E+00  0.174767E+06  0.974813E+06
  0.194787E+00  0.100054E+07  0.995629E+06  0.000000E+00  0.000000E+00  0.171006E+06  0.964204E+06
  0.196617E+00  0.989393E+06  0.984598E+06  0.000000E+00  0.000000E+00  0.167279E+06  0.953390E+06
  0.198446E+00  0.978006E+06  0.973305E+06  0.000000E+00  0.000000E+00  0.163583E+06  0.942347E+06
  0.200276E+00  0.966376E+06  0.961742E+06  0.000000E+00  0.000000E+00  0.159916E+06  0.931069E+06
  0.202106E+00  0.954510E+06  0.949918E+06  0.000000E+00  0.000000E+00  0.156278E+06  0.919562E+06
  0.203935E+00  0.942426E+06  0.937853E+06  0.000000E+00  0.000000E+00  0.152673E+06  0.907845E+06
  0.205765E+00  0.930160E+06  0.925586E+06  0.000000E+00  0.000000E+00  0.149106E+06  0.895953E+06
  0.207595E+00  0.917759E+06  0.913166E+06  0.000000E+00  0.000000E+00  0.145583E+06  0.883930E+06
  0.209424E+00  0.905273E+06  0.900648E+06  0.000000E+00  0.000000E+00  0.142112E+06  0.871826E+06
  0.211254E+00  0.892761E+06  0.888093E+06  0.000000E+00  0.000000E+00  0.138701E+06  0.859698E+06
  0.213084E+00  0.880286E+06  0.875570E+06  0.000000E+00  0.000000E+00  0.135358E+06  0.847608E+06
  0.214913E+00  0.867915E+06  0.863147E+06  0.000000E+00  0.000000E+00  0.132093E+06  0.835620E+06
  0.216743E+00  0.855710E+06  0.850892E+06  0.000000E+00  0.000000E+00  0.128912E+06  0.823794E+06
  0.218573E+00  0.843733E+06  0.838868E+06  0.000000E+00  0.000000E+00  0.125824E+06  0.812192E+06
  0.220402E+00  0.832039E+06  0.827135E+06  0.000000E+00  0.000000E+00  0.122833E+06  0.800865E+06
  0.222232E+00  0.820677E+06  0.815743E+06  0.000000E+00  0.000000E+00  0.119944E+06  0.789863E+06
  0.224062E+00  0.809692E+06  0.804738E+06  0.000000E+00  0.000000E+00  0.117162E+06  0.779227E+06
  0.225892E+00  0.799115E+06  0.794156E+06  0.000000E+00  0.000000E+00  0.114489E+06  0.768989E+06
  0.227721E+00  0.788973E+06  0.784022E+06  0.000000E+00  0.000000E+00  0.111924E+06  0.759173E+06
  0.229551E+00  0.779278E+06  0.774350E+06  0.000000E+00  0.000000E+00  0.109468E+06  0.749792E+06
  0.231381E+00  0.770037E+06  0.765145E+06  0.000000E+00  0.000000E+00  0.107118E+06  0.740852E+06
  0.233210E+00  0.761244E+06  0.756404E+06  0.000000E+00  0.000000E+00  0.104870E+06  0.732348E+06
  0.235040E+00  0.752886E+06  0.748110E+06  0.000000E+00  0.000000E+00  0.102721E+06  0.724266E+06
  0.236870E+00  0.744943E+06  0.740243E+06  0.000000E+00  0.000000E+00  0.100665E+06  0.716587E+06
  0.238699E+00  0.737384E+06  0.732770E+06  0.000000E+00  0.000000E+00  0.986955E+05  0.709281E+06
  0.240529E+00  0.730176E+06  0.725657E+06  0.000000E+00  0.000000E+00  0.968056E+05  0.702316E+06
  0.242359E+00  0.723282E+06  0.718864E+06  0.000000E+00  0.000000E+00  0.949885E+05  0.695655E+06
  0.244188E+00  0.716658E+06  0.712346E+06  0.000000E+00  0.000000E+00  0.932368E+05  0.689256E+06
  0.246018E+00  0.710260E+06  0.706055E+06  0.000000E+00  0.000000E+00  0.915429E+05  0.683075E+06
  0.247848E+00  0.704043E+06  0.699946E+06  0.000000E+00  0.000000E+00  0.899000E+05  0.677071E+06
  0.249677E+00  0.697965E+06  0.693974E+06  0.000000E+00  0.000000E+00  0.883012E+05  0.671200E+06
  0.251507E+00  0.691982E+06  0.688093E+06  0.000000E+00  0.000000E+00  0.867401E+05  0.665423E+06
  0.253337E+00  0.686057E+06  0.682265E+06  0.000000E+00  0.000000E+00  0.852111E+05  0.659701E+06
  0.255166E+00  0.680155E+06  0.676452E+06  0.000000E+00  0.000000E+00  0.837093E+05  0.654001E+06
  0.256996E+00  0.674246E+06  0.670625E+06  0.000000E+00  0.000000E+00  0.822303E+05  0.648294E+06
  0.258826E+00  0.668304E+06  0.664756E+06  0.000000E+00  0.000000E+00  0.807707E+05  0.642555E+06
  0.260655E+00  0.662311E+06  0.658827E+06  0.000000E+00  0.000000E+00  0.793279E+05  0.636768E+06
  0.262485E+00  0.656254E+06  0.652823E+06  0.000000E+00  0.000000E+00  0.779000E+05  0.630917E+06
  0.264315E+00  0.650124E+06  0.646738E+06  0.000000E+00  0.000000E+00  0.764857E+05  0.624996E+06
  0.266144E+00  0.643920E+06  0.640569E+06  0.000000E+00  0.000000E+00  0.750849E+05  0.619004E+06
  0.267974E+00  0.637648E+06  0.634323E+06  0.000000E+00  0.000000E+00  0.736977E+05  0.612945E+06
  0.269804E+00  0.631313E+06  0.628006E+06  0.000000E+00  0.000000E+00  0.723249E+05  0.606826E+06
  0.271633E+00  0.624929E+06  0.621633E+06  0.000000E+00  0.000000E+00  0.709676E+05  0.600659E+06
  0.273463E+00  0.618511E+06  0.615220E+06  0.000000E+00  0.000000E+00  0.696274E+05  0.594460E+06
  0.275293E+00  0.612080E+06  0.608789E+06  0.000000E+00  0.000000E+00  0.683063E+05  0.588248E+06
  0.277122E+00  0.605656E+06  0.602362E+06  0.000000E+00  0.000000E+00  0.670063E+05  0.582044E+06
  0.278952E+00  0.599261E+06  0.595961E+06  0.000000E+00  0.000000E+00  0.657293E+05  0.575868E+06
  0.280782E+00  0.592918E+06  0.589612E+06  0.000000E+00  0.000000E+00  0.644774E+05  0.569742E+06
  0.282612E+00  0.586650E+06  0.583337E+06  0.000000E+00  0.000000E+00  0.632525E+05  0.563689E+06
  0.284441E+00  0.580477E+06  0.577159E+06  0.000000E+00  0.000000E+00  0.620565E+05  0.557729E+06
  0.286271E+00  0.574419E+06  0.571098E+06  0.000000E+00  0.000000E+00  0.608907E+05  0.551881E+06
  0.288101E+00  0.568494E+06  0.565173E+06  0.000000E+00  0.000000E+00  0.597563E+05  0.546161E+06
  0.289930E+00  0.562716E+06  0.559399E+06  0.000000E+00  0.000000E+00  0.586543E+05  0.540585E+06
  0.291760E+00  0.557096E+06  0.553788E+06  0.000000E+00  0.000000E+00  0.575852E+05  0.535162E+06
  0.293590E+00  0.551645E+06  0.548350E+06  0.000000E+00  0.000000E+00  0.565491E+05  0.529902E+06
  0.295419E+00  0.546366E+06  0.543089E+06  0.000000E+00  0.000000E+00  0.555459E+05  0.524810E+06
  0.297249E+00  0.541262E+06  0.538008E+06  0.000000E+00  0.000000E+00  0.545751E+05  0.519887E+06
  0.299079E+00  0.536328E+06  0.533101E+06  0.000000E+00  0.000000E+00  0.536354E+05  0.515128E+06
  0.300908E+00  0.531563E+06  0.528368E+06  0.000000E+00  0.000000E+00  0.527261E+05  0.510533E+06
  0.302738E+00  0.526959E+06  0.523800E+06  0.000000E+00  0.000000E+00  0.518459E+05  0.506094E+06
  0.304568E+00  0.522508E+06  0.519389E+06  0.000000E+00  0.000000E+00  0.509931E+05  0.501804E+06
  0.306397E+00  0.518197E+06  0.515121E+06  0.000000E+00  0.000000E+00  0.501661E+05  0.497649E+06
  0.308227E+00  0.514014E+06  0.510982E+06  0.000000E+00  0.000000E+00  0.493631E+05  0.493617E+06
  0.310057E+00  0.509944E+06  0.506958E+06  0.000000E+00  0.000000E+00  0.485821E+05  0.489695E+06
  0.311886E+00  0.505971E+06  0.503033E+06  0.000000E+00  0.000000E+00  0.478213E+05  0.485867E+06
  0.313716E+00  0.502080E+06  0.499189E+06  0.000000E+00  0.000000E+00  0.470787E+05  0.482118E+06
  0.315546E+00  0.498255E+06  0.495411E+06  0.000000E+00  0.000000E+00  0.463526E+05  0.478434E+06
  0.317375E+00  0.494483E+06  0.491684E+06  0.000000E+00  0.000000E+00  0.456413E+05  0.474799E+06
  0.319205E+00  0.490748E+06  0.487993E+06  0.000000E+00  0.000000E+00  0.449431E+05  0.471202E+06
  0.321035E+00  0.487039E+06  0.484325E+06  0.000000E+00  0.000000E+00  0.442568E+05  0.467629E+06
  0.322864E+00  0.483345E+06  0.480669E+06  0.000000E+00  0.000000E+00  0.435811E+05  0.464070E+06
  0.324694E+00  0.479656E+06  0.477015E+06  0.000000E+00  0.000000E+00  0.429150E+05  0.460515E+06
  0.326524E+00  0.475964E+06  0.473356E+06  0.000000E+00  0.000000E+00  0.422576E+05  0.456959E+06
  0.328353E+00  0.472266E+06  0.469686E+06  0.000000E+00  0.000000E+00  0.416084E+05  0.453396E+06
  0.330183E+00  0.468558E+06  0.466003E+06  0.000000E+00  0.000000E+00  0.409670E+05  0.449823E+06
  0.332013E+00  0.464837E+06  0.462305E+06  0.000000E+00  0.000000E+00  0.403331E+05  0.446238E+06
  0.333842E+00  0.461106E+06  0.458592E+06  0.000000E+00  0.000000E+00  0.397067E+05  0.442643E+06
  0.335672E+00  0.457366E+06  0.454868E+06  0.000000E+00  0.000000E+00  0.390879E+05  0.439040E+06
  0.337502E+00  0.453621E+06  0.451137E+06  0.000000E+00  0.000000E+00  0.384768E+05  0.435431E+06
  0.339332E+00  0.449877E+06  0.447404E+06  0.000000E+00  0.000000E+00  0.378738E+05  0.431824E+06
  0.341161E+00  0.446139E+06  0.443675E+06  0.000000E+00  0.000000E+00  0.372793E+05  0.428222E+06
  0.342991E+00  0.442415E+06  0.439959E+06  0.000000E+00  0.000000E+00  0.366937E+05  0.424634E+06
  0.344821E+00  0.438712E+06  0.436263E+06  0.000000E+00  0.000000E+00  0.361175E+05  0.421066E+06
  0.346650E+00  0.435038E+06  0.432595E+06  0.000000E+00  0.000000E+00  0.355512E+05  0.417527E+06
  0.348480E+00  0.431401E+06  0.428964E+06  0.000000E+00  0.000000E+00  0.349952E+05  0.414022E+06
  0.350310E+00  0.427807E+06  0.425376E+06  0.000000E+00  0.000000E+00  0.344499E+05  0.410560E+06
  0.352139E+00  0.424263E+06  0.421840E+06  0.000000E+00  0.000000E+00  0.339158E+05  0.407147E+06
  0.353969E+00  0.420776E+06  0.418361E+06  0.000000E+00  0.000000E+00  0.333930E+05  0.403788E+06
  0.355799E+00  0.417352E+06  0.414945E+06  0.000000E+00  0.000000E+00  0.328818E+05  0.400490E+06
  0.357628E+00  0.413993E+06  0.411596E+06  0.000000E+00  0.000000E+00  0.323823E+05  0.397255E+06
  0.359458E+00  0.410703E+06  0.408318E+06  0.000000E+00  0.000000E+00  0.318946E+05  0.394088E+06
  0.361288E+00  0.407485E+06  0.405113E+06  0.000000E+00  0.000000E+00  0.314185E+05  0.390989E+06
  0.363117E+00  0.404338E+06  0.401982E+06  0.000000E+00  0.000000E+00  0.309540E+05  0.387960E+06
  0.364947E+00  0.401264E+06  0.398924E+06  0.000000E+00  0.000000E+00  0.305008E+05  0.385000E+06
  0.366777E+00  0.398260E+06  0.395937E+06  0.000000E+00  0.000000E+00  0.300585E+05  0.382109E+06
  0.368606E+00  0.395324E+06  0.393021E+06  0.000000E+00  0.000000E+00  0.296269E+05  0.379283E+06
  0.370436E+00  0.392453E+06  0.390171E+06  0.000000E+00  0.000000E+00  0.292056E+05  0.376521E+06
  0.372266E+00  0.389644E+06  0.387383E+06  0.000000E+00  0.000000E+00  0.287939E+05  0.373818E+06
  0.374095E+00  0.386891E+06  0.384653E+06  0.000000E+00  0.000000E+00  0.283915E+05  0.371169E+06
  0.375925E+00  0.384191E+06  0.381975E+06  0.000000E+00  0.000000E+00  0.279978E+05  0.368571E+06
  0.377755E+00  0.381537E+06  0.379344E+06  0.000000E+00  0.000000E+00  0.276123E+05  0.366018E+06
  0.379584E+00  0.378925E+06  0.376755E+06  0.000000E+00  0.000000E+00  0.272344E+05  0.363505E+06
  0.381414E+00  0.376349E+06  0.374203E+06  0.000000E+00  0.000000E+00  0.268637E+05  0.361028E+06
  0.383244E+00  0.373804E+06  0.371681E+06  0.000000E+00  0.000000E+00  0.264996E+05  0.358580E+06
  0.385073E+00  0.371286E+06  0.369184E+06  0.000000E+00  0.000000E+00  0.261417E+05  0.356158E+06
  0.386903E+00  0.368789E+06  0.366709E+06  0.000000E+00  0.000000E+00  0.257897E+05  0.353756E+06
  0.388733E+00  0.366311E+06  0.364251E+06  0.000000E+00  0.000000E+00  0.254431E+05  0.351373E+06
  0.390562E+00  0.363847E+06  0.361807E+06  0.000000E+00  0.000000E+00  0.251015E+05  0.349003E+06
  0.392392E+00  0.361395E+06  0.359374E+06  0.000000E+00  0.000000E+00  0.247649E+05  0.346644E+06
  0.394222E+00  0.358953E+06  0.356949E+06  0.000000E+00  0.000000E+00  0.244328E+05  0.344295E+06
  0.396051E+00  0.356519E+06  0.354531E+06  0.000000E+00  0.000000E+00  0.241051E+05  0.341954E+06
  0.397881E+00  0.354093E+06  0.352119E+06  0.000000E+00  0.000000E+00  0.237818E+05  0.339620E+06
  0.399711E+00  0.351673E+06  0.349713E+06  0.000000E+00  0.000000E+00  0.234628E+05  0.337293E+06
  0.401541E+00  0.349261E+06  0.347313E+06  0.000000E+00  0.000000E+00  0.231479E+05  0.334973E+06
  0.403370E+00  0.346857E+06  0.344921E+06  0.000000E+00  0.000000E+00  0.228372E+05  0.332661E+06
  0.405200E+00  0.344463E+06  0.342538E+06  0.000000E+00  0.000000E+00  0.225307E+05  0.330358E+06
  0.407030E+00  0.342080E+06  0.340165E+06  0.000000E+00  0.000000E+00  0.222285E+05  0.328065E+06
