  0.768683E-05  0.214917E+07  0.214917E+07  0.286549E+07  0.286548E+07  0.215000E+07  0.214921E+07
  0.794692E-05  0.214917E+07  0.214917E+07  0.286548E+07  0.286548E+07  0.215000E+07  0.214921E+07
  0.821580E-05  0.214917E+07  0.214917E+07  0.286547E+07  0.286547E+07  0.215000E+07  0.214921E+07
  0.849379E-05  0.214917E+07  0.214917E+07  0.286547E+07  0.286547E+07  0.215000E+07  0.214921E+07
  0.878118E-05  0.214917E+07  0.214917E+07  0.286546E+07  0.286546E+07  0.215000E+07  0.214921E+07
  0.907829E-05  0.214917E+07  0.214917E+07  0.286546E+07  0.286545E+07  0.215000E+07  0.214921E+07
  0.938546E-05  0.214917E+07  0.214917E+07  0.286545E+07  0.286545E+07  0.215000E+07  0.214921E+07
  0.970302E-05  0.214917E+07  0.214917E+07  0.286544E+07  0.286544E+07  0.215000E+07  0.214921E+07
  0.100313E-04  0.214917E+07  0.214917E+07  0.286543E+07  0.286543E+07  0.215000E+07  0.214921E+07
  0.103707E-04  0.214917E+07  0.214917E+07  0.286542E+07  0.286542E+07  0.215000E+07  0.214921E+07
  0.107216E-04  0.214917E+07  0.214917E+07  0.286541E+07  0.286541E+07  0.215000E+07  0.214921E+07
  0.110844E-04  0.214917E+07  0.214917E+07  0.286540E+07  0.286540E+07  0.215000E+07  0.214921E+07
  0.114594E-04  0.214917E+07  0.214917E+07  0.286539E+07  0.286539E+07  0.215000E+07  0.214921E+07
  0.118472E-04  0.214917E+07  0.214917E+07  0.286538E+07  0.286538E+07  0.215000E+07  0.214921E+07
  0.122480E-04  0.214917E+07  0.214917E+07  0.286537E+07  0.286536E+07  0.215000E+07  0.214921E+07
  0.126624E-04  0.214917E+07  0.214917E+07  0.286535E+07  0.286535E+07  0.215000E+07  0.214921E+07
  0.130909E-04  0.214917E+07  0.214917E+07  0.286534E+07  0.286533E+07  0.215000E+07  0.214921E+07
  0.135338E-04  0.214917E+07  0.214917E+07  0.286532E+07  0.286532E+07  0.215000E+07  0.214921E+07
  0.139917E-04  0.214917E+07  0.214917E+07  0.286531E+07  0.286530E+07  0.215000E+07  0.214921E+07
  0.144652E-04  0.214917E+07  0.214917E+07  0.286529E+07  0.286528E+07  0.215000E+07  0.214921E+07
  0.149546E-04  0.214917E+07  0.214917E+07  0.286527E+07  0.286526E+07  0.215000E+07  0.214921E+07
  0.154606E-04  0.214917E+07  0.214917E+07  0.286525E+07  0.286524E+07  0.215000E+07  0.214921E+07
  0.159837E-04  0.214917E+07  0.214917E+07  0.286523E+07  0.286522E+07  0.215000E+07  0.214921E+07
  0.165245E-04  0.214917E+07  0.214917E+07  0.286520E+07  0.286520E+07  0.215000E+07  0.214920E+07
  0.170836E-04  0.214917E+07  0.214917E+07  0.286518E+07  0.286517E+07  0.214999E+07  0.214920E+07
  0.176617E-04  0.214917E+07  0.214917E+07  0.286515E+07  0.286515E+07  0.214999E+07  0.214920E+07
  0.182592E-04  0.214917E+07  0.214917E+07  0.286513E+07  0.286512E+07  0.214999E+07  0.214920E+07
  0.188770E-04  0.214917E+07  0.214917E+07  0.286510E+07  0.286509E+07  0.214999E+07  0.214920E+07
  0.195158E-04  0.214917E+07  0.214917E+07  0.286506E+07  0.286506E+07  0.214999E+07  0.214920E+07
  0.201761E-04  0.214917E+07  0.214917E+07  0.286503E+07  0.286502E+07  0.214999E+07  0.214920E+07
  0.208587E-04  0.214917E+07  0.214917E+07  0.286499E+07  0.286498E+07  0.214999E+07  0.214920E+07
  0.215645E-04  0.214917E+07  0.214917E+07  0.286495E+07  0.286494E+07  0.214999E+07  0.214920E+07
  0.222941E-04  0.214917E+07  0.214917E+07  0.286491E+07  0.286490E+07  0.214999E+07  0.214920E+07
  0.230485E-04  0.214917E+07  0.214917E+07  0.286486E+07  0.286485E+07  0.214999E+07  0.214920E+07
  0.238283E-04  0.214917E+07  0.214917E+07  0.286482E+07  0.286481E+07  0.214999E+07  0.214920E+07
  0.246346E-04  0.214917E+07  0.214917E+07  0.286477E+07  0.286475E+07  0.214999E+07  0.214920E+07
  0.254681E-04  0.214917E+07  0.214917E+07  0.286471E+07  0.286470E+07  0.214998E+07  0.214920E+07
  0.263298E-04  0.214916E+07  0.214916E+07  0.286465E+07  0.286464E+07  0.214998E+07  0.214920E+07
  0.272207E-04  0.214916E+07  0.214916E+07  0.286459E+07  0.286457E+07  0.214998E+07  0.214920E+07
  0.281417E-04  0.214916E+07  0.214916E+07  0.286452E+07  0.286451E+07  0.214998E+07  0.214920E+07
  0.290939E-04  0.214916E+07  0.214916E+07  0.286445E+07  0.286443E+07  0.214998E+07  0.214920E+07
  0.300783E-04  0.214916E+07  0.214916E+07  0.286437E+07  0.286436E+07  0.214998E+07  0.214920E+07
  0.310960E-04  0.214916E+07  0.214916E+07  0.286429E+07  0.286427E+07  0.214998E+07  0.214920E+07
  0.321481E-04  0.214916E+07  0.214916E+07  0.286420E+07  0.286418E+07  0.214997E+07  0.214920E+07
  0.332359E-04  0.214916E+07  0.214916E+07  0.286411E+07  0.286409E+07  0.214997E+07  0.214920E+07
  0.343604E-04  0.214916E+07  0.214916E+07  0.286401E+07  0.286399E+07  0.214997E+07  0.214919E+07
  0.355230E-04  0.214916E+07  0.214916E+07  0.286390E+07  0.286388E+07  0.214997E+07  0.214919E+07
  0.367249E-04  0.214916E+07  0.214916E+07  0.286379E+07  0.286376E+07  0.214996E+07  0.214919E+07
  0.379675E-04  0.214916E+07  0.214916E+07  0.286367E+07  0.286364E+07  0.214996E+07  0.214919E+07
  0.392522E-04  0.214916E+07  0.214916E+07  0.286354E+07  0.286351E+07  0.214996E+07  0.214919E+07
  0.405803E-04  0.214915E+07  0.214915E+07  0.286340E+07  0.286337E+07  0.214996E+07  0.214919E+07
  0.419533E-04  0.214915E+07  0.214915E+07  0.286325E+07  0.286321E+07  0.214995E+07  0.214919E+07
  0.433728E-04  0.214915E+07  0.214915E+07  0.286309E+07  0.286305E+07  0.214995E+07  0.214919E+07
  0.448404E-04  0.214915E+07  0.214915E+07  0.286292E+07  0.286288E+07  0.214994E+07  0.214918E+07
  0.463576E-04  0.214915E+07  0.214915E+07  0.286274E+07  0.286270E+07  0.214994E+07  0.214918E+07
  0.479261E-04  0.214915E+07  0.214915E+07  0.286254E+07  0.286250E+07  0.214994E+07  0.214918E+07
  0.495477E-04  0.214914E+07  0.214914E+07  0.286234E+07  0.286229E+07  0.214993E+07  0.214918E+07
  0.512241E-04  0.214914E+07  0.214914E+07  0.286212E+07  0.286206E+07  0.214993E+07  0.214918E+07
  0.529573E-04  0.214914E+07  0.214914E+07  0.286188E+07  0.286182E+07  0.214992E+07  0.214917E+07
  0.547492E-04  0.214914E+07  0.214914E+07  0.286162E+07  0.286156E+07  0.214992E+07  0.214917E+07
  0.566016E-04  0.214914E+07  0.214914E+07  0.286135E+07  0.286129E+07  0.214991E+07  0.214917E+07
  0.585167E-04  0.214913E+07  0.214913E+07  0.286106E+07  0.286099E+07  0.214990E+07  0.214917E+07
  0.604967E-04  0.214913E+07  0.214913E+07  0.286075E+07  0.286068E+07  0.214990E+07  0.214916E+07
  0.625436E-04  0.214913E+07  0.214913E+07  0.286042E+07  0.286034E+07  0.214989E+07  0.214916E+07
  0.646598E-04  0.214913E+07  0.214912E+07  0.286007E+07  0.285999E+07  0.214988E+07  0.214916E+07
  0.668476E-04  0.214912E+07  0.214912E+07  0.285969E+07  0.285960E+07  0.214987E+07  0.214915E+07
  0.691094E-04  0.214912E+07  0.214912E+07  0.285929E+07  0.285919E+07  0.214986E+07  0.214915E+07
  0.714477E-04  0.214911E+07  0.214911E+07  0.285886E+07  0.285875E+07  0.214985E+07  0.214915E+07
  0.738652E-04  0.214911E+07  0.214911E+07  0.285840E+07  0.285829E+07  0.214984E+07  0.214914E+07
  0.763644E-04  0.214911E+07  0.214911E+07  0.285790E+07  0.285779E+07  0.214983E+07  0.214914E+07
  0.789482E-04  0.214910E+07  0.214910E+07  0.285738E+07  0.285725E+07  0.214982E+07  0.214913E+07
  0.816195E-04  0.214910E+07  0.214910E+07  0.285682E+07  0.285668E+07  0.214981E+07  0.214913E+07
  0.843811E-04  0.214909E+07  0.214909E+07  0.285621E+07  0.285607E+07  0.214980E+07  0.214912E+07
  0.872361E-04  0.214909E+07  0.214909E+07  0.285557E+07  0.285542E+07  0.214978E+07  0.214912E+07
  0.901878E-04  0.214908E+07  0.214908E+07  0.285489E+07  0.285472E+07  0.214977E+07  0.214911E+07
  0.932393E-04  0.214907E+07  0.214907E+07  0.285415E+07  0.285398E+07  0.214975E+07  0.214910E+07
  0.963941E-04  0.214907E+07  0.214907E+07  0.285337E+07  0.285318E+07  0.214973E+07  0.214910E+07
  0.996556E-04  0.214906E+07  0.214906E+07  0.285253E+07  0.285233E+07  0.214971E+07  0.214909E+07
  0.103028E-03  0.214905E+07  0.214905E+07  0.285164E+07  0.285142E+07  0.214969E+07  0.214908E+07
  0.106513E-03  0.214904E+07  0.214904E+07  0.285068E+07  0.285045E+07  0.214967E+07  0.214907E+07
  0.110117E-03  0.214904E+07  0.214903E+07  0.284966E+07  0.284941E+07  0.214965E+07  0.214906E+07
  0.113843E-03  0.214903E+07  0.214902E+07  0.284857E+07  0.284830E+07  0.214963E+07  0.214905E+07
  0.117695E-03  0.214902E+07  0.214901E+07  0.284740E+07  0.284712E+07  0.214960E+07  0.214904E+07
  0.121677E-03  0.214900E+07  0.214900E+07  0.284616E+07  0.284586E+07  0.214957E+07  0.214903E+07
  0.125794E-03  0.214899E+07  0.214899E+07  0.284482E+07  0.284450E+07  0.214954E+07  0.214902E+07
  0.130051E-03  0.214898E+07  0.214898E+07  0.284340E+07  0.284306E+07  0.214951E+07  0.214900E+07
  0.134451E-03  0.214897E+07  0.214896E+07  0.284188E+07  0.284152E+07  0.214948E+07  0.214899E+07
  0.139000E-03  0.214895E+07  0.214895E+07  0.284026E+07  0.283987E+07  0.214944E+07  0.214897E+07
  0.143703E-03  0.214894E+07  0.214894E+07  0.283853E+07  0.283811E+07  0.214940E+07  0.214896E+07
  0.148566E-03  0.214892E+07  0.214892E+07  0.283667E+07  0.283623E+07  0.214936E+07  0.214894E+07
  0.153592E-03  0.214890E+07  0.214890E+07  0.283470E+07  0.283422E+07  0.214932E+07  0.214892E+07
  0.158789E-03  0.214889E+07  0.214888E+07  0.283258E+07  0.283208E+07  0.214927E+07  0.214890E+07
  0.164162E-03  0.214887E+07  0.214886E+07  0.283033E+07  0.282979E+07  0.214922E+07  0.214888E+07
  0.169716E-03  0.214885E+07  0.214884E+07  0.282792E+07  0.282734E+07  0.214917E+07  0.214886E+07
  0.175459E-03  0.214882E+07  0.214882E+07  0.282534E+07  0.282473E+07  0.214911E+07  0.214884E+07
  0.181395E-03  0.214880E+07  0.214880E+07  0.282259E+07  0.282194E+07  0.214905E+07  0.214881E+07
  0.187533E-03  0.214877E+07  0.214877E+07  0.281966E+07  0.281896E+07  0.214898E+07  0.214878E+07
  0.193878E-03  0.214875E+07  0.214874E+07  0.281653E+07  0.281578E+07  0.214891E+07  0.214875E+07
  0.200438E-03  0.214872E+07  0.214871E+07  0.281318E+07  0.281238E+07  0.214884E+07  0.214872E+07
  0.207220E-03  0.214869E+07  0.214868E+07  0.280961E+07  0.280875E+07  0.214876E+07  0.214869E+07
  0.214231E-03  0.214865E+07  0.214865E+07  0.280580E+07  0.280488E+07  0.214867E+07  0.214865E+07
  0.221480E-03  0.214862E+07  0.214861E+07  0.280173E+07  0.280075E+07  0.214858E+07  0.214861E+07
  0.228974E-03  0.214858E+07  0.214857E+07  0.279738E+07  0.279634E+07  0.214848E+07  0.214857E+07
  0.236721E-03  0.214854E+07  0.214853E+07  0.279275E+07  0.279164E+07  0.214838E+07  0.214853E+07
  0.244731E-03  0.214849E+07  0.214849E+07  0.278780E+07  0.278662E+07  0.214826E+07  0.214848E+07
  0.253011E-03  0.214845E+07  0.214844E+07  0.278252E+07  0.278126E+07  0.214814E+07  0.214843E+07
  0.261572E-03  0.214840E+07  0.214839E+07  0.277689E+07  0.277554E+07  0.214802E+07  0.214838E+07
  0.270422E-03  0.214834E+07  0.214833E+07  0.277088E+07  0.276945E+07  0.214788E+07  0.214832E+07
  0.279572E-03  0.214829E+07  0.214828E+07  0.276447E+07  0.276295E+07  0.214773E+07  0.214826E+07
  0.289032E-03  0.214823E+07  0.214822E+07  0.275764E+07  0.275601E+07  0.214758E+07  0.214820E+07
  0.298811E-03  0.214816E+07  0.214815E+07  0.275035E+07  0.274862E+07  0.214741E+07  0.214813E+07
  0.308921E-03  0.214809E+07  0.214808E+07  0.274259E+07  0.274074E+07  0.214723E+07  0.214805E+07
  0.319374E-03  0.214802E+07  0.214800E+07  0.273431E+07  0.273234E+07  0.214704E+07  0.214797E+07
  0.330180E-03  0.214794E+07  0.214792E+07  0.272548E+07  0.272339E+07  0.214684E+07  0.214789E+07
  0.341352E-03  0.214785E+07  0.214784E+07  0.271608E+07  0.271385E+07  0.214662E+07  0.214780E+07
  0.352902E-03  0.214776E+07  0.214775E+07  0.270606E+07  0.270369E+07  0.214639E+07  0.214770E+07
  0.364842E-03  0.214767E+07  0.214765E+07  0.269540E+07  0.269288E+07  0.214615E+07  0.214760E+07
  0.377187E-03  0.214756E+07  0.214754E+07  0.268404E+07  0.268136E+07  0.214588E+07  0.214749E+07
  0.389949E-03  0.214745E+07  0.214743E+07  0.267195E+07  0.266910E+07  0.214560E+07  0.214737E+07
  0.403143E-03  0.214734E+07  0.214731E+07  0.265909E+07  0.265606E+07  0.214530E+07  0.214725E+07
  0.416783E-03  0.214721E+07  0.214719E+07  0.264540E+07  0.264218E+07  0.214497E+07  0.214711E+07
  0.430885E-03  0.214708E+07  0.214705E+07  0.263084E+07  0.262742E+07  0.214463E+07  0.214697E+07
  0.445464E-03  0.214693E+07  0.214691E+07  0.261537E+07  0.261174E+07  0.214426E+07  0.214681E+07
  0.460537E-03  0.214678E+07  0.214675E+07  0.259892E+07  0.259507E+07  0.214387E+07  0.214665E+07
  0.476119E-03  0.214662E+07  0.214659E+07  0.258145E+07  0.257737E+07  0.214345E+07  0.214648E+07
  0.492229E-03  0.214644E+07  0.214641E+07  0.256290E+07  0.255857E+07  0.214300E+07  0.214629E+07
  0.508884E-03  0.214626E+07  0.214622E+07  0.254321E+07  0.253863E+07  0.214252E+07  0.214609E+07
  0.526102E-03  0.214606E+07  0.214602E+07  0.252232E+07  0.251747E+07  0.214201E+07  0.214588E+07
  0.543903E-03  0.214584E+07  0.214580E+07  0.250017E+07  0.249504E+07  0.214146E+07  0.214565E+07
  0.562306E-03  0.214562E+07  0.214558E+07  0.247669E+07  0.247128E+07  0.214088E+07  0.214541E+07
  0.581332E-03  0.214537E+07  0.214533E+07  0.245183E+07  0.244611E+07  0.214026E+07  0.214515E+07
  0.601001E-03  0.214512E+07  0.214507E+07  0.242552E+07  0.241949E+07  0.213959E+07  0.214487E+07
  0.621336E-03  0.214484E+07  0.214479E+07  0.239769E+07  0.239133E+07  0.213888E+07  0.214458E+07
  0.642359E-03  0.214455E+07  0.214449E+07  0.236828E+07  0.236158E+07  0.213813E+07  0.214426E+07
  0.664094E-03  0.214423E+07  0.214417E+07  0.233721E+07  0.233017E+07  0.213732E+07  0.214393E+07
  0.686563E-03  0.214390E+07  0.214384E+07  0.230443E+07  0.229704E+07  0.213646E+07  0.214357E+07
  0.709794E-03  0.214354E+07  0.214347E+07  0.226988E+07  0.226212E+07  0.213553E+07  0.214319E+07
  0.733810E-03  0.214316E+07  0.214309E+07  0.223349E+07  0.222535E+07  0.213455E+07  0.214278E+07
  0.758638E-03  0.214275E+07  0.214268E+07  0.219520E+07  0.218669E+07  0.213350E+07  0.214234E+07
  0.784307E-03  0.214232E+07  0.214224E+07  0.215496E+07  0.214607E+07  0.213238E+07  0.214188E+07
  0.810844E-03  0.214186E+07  0.214177E+07  0.211273E+07  0.210345E+07  0.213119E+07  0.214139E+07
  0.838279E-03  0.214136E+07  0.214127E+07  0.206845E+07  0.205880E+07  0.212992E+07  0.214086E+07
  0.866643E-03  0.214084E+07  0.214074E+07  0.202211E+07  0.201207E+07  0.212856E+07  0.214030E+07
  0.895966E-03  0.214028E+07  0.214018E+07  0.197366E+07  0.196326E+07  0.212712E+07  0.213970E+07
  0.926281E-03  0.213968E+07  0.213957E+07  0.192311E+07  0.191235E+07  0.212557E+07  0.213906E+07
  0.957622E-03  0.213905E+07  0.213893E+07  0.187045E+07  0.185934E+07  0.212393E+07  0.213838E+07
  0.990024E-03  0.213837E+07  0.213825E+07  0.181569E+07  0.180426E+07  0.212218E+07  0.213766E+07
  0.102352E-02  0.213765E+07  0.213752E+07  0.175887E+07  0.174714E+07  0.212031E+07  0.213689E+07
  0.105815E-02  0.213688E+07  0.213675E+07  0.170003E+07  0.168804E+07  0.211832E+07  0.213607E+07
  0.109396E-02  0.213607E+07  0.213592E+07  0.163925E+07  0.162702E+07  0.211620E+07  0.213519E+07
  0.113097E-02  0.213520E+07  0.213504E+07  0.157662E+07  0.156421E+07  0.211395E+07  0.213427E+07
  0.116924E-02  0.213428E+07  0.213411E+07  0.151226E+07  0.149971E+07  0.211155E+07  0.213328E+07
  0.120880E-02  0.213330E+07  0.213312E+07  0.144633E+07  0.143369E+07  0.210899E+07  0.213223E+07
  0.124970E-02  0.213225E+07  0.213206E+07  0.137899E+07  0.136634E+07  0.210627E+07  0.213111E+07
  0.129198E-02  0.213115E+07  0.213094E+07  0.131045E+07  0.129786E+07  0.210338E+07  0.212992E+07
  0.133570E-02  0.212997E+07  0.212975E+07  0.124097E+07  0.122850E+07  0.210030E+07  0.212866E+07
  0.138089E-02  0.212872E+07  0.212849E+07  0.117081E+07  0.115855E+07  0.209703E+07  0.212732E+07
  0.142761E-02  0.212739E+07  0.212715E+07  0.110028E+07  0.108833E+07  0.209356E+07  0.212590E+07
  0.147592E-02  0.212598E+07  0.212573E+07  0.102972E+07  0.101817E+07  0.208987E+07  0.212439E+07
  0.152586E-02  0.212449E+07  0.212422E+07  0.959516E+06  0.948452E+06  0.208595E+07  0.212279E+07
  0.157748E-02  0.212291E+07  0.212262E+07  0.890062E+06  0.879586E+06  0.208179E+07  0.212110E+07
  0.163086E-02  0.212123E+07  0.212092E+07  0.821789E+06  0.811997E+06  0.207738E+07  0.211930E+07
  0.168604E-02  0.211945E+07  0.211913E+07  0.755144E+06  0.746129E+06  0.207270E+07  0.211740E+07
  0.174309E-02  0.211757E+07  0.211723E+07  0.690591E+06  0.682437E+06  0.206775E+07  0.211538E+07
  0.180206E-02  0.211558E+07  0.211521E+07  0.628594E+06  0.621377E+06  0.206249E+07  0.211325E+07
  0.186304E-02  0.211348E+07  0.211309E+07  0.569615E+06  0.563394E+06  0.205693E+07  0.211099E+07
  0.192607E-02  0.211125E+07  0.211084E+07  0.514093E+06  0.508912E+06  0.205104E+07  0.210861E+07
  0.199124E-02  0.210890E+07  0.210846E+07  0.462439E+06  0.458316E+06  0.204482E+07  0.210609E+07
  0.205862E-02  0.210642E+07  0.210596E+07  0.415013E+06  0.411944E+06  0.203824E+07  0.210342E+07
  0.212827E-02  0.210380E+07  0.210331E+07  0.372114E+06  0.370060E+06  0.203129E+07  0.210062E+07
  0.220028E-02  0.210104E+07  0.210052E+07  0.333958E+06  0.332852E+06  0.202395E+07  0.209765E+07
  0.227473E-02  0.209813E+07  0.209757E+07  0.300667E+06  0.300403E+06  0.201622E+07  0.209453E+07
  0.235169E-02  0.209506E+07  0.209447E+07  0.272250E+06  0.272690E+06  0.200806E+07  0.209124E+07
  0.243127E-02  0.209184E+07  0.209121E+07  0.248593E+06  0.249564E+06  0.199947E+07  0.208777E+07
  0.251353E-02  0.208844E+07  0.208777E+07  0.229453E+06  0.230752E+06  0.199043E+07  0.208413E+07
  0.259857E-02  0.208487E+07  0.208416E+07  0.214450E+06  0.215853E+06  0.198092E+07  0.208030E+07
  0.268650E-02  0.208111E+07  0.208036E+07  0.203077E+06  0.204347E+06  0.197094E+07  0.207627E+07
  0.277740E-02  0.207717E+07  0.207637E+07  0.194713E+06  0.195610E+06  0.196045E+07  0.207203E+07
  0.287137E-02  0.207303E+07  0.207218E+07  0.188642E+06  0.188941E+06  0.194946E+07  0.206759E+07
  0.296852E-02  0.206868E+07  0.206778E+07  0.184086E+06  0.183595E+06  0.193795E+07  0.206293E+07
  0.306896E-02  0.206413E+07  0.206316E+07  0.180251E+06  0.178824E+06  0.192591E+07  0.205805E+07
  0.317280E-02  0.205935E+07  0.205833E+07  0.176370E+06  0.173929E+06  0.191332E+07  0.205293E+07
  0.328016E-02  0.205435E+07  0.205326E+07  0.171763E+06  0.168309E+06  0.190017E+07  0.204756E+07
  0.339114E-02  0.204911E+07  0.204795E+07  0.165891E+06  0.161513E+06  0.188646E+07  0.204195E+07
  0.350588E-02  0.204363E+07  0.204240E+07  0.158405E+06  0.153283E+06  0.187219E+07  0.203608E+07
  0.362450E-02  0.203790E+07  0.203659E+07  0.149186E+06  0.143581E+06  0.185733E+07  0.202995E+07
  0.374714E-02  0.203191E+07  0.203051E+07  0.138367E+06  0.132604E+06  0.184191E+07  0.202354E+07
  0.387393E-02  0.202565E+07  0.202416E+07  0.126329E+06  0.120761E+06  0.182590E+07  0.201685E+07
  0.400500E-02  0.201911E+07  0.201752E+07  0.113661E+06  0.108632E+06  0.180932E+07  0.200986E+07
  0.414051E-02  0.201229E+07  0.201060E+07  0.101096E+06  0.968946E+05  0.179217E+07  0.200258E+07
  0.428061E-02  0.200517E+07  0.200337E+07  0.894176E+05  0.862256E+05  0.177446E+07  0.199500E+07
  0.442544E-02  0.199775E+07  0.199584E+07  0.793379E+05  0.771951E+05  0.175620E+07  0.198709E+07
  0.457518E-02  0.199003E+07  0.198799E+07  0.713813E+05  0.701632E+05  0.173739E+07  0.197887E+07
  0.472998E-02  0.198198E+07  0.197981E+07  0.657789E+05  0.652025E+05  0.171806E+07  0.197032E+07
  0.489002E-02  0.197361E+07  0.197130E+07  0.624049E+05  0.620663E+05  0.169822E+07  0.196144E+07
  0.505548E-02  0.196490E+07  0.196244E+07  0.607741E+05  0.602182E+05  0.167790E+07  0.195221E+07
  0.522653E-02  0.195586E+07  0.195324E+07  0.601151E+05  0.589289E+05  0.165711E+07  0.194264E+07
  0.540337E-02  0.194647E+07  0.194369E+07  0.595175E+05  0.574296E+05  0.163588E+07  0.193272E+07
  0.558620E-02  0.193673E+07  0.193376E+07  0.581327E+05  0.550942E+05  0.161423E+07  0.192244E+07
  0.577521E-02  0.192663E+07  0.192348E+07  0.553859E+05  0.516044E+05  0.159219E+07  0.191180E+07
  0.597061E-02  0.191617E+07  0.191281E+07  0.511419E+05  0.470481E+05  0.156978E+07  0.190079E+07
  0.617263E-02  0.190534E+07  0.190177E+07  0.457654E+05  0.419048E+05  0.154703E+07  0.188942E+07
  0.638148E-02  0.189414E+07  0.189034E+07  0.400346E+05  0.369041E+05  0.152397E+07  0.187768E+07
  0.659740E-02  0.188281E+07  0.187876E+07  0.349141E+05  0.327878E+05  0.150309E+07  0.186589E+07
  0.682063E-02  0.187087E+07  0.186656E+07  0.311968E+05  0.300073E+05  0.147946E+07  0.185342E+07
  0.705141E-02  0.185855E+07  0.185397E+07  0.292353E+05  0.285690E+05  0.145555E+07  0.184056E+07
  0.728999E-02  0.184585E+07  0.184097E+07  0.287439E+05  0.279818E+05  0.143136E+07  0.182732E+07
  0.753665E-02  0.183276E+07  0.182758E+07  0.288882E+05  0.274587E+05  0.140691E+07  0.181369E+07
  0.779166E-02  0.181928E+07  0.181377E+07  0.286286E+05  0.262744E+05  0.138219E+07  0.179968E+07
  0.805529E-02  0.180540E+07  0.179955E+07  0.272096E+05  0.241294E+05  0.135721E+07  0.178528E+07
  0.832784E-02  0.179107E+07  0.178485E+07  0.245632E+05  0.213215E+05  0.133124E+07  0.177039E+07
  0.860962E-02  0.177640E+07  0.176980E+07  0.213900E+05  0.185945E+05  0.130568E+07  0.175520E+07
  0.890093E-02  0.176134E+07  0.175432E+07  0.181026E+05  0.166866E+05  0.127987E+07  0.173961E+07
  0.920209E-02  0.174587E+07  0.173842E+07  0.165528E+05  0.158479E+05  0.125381E+07  0.172363E+07
  0.951345E-02  0.173001E+07  0.172210E+07  0.163433E+05  0.156451E+05  0.122751E+07  0.170725E+07
  0.983534E-02  0.171374E+07  0.170535E+07  0.166196E+05  0.152576E+05  0.120098E+07  0.169047E+07
  0.101681E-01  0.169707E+07  0.168817E+07  0.162486E+05  0.141063E+05  0.117423E+07  0.167329E+07
  0.105122E-01  0.168002E+07  0.167059E+07  0.147044E+05  0.123398E+05  0.114755E+07  0.165575E+07
  0.108678E-01  0.166255E+07  0.165254E+07  0.125396E+05  0.107134E+05  0.112047E+07  0.163777E+07
  0.112356E-01  0.164466E+07  0.163406E+07  0.107152E+05  0.988604E+04  0.109323E+07  0.161940E+07
  0.116157E-01  0.162637E+07  0.161514E+07  0.102394E+05  0.975268E+04  0.106586E+07  0.160062E+07
  0.120087E-01  0.160766E+07  0.159578E+07  0.105144E+05  0.953973E+04  0.103839E+07  0.158144E+07
