    0.55557E-01    0.89613E+04
    0.56680E-01    0.88275E+04
    0.57825E-01    0.86984E+04
    0.58993E-01    0.85728E+04
    0.60184E-01    0.84499E+04
    0.61400E-01    0.83286E+04
    0.62641E-01    0.82076E+04
    0.63906E-01    0.80860E+04
    0.65197E-01    0.79626E+04
    0.66514E-01    0.78363E+04
    0.67858E-01    0.77060E+04
    0.69229E-01    0.75707E+04
    0.70627E-01    0.74296E+04
    0.72054E-01    0.72821E+04
    0.73510E-01    0.71276E+04
    0.74994E-01    0.69661E+04
    0.76509E-01    0.67970E+04
    0.78055E-01    0.66210E+04
    0.79632E-01    0.64388E+04
    0.81241E-01    0.62510E+04
    0.82882E-01    0.60590E+04
    0.84556E-01    0.58640E+04
    0.86264E-01    0.56677E+04
    0.88007E-01    0.54718E+04
    0.89785E-01    0.52782E+04
    0.91598E-01    0.50888E+04
    0.93449E-01    0.49055E+04
    0.95337E-01    0.47300E+04
    0.97263E-01    0.45638E+04
    0.99227E-01    0.44084E+04
    0.10123E+00    0.42647E+04
    0.10328E+00    0.41333E+04
    0.10536E+00    0.40147E+04
    0.10749E+00    0.39085E+04
    0.10966E+00    0.38143E+04
    0.11188E+00    0.37312E+04
    0.11414E+00    0.36576E+04
    0.11644E+00    0.35918E+04
    0.11880E+00    0.35319E+04
    0.12120E+00    0.34754E+04
    0.12365E+00    0.34200E+04
    0.12614E+00    0.33632E+04
    0.12869E+00    0.33028E+04
    0.13129E+00    0.32369E+04
    0.13394E+00    0.31642E+04
    0.13665E+00    0.30839E+04
    0.13941E+00    0.29960E+04
    0.14223E+00    0.29014E+04
    0.14510E+00    0.28015E+04
    0.14803E+00    0.26985E+04
    0.15102E+00    0.25950E+04
    0.15407E+00    0.24936E+04
    0.15718E+00    0.23970E+04
    0.16036E+00    0.23073E+04
    0.16360E+00    0.22264E+04
    0.16690E+00    0.21553E+04
    0.17028E+00    0.20940E+04
    0.17371E+00    0.20421E+04
    0.17722E+00    0.19981E+04
    0.18080E+00    0.19601E+04
    0.18446E+00    0.19256E+04
    0.18818E+00    0.18920E+04
    0.19198E+00    0.18567E+04
    0.19586E+00    0.18177E+04
    0.19982E+00    0.17738E+04
    0.20386E+00    0.17245E+04
    0.20797E+00    0.16708E+04
    0.21218E+00    0.16142E+04
    0.21646E+00    0.15571E+04
    0.22083E+00    0.15018E+04
    0.22530E+00    0.14504E+04
    0.22985E+00    0.14046E+04
