  0.263298E-04  0.228102E+06  0.228102E+06  0.304129E+06  0.304128E+06  0.234326E+06  0.228381E+06
  0.272207E-04  0.228102E+06  0.228102E+06  0.304128E+06  0.304127E+06  0.234326E+06  0.228381E+06
  0.281417E-04  0.228102E+06  0.228102E+06  0.304128E+06  0.304126E+06  0.234325E+06  0.228381E+06
  0.290939E-04  0.228102E+06  0.228102E+06  0.304127E+06  0.304126E+06  0.234325E+06  0.228381E+06
  0.300783E-04  0.228102E+06  0.228102E+06  0.304126E+06  0.304125E+06  0.234325E+06  0.228381E+06
  0.310960E-04  0.228102E+06  0.228102E+06  0.304126E+06  0.304124E+06  0.234325E+06  0.228381E+06
  0.321481E-04  0.228102E+06  0.228102E+06  0.304125E+06  0.304123E+06  0.234324E+06  0.228381E+06
  0.332359E-04  0.228102E+06  0.228102E+06  0.304124E+06  0.304122E+06  0.234324E+06  0.228381E+06
  0.343604E-04  0.228102E+06  0.228102E+06  0.304123E+06  0.304121E+06  0.234324E+06  0.228381E+06
  0.355230E-04  0.228102E+06  0.228102E+06  0.304122E+06  0.304120E+06  0.234324E+06  0.228380E+06
  0.367249E-04  0.228102E+06  0.228102E+06  0.304121E+06  0.304119E+06  0.234323E+06  0.228380E+06
  0.379675E-04  0.228102E+06  0.228102E+06  0.304120E+06  0.304118E+06  0.234323E+06  0.228380E+06
  0.392522E-04  0.228102E+06  0.228102E+06  0.304119E+06  0.304117E+06  0.234323E+06  0.228380E+06
  0.405803E-04  0.228102E+06  0.228102E+06  0.304118E+06  0.304115E+06  0.234322E+06  0.228380E+06
  0.419533E-04  0.228102E+06  0.228102E+06  0.304116E+06  0.304114E+06  0.234322E+06  0.228380E+06
  0.433728E-04  0.228102E+06  0.228102E+06  0.304115E+06  0.304112E+06  0.234321E+06  0.228380E+06
  0.448404E-04  0.228102E+06  0.228102E+06  0.304113E+06  0.304110E+06  0.234321E+06  0.228380E+06
  0.463576E-04  0.228102E+06  0.228102E+06  0.304112E+06  0.304109E+06  0.234320E+06  0.228380E+06
  0.479261E-04  0.228102E+06  0.228101E+06  0.304110E+06  0.304107E+06  0.234320E+06  0.228380E+06
  0.495477E-04  0.228102E+06  0.228101E+06  0.304108E+06  0.304105E+06  0.234319E+06  0.228380E+06
  0.512241E-04  0.228101E+06  0.228101E+06  0.304106E+06  0.304102E+06  0.234319E+06  0.228380E+06
  0.529573E-04  0.228101E+06  0.228101E+06  0.304104E+06  0.304100E+06  0.234318E+06  0.228380E+06
  0.547492E-04  0.228101E+06  0.228101E+06  0.304102E+06  0.304098E+06  0.234317E+06  0.228379E+06
  0.566016E-04  0.228101E+06  0.228101E+06  0.304099E+06  0.304095E+06  0.234317E+06  0.228379E+06
  0.585167E-04  0.228101E+06  0.228101E+06  0.304097E+06  0.304092E+06  0.234316E+06  0.228379E+06
  0.604967E-04  0.228101E+06  0.228101E+06  0.304094E+06  0.304089E+06  0.234315E+06  0.228379E+06
  0.625436E-04  0.228101E+06  0.228101E+06  0.304091E+06  0.304086E+06  0.234314E+06  0.228379E+06
  0.646598E-04  0.228101E+06  0.228100E+06  0.304088E+06  0.304082E+06  0.234313E+06  0.228379E+06
  0.668476E-04  0.228101E+06  0.228100E+06  0.304084E+06  0.304078E+06  0.234312E+06  0.228378E+06
  0.691094E-04  0.228100E+06  0.228100E+06  0.304081E+06  0.304074E+06  0.234311E+06  0.228378E+06
  0.714477E-04  0.228100E+06  0.228100E+06  0.304077E+06  0.304070E+06  0.234310E+06  0.228378E+06
  0.738652E-04  0.228100E+06  0.228100E+06  0.304073E+06  0.304065E+06  0.234308E+06  0.228378E+06
  0.763644E-04  0.228100E+06  0.228100E+06  0.304068E+06  0.304060E+06  0.234307E+06  0.228378E+06
  0.789482E-04  0.228100E+06  0.228099E+06  0.304063E+06  0.304055E+06  0.234305E+06  0.228377E+06
  0.816195E-04  0.228100E+06  0.228099E+06  0.304058E+06  0.304049E+06  0.234304E+06  0.228377E+06
  0.843811E-04  0.228099E+06  0.228099E+06  0.304053E+06  0.304043E+06  0.234302E+06  0.228377E+06
  0.872361E-04  0.228099E+06  0.228099E+06  0.304047E+06  0.304037E+06  0.234300E+06  0.228377E+06
  0.901878E-04  0.228099E+06  0.228098E+06  0.304041E+06  0.304030E+06  0.234299E+06  0.228376E+06
  0.932393E-04  0.228099E+06  0.228098E+06  0.304034E+06  0.304023E+06  0.234296E+06  0.228376E+06
  0.963941E-04  0.228098E+06  0.228098E+06  0.304027E+06  0.304015E+06  0.234294E+06  0.228375E+06
  0.996556E-04  0.228098E+06  0.228097E+06  0.304020E+06  0.304006E+06  0.234292E+06  0.228375E+06
  0.103028E-03  0.228098E+06  0.228097E+06  0.304012E+06  0.303998E+06  0.234290E+06  0.228375E+06
  0.106513E-03  0.228097E+06  0.228096E+06  0.304003E+06  0.303988E+06  0.234287E+06  0.228374E+06
  0.110117E-03  0.228097E+06  0.228096E+06  0.303994E+06  0.303978E+06  0.234284E+06  0.228374E+06
  0.113843E-03  0.228097E+06  0.228096E+06  0.303984E+06  0.303967E+06  0.234281E+06  0.228373E+06
  0.117695E-03  0.228096E+06  0.228095E+06  0.303974E+06  0.303955E+06  0.234278E+06  0.228373E+06
  0.121677E-03  0.228096E+06  0.228095E+06  0.303963E+06  0.303942E+06  0.234274E+06  0.228372E+06
  0.125794E-03  0.228095E+06  0.228094E+06  0.303951E+06  0.303929E+06  0.234270E+06  0.228371E+06
  0.130051E-03  0.228095E+06  0.228093E+06  0.303938E+06  0.303915E+06  0.234267E+06  0.228371E+06
  0.134451E-03  0.228094E+06  0.228093E+06  0.303924E+06  0.303900E+06  0.234262E+06  0.228370E+06
  0.139000E-03  0.228094E+06  0.228092E+06  0.303909E+06  0.303883E+06  0.234258E+06  0.228369E+06
  0.143703E-03  0.228093E+06  0.228091E+06  0.303894E+06  0.303866E+06  0.234253E+06  0.228368E+06
  0.148566E-03  0.228092E+06  0.228091E+06  0.303877E+06  0.303847E+06  0.234248E+06  0.228368E+06
  0.153592E-03  0.228092E+06  0.228090E+06  0.303859E+06  0.303827E+06  0.234242E+06  0.228367E+06
  0.158789E-03  0.228091E+06  0.228089E+06  0.303840E+06  0.303806E+06  0.234236E+06  0.228366E+06
  0.164162E-03  0.228090E+06  0.228088E+06  0.303820E+06  0.303783E+06  0.234230E+06  0.228364E+06
  0.169716E-03  0.228089E+06  0.228087E+06  0.303798E+06  0.303759E+06  0.234223E+06  0.228363E+06
  0.175459E-03  0.228088E+06  0.228086E+06  0.303774E+06  0.303733E+06  0.234216E+06  0.228362E+06
  0.181395E-03  0.228087E+06  0.228085E+06  0.303750E+06  0.303705E+06  0.234208E+06  0.228361E+06
  0.187533E-03  0.228086E+06  0.228084E+06  0.303723E+06  0.303675E+06  0.234200E+06  0.228359E+06
  0.193878E-03  0.228085E+06  0.228082E+06  0.303694E+06  0.303644E+06  0.234191E+06  0.228358E+06
  0.200438E-03  0.228084E+06  0.228081E+06  0.303664E+06  0.303610E+06  0.234182E+06  0.228356E+06
  0.207220E-03  0.228082E+06  0.228079E+06  0.303631E+06  0.303573E+06  0.234172E+06  0.228355E+06
  0.214231E-03  0.228081E+06  0.228078E+06  0.303597E+06  0.303535E+06  0.234161E+06  0.228353E+06
  0.221480E-03  0.228080E+06  0.228076E+06  0.303560E+06  0.303493E+06  0.234149E+06  0.228351E+06
  0.228974E-03  0.228078E+06  0.228074E+06  0.303520E+06  0.303449E+06  0.234137E+06  0.228349E+06
  0.236721E-03  0.228076E+06  0.228072E+06  0.303477E+06  0.303402E+06  0.234124E+06  0.228346E+06
  0.244731E-03  0.228075E+06  0.228070E+06  0.303432E+06  0.303351E+06  0.234110E+06  0.228344E+06
  0.253011E-03  0.228073E+06  0.228068E+06  0.303384E+06  0.303297E+06  0.234095E+06  0.228341E+06
  0.261572E-03  0.228071E+06  0.228066E+06  0.303332E+06  0.303239E+06  0.234079E+06  0.228339E+06
  0.270422E-03  0.228068E+06  0.228063E+06  0.303277E+06  0.303178E+06  0.234062E+06  0.228336E+06
  0.279572E-03  0.228066E+06  0.228060E+06  0.303217E+06  0.303112E+06  0.234043E+06  0.228333E+06
  0.289032E-03  0.228063E+06  0.228057E+06  0.303154E+06  0.303041E+06  0.234024E+06  0.228329E+06
  0.298811E-03  0.228061E+06  0.228054E+06  0.303087E+06  0.302966E+06  0.234003E+06  0.228326E+06
  0.308921E-03  0.228058E+06  0.228051E+06  0.303015E+06  0.302886E+06  0.233981E+06  0.228322E+06
  0.319374E-03  0.228055E+06  0.228047E+06  0.302937E+06  0.302800E+06  0.233957E+06  0.228318E+06
  0.330180E-03  0.228051E+06  0.228043E+06  0.302855E+06  0.302708E+06  0.233931E+06  0.228313E+06
  0.341352E-03  0.228048E+06  0.228039E+06  0.302767E+06  0.302610E+06  0.233904E+06  0.228309E+06
  0.352902E-03  0.228044E+06  0.228035E+06  0.302673E+06  0.302505E+06  0.233875E+06  0.228304E+06
  0.364842E-03  0.228040E+06  0.228030E+06  0.302572E+06  0.302393E+06  0.233843E+06  0.228298E+06
  0.377187E-03  0.228036E+06  0.228025E+06  0.302465E+06  0.302274E+06  0.233810E+06  0.228293E+06
  0.389949E-03  0.228031E+06  0.228020E+06  0.302350E+06  0.302146E+06  0.233775E+06  0.228287E+06
  0.403143E-03  0.228026E+06  0.228014E+06  0.302228E+06  0.302009E+06  0.233737E+06  0.228280E+06
  0.416783E-03  0.228021E+06  0.228008E+06  0.302097E+06  0.301863E+06  0.233696E+06  0.228273E+06
  0.430885E-03  0.228015E+06  0.228002E+06  0.301957E+06  0.301707E+06  0.233652E+06  0.228266E+06
  0.445464E-03  0.228009E+06  0.227995E+06  0.301807E+06  0.301541E+06  0.233606E+06  0.228258E+06
  0.460537E-03  0.228003E+06  0.227988E+06  0.301647E+06  0.301363E+06  0.233556E+06  0.228249E+06
  0.476119E-03  0.227996E+06  0.227980E+06  0.301477E+06  0.301173E+06  0.233503E+06  0.228240E+06
  0.492229E-03  0.227989E+06  0.227971E+06  0.301294E+06  0.300970E+06  0.233447E+06  0.228230E+06
  0.508884E-03  0.227981E+06  0.227962E+06  0.301100E+06  0.300753E+06  0.233386E+06  0.228220E+06
  0.526102E-03  0.227973E+06  0.227952E+06  0.300892E+06  0.300521E+06  0.233322E+06  0.228209E+06
  0.543903E-03  0.227964E+06  0.227942E+06  0.300669E+06  0.300274E+06  0.233253E+06  0.228197E+06
  0.562306E-03  0.227954E+06  0.227931E+06  0.300432E+06  0.300010E+06  0.233179E+06  0.228185E+06
  0.581332E-03  0.227944E+06  0.227919E+06  0.300178E+06  0.299728E+06  0.233100E+06  0.228171E+06
  0.601001E-03  0.227933E+06  0.227907E+06  0.299908E+06  0.299426E+06  0.233016E+06  0.228157E+06
  0.621336E-03  0.227922E+06  0.227893E+06  0.299619E+06  0.299104E+06  0.232926E+06  0.228141E+06
  0.642359E-03  0.227909E+06  0.227879E+06  0.299310E+06  0.298761E+06  0.232830E+06  0.228125E+06
  0.664094E-03  0.227896E+06  0.227863E+06  0.298980E+06  0.298394E+06  0.232727E+06  0.228107E+06
  0.686563E-03  0.227882E+06  0.227847E+06  0.298628E+06  0.298003E+06  0.232617E+06  0.228088E+06
  0.709794E-03  0.227866E+06  0.227829E+06  0.298252E+06  0.297585E+06  0.232500E+06  0.228068E+06
  0.733810E-03  0.227850E+06  0.227811E+06  0.297851E+06  0.297138E+06  0.232375E+06  0.228047E+06
  0.758638E-03  0.227833E+06  0.227791E+06  0.297422E+06  0.296662E+06  0.232241E+06  0.228024E+06
  0.784307E-03  0.227814E+06  0.227769E+06  0.296965E+06  0.296154E+06  0.232099E+06  0.227999E+06
  0.810844E-03  0.227794E+06  0.227746E+06  0.296477E+06  0.295612E+06  0.231946E+06  0.227973E+06
  0.838279E-03  0.227773E+06  0.227722E+06  0.295956E+06  0.295033E+06  0.231784E+06  0.227945E+06
  0.866643E-03  0.227751E+06  0.227696E+06  0.295400E+06  0.294416E+06  0.231610E+06  0.227915E+06
  0.895966E-03  0.227727E+06  0.227668E+06  0.294807E+06  0.293757E+06  0.231424E+06  0.227883E+06
  0.926281E-03  0.227701E+06  0.227638E+06  0.294174E+06  0.293055E+06  0.231226E+06  0.227849E+06
  0.957622E-03  0.227673E+06  0.227606E+06  0.293499E+06  0.292306E+06  0.231014E+06  0.227813E+06
  0.990024E-03  0.227644E+06  0.227572E+06  0.292779E+06  0.291507E+06  0.230789E+06  0.227774E+06
  0.102352E-02  0.227612E+06  0.227536E+06  0.292011E+06  0.290656E+06  0.230548E+06  0.227732E+06
  0.105815E-02  0.227579E+06  0.227497E+06  0.291192E+06  0.289748E+06  0.230290E+06  0.227688E+06
  0.109396E-02  0.227543E+06  0.227455E+06  0.290320E+06  0.288781E+06  0.230016E+06  0.227641E+06
  0.113097E-02  0.227505E+06  0.227411E+06  0.289389E+06  0.287751E+06  0.229723E+06  0.227590E+06
  0.116924E-02  0.227464E+06  0.227364E+06  0.288397E+06  0.286653E+06  0.229410E+06  0.227536E+06
  0.120880E-02  0.227420E+06  0.227313E+06  0.287341E+06  0.285484E+06  0.229077E+06  0.227478E+06
  0.124970E-02  0.227373E+06  0.227259E+06  0.286215E+06  0.284239E+06  0.228721E+06  0.227417E+06
  0.129198E-02  0.227323E+06  0.227201E+06  0.285016E+06  0.282914E+06  0.228341E+06  0.227351E+06
  0.133570E-02  0.227270E+06  0.227140E+06  0.283740E+06  0.281504E+06  0.227936E+06  0.227280E+06
  0.138089E-02  0.227213E+06  0.227074E+06  0.282381E+06  0.280004E+06  0.227505E+06  0.227206E+06
  0.142761E-02  0.227153E+06  0.227003E+06  0.280934E+06  0.278409E+06  0.227045E+06  0.227126E+06
  0.147592E-02  0.227088E+06  0.226928E+06  0.279396E+06  0.276713E+06  0.226554E+06  0.227040E+06
  0.152586E-02  0.227019E+06  0.226848E+06  0.277759E+06  0.274911E+06  0.226032E+06  0.226949E+06
  0.157748E-02  0.226945E+06  0.226763E+06  0.276019E+06  0.272997E+06  0.225475E+06  0.226852E+06
  0.163086E-02  0.226866E+06  0.226671E+06  0.274170E+06  0.270964E+06  0.224881E+06  0.226748E+06
  0.168604E-02  0.226782E+06  0.226574E+06  0.272205E+06  0.268806E+06  0.224249E+06  0.226637E+06
  0.174309E-02  0.226692E+06  0.226470E+06  0.270119E+06  0.266518E+06  0.223577E+06  0.226519E+06
  0.180206E-02  0.226596E+06  0.226359E+06  0.267905E+06  0.264091E+06  0.222860E+06  0.226394E+06
  0.186304E-02  0.226494E+06  0.226240E+06  0.265555E+06  0.261519E+06  0.222098E+06  0.226259E+06
  0.192607E-02  0.226385E+06  0.226114E+06  0.263064E+06  0.258796E+06  0.221287E+06  0.226116E+06
  0.199124E-02  0.226268E+06  0.225979E+06  0.260423E+06  0.255914E+06  0.220425E+06  0.225964E+06
  0.205862E-02  0.226144E+06  0.225835E+06  0.257627E+06  0.252865E+06  0.219507E+06  0.225801E+06
  0.212827E-02  0.226012E+06  0.225681E+06  0.254666E+06  0.249644E+06  0.218533E+06  0.225628E+06
  0.220028E-02  0.225871E+06  0.225517E+06  0.251535E+06  0.246242E+06  0.217497E+06  0.225443E+06
  0.227473E-02  0.225720E+06  0.225343E+06  0.248225E+06  0.242653E+06  0.216397E+06  0.225247E+06
  0.235169E-02  0.225560E+06  0.225157E+06  0.244729E+06  0.238869E+06  0.215230E+06  0.225038E+06
  0.243127E-02  0.225389E+06  0.224958E+06  0.241040E+06  0.234884E+06  0.213991E+06  0.224815E+06
  0.251353E-02  0.225207E+06  0.224747E+06  0.237151E+06  0.230693E+06  0.212678E+06  0.224578E+06
  0.259857E-02  0.225013E+06  0.224521E+06  0.233054E+06  0.226288E+06  0.211286E+06  0.224325E+06
  0.268650E-02  0.224806E+06  0.224281E+06  0.228743E+06  0.221665E+06  0.209811E+06  0.224057E+06
  0.277740E-02  0.224586E+06  0.224025E+06  0.224213E+06  0.216820E+06  0.208250E+06  0.223772E+06
  0.287137E-02  0.224352E+06  0.223752E+06  0.219456E+06  0.211749E+06  0.206598E+06  0.223468E+06
  0.296852E-02  0.224103E+06  0.223462E+06  0.214470E+06  0.206449E+06  0.204852E+06  0.223146E+06
  0.306896E-02  0.223838E+06  0.223153E+06  0.209250E+06  0.200919E+06  0.203007E+06  0.222803E+06
  0.317280E-02  0.223556E+06  0.222825E+06  0.203793E+06  0.195159E+06  0.201060E+06  0.222440E+06
  0.328016E-02  0.223256E+06  0.222475E+06  0.198097E+06  0.189171E+06  0.199007E+06  0.222054E+06
  0.339114E-02  0.222937E+06  0.222103E+06  0.192163E+06  0.182959E+06  0.196844E+06  0.221645E+06
  0.350588E-02  0.222598E+06  0.221708E+06  0.185993E+06  0.176527E+06  0.194566E+06  0.221211E+06
  0.362450E-02  0.222238E+06  0.221288E+06  0.179589E+06  0.169885E+06  0.192171E+06  0.220751E+06
  0.374714E-02  0.221856E+06  0.220841E+06  0.172958E+06  0.163043E+06  0.189656E+06  0.220264E+06
  0.387393E-02  0.221451E+06  0.220367E+06  0.166108E+06  0.156015E+06  0.187018E+06  0.219748E+06
  0.400500E-02  0.221021E+06  0.219864E+06  0.159049E+06  0.148816E+06  0.184253E+06  0.219203E+06
  0.414051E-02  0.220565E+06  0.219329E+06  0.151796E+06  0.141466E+06  0.181361E+06  0.218626E+06
  0.428061E-02  0.220082E+06  0.218763E+06  0.144366E+06  0.133990E+06  0.178339E+06  0.218017E+06
  0.442544E-02  0.219570E+06  0.218162E+06  0.136779E+06  0.126413E+06  0.175187E+06  0.217373E+06
  0.457518E-02  0.219028E+06  0.217526E+06  0.129059E+06  0.118766E+06  0.171905E+06  0.216695E+06
  0.472998E-02  0.218455E+06  0.216852E+06  0.121235E+06  0.111083E+06  0.168493E+06  0.215980E+06
  0.489002E-02  0.217849E+06  0.216138E+06  0.113338E+06  0.103402E+06  0.164954E+06  0.215226E+06
  0.505548E-02  0.217209E+06  0.215383E+06  0.105405E+06  0.957651E+05  0.161289E+06  0.214434E+06
  0.522653E-02  0.216533E+06  0.214586E+06  0.974768E+05  0.882161E+05  0.157503E+06  0.213601E+06
  0.540337E-02  0.215820E+06  0.213743E+06  0.895963E+05  0.808025E+05  0.153601E+06  0.212726E+06
  0.558620E-02  0.215068E+06  0.212853E+06  0.818118E+05  0.735739E+05  0.149589E+06  0.211807E+06
  0.577521E-02  0.214277E+06  0.211914E+06  0.741742E+05  0.665811E+05  0.145475E+06  0.210845E+06
  0.597061E-02  0.213444E+06  0.210924E+06  0.667372E+05  0.598758E+05  0.141269E+06  0.209838E+06
  0.617263E-02  0.212568E+06  0.209881E+06  0.595566E+05  0.535086E+05  0.136980E+06  0.208784E+06
  0.638148E-02  0.211648E+06  0.208784E+06  0.526887E+05  0.475281E+05  0.132622E+06  0.207684E+06
  0.659740E-02  0.210687E+06  0.207635E+06  0.461898E+05  0.419794E+05  0.128526E+06  0.206554E+06
  0.682063E-02  0.209675E+06  0.206423E+06  0.401146E+05  0.369028E+05  0.124106E+06  0.205360E+06
  0.705141E-02  0.208615E+06  0.205150E+06  0.345143E+05  0.323309E+05  0.119666E+06  0.204118E+06
  0.728999E-02  0.207507E+06  0.203816E+06  0.294351E+05  0.282879E+05  0.115222E+06  0.202826E+06
  0.753665E-02  0.206349E+06  0.202418E+06  0.249157E+05  0.247873E+05  0.110795E+06  0.201486E+06
  0.779166E-02  0.205140E+06  0.200955E+06  0.209860E+05  0.218303E+05  0.106404E+06  0.200097E+06
  0.805529E-02  0.203880E+06  0.199425E+06  0.176644E+05  0.194047E+05  0.102068E+06  0.198659E+06
  0.832784E-02  0.202567E+06  0.197826E+06  0.149558E+05  0.174840E+05  0.977131E+05  0.197167E+06
  0.860962E-02  0.201202E+06  0.196158E+06  0.128503E+05  0.160271E+05  0.935317E+05  0.195631E+06
  0.890093E-02  0.199784E+06  0.194419E+06  0.113214E+05  0.149785E+05  0.894613E+05  0.194046E+06
  0.920209E-02  0.198313E+06  0.192609E+06  0.103257E+05  0.142703E+05  0.855184E+05  0.192414E+06
  0.951345E-02  0.196789E+06  0.190725E+06  0.980229E+04  0.138240E+05  0.817172E+05  0.190734E+06
  0.983534E-02  0.195211E+06  0.188768E+06  0.967432E+04  0.135546E+05  0.780696E+05  0.189007E+06
  0.101681E-01  0.193580E+06  0.186736E+06  0.985092E+04  0.133745E+05  0.745840E+05  0.187234E+06
  0.105122E-01  0.191897E+06  0.184628E+06  0.102306E+05  0.131995E+05  0.713044E+05  0.185415E+06
  0.108678E-01  0.190160E+06  0.182445E+06  0.107059E+05  0.129537E+05  0.681623E+05  0.183549E+06
  0.112356E-01  0.188370E+06  0.180185E+06  0.111694E+05  0.125767E+05  0.651864E+05  0.181636E+06
  0.116157E-01  0.186529E+06  0.177847E+06  0.115202E+05  0.120278E+05  0.623700E+05  0.179677E+06
  0.120087E-01  0.184635E+06  0.175432E+06  0.116720E+05  0.112913E+05  0.597025E+05  0.177670E+06
