    0.42838E-01    0.24170E+01
    0.43703E-01    0.23712E+01
    0.44586E-01    0.23270E+01
    0.45486E-01    0.22842E+01
    0.46405E-01    0.22431E+01
    0.47343E-01    0.22035E+01
    0.48299E-01    0.21656E+01
    0.49275E-01    0.21294E+01
    0.50270E-01    0.20947E+01
    0.51286E-01    0.20617E+01
    0.52322E-01    0.20301E+01
    0.53379E-01    0.20000E+01
    0.54457E-01    0.19712E+01
    0.55557E-01    0.19436E+01
    0.56680E-01    0.19171E+01
    0.57825E-01    0.18913E+01
    0.58993E-01    0.18663E+01
    0.60184E-01    0.18416E+01
    0.61400E-01    0.18172E+01
    0.62641E-01    0.17927E+01
    0.63906E-01    0.17680E+01
    0.65197E-01    0.17427E+01
    0.66514E-01    0.17165E+01
    0.67858E-01    0.16894E+01
    0.69229E-01    0.16609E+01
    0.70627E-01    0.16311E+01
    0.72054E-01    0.15996E+01
    0.73510E-01    0.15664E+01
    0.74994E-01    0.15314E+01
    0.76509E-01    0.14946E+01
    0.78055E-01    0.14561E+01
    0.79632E-01    0.14160E+01
    0.81241E-01    0.13745E+01
    0.82882E-01    0.13319E+01
    0.84556E-01    0.12884E+01
    0.86264E-01    0.12446E+01
    0.88007E-01    0.12006E+01
    0.89785E-01    0.11571E+01
    0.91598E-01    0.11144E+01
    0.93449E-01    0.10729E+01
    0.95337E-01    0.10332E+01
    0.97263E-01    0.99543E+00
    0.99227E-01    0.96007E+00
    0.10123E+00    0.92732E+00
    0.10328E+00    0.89734E+00
    0.10536E+00    0.87021E+00
    0.10749E+00    0.84591E+00
    0.10966E+00    0.82432E+00
    0.11188E+00    0.80521E+00
    0.11414E+00    0.78827E+00
    0.11644E+00    0.77309E+00
    0.11880E+00    0.75921E+00
    0.12120E+00    0.74605E+00
    0.12365E+00    0.73307E+00
    0.12614E+00    0.71968E+00
    0.12869E+00    0.70539E+00
    0.13129E+00    0.68976E+00
    0.13394E+00    0.67249E+00
    0.13665E+00    0.65341E+00
    0.13941E+00    0.63250E+00
    0.14223E+00    0.60998E+00
    0.14510E+00    0.58622E+00
    0.14803E+00    0.56174E+00
    0.15102E+00    0.53712E+00
    0.15407E+00    0.51300E+00
    0.15718E+00    0.48999E+00
    0.16036E+00    0.46864E+00
    0.16360E+00    0.44935E+00
    0.16690E+00    0.43237E+00
    0.17028E+00    0.41773E+00
    0.17371E+00    0.40529E+00
    0.17722E+00    0.39471E+00
    0.18080E+00    0.38553E+00
    0.18446E+00    0.37716E+00
    0.18818E+00    0.36894E+00
    0.19198E+00    0.36030E+00
    0.19586E+00    0.35075E+00
    0.19982E+00    0.34002E+00
    0.20386E+00    0.32803E+00
    0.20797E+00    0.31499E+00
    0.21218E+00    0.30130E+00
    0.21646E+00    0.28751E+00
    0.22083E+00    0.27419E+00
    0.22530E+00    0.26184E+00
    0.22985E+00    0.25083E+00
    0.23449E+00    0.24132E+00
    0.23923E+00    0.23321E+00
    0.24406E+00    0.22624E+00
    0.24899E+00    0.21998E+00
    0.25402E+00    0.21391E+00
    0.25915E+00    0.20761E+00
    0.26439E+00    0.20076E+00
    0.26973E+00    0.19328E+00
    0.27518E+00    0.18530E+00
    0.28074E+00    0.17713E+00
    0.28641E+00    0.16916E+00
    0.29219E+00    0.16175E+00
    0.29810E+00    0.15512E+00
    0.30412E+00    0.14931E+00
    0.31026E+00    0.14417E+00
    0.31653E+00    0.13944E+00
    0.32292E+00    0.13480E+00
    0.32945E+00    0.13002E+00
    0.33610E+00    0.12500E+00
    0.34289E+00    0.11981E+00
    0.34982E+00    0.11463E+00
    0.35689E+00    0.10968E+00
    0.36409E+00    0.10512E+00
    0.37145E+00    0.10100E+00
    0.37895E+00    0.97235E-01
    0.38661E+00    0.93665E-01
    0.39442E+00    0.90135E-01
    0.40239E+00    0.86562E-01
    0.41052E+00    0.82966E-01
    0.41881E+00    0.79439E-01
    0.42727E+00    0.76087E-01
    0.43590E+00    0.72966E-01
    0.44471E+00    0.70062E-01
    0.45369E+00    0.67307E-01
    0.46286E+00    0.64622E-01
    0.47221E+00    0.61970E-01
    0.48174E+00    0.59364E-01
    0.49148E+00    0.56852E-01
    0.50141E+00    0.54473E-01
    0.51153E+00    0.52227E-01
    0.52187E+00    0.50087E-01
    0.53241E+00    0.48015E-01
