  0.731536E-04  0.191431E+08  0.191431E+08  0.249193E+08  0.249014E+08  0.191427E+08  0.191431E+08
  0.756319E-04  0.191431E+08  0.191430E+08  0.248780E+08  0.248589E+08  0.191426E+08  0.191430E+08
  0.781942E-04  0.191430E+08  0.191429E+08  0.248339E+08  0.248136E+08  0.191424E+08  0.191430E+08
  0.808433E-04  0.191429E+08  0.191428E+08  0.247869E+08  0.247652E+08  0.191423E+08  0.191429E+08
  0.835821E-04  0.191428E+08  0.191427E+08  0.247367E+08  0.247136E+08  0.191421E+08  0.191428E+08
  0.864138E-04  0.191427E+08  0.191426E+08  0.246832E+08  0.246585E+08  0.191419E+08  0.191427E+08
  0.893413E-04  0.191426E+08  0.191425E+08  0.246261E+08  0.245998E+08  0.191418E+08  0.191426E+08
  0.923681E-04  0.191425E+08  0.191424E+08  0.245652E+08  0.245371E+08  0.191416E+08  0.191424E+08
  0.954974E-04  0.191423E+08  0.191423E+08  0.245003E+08  0.244703E+08  0.191414E+08  0.191423E+08
  0.987327E-04  0.191422E+08  0.191421E+08  0.244310E+08  0.243991E+08  0.191411E+08  0.191422E+08
  0.102078E-03  0.191421E+08  0.191420E+08  0.243572E+08  0.243232E+08  0.191409E+08  0.191420E+08
  0.105536E-03  0.191419E+08  0.191418E+08  0.242786E+08  0.242422E+08  0.191406E+08  0.191419E+08
  0.109111E-03  0.191417E+08  0.191417E+08  0.241947E+08  0.241560E+08  0.191404E+08  0.191417E+08
  0.112808E-03  0.191416E+08  0.191415E+08  0.241054E+08  0.240642E+08  0.191401E+08  0.191416E+08
  0.116629E-03  0.191414E+08  0.191413E+08  0.240103E+08  0.239664E+08  0.191398E+08  0.191414E+08
  0.120581E-03  0.191412E+08  0.191411E+08  0.239090E+08  0.238622E+08  0.191394E+08  0.191412E+08
  0.124666E-03  0.191410E+08  0.191409E+08  0.238012E+08  0.237514E+08  0.191391E+08  0.191410E+08
  0.128889E-03  0.191408E+08  0.191407E+08  0.236865E+08  0.236334E+08  0.191387E+08  0.191407E+08
  0.133256E-03  0.191405E+08  0.191404E+08  0.235644E+08  0.235079E+08  0.191383E+08  0.191405E+08
  0.137770E-03  0.191403E+08  0.191402E+08  0.234345E+08  0.233744E+08  0.191379E+08  0.191402E+08
  0.142438E-03  0.191400E+08  0.191399E+08  0.232964E+08  0.232325E+08  0.191374E+08  0.191399E+08
  0.147263E-03  0.191397E+08  0.191396E+08  0.231496E+08  0.230816E+08  0.191369E+08  0.191396E+08
  0.152252E-03  0.191394E+08  0.191392E+08  0.229937E+08  0.229214E+08  0.191364E+08  0.191393E+08
  0.157410E-03  0.191390E+08  0.191389E+08  0.228281E+08  0.227513E+08  0.191358E+08  0.191390E+08
  0.162743E-03  0.191387E+08  0.191385E+08  0.226524E+08  0.225708E+08  0.191352E+08  0.191386E+08
  0.168257E-03  0.191383E+08  0.191381E+08  0.224659E+08  0.223792E+08  0.191346E+08  0.191382E+08
  0.173957E-03  0.191379E+08  0.191377E+08  0.222681E+08  0.221762E+08  0.191339E+08  0.191378E+08
  0.179850E-03  0.191375E+08  0.191373E+08  0.220585E+08  0.219610E+08  0.191332E+08  0.191374E+08
  0.185944E-03  0.191370E+08  0.191368E+08  0.218365E+08  0.217331E+08  0.191324E+08  0.191369E+08
  0.192243E-03  0.191365E+08  0.191363E+08  0.216014E+08  0.214920E+08  0.191315E+08  0.191364E+08
  0.198756E-03  0.191360E+08  0.191358E+08  0.213528E+08  0.212369E+08  0.191307E+08  0.191359E+08
  0.205489E-03  0.191354E+08  0.191352E+08  0.210900E+08  0.209674E+08  0.191297E+08  0.191353E+08
  0.212451E-03  0.191348E+08  0.191346E+08  0.208125E+08  0.206828E+08  0.191287E+08  0.191347E+08
  0.219649E-03  0.191342E+08  0.191339E+08  0.205196E+08  0.203826E+08  0.191276E+08  0.191341E+08
  0.227090E-03  0.191335E+08  0.191332E+08  0.202107E+08  0.200661E+08  0.191264E+08  0.191334E+08
  0.234783E-03  0.191327E+08  0.191324E+08  0.198854E+08  0.197329E+08  0.191252E+08  0.191326E+08
  0.242738E-03  0.191320E+08  0.191316E+08  0.195430E+08  0.193824E+08  0.191239E+08  0.191318E+08
  0.250961E-03  0.191311E+08  0.191308E+08  0.191832E+08  0.190141E+08  0.191225E+08  0.191310E+08
  0.259463E-03  0.191302E+08  0.191299E+08  0.188055E+08  0.186277E+08  0.191210E+08  0.191301E+08
  0.268253E-03  0.191293E+08  0.191289E+08  0.184094E+08  0.182227E+08  0.191193E+08  0.191291E+08
  0.277342E-03  0.191283E+08  0.191279E+08  0.179948E+08  0.177989E+08  0.191176E+08  0.191281E+08
  0.286737E-03  0.191272E+08  0.191268E+08  0.175612E+08  0.173561E+08  0.191158E+08  0.191270E+08
  0.296452E-03  0.191260E+08  0.191256E+08  0.171087E+08  0.168942E+08  0.191138E+08  0.191259E+08
  0.306495E-03  0.191248E+08  0.191243E+08  0.166372E+08  0.164131E+08  0.191118E+08  0.191246E+08
  0.316879E-03  0.191235E+08  0.191230E+08  0.161468E+08  0.159132E+08  0.191095E+08  0.191233E+08
  0.327614E-03  0.191221E+08  0.191216E+08  0.156377E+08  0.153947E+08  0.191072E+08  0.191219E+08
  0.338713E-03  0.191206E+08  0.191200E+08  0.151104E+08  0.148580E+08  0.191046E+08  0.191204E+08
  0.350188E-03  0.191190E+08  0.191184E+08  0.145656E+08  0.143039E+08  0.191019E+08  0.191188E+08
  0.362052E-03  0.191174E+08  0.191167E+08  0.140039E+08  0.137334E+08  0.190990E+08  0.191171E+08
  0.374318E-03  0.191156E+08  0.191149E+08  0.134264E+08  0.131474E+08  0.190960E+08  0.191153E+08
  0.386999E-03  0.191137E+08  0.191129E+08  0.128345E+08  0.125475E+08  0.190927E+08  0.191134E+08
  0.400110E-03  0.191116E+08  0.191108E+08  0.122297E+08  0.119353E+08  0.190892E+08  0.191113E+08
  0.413665E-03  0.191095E+08  0.191086E+08  0.116137E+08  0.113127E+08  0.190855E+08  0.191092E+08
  0.427679E-03  0.191072E+08  0.191063E+08  0.109887E+08  0.106820E+08  0.190816E+08  0.191069E+08
  0.442168E-03  0.191047E+08  0.191038E+08  0.103572E+08  0.100457E+08  0.190773E+08  0.191044E+08
  0.457148E-03  0.191021E+08  0.191011E+08  0.972165E+07  0.940670E+07  0.190729E+08  0.191018E+08
  0.472636E-03  0.190994E+08  0.190983E+08  0.908519E+07  0.876810E+07  0.190681E+08  0.190990E+08
  0.488648E-03  0.190965E+08  0.190953E+08  0.845106E+07  0.813333E+07  0.190630E+08  0.190960E+08
  0.505203E-03  0.190934E+08  0.190922E+08  0.782277E+07  0.750605E+07  0.190576E+08  0.190929E+08
  0.522318E-03  0.190901E+08  0.190888E+08  0.720405E+07  0.689015E+07  0.190518E+08  0.190896E+08
  0.540014E-03  0.190866E+08  0.190852E+08  0.659881E+07  0.628966E+07  0.190457E+08  0.190861E+08
  0.558308E-03  0.190829E+08  0.190815E+08  0.601109E+07  0.570873E+07  0.190392E+08  0.190823E+08
  0.577223E-03  0.190789E+08  0.190775E+08  0.544494E+07  0.515150E+07  0.190323E+08  0.190784E+08
  0.596778E-03  0.190748E+08  0.190732E+08  0.490439E+07  0.462204E+07  0.190249E+08  0.190742E+08
  0.616996E-03  0.190703E+08  0.190687E+08  0.439329E+07  0.412422E+07  0.190171E+08  0.190697E+08
  0.637899E-03  0.190657E+08  0.190640E+08  0.391523E+07  0.366158E+07  0.190088E+08  0.190650E+08
  0.659510E-03  0.190607E+08  0.190589E+08  0.347339E+07  0.323721E+07  0.190000E+08  0.190600E+08
  0.681853E-03  0.190555E+08  0.190536E+08  0.307043E+07  0.285362E+07  0.189907E+08  0.190547E+08
  0.704954E-03  0.190500E+08  0.190480E+08  0.270832E+07  0.251254E+07  0.189807E+08  0.190492E+08
  0.728836E-03  0.190441E+08  0.190420E+08  0.238823E+07  0.221484E+07  0.189702E+08  0.190433E+08
  0.753528E-03  0.190379E+08  0.190358E+08  0.211041E+07  0.196041E+07  0.189591E+08  0.190370E+08
  0.779057E-03  0.190314E+08  0.190292E+08  0.187408E+07  0.174803E+07  0.189472E+08  0.190305E+08
  0.805450E-03  0.190245E+08  0.190222E+08  0.167740E+07  0.157535E+07  0.189347E+08  0.190235E+08
  0.832737E-03  0.190173E+08  0.190148E+08  0.151744E+07  0.143891E+07  0.189214E+08  0.190162E+08
  0.860949E-03  0.190096E+08  0.190071E+08  0.139023E+07  0.133414E+07  0.189073E+08  0.190085E+08
  0.890117E-03  0.190016E+08  0.189989E+08  0.129089E+07  0.125559E+07  0.188924E+08  0.190003E+08
  0.920272E-03  0.189931E+08  0.189903E+08  0.121381E+07  0.119708E+07  0.188766E+08  0.189918E+08
  0.951450E-03  0.189841E+08  0.189812E+08  0.115292E+07  0.115203E+07  0.188599E+08  0.189827E+08
  0.983684E-03  0.189747E+08  0.189717E+08  0.110203E+07  0.111384E+07  0.188423E+08  0.189732E+08
  0.101701E-02  0.189647E+08  0.189617E+08  0.105525E+07  0.107632E+07  0.188236E+08  0.189632E+08
  0.105146E-02  0.189543E+08  0.189512E+08  0.100735E+07  0.103411E+07  0.188039E+08  0.189527E+08
  0.108709E-02  0.189433E+08  0.189401E+08  0.954245E+06  0.983176E+06  0.187830E+08  0.189416E+08
  0.112391E-02  0.189318E+08  0.189284E+08  0.893302E+06  0.921133E+06  0.187610E+08  0.189300E+08
  0.116199E-02  0.189196E+08  0.189162E+08  0.823616E+06  0.847520E+06  0.187377E+08  0.189178E+08
  0.120136E-02  0.189069E+08  0.189034E+08  0.746093E+06  0.763869E+06  0.187132E+08  0.189049E+08
  0.124206E-02  0.188935E+08  0.188899E+08  0.663344E+06  0.673547E+06  0.186873E+08  0.188914E+08
  0.128414E-02  0.188794E+08  0.188758E+08  0.579341E+06  0.581362E+06  0.186599E+08  0.188773E+08
  0.132764E-02  0.188647E+08  0.188610E+08  0.498851E+06  0.492919E+06  0.186311E+08  0.188624E+08
  0.137262E-02  0.188492E+08  0.188454E+08  0.426691E+06  0.413790E+06  0.186008E+08  0.188468E+08
  0.141912E-02  0.188329E+08  0.188291E+08  0.366890E+06  0.348604E+06  0.185688E+08  0.188304E+08
  0.146720E-02  0.188159E+08  0.188120E+08  0.321894E+06  0.300182E+06  0.185351E+08  0.188132E+08
  0.151691E-02  0.187980E+08  0.187941E+08  0.291980E+06  0.268916E+06  0.184997E+08  0.187952E+08
  0.156830E-02  0.187792E+08  0.187753E+08  0.275027E+06  0.252545E+06  0.184625E+08  0.187763E+08
  0.162143E-02  0.187596E+08  0.187557E+08  0.266786E+06  0.246460E+06  0.184233E+08  0.187565E+08
  0.167636E-02  0.187390E+08  0.187351E+08  0.261660E+06  0.244571E+06  0.183821E+08  0.187358E+08
  0.173315E-02  0.187175E+08  0.187135E+08  0.253930E+06  0.240618E+06  0.183389E+08  0.187141E+08
  0.179187E-02  0.186949E+08  0.186909E+08  0.239158E+06  0.229679E+06  0.182936E+08  0.186914E+08
  0.185257E-02  0.186713E+08  0.186673E+08  0.215438E+06  0.209479E+06  0.182460E+08  0.186676E+08
  0.191534E-02  0.186466E+08  0.186426E+08  0.184061E+06  0.181083E+06  0.181962E+08  0.186427E+08
  0.198023E-02  0.186208E+08  0.186168E+08  0.149275E+06  0.148624E+06  0.181440E+08  0.186167E+08
  0.204731E-02  0.185938E+08  0.185898E+08  0.117037E+06  0.117997E+06  0.180894E+08  0.185895E+08
  0.211667E-02  0.185655E+08  0.185616E+08  0.930107E+05  0.947982E+05  0.180323E+08  0.185610E+08
  0.218838E-02  0.185360E+08  0.185321E+08  0.804143E+05  0.821663E+05  0.179726E+08  0.185313E+08
  0.226252E-02  0.185052E+08  0.185013E+08  0.785865E+05  0.793949E+05  0.179102E+08  0.185002E+08
  0.233917E-02  0.184731E+08  0.184691E+08  0.830127E+05  0.820675E+05  0.178452E+08  0.184678E+08
  0.241842E-02  0.184395E+08  0.184355E+08  0.870842E+05  0.839124E+05  0.177774E+08  0.184340E+08
  0.250035E-02  0.184044E+08  0.184004E+08  0.850508E+05  0.797550E+05  0.177068E+08  0.183987E+08
  0.258506E-02  0.183679E+08  0.183638E+08  0.748504E+05  0.681920E+05  0.176334E+08  0.183619E+08
  0.267264E-02  0.183298E+08  0.183257E+08  0.592352E+05  0.524283E+05  0.175570E+08  0.183235E+08
  0.276318E-02  0.182901E+08  0.182860E+08  0.442411E+05  0.384633E+05  0.174777E+08  0.182835E+08
  0.285679E-02  0.182487E+08  0.182446E+08  0.355160E+05  0.313440E+05  0.173954E+08  0.182418E+08
  0.295358E-02  0.182057E+08  0.182014E+08  0.346025E+05  0.317163E+05  0.173101E+08  0.181984E+08
  0.305364E-02  0.181608E+08  0.181565E+08  0.377990E+05  0.352215E+05  0.172217E+08  0.181533E+08
  0.315709E-02  0.181142E+08  0.181098E+08  0.388488E+05  0.356595E+05  0.171303E+08  0.181063E+08
  0.326405E-02  0.180657E+08  0.180613E+08  0.338570E+05  0.299256E+05  0.170357E+08  0.180574E+08
  0.337463E-02  0.180153E+08  0.180108E+08  0.245407E+05  0.207015E+05  0.169380E+08  0.180067E+08
  0.348896E-02  0.179629E+08  0.179583E+08  0.166091E+05  0.140699E+05  0.168372E+08  0.179539E+08
  0.360716E-02  0.179086E+08  0.179038E+08  0.141892E+05  0.136289E+05  0.167332E+08  0.178992E+08
  0.372936E-02  0.178521E+08  0.178473E+08  0.155689E+05  0.167176E+05  0.166260E+08  0.178424E+08
  0.385571E-02  0.177936E+08  0.177887E+08  0.151860E+05  0.172241E+05  0.165155E+08  0.177834E+08
  0.398634E-02  0.177328E+08  0.177279E+08  0.103926E+05  0.126130E+05  0.164019E+08  0.177223E+08
  0.412139E-02  0.176699E+08  0.176648E+08  0.511653E+04  0.703676E+04  0.162849E+08  0.176589E+08
  0.426101E-02  0.176052E+08  0.176000E+08  0.493818E+04  0.592716E+04  0.161722E+08  0.175938E+08
  0.440537E-02  0.175377E+08  0.175324E+08  0.911889E+04  0.848404E+04  0.160484E+08  0.175259E+08
  0.455462E-02  0.174679E+08  0.174625E+08  0.110493E+05  0.107688E+05  0.159212E+08  0.174556E+08
  0.470892E-02  0.173956E+08  0.173901E+08  0.790020E+04  0.150270E+05  0.157904E+08  0.173830E+08
  0.486845E-02  0.173209E+08  0.173152E+08  0.506983E+04  0.000000E+00  0.156559E+08  0.173078E+08
  0.503339E-02  0.172437E+08  0.172379E+08  0.691777E+04  0.000000E+00  0.155177E+08  0.172301E+08
  0.520391E-02  0.171639E+08  0.171580E+08  0.868846E+04  0.000000E+00  0.153758E+08  0.171499E+08
  0.538021E-02  0.170816E+08  0.170754E+08  0.531874E+04  0.000000E+00  0.152300E+08  0.170670E+08
  0.556248E-02  0.169964E+08  0.169901E+08  0.175644E+04  0.000000E+00  0.150785E+08  0.169813E+08
  0.575093E-02  0.169086E+08  0.169021E+08  0.330241E+04  0.000000E+00  0.149248E+08  0.168930E+08
  0.594576E-02  0.168182E+08  0.168114E+08  0.473697E+04  0.000000E+00  0.147671E+08  0.168020E+08
  0.614720E-02  0.167249E+08  0.167179E+08  0.246985E+04  0.000000E+00  0.146055E+08  0.167082E+08
  0.635546E-02  0.166288E+08  0.166216E+08  0.218670E+04  0.000000E+00  0.144398E+08  0.166116E+08
  0.657077E-02  0.165298E+08  0.165223E+08  0.328739E+04  0.000000E+00  0.142703E+08  0.165120E+08
  0.679338E-02  0.164279E+08  0.164202E+08  0.569645E+03  0.000000E+00  0.140973E+08  0.164095E+08
  0.702352E-02  0.163229E+08  0.163150E+08 -0.370548E+03  0.000000E+00  0.139199E+08  0.163040E+08
  0.726147E-02  0.162150E+08  0.162067E+08  0.191348E+04  0.000000E+00  0.137386E+08  0.161955E+08
  0.750748E-02  0.161040E+08  0.160954E+08  0.683485E+03  0.000000E+00  0.135535E+08  0.160839E+08
  0.776182E-02  0.159898E+08  0.159809E+08 -0.871692E+02  0.000000E+00  0.133645E+08  0.159691E+08
  0.802478E-02  0.158725E+08  0.158632E+08  0.477588E+03  0.000000E+00  0.131716E+08  0.158512E+08
  0.829665E-02  0.157520E+08  0.157423E+08 -0.343519E+02  0.000000E+00  0.129751E+08  0.157301E+08
  0.857772E-02  0.156282E+08  0.156182E+08  0.144184E+04  0.000000E+00  0.127748E+08  0.156056E+08
  0.886832E-02  0.155011E+08  0.154906E+08 -0.509837E+03  0.000000E+00  0.125710E+08  0.154779E+08
  0.916877E-02  0.153706E+08  0.153597E+08  0.435139E+03  0.000000E+00  0.123636E+08  0.153468E+08
  0.947939E-02  0.152368E+08  0.152254E+08  0.857033E+01  0.000000E+00  0.121529E+08  0.152123E+08
  0.980054E-02  0.150995E+08  0.150876E+08 -0.735557E+03  0.000000E+00  0.119389E+08  0.150744E+08
  0.101326E-01  0.149587E+08  0.149463E+08  0.320002E+02  0.000000E+00  0.117219E+08  0.149330E+08
  0.104758E-01  0.148144E+08  0.148014E+08 -0.488852E+03  0.000000E+00  0.115021E+08  0.147880E+08
  0.108307E-01  0.146665E+08  0.146530E+08 -0.253165E+03  0.000000E+00  0.112794E+08  0.146395E+08
  0.111977E-01  0.145150E+08  0.145009E+08 -0.734442E+02  0.000000E+00  0.110542E+08  0.144874E+08
  0.115770E-01  0.143598E+08  0.143451E+08 -0.559527E+03  0.000000E+00  0.108263E+08  0.143316E+08
  0.119692E-01  0.142010E+08  0.141855E+08 -0.715409E+02  0.000000E+00  0.105957E+08  0.141721E+08
